Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
128.4,-0.554588943256296,0.264315378487177,0.846078478698374,-0.461689727983896,3.0238350004867,0.00529132094115695,-1.33168689625005,0.0373990323781947,-0.422447425930369,0.0720457933314629,1.66821919678725,-1.20810259639999,-1.32372067945773,0.512898501196851,-0.0831994273985348,0.186810081398488,0.361657855559964,-0.496841748134326,-1.13529095894003,0.0705644007271799,0.318025495666706,-0.579651011067374,-0.898993842604043,-0.127564020173164
128.405,-0.506972934226251,0.301654467916384,0.852478327491232,-0.512412012022196,3.20569897625276,-0.0492346710327522,-1.42488431734902,0.109735403439056,-0.397943796885808,0.0589808844646195,1.69443846409792,-1.30093737377154,-1.47458032708979,0.541024633116176,-0.107551025463316,0.16358155236765,0.332792914136874,-0.467083381916505,-1.21144462811641,0.0688765638385036,0.286940410424846,-0.650543115425253,-1.03848386210063,-0.134427027544519
128.41,-0.478239552778418,0.226344275281081,0.84868351592699,-0.521448161883639,3.45400022859858,-0.122537109414977,-1.49563605138004,0.130944015983003,-0.372363050191962,-0.046366189553591,1.70966150334566,-1.32138642663939,-1.51269058012089,0.476378038428647,-0.0937347188608189,-0.0522469868182212,0.264270010175915,-0.413814437493369,-1.26676450406912,0.101540745793996,0.223738220887742,-0.715627295464567,-1.04160722831754,-0.11118260913975
128.415,-0.515545108010629,0.224465422264978,0.822949049395968,-0.514370667743864,3.64426084048909,-0.189835658898802,-1.54987276900563,0.0955073343730455,-0.361183915088195,-0.179723218267516,1.72265586204991,-1.28897111754883,-1.46153681415569,0.371233649586891,-0.0507614422365932,-0.394702842059259,0.154823927877016,-0.379796293321872,-1.31367493330338,0.139558316526757,0.184008106890901,-0.74110764813695,-0.897120819801251,-0.0751613368488477
128.42,-0.547090693806006,0.204898193443479,0.81539528814436,-0.531525160953244,3.88866476843123,-0.256396262057681,-1.55832447879052,0.0109525551958377,-0.357179323909969,-0.264120382096548,1.73183834808399,-1.24716436622967,-1.34675869819689,0.201258273220319,0.062853152333915,-0.820532786703522,-0.0663559112115479,-0.361241353648005,-1.43129393643568,0.197186566224319,0.126871666596653,-0.787775495049009,-0.697956660110308,-0.0217449230424756
128.425,-0.573382711377835,0.18274191576574,0.816385676876966,-0.564072806244499,4.11846753970406,-0.301560579155394,-1.51032873858539,-0.108650495494822,-0.344406674097257,-0.289226233055912,1.73275983333588,-1.24036793502919,-1.2648515837057,0.0615821604983924,0.133620150066441,-1.12248676710006,-0.290240692895921,-0.358314947578386,-1.49374236799872,0.22276111712447,0.0780989573124124,-0.802491732997478,-0.446310425867813,0.14780406215514
128.43,-0.592025611503392,0.170545009766205,0.812304682064785,-0.627116119605028,4.33796935610541,-0.350614911062911,-1.45217210439091,-0.15871629533561,-0.337860846410542,-0.272344069440817,1.74524772951557,-1.29326038049825,-1.21567020494822,-0.0419178897792956,0.182347341063908,-1.23751905627366,-0.300934253146943,-0.414748926275089,-1.44631053272199,0.219707467272409,0.0711251016245635,-0.863052214751377,-0.324345322191162,0.199214218039879
128.435,-0.604750224231285,0.164914807910575,0.808087701714027,-0.700680396040697,4.61484808432761,-0.399669206052602,-1.39256638275057,-0.197638863690462,-0.312974133167101,-0.231142680470096,1.76219897355499,-1.37043478526748,-1.25465774678372,-0.116744865847505,0.181496979286008,-1.34135074691171,-0.236863575819205,-0.489827347677111,-1.365902204568,0.183286724017159,0.0708119092591227,-0.97418265935318,-0.32399713832081,0.181977061566441
128.44,-0.656808688286682,0.137419340898156,0.792860122689878,-0.793801473002753,4.85968518206815,-0.445618197774776,-1.38130571213533,-0.196025216291668,-0.290262557998545,-0.212519035705773,1.79146064111102,-1.41385936036331,-1.34456758639693,-0.170193120195528,0.161756698051545,-1.38673315690546,-0.22803046647918,-0.503915209124914,-1.30030406128404,0.130321043779708,0.0670018033015495,-1.11289644929171,-0.404953887074165,0.170824706554413
128.445,-0.665097131532482,0.138042729097234,0.790895852767726,-0.888026356664445,5.18141819987124,-0.515355595030686,-1.40547490349168,-0.192977041002396,-0.241893998742398,-0.188535183958702,1.81953926263498,-1.44682709993673,-1.43475054872703,-0.215837106784567,0.162959331796503,-1.44895007434124,-0.323168795407628,-0.503962167331921,-1.26835074422671,0.0928061115177119,0.0763038988896579,-1.19702209651591,-0.50079344515246,0.186529653304705
128.45,-0.661357431531966,0.130948876325123,0.802063233071339,-0.984633039912791,5.42253447161793,-0.555217729285588,-1.44858558611996,-0.209634044954613,-0.193721409033059,-0.199253532264347,1.82432301703577,-1.44176634213476,-1.44701898224555,-0.233321443967196,0.215623465859762,-1.41799225132563,-0.451425934212848,-0.517382976359687,-1.27857064345916,0.0635646618537351,0.0858969278186757,-1.25660614797411,-0.553405841411563,0.175188584743009
128.455,-0.727350476463526,0.168696487929102,0.764795747481723,-1.07643835807245,5.7058559479613,-0.610796386058101,-1.5273648401176,-0.221335294982074,-0.118157416819025,-0.159354406490387,1.83466885557232,-1.40725555792484,-1.42885234498828,-0.234757325282495,0.285437045900377,-1.34708234449215,-0.621899023734864,-0.577605782949281,-1.2967757387065,0.032826591823018,0.0882198113169562,-1.2884404718688,-0.53517686199297,0.144548770219324
128.46,-0.70505983873249,0.140445419979803,0.780382013539163,-1.21353707782608,6.01006412071577,-0.705429645612397,-1.59946549540398,-0.225492509174166,-0.0302620294744548,-0.0593121931688702,1.83686616814484,-1.37055159205543,-1.39169849100454,-0.238871455477156,0.347995890549055,-1.24100570994487,-0.775219085294648,-0.634791733741542,-1.29480691792315,-0.00504975501266835,0.0716859198165351,-1.26522688006732,-0.464847005814712,0.151883150828608
128.465,-0.63577831709566,0.105950688279035,0.772673432071556,-1.31765969742889,6.41675673838989,-0.831632597105204,-1.66693942556104,-0.195321485028872,0.124843076214512,0.255392444061716,1.83719478204247,-1.33589901057419,-1.36229412799738,-0.235412161284843,0.409471443040568,-1.17564727099789,-0.917857498293153,-0.714173293767726,-1.27115156217404,-0.0303659579875646,0.0484647073114558,-1.21513781103732,-0.377630524970916,0.158478235208745
128.47,-0.763255793883355,0.122134196159132,0.656458601062242,-1.48866093565671,6.76595697117883,-0.953370304003872,-1.71045995860836,-0.197257991650599,0.129614060043809,0.548827169992965,1.81137485763319,-1.29033743919403,-1.36885548442384,-0.237259677619604,0.430225643946722,-1.14681647153471,-0.991760116397579,-0.763101699371052,-1.24066586508069,-0.0584082788355934,0.0142844694107587,-1.13188368530108,-0.288311483654204,0.15744057049958
128.475,-0.942278849141074,0.131571829471306,0.627985477776043,-1.685280711304,7.24657526324915,-1.1780796470578,-1.71386451259625,-0.192626366677278,0.0704539989227945,0.693550340827679,1.83518844356567,-1.30486743277685,-1.39431769549843,-0.225682134400785,0.442254449985925,-1.12786909006817,-1.11790751683184,-0.813041253163818,-1.19500256787012,-0.0735953626642437,-0.0152134155572179,-1.05516406881414,-0.230416996105085,0.173911858377106
128.48,-1.00336043159106,0.13099192864641,0.672787775652794,-1.86030596832661,7.62470873304165,-1.42914032234725,-1.69198806116491,-0.167354096476521,0.0264354559765629,0.83427930834576,1.89302310755921,-1.36760956012701,-1.40166575406211,-0.211601186043142,0.420584123498095,-1.11146157284733,-1.22958026337994,-0.83981057223906,-1.1397455211289,-0.0711310129728661,-0.0320959130597212,-0.982432284325201,-0.182501814846111,0.193299055240095
128.485,-0.897060898618911,0.161897027118562,0.79292873226864,-1.99694969167479,7.97512774761286,-1.70613422566294,-1.6769562326324,-0.125805026560165,0.0399874655573303,0.973444484862645,1.98490891869569,-1.42839195913911,-1.41088172200928,-0.183665519726701,0.445681189998657,-1.06476788224302,-1.38086850503754,-0.863322266166915,-1.09580051719831,-0.0719972251719538,-0.0349314739597022,-0.952833734295026,-0.175503432750702,0.196466677961181
128.49,-1.03436052984272,0.162672595178514,1.01157096634836,-2.11580023049326,8.14784558925634,-1.85782266175544,-1.68556444716215,-0.0172538541403865,0.1090364583685,1.11560111558146,2.02554243802765,-1.48429255483683,-1.40064994145613,-0.161171444266163,0.429745765160175,-0.99377705566723,-1.50110332386845,-0.861881118597485,-1.02068130579229,-0.0695409606122062,-0.0246680526620092,-0.923180570154032,-0.186838174386501,0.193972750874915
128.495,-1.22090233402772,0.149519204656071,1.15874896752544,-2.10684311525307,8.22510407624032,-1.98466737065632,-1.66429037758453,0.128242481586156,0.130115021239183,1.17059528233286,1.98483623883982,-1.50572311283824,-1.36634469706267,-0.129982422377268,0.39263292073994,-0.898511860278625,-1.60536483877647,-0.860383782292343,-0.970708084194914,-0.0681761470219367,-0.00629970186805568,-0.895796589600761,-0.230524118434712,0.181810301556532
128.5,-1.62130366624427,0.200562663585622,1.29477980495045,-1.93764898626835,8.14171489101429,-1.98891794382088,-1.56653135014763,0.232909615923458,0.00186700803311071,1.14009350170798,1.91416088880877,-1.49830085118138,-1.29554414108235,-0.0889700571122946,0.317217099975101,-0.781814863455832,-1.66250558604881,-0.856177954236328,-0.929079449324694,-0.056963261701289,0.0161489657183406,-0.859254446170907,-0.284503175607455,0.166452734578476
128.505,-2.06439871432535,0.304344050726734,1.26376220122035,-1.88424695979386,7.86066008419635,-1.82683343189297,-1.41621593992544,0.243804293809052,-0.337575116438789,1.02484564937637,1.92051201339368,-1.50671526608591,-1.24579179580493,-0.029188077159014,0.229671790919869,-0.626469982244149,-1.68618028753027,-0.841068019653915,-0.895793236830953,-0.0481459619420809,0.0318140166388962,-0.804665890815663,-0.329396278439421,0.153601473786989
128.51,-2.52305422837313,0.29619959259055,1.22971853826119,-1.88345717980052,7.5240136930483,-1.60379731759874,-1.27183191084838,0.207666638376681,-0.716859407353409,0.893982269608068,1.98610030554804,-1.5663614314928,-1.21696863814524,0.0219811704674667,0.131177107560956,-0.449326798216426,-1.70600552711228,-0.823559185859816,-0.909464084234325,-0.0424881221719815,0.0417942197559855,-0.752265442487053,-0.35008627626415,0.134783691841919
