Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
62.335,-0.527031871795544,0.256307793920514,0.794877146602998,0.0237959990191854,-0.0711003275253139,-0.15207034036142,-0.955831162302073,0.167263684960226,-0.00345778767803055,0.0213365280940556,0.563535403703246,-0.297300435271167,-0.981084764997165,0.212898445379604,0.0668936450092413,-0.826370492551802,0.0359715136705315,-0.789231245982339,-0.933909067362428,0.0533622188662874,-0.0872167951289046,0.919306670643812,-0.01057468354702,-0.148258577109679
62.34,-0.534609981125139,0.241671261219528,0.795944605905904,0.00335578102006482,-0.0519181864643097,-0.127606927480697,-0.956241604538712,0.160627637735233,-0.014702356031383,-0.0106804115368865,0.588367568168798,-0.300570872106592,-0.983928753337326,0.212291481385244,0.0689661234577206,-0.800233651812608,0.0418477189119628,-0.769720002113572,-0.932424866088192,0.0534316772268126,-0.0818743681133172,0.919871949103874,-0.0440574994704665,-0.148397839513137
62.345,-0.536398216484423,0.236078980711755,0.798220213218592,0.0341667670569629,-0.0516841728369322,-0.116359913061486,-0.963018274020549,0.150464381294148,-0.028697502152932,-0.0303680058516692,0.619478490393035,-0.309601452850087,-0.989651038272313,0.212962316641177,0.0740965336988733,-0.757192136256943,0.0494039339482149,-0.74895484219752,-0.937559231498534,0.0545706859677065,-0.086191614799244,0.907296359996699,-0.0758053215795593,-0.14234500179422
62.35,-0.540319851909679,0.239109364533743,0.792824205214438,0.0423610032342257,-0.044175443167653,-0.10446227923187,-0.96274757968133,0.150924197633501,-0.0406972625180909,-0.0375643278320781,0.645923619777826,-0.319659319940519,-0.995798792193589,0.213512803975774,0.0788939795780363,-0.709014043266012,0.0553473865814275,-0.728911447670932,-0.947695537021854,0.0502311185595497,-0.0806702215083353,0.915230009818973,-0.0810876028095906,-0.137881524785184
62.355,-0.542780601018315,0.244887185611055,0.790155940419431,0.0430256389081478,-0.0394528844109915,-0.0971421840998053,-0.9621566063722,0.166849473470188,-0.041199167439175,-0.0396927781403065,0.679705810892993,-0.330372730632933,-1.00661663956548,0.206372807631671,0.078975542136983,-0.67032413763566,0.0588048530264338,-0.704593561073257,-0.958929822144243,0.0471381684612748,-0.0645292769914688,0.925664565530451,-0.052357225535629,-0.127055179351718
62.36,-0.534684200172272,0.27008951511915,0.787397027300985,0.0315164220192957,-0.0348083232624893,-0.0950951100846262,-0.956884256633828,0.18068687241507,-0.0348487252772722,-0.010784702464339,0.702970353682899,-0.338556674093658,-1.00754106473418,0.199191585456387,0.0849413637397214,-0.659544374117403,0.0624110615112016,-0.685568020117489,-0.962053364342626,0.0443792860581416,-0.0468397404466006,0.939222606984566,-0.0263208645984216,-0.116050494807982
62.365,-0.532450819407293,0.291771754902303,0.788009884617628,0.0182996999454518,-0.0345680923641834,-0.104207564478781,-0.950453895240178,0.2006399681084,-0.0321267045394334,0.0315078094462615,0.722093889090371,-0.341593486386451,-1.00680360963832,0.183719861808292,0.0929500594885143,-0.669213000712537,0.0651545452618505,-0.662494629116077,-0.971172628636459,0.0340586924760471,-0.045205946474461,0.941706821842699,0.00420141493226332,-0.108909844757432
62.37,-0.54277845908831,0.295241887956335,0.778088700690304,0.0036907341365989,-0.0378324603551292,-0.119811070066465,-0.94306279499238,0.21082513335035,-0.0544449509341011,0.0917295130944967,0.744791940166833,-0.345564328745407,-0.998742005297349,0.17362706023691,0.102122546837723,-0.67961933954372,0.0699859037995338,-0.639409223911693,-0.970317596267949,0.0287404825848676,-0.0448491953750595,0.944277586921956,0.0143119812088219,-0.0962906948314708
62.375,-0.550945863035796,0.290638813436126,0.779919783219477,-0.0116703462081696,-0.0417982604060921,-0.131079105293305,-0.941803051476612,0.212354987468488,-0.0804893450856909,0.138590527562085,0.762084170890641,-0.340709742593188,-0.986166841614787,0.166042625084234,0.104234115813198,-0.689218881848171,0.0677900092456646,-0.62889299131385,-0.963426555777252,0.0203358137537163,-0.048158559376965,0.949122156576024,0.0261600249942964,-0.0964419323529431
62.38,-0.559745746160378,0.265722019463769,0.781363011410618,-0.0269263777279843,-0.0521914153411707,-0.141974010535908,-0.937368979238263,0.197850498840085,-0.0809028088769967,0.168046042262598,0.772727216057901,-0.34465275605856,-0.976236918434895,0.162873047112056,0.104647314045368,-0.675596352181208,0.0748726800084114,-0.619138883337648,-0.96977750746601,0.0178443624914115,-0.0380436087660093,0.964112743401716,0.0258510021115342,-0.102095446385535
