Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.599002237862107,0.325265334926715,0.732445892534047,-0.0981964620607441,-0.0351660872872502,-0.0842054122680049,-0.99362743786004,0.0763065673618452,-0.084900103615016,-0.0669793475798549,-0.0267145258070953,-0.0398257794119819,-0.995316392160281,-0.0631485101609089,0.0721069968931491,-0.0688915374428121,-0.0302253498486577,-0.0348406038904561,-0.993206367961071,-0.0956352713028224,0.0686194375114516,-0.152091604761395,-0.059180863107926,0.0704350738653482
0.005,-0.598669312132607,0.327221575772763,0.732343464140325,-0.0985865069100116,-0.0353585801790415,-0.0846316537246629,-0.993672659811131,0.0763106388461025,-0.0837260546987831,-0.0672650753635032,-0.0269419769470015,-0.0399117289265382,-0.994754658081209,-0.0649522419314117,0.0748603304167992,-0.0691572515464424,-0.0299083686832168,-0.0349320669400305,-0.992366245501204,-0.101131949117678,0.0701666106314099,-0.152934103765837,-0.0590984255690817,0.0705927668060397
0.01,-0.598498473422611,0.330165896172647,0.731847126313349,-0.100170359918011,-0.0362094306029753,-0.0862549567458079,-0.993633108554243,0.0759155830401052,-0.0818712669057168,-0.0683909338926271,-0.0278347733102484,-0.0403373380229099,-0.993576533880026,-0.0688168066244502,0.0800930613973472,-0.0702202834251468,-0.0291516412345347,-0.0353741797811398,-0.990702257171973,-0.11164466588292,0.0734815047764327,-0.156136958459531,-0.0591788949667795,0.0714035961041128
0.015,-0.59866822369541,0.33231330266089,0.7309585758785,-0.102821024516055,-0.0377122540492387,-0.0889258242675171,-0.993507442351441,0.0760469056076642,-0.0810569808376839,-0.070222457646067,-0.0294389132267879,-0.0410778789867502,-0.99277644817476,-0.0706472096798114,0.0836433790162028,-0.0719395061397233,-0.0281377567574789,-0.0361707566946581,-0.990220044790705,-0.117967656205529,0.0743690646832675,-0.161534236841727,-0.0593802380303027,0.0728187203094368
0.02,-0.598616330720296,0.333673558879048,0.730293879014509,-0.105535088419431,-0.0394065122402448,-0.0917687254444661,-0.993458003198599,0.0774037950755616,-0.0809292199212706,-0.0720312627066352,-0.0314120222085856,-0.0418054501239246,-0.992624575761232,-0.0690721200315934,0.0850722307927702,-0.0735897772109141,-0.0268066669729816,-0.0370335968479871,-0.991664546103797,-0.117726846810154,0.0712704958022696,-0.167561728224047,-0.0592255919226826,0.0742476809926487
0.025,-0.598468810180554,0.334460086779619,0.72967227973808,-0.107623025677577,-0.040974915179622,-0.0941839641136795,-0.993365535346345,0.0793730383653749,-0.0812652898324151,-0.073298994564076,-0.0335352213481786,-0.0423103831741716,-0.992769405446338,-0.065723216033256,0.0852890280486904,-0.0746559585755758,-0.0251607746559525,-0.0377857183017669,-0.994126258495072,-0.113939990564285,0.0660207880064544,-0.173179484593671,-0.0583905440729831,0.0753137988905557
0.03,-0.598304410481438,0.334870022885885,0.728990072720867,-0.108753592301801,-0.0422583671140002,-0.0958827594597601,-0.993153470956771,0.0814309039347836,-0.0818362389344698,-0.0737546735026781,-0.0357152071788768,-0.0425140704405694,-0.992931197158139,-0.0619968475004198,0.0850647460916053,-0.0748713343941286,-0.0232624466873507,-0.0383690716530293,-0.996805718652045,-0.109159214843609,0.0602520847431377,-0.177919865524279,-0.0567330558585979,0.0758760798355034
0.035,-0.598154239029042,0.335020766940076,0.728227727572864,-0.108836786885346,-0.0432017414543067,-0.0967808359582823,-0.992805301422018,0.083280322159239,-0.0824949356853397,-0.0732994442628816,-0.0379323267718537,-0.042423383540632,-0.992978486419606,-0.0586715180721084,0.0848101291285963,-0.0741427680762065,-0.0212095858529089,-0.0388000254285509,-0.999236471498693,-0.104768089190469,0.054941274168105,-0.181676842932106,-0.0542432657473203,0.0759466183217721
0.04,-0.598023570340466,0.334964389264968,0.727418924607279,-0.107899482422591,-0.0437984232257884,-0.0968874496624716,-0.992349202967024,0.0848109080006784,-0.0831753047170029,-0.0719244257610217,-0.0401914477745761,-0.0420828422567678,-0.992897942606923,-0.0560144965821077,0.0846422145489579,-0.0724683937974543,-0.0191117914408937,-0.0391241952916334,-1.00123497115725,-0.101199259578496,0.0505064825407831,-0.184492010638089,-0.0509859350011408,0.0756044175187039
0.045,-0.59791040877171,0.334721481502654,0.726619304032983,-0.106007203077744,-0.0440562377870912,-0.0962368218570224,-0.991836142267994,0.0860157833383111,-0.0838608894545858,-0.0696587459009632,-0.0424933605303408,-0.0415441531256362,-0.992738807945411,-0.0540105023209872,0.0845210836549201,-0.0698852130087684,-0.0170744310350883,-0.0393881793424394,-1.00277870343139,-0.0983764706424449,0.0470458115878105,-0.186424247463808,-0.0470618764778092,0.0749405849769742
0.05,-0.597814486070089,0.334307382275639,0.725887020690683,-0.103231478000532,-0.0439835168254758,-0.0948608681315609,-0.991322777211459,0.0869260309972188,-0.0845550420919664,-0.0665478658569291,-0.0448244510429588,-0.0408529990524047,-0.992568963608039,-0.0525432360561402,0.084355942288397,-0.0664469546184609,-0.0151900726444967,-0.0396275980984584,-1.00390682797235,-0.0960618407592238,0.0445286542879193,-0.187500006475267,-0.0425893724038283,0.0740343667876133
0.055,-0.597739245498194,0.333744812563646,0.725273364778934,-0.0996447528816185,-0.043586823206297,-0.0927866736441742,-0.990861224971591,0.0875758858736911,-0.0852636450204023,-0.0626502672990232,-0.0471566794489972,-0.0400464653085303,-0.992450555334879,-0.051491963602053,0.0840592657833966,-0.0622204068965667,-0.0135343809400909,-0.0398650228516412,-1.00466578905986,-0.0940386700351221,0.0428958309553748,-0.187712296065008,-0.0376980518009948,0.0729479250809399
0.06,-0.597690853603762,0.333066372812758,0.724817766031741,-0.095326191836011,-0.0428732740618438,-0.0900435251617331,-0.990494002989211,0.0879911487888516,-0.0859891262422079,-0.0580412896329467,-0.0494513778057777,-0.0391548457185808,-0.992430280593648,-0.0507635664001846,0.0835638944649566,-0.0572890056465195,-0.0121638533075469,-0.0401119351843391,-1.00509022928103,-0.0921697349046069,0.0420896767863051,-0.187038791554239,-0.0325278078485181,0.0717285999444715
0.065,-0.597676692547764,0.332312346584258,0.724543511802615,-0.0903685831456126,-0.0418541435935534,-0.0866706795239257,-0.990251921628302,0.0881895361557061,-0.0867305030559802,-0.0528173342710531,-0.0516637096677527,-0.0382040401788583,-0.992537241012808,-0.0502917602250523,0.0828238001784697,-0.0517567993197643,-0.0111137656036762,-0.0403713340335712,-1.00520263631906,-0.0903920624088754,0.0420490784154806,-0.18546119123138,-0.0272280952528271,0.070411993116972
0.07,-0.597704032352586,0.331528023405646,0.724454501245506,-0.0848826224711719,-0.0405488665614733,-0.0827227278455626,-0.990153441450613,0.0881846176169302,-0.0874849976412877,-0.0470977299819713,-0.0537468992533261,-0.0372170381410954,-0.992783693756842,-0.050026506723486,0.0818109782455892,-0.0457500026977196,-0.0103958228071488,-0.0406397285276686,-1.00501877015962,-0.0886930240081087,0.042697301676409,-0.18297843427135,-0.0219557215685985,0.069023285178073
0.075,-0.597778822884558,0.33076245699636,0.724535428042295,-0.078998500147651,-0.0389889289294931,-0.078272826610837,-0.990204889291048,0.0879889876221484,-0.0882490336213679,-0.0410243586465959,-0.0556559079773302,-0.0362144072484372,-0.993166859458384,-0.0499248650637047,0.0805122984236383,-0.0394162625339724,-0.0099960409527027,-0.0409083653112416,-1.00455200738267,-0.0870897948489252,0.0439376909676739,-0.179612946480767,-0.0168712745284305,0.0675765854046475
0.08,-0.597904695580779,0.330068173575992,0.724756435501116,-0.0728661727689304,-0.0372206868226797,-0.0734151003516525,-0.990401435247378,0.0876156208469853,-0.0890182222209295,-0.0347605087283713,-0.0573501629605331,-0.0352142898113448,-0.993671358363354,-0.0499465611977715,0.0789273952241906,-0.0329232028447549,-0.00987387589224646,-0.0411638976142234,-1.00381538350024,-0.0856169612490666,0.0456594548346037,-0.175411847072482,-0.0121351353514917,0.0660732051044239
0.085,-0.598082543991432,0.329499838414293,0.725080620150667,-0.066655224928194,-0.0353060155289586,-0.068266531360049,-0.990728632842564,0.0870785842853941,-0.0897870193361264,-0.0284899582888037,-0.058795253840208,-0.0342324221161096,-0.994272111511399,-0.0500538701567651,0.0770689157720281,-0.0264573259819168,-0.00996350993182811,-0.0413888424596259,-1.00282397939019,-0.0843183542729933,0.0477465435824153,-0.170445010636359,-0.00790338130422586,0.0645002612993364
0.09,-0.598310796603523,0.329109929848679,0.725471400174445,-0.0605531355609902,-0.033319766651933,-0.0629668019141282,-0.9911638040781,0.0863950767674961,-0.0905492484807734,-0.0224149112466007,-0.0599639957719037,-0.033282445206505,-0.994937492115856,-0.0502141110516776,0.0749650732206086,-0.0202219194381423,-0.0101781588612268,-0.0415623651090591,-1.00160139754558,-0.0832383291804744,0.0500799778738667,-0.164800768502641,-0.00432229331223375,0.0628312756882915
0.095,-0.598585871355289,0.328940718209408,0.725897265363033,-0.0547581927076788,-0.031343017285297,-0.0576732560958845,-0.991676382000579,0.0855901144706871,-0.0913004651981949,-0.0167483444610406,-0.0608372580203729,-0.0323764974080225,-0.995632508333297,-0.0504027899552832,0.0726619584564609,-0.0144295726987299,-0.0104185944107461,-0.0416620925259066,-1.00019171745378,-0.0824112710841205,0.0525286061034928,-0.158579668367463,-0.00151879303297803,0.0610303336918127
0.1,-0.598902009800519,0.32901414870387,0.726332872484604,-0.0494625838821859,-0.0294514440442567,-0.0525481770012444,-0.992227331554883,0.0847032135466612,-0.092041843332528,-0.0116953874187878,-0.0614045458476345,-0.0315259378465936,-0.996321861101362,-0.0506058542227218,0.0702225215645308,-0.00928401998409454,-0.0105869502648426,-0.0416675721070577,-0.998672323428409,-0.0818519057020312,0.0549341291849395,-0.151887359703333,0.000415422291286913,0.0590606666865749
0.105,-0.599250110030296,0.329324620561948,0.726756791417321,-0.0448250062916423,-0.0277000071833326,-0.0477379068732964,-0.992769665330797,0.0837933915278743,-0.0927830169739568,-0.00742266062090381,-0.0616640777568832,-0.030742113086868,-0.99697273040905,-0.0508202883221542,0.0677213749903234,-0.00495027542245536,-0.0106048246490679,-0.0415653989838989,-0.99715627550312,-0.0815509825573347,0.0571077920525965,-0.144828123590669,0.00144431495027735,0.0568968218039258
0.11,-0.599616141230276,0.329841184897345,0.727147331499616,-0.0409405803135889,-0.0261089747084065,-0.0433488422174685,-0.993252798330761,0.0829367813794746,-0.09354002943654,-0.00402402615080848,-0.0616223325362526,-0.0300371622219638,-0.997556942537741,-0.0510527990018517,0.0652376856776356,-0.00152133127998951,-0.0104305281598674,-0.041354814682067,-0.995773581533164,-0.0814802680649075,0.0588556787301148,-0.137500085835543,0.00160413821737774,0.0545368526207935
0.115,-0.599980519861156,0.33052059334921,0.727479089244189,-0.0378228789105121,-0.0246591057626258,-0.0394308836137036,-0.993630976764563,0.0822138477849977,-0.0943270972127351,-0.00149928314204853,-0.061293483859175,-0.0294247150873931,-0.99805191410126,-0.0513165681994972,0.0628496261115,0.00100248634217401,-0.0100672977455365,-0.0410513775043473,-0.994634694821099,-0.0816064126834788,0.0600285571004901,-0.1299922269382,0.00100453165385027,0.0520089027486074
0.12,-0.600319346508025,0.331323093367009,0.727722968104272,-0.0354096097217196,-0.0233006209104041,-0.0359775520154976,-0.993871751478558,0.0816905250486891,-0.0951463578262485,0.000240767503515926,-0.0606992131327855,-0.0289200792095359,-0.998439957573217,-0.0516265006982589,0.0606316925656272,0.00270850359474637,-0.00955714817924516,-0.0406864884996978,-0.993797024610273,-0.0819071062820833,0.0605659571622569,-0.122382548573175,-0.000191137962061664,0.0493679583789488
0.125,-0.600606799866498,0.332219531488323,0.727850283188948,-0.0335897657168696,-0.0219721993588446,-0.0329421546197665,-0.993959289129602,0.0814027409504557,-0.0959824306819819,0.00134429011956587,-0.0598688037882375,-0.0285395309289955,-0.998706437299624,-0.0519941828214615,0.0586523816736104,0.00374245189214862,-0.00896331339649009,-0.0403025451707457,-0.993255997483468,-0.0823810652867105,0.0605033210969501,-0.114736467323457,-0.0017981347495411,0.0466834801413924
0.13,-0.600817613751061,0.333186738447547,0.727839076318715,-0.0322379884133395,-0.0206203183409852,-0.0302599119074141,-0.993891333533513,0.0813510418904203,-0.0968053032627806,0.00197855633287902,-0.0588386086037747,-0.028298768229137,-0.99883835784481,-0.0524243979904942,0.0569683770899947,0.0042696803389374,-0.00835069865251547,-0.039945714615773,-0.9929626487263,-0.083048077589808,0.0599408541981405,-0.107105086987954,-0.00363996599066164,0.0440232006038266
0.135,-0.600930332098765,0.334199446467423,0.727680084404971,-0.0312415897038895,-0.0192107491872871,-0.0278658558143298,-0.993673672168135,0.0815048455187517,-0.0975793692604347,0.00229676616348403,-0.0576498579426026,-0.0282110768596948,-0.998825050741928,-0.0529148640814377,0.055615195067495,0.00444275152402763,-0.00777278580087978,-0.0396589868774055,-0.992851006282278,-0.0839410591451617,0.0590004075074519,-0.0995245772891738,-0.00556507884029631,0.0414394012139122
