hip_sagittal_smoothed
-15.426998669404
-15.2052076777232
-14.983218314780123
-14.760853185594982
-14.537936939294047
-14.31429717466246
-14.089765330382278
-13.86417755554514
-13.637375556167923
-13.409207413606618
-13.179528370956662
-12.948201583745057
-12.715098831458187
-12.480101186707172
-12.243099639106736
-12.003995671231587
-11.76270178431293
-11.519141971644524
-11.273252137979433
-11.024980463512838
-10.77428771136009
-10.521147477750251
-10.265546384461164
-10.007484213320566
-9.746973982886967
-9.484041967702145
-9.21872766077297
-8.951083680192239
-8.681175621045913
-8.409081853976364
-8.134893271978003
-7.858712987192477
-7.580655979645666
-7.300848700028277
-7.01942862876618
-6.736543793756478
-6.452352249261271
-6.16702151855401
-5.880728003003984
-5.5936563603639335
-5.305998855094653
-5.017954683619917
-4.7297292774556805
-4.441533587200164
-4.153583350406792
-3.8660983463904124
-3.579301641039357
-3.293418824721785
-3.008677246384694
-2.725305246947753
-2.4435313950916164
-2.1635837285313113
-1.8856890038490364
-1.61007195793683
-1.3369545840672132
-1.0665554255683636
-0.7990888900287237
-0.5347645868932909
-0.27378669123922855
-0.016353336430978166
0.2373439617461815
0.4871208469909647
0.7328006280772282
0.9742147459263502
1.211203200119074
1.4436149329850005
1.6713081696045446
1.8941507122713706
2.1120201881926772
2.324804249449625
2.532400724499759
2.73471772077637
2.931673678224907
3.123197373912115
3.309227878147643
3.489714462868151
3.6646164633481666
3.8339030946173236
3.9975532242775023
4.155555103722685
4.307906060066032
4.454612151369591
4.595687788048896
4.731155323584391
4.861044617910712
4.985392577070546
5.104242672908834
5.2176444467428
5.32565300107105
5.428328483478463
5.525735566950739
5.617942930831582
5.705022746635345
5.787050172867508
5.86410286290431
5.9362604898411035
6.003604292037038
6.066216642862605
6.124180647897709
6.177579772533399
6.226497502602553
6.271017040306697
6.311221037321094
6.347191366552087
6.37900893359366
6.406753528488815
6.430503717950482
6.450336777741407
6.466328664458031
6.478554025515152
6.487086245691615
6.491997528177731
6.493359007667971
6.491240892672781
6.485712633886007
6.476843115144006
6.4647008632532295
6.449354272748565
6.430871841478304
6.409322412795831
6.384775420075137
6.357301129258199
6.326970875188086
6.293857287581966
6.258034502652529
6.219578356592855
6.178566557396496
6.135078831788254
6.089197044388341
6.04100528661895
5.990589933282767
5.938039665192363
5.8834454567015975
5.826900527479019
5.768500258362178
5.70834207163381
5.646525276559341
5.5831508815129745
5.518321374490036
5.452140474249605
5.384712854747379
5.316143845898271
5.246539114045982
5.17600432580773
5.1046447992023225
5.032565146155218
4.959868910602417
4.8866582064840625
4.813033359927392
4.739092559867097
4.664931521239868
4.590643164720543
4.516317316742433
4.442040433267211
4.367895350444489
4.2939610649325655
4.220312546245395
4.147020583052511
4.074151664895078
4.001767900299217
3.9299269717744094
3.8586821276874947
3.7880822105086778
3.7181717204424953
3.648990912990714
3.58057592855244
3.512958951755666
3.446168397839744
3.38022912307517
3.3151626559200387
3.250987445375393
3.187719122817369
3.1253707734547422
3.0639532134873733
3.003475269024638
2.9439440528626424
2.8853652353135573
2.827743305427655
2.771081819145574
2.7153836311614246
2.6606511075622112
2.6068863166308978
2.5540911955538554
2.5022676911528006
2.451417873160494
2.4015440189724067
2.352648669226801
2.3047346539871376
2.2578050897171402
2.2118633476443503
2.166912994496996
2.1229577069661603
2.080001161585911
2.038046902033864
1.997098186130063
1.9571578150498867
1.9182279474646589
1.8803099014799085
1.8434039473548407
1.8075090940570733
1.772622872734431
1.738741120171396
1.7058577652432658
1.6739646212881787
1.6430511871885067
1.6131044597916826
1.5841087601097
1.5560455755199663
1.5288934199518678
1.502627713787353
1.477220684934315
1.4526412922527316
1.4288551722295857
1.4058246095136504
1.3835085316391604
1.3618625279919312
1.3408388928060586
1.320386691727072
1.300451851241126
1.2809772700519197
1.2619029512895898
1.2431661542604804
1.2247015642947021
1.2064414791206042
1.1883160100921684
1.1702532965169525
1.152179731278334
1.1340201959157707
