Header,HeelStrike,ToeOff
9.865,99.2954202315048,45.6221198156682
9.87,99.3457473578259,46.0829493087558
9.875,99.396074484147,46.5437788018433
9.88,99.446401610468,47.0046082949309
9.885,99.4967287367891,47.4654377880184
9.89,99.5470558631102,47.926267281106
9.895,99.5973829894313,48.3870967741936
9.9,99.6477101157524,48.8479262672811
9.905,99.6980372420735,49.3087557603687
9.91,99.7483643683946,49.7695852534562
9.915,99.7986914947157,50.2304147465438
9.92,99.8490186210367,50.6912442396313
9.925,99.8993457473578,51.1520737327189
9.93,99.9496728736789,51.6129032258064
9.935,100,52.073732718894
9.94,0,52.5345622119816
9.945,0.526315789473684,52.9953917050691
9.95,1.05263157894737,53.4562211981567
9.955,1.57894736842105,53.9170506912442
9.96,2.10526315789474,54.3778801843318
9.965,2.63157894736842,54.8387096774194
9.97,3.15789473684211,55.2995391705069
9.975,3.68421052631579,55.7603686635945
9.98,4.21052631578947,56.221198156682
9.985,4.73684210526316,56.6820276497696
9.99,5.26315789473684,57.1428571428571
9.995,5.78947368421053,57.6036866359447
10,6.31578947368421,58.0645161290323
10.005,6.84210526315789,58.5253456221198
10.01,7.36842105263158,58.9861751152074
10.015,7.89473684210526,59.4470046082949
10.02,8.42105263157895,59.9078341013825
10.025,8.94736842105263,60.36866359447
10.03,9.47368421052632,60.8294930875576
10.035,10,61.2903225806452
10.04,10.5263157894737,61.7511520737327
10.045,11.0526315789474,62.2119815668203
10.05,11.5789473684211,62.6728110599078
10.055,12.1052631578947,63.1336405529954
10.06,12.6315789473684,63.5944700460829
10.065,13.1578947368421,64.0552995391705
10.07,13.6842105263158,64.5161290322581
10.075,14.2105263157895,64.9769585253456
10.08,14.7368421052632,65.4377880184332
10.085,15.2631578947368,65.8986175115207
10.09,15.7894736842105,66.3594470046083
10.095,16.3157894736842,66.8202764976959
10.1,16.8421052631579,67.2811059907834
10.105,17.3684210526316,67.741935483871
10.11,17.8947368421053,68.2027649769585
10.115,18.4210526315789,68.6635944700461
10.12,18.9473684210526,69.1244239631336
10.125,19.4736842105263,69.5852534562212
10.13,20,70.0460829493088
10.135,20.5263157894737,70.5069124423963
10.14,21.0526315789474,70.9677419354839
10.145,21.5789473684211,71.4285714285714
10.15,22.1052631578947,71.889400921659
10.155,22.6315789473684,72.3502304147465
10.16,23.1578947368421,72.8110599078341
10.165,23.6842105263158,73.2718894009217
10.17,24.2105263157895,73.7327188940092
10.175,24.7368421052632,74.1935483870968
10.18,25.2631578947368,74.6543778801843
10.185,25.7894736842105,75.1152073732719
10.19,26.3157894736842,75.5760368663594
10.195,26.8421052631579,76.036866359447
10.2,27.3684210526316,76.4976958525346
10.205,27.8947368421053,76.9585253456221
10.21,28.4210526315789,77.4193548387097
10.215,28.9473684210526,77.8801843317972
10.22,29.4736842105263,78.3410138248848
10.225,30,78.8018433179724
10.23,30.5263157894737,79.2626728110599
10.235,31.0526315789474,79.7235023041475
10.24,31.5789473684211,80.184331797235
10.245,32.1052631578947,80.6451612903226
10.25,32.6315789473684,81.1059907834101
10.255,33.1578947368421,81.5668202764977
10.26,33.6842105263158,82.0276497695853
10.265,34.2105263157895,82.4884792626728
10.27,34.7368421052632,82.9493087557604
10.275,35.2631578947368,83.4101382488479
10.28,35.7894736842105,83.8709677419355
10.285,36.3157894736842,84.331797235023
10.29,36.8421052631579,84.7926267281106
10.295,37.3684210526316,85.2534562211982
10.3,37.8947368421053,85.7142857142857
10.305,38.4210526315789,86.1751152073733
10.31,38.9473684210526,86.6359447004608
10.315,39.4736842105263,87.0967741935484
10.32,40,87.5576036866359
10.325,40.5263157894737,88.0184331797235
10.33,41.0526315789474,88.4792626728111
10.335,41.5789473684211,88.9400921658986
10.34,42.1052631578947,89.4009216589862
10.345,42.6315789473684,89.8617511520737
10.35,43.1578947368421,90.3225806451613
10.355,43.6842105263158,90.7834101382489
10.36,44.2105263157895,91.2442396313364
10.365,44.7368421052632,91.705069124424
10.37,45.2631578947368,92.1658986175115
10.375,45.7894736842105,92.6267281105991
10.38,46.3157894736842,93.0875576036866
10.385,46.8421052631579,93.5483870967742
10.39,47.3684210526316,94.0092165898618
10.395,47.8947368421053,94.4700460829493
10.4,48.4210526315789,94.9308755760369
10.405,48.9473684210526,95.3917050691244
10.41,49.4736842105263,95.852534562212
10.415,50,96.3133640552995
10.42,50.5263157894737,96.7741935483871
10.425,51.0526315789474,97.2350230414746
10.43,51.5789473684211,97.6958525345622
10.435,52.1052631578947,98.1566820276498
10.44,52.6315789473684,98.6175115207373
10.445,53.1578947368421,99.0783410138249
10.45,53.6842105263158,99.5391705069124
10.455,54.2105263157895,100
10.46,54.7368421052632,0
10.465,55.2631578947368,0.141442715700141
10.47,55.7894736842105,0.282885431400283
10.475,56.3157894736842,0.424328147100424
10.48,56.8421052631579,0.565770862800566
10.485,57.3684210526316,0.707213578500707
10.49,57.8947368421053,0.848656294200849
10.495,58.4210526315789,0.99009900990099
10.5,58.9473684210526,1.13154172560113
10.505,59.4736842105263,1.27298444130127
10.51,60,1.41442715700141
10.515,60.5263157894737,1.55586987270156
10.52,61.0526315789474,1.6973125884017
10.525,61.5789473684211,1.83875530410184
10.53,62.1052631578947,1.98019801980198
10.535,62.6315789473684,2.12164073550212
10.54,63.1578947368421,2.26308345120226
10.545,63.6842105263158,2.4045261669024
10.55,64.2105263157895,2.54596888260255
10.555,64.7368421052632,2.68741159830269
10.56,65.2631578947368,2.82885431400283
10.565,65.7894736842105,2.97029702970297
10.57,66.3157894736842,3.11173974540311
10.575,66.8421052631579,3.25318246110325
10.58,67.3684210526316,3.39462517680339
10.585,67.8947368421053,3.53606789250354
10.59,68.4210526315789,3.67751060820368
10.595,68.9473684210526,3.81895332390382
10.6,69.4736842105263,3.96039603960396
10.605,70,4.1018387553041
10.61,70.5263157894737,4.24328147100424
10.615,71.0526315789474,4.38472418670438
10.62,71.5789473684211,4.52616690240453
10.625,72.1052631578947,4.66760961810467
10.63,72.6315789473684,4.80905233380481
10.635,73.1578947368421,4.95049504950495
10.64,73.6842105263158,5.09193776520509
10.645,74.2105263157895,5.23338048090523
10.65,74.7368421052632,5.37482319660537
10.655,75.2631578947368,5.51626591230552
10.66,75.7894736842105,5.65770862800566
10.665,76.3157894736842,5.7991513437058
10.67,76.8421052631579,5.94059405940594
10.675,77.3684210526316,6.08203677510608
10.68,77.8947368421053,6.22347949080622
10.685,78.4210526315789,6.36492220650636
10.69,78.9473684210526,6.50636492220651
10.695,79.4736842105263,6.64780763790665
10.7,80,6.78925035360679
10.705,80.5263157894737,6.93069306930693
10.71,81.0526315789474,7.07213578500707
10.715,81.5789473684211,7.21357850070721
10.72,82.1052631578947,7.35502121640735
10.725,82.6315789473684,7.4964639321075
10.73,83.1578947368421,7.63790664780764
10.735,83.6842105263158,7.77934936350778
10.74,84.2105263157895,7.92079207920792
10.745,84.7368421052632,8.06223479490806
10.75,85.2631578947368,8.2036775106082
10.755,85.7894736842105,8.34512022630835
10.76,86.3157894736842,8.48656294200849
10.765,86.8421052631579,8.62800565770863
10.77,87.3684210526316,8.76944837340877
10.775,87.8947368421053,8.91089108910891
10.78,88.4210526315789,9.05233380480905
10.785,88.9473684210526,9.19377652050919
10.79,89.4736842105263,9.33521923620934
10.795,90,9.47666195190948
10.8,90.5263157894737,9.61810466760962
10.805,91.0526315789474,9.75954738330976
10.81,91.5789473684211,9.9009900990099
10.815,92.1052631578947,10.04243281471
10.82,92.6315789473684,10.1838755304102
10.825,93.1578947368421,10.3253182461103
10.83,93.6842105263158,10.4667609618105
10.835,94.2105263157895,10.6082036775106
10.84,94.7368421052632,10.7496463932107
