Header,HeelStrike,ToeOff
0,0,0
0.005,0.0579710144927536,0.0618429189857761
0.01,0.115942028985507,0.123685837971552
0.015,0.173913043478261,0.185528756957328
0.02,0.231884057971014,0.247371675943105
0.025,0.289855072463768,0.309214594928881
0.03,0.347826086956522,0.371057513914657
0.035,0.405797101449275,0.432900432900433
0.04,0.463768115942029,0.494743351886209
0.045,0.521739130434783,0.556586270871985
0.05,0.579710144927536,0.618429189857761
0.055,0.63768115942029,0.680272108843537
0.06,0.695652173913043,0.742115027829313
0.065,0.753623188405797,0.80395794681509
0.07,0.811594202898551,0.865800865800866
0.075,0.869565217391304,0.927643784786642
0.08,0.927536231884058,0.989486703772418
0.085,0.985507246376812,1.05132962275819
0.09,1.04347826086957,1.11317254174397
0.095,1.10144927536232,1.17501546072975
0.1,1.15942028985507,1.23685837971552
0.105,1.21739130434783,1.2987012987013
0.11,1.27536231884058,1.36054421768707
0.115,1.33333333333333,1.42238713667285
0.12,1.39130434782609,1.48423005565863
0.125,1.44927536231884,1.5460729746444
0.13,1.50724637681159,1.60791589363018
0.135,1.56521739130435,1.66975881261596
0.14,1.6231884057971,1.73160173160173
0.145,1.68115942028985,1.79344465058751
0.15,1.73913043478261,1.85528756957328
0.155,1.79710144927536,1.91713048855906
0.16,1.85507246376812,1.97897340754484
0.165,1.91304347826087,2.04081632653061
0.17,1.97101449275362,2.10265924551639
0.175,2.02898550724638,2.16450216450216
0.18,2.08695652173913,2.22634508348794
0.185,2.14492753623188,2.28818800247372
0.19,2.20289855072464,2.35003092145949
0.195,2.26086956521739,2.41187384044527
0.2,2.31884057971015,2.47371675943105
0.205,2.3768115942029,2.53555967841682
0.21,2.43478260869565,2.5974025974026
0.215,2.49275362318841,2.65924551638837
0.22,2.55072463768116,2.72108843537415
0.225,2.60869565217391,2.78293135435993
0.23,2.66666666666667,2.8447742733457
0.235,2.72463768115942,2.90661719233148
0.24,2.78260869565217,2.96846011131725
0.245,2.84057971014493,3.03030303030303
0.25,2.89855072463768,3.09214594928881
0.255,2.95652173913043,3.15398886827458
0.26,3.01449275362319,3.21583178726036
0.265,3.07246376811594,3.27767470624613
0.27,3.1304347826087,3.33951762523191
0.275,3.18840579710145,3.40136054421769
0.28,3.2463768115942,3.46320346320346
0.285,3.30434782608696,3.52504638218924
0.29,3.36231884057971,3.58688930117502
0.295,3.42028985507246,3.64873222016079
0.3,3.47826086956522,3.71057513914657
0.305,3.53623188405797,3.77241805813234
0.31,3.59420289855072,3.83426097711812
0.315,3.65217391304348,3.8961038961039
0.32,3.71014492753623,3.95794681508967
0.325,3.76811594202899,4.01978973407545
0.33,3.82608695652174,4.08163265306122
0.335,3.88405797101449,4.143475572047
0.34,3.94202898550725,4.20531849103278
0.345,4,4.26716141001855
0.35,4.05797101449275,4.32900432900433
0.355,4.11594202898551,4.3908472479901
0.36,4.17391304347826,4.45269016697588
0.365,4.23188405797101,4.51453308596166
0.37,4.28985507246377,4.57637600494743
0.375,4.34782608695652,4.63821892393321
0.38,4.40579710144928,4.70006184291899
0.385,4.46376811594203,4.76190476190476
0.39,4.52173913043478,4.82374768089054
0.395,4.57971014492754,4.88559059987631
0.4,4.63768115942029,4.94743351886209
0.405,4.69565217391304,5.00927643784787
0.41,4.7536231884058,5.07111935683364
0.415,4.81159420289855,5.13296227581942
0.42,4.8695652173913,5.19480519480519
0.425,4.92753623188406,5.25664811379097
0.43,4.98550724637681,5.31849103277675
0.435,5.04347826086957,5.38033395176252
0.44,5.10144927536232,5.4421768707483
0.445,5.15942028985507,5.50401978973408
0.45,5.21739130434783,5.56586270871985
0.455,5.27536231884058,5.62770562770563
0.46,5.33333333333333,5.6895485466914
0.465,5.39130434782609,5.75139146567718
0.47,5.44927536231884,5.81323438466296
0.475,5.50724637681159,5.87507730364873
0.48,5.56521739130435,5.93692022263451
0.485,5.6231884057971,5.99876314162028
0.49,5.68115942028986,6.06060606060606
0.495,5.73913043478261,6.12244897959184
0.5,5.79710144927536,6.18429189857761
0.505,5.85507246376812,6.24613481756339
0.51,5.91304347826087,6.30797773654916
0.515,5.97101449275362,6.36982065553494
0.52,6.02898550724638,6.43166357452072
0.525,6.08695652173913,6.49350649350649
0.53,6.14492753623188,6.55534941249227
0.535,6.20289855072464,6.61719233147805
0.54,6.26086956521739,6.67903525046382
0.545,6.31884057971014,6.7408781694496
0.55,6.3768115942029,6.80272108843537
0.555,6.43478260869565,6.86456400742115
0.56,6.49275362318841,6.92640692640693
0.565,6.55072463768116,6.9882498453927
0.57,6.60869565217391,7.05009276437848
0.575,6.66666666666667,7.11193568336425
0.58,6.72463768115942,7.17377860235003
0.585,6.78260869565217,7.23562152133581
0.59,6.84057971014493,7.29746444032158
0.595,6.89855072463768,7.35930735930736
0.6,6.95652173913043,7.42115027829314
0.605,7.01449275362319,7.48299319727891
0.61,7.07246376811594,7.54483611626469
0.615,7.1304347826087,7.60667903525046
0.62,7.18840579710145,7.66852195423624
0.625,7.2463768115942,7.73036487322202
0.63,7.30434782608696,7.79220779220779
0.635,7.36231884057971,7.85405071119357
0.64,7.42028985507246,7.91589363017934
0.645,7.47826086956522,7.97773654916512
0.65,7.53623188405797,8.0395794681509
0.655,7.59420289855072,8.10142238713667
0.66,7.65217391304348,8.16326530612245
0.665,7.71014492753623,8.22510822510823
0.67,7.76811594202899,8.286951144094
0.675,7.82608695652174,8.34879406307978
0.68,7.88405797101449,8.41063698206555
0.685,7.94202898550725,8.47247990105133
0.69,8,8.53432282003711
0.695,8.05797101449275,8.59616573902288
0.7,8.11594202898551,8.65800865800866
0.705,8.17391304347826,8.71985157699443
0.71,8.23188405797101,8.78169449598021
0.715,8.28985507246377,8.84353741496599
0.72,8.34782608695652,8.90538033395176
0.725,8.40579710144928,8.96722325293754
0.73,8.46376811594203,9.02906617192331
0.735,8.52173913043478,9.09090909090909
0.74,8.57971014492754,9.15275200989487
0.745,8.63768115942029,9.21459492888064
0.75,8.69565217391304,9.27643784786642
0.755,8.7536231884058,9.3382807668522
0.76,8.81159420289855,9.40012368583797
0.765,8.8695652173913,9.46196660482375
0.77,8.92753623188406,9.52380952380952
0.775,8.98550724637681,9.5856524427953
0.78,9.04347826086956,9.64749536178108
0.785,9.10144927536232,9.70933828076685
0.79,9.15942028985507,9.77118119975263
0.795,9.21739130434783,9.8330241187384
0.8,9.27536231884058,9.89486703772418
0.805,9.33333333333333,9.95670995670996
0.81,9.39130434782609,10.0185528756957
0.815,9.44927536231884,10.0803957946815
0.82,9.50724637681159,10.1422387136673
0.825,9.56521739130435,10.2040816326531
0.83,9.6231884057971,10.2659245516388
0.835,9.68115942028986,10.3277674706246
0.84,9.73913043478261,10.3896103896104
0.845,9.79710144927536,10.4514533085962
0.85,9.85507246376812,10.5132962275819
0.855,9.91304347826087,10.5751391465677
0.86,9.97101449275362,10.6369820655535
0.865,10.0289855072464,10.6988249845393
0.87,10.0869565217391,10.760667903525
0.875,10.1449275362319,10.8225108225108
0.88,10.2028985507246,10.8843537414966
0.885,10.2608695652174,10.9461966604824
0.89,10.3188405797101,11.0080395794682
0.895,10.3768115942029,11.0698824984539
0.9,10.4347826086957,11.1317254174397
0.905,10.4927536231884,11.1935683364255
0.91,10.5507246376812,11.2554112554113
0.915,10.6086956521739,11.317254174397
0.92,10.6666666666667,11.3790970933828
0.925,10.7246376811594,11.4409400123686
0.93,10.7826086956522,11.5027829313544
0.935,10.8405797101449,11.5646258503401
0.94,10.8985507246377,11.6264687693259
0.945,10.9565217391304,11.6883116883117
0.95,11.0144927536232,11.7501546072975
0.955,11.0724637681159,11.8119975262832
0.96,11.1304347826087,11.873840445269
0.965,11.1884057971014,11.9356833642548
0.97,11.2463768115942,11.9975262832406
0.975,11.304347826087,12.0593692022263
0.98,11.3623188405797,12.1212121212121
0.985,11.4202898550725,12.1830550401979
0.99,11.4782608695652,12.2448979591837
0.995,11.536231884058,12.3067408781694
1,11.5942028985507,12.3685837971552
1.005,11.6521739130435,12.430426716141
1.01,11.7101449275362,12.4922696351268
1.015,11.768115942029,12.5541125541126
1.02,11.8260869565217,12.6159554730983
1.025,11.8840579710145,12.6777983920841
1.03,11.9420289855072,12.7396413110699
1.035,12,12.8014842300557
1.04,12.0579710144928,12.8633271490414
1.045,12.1159420289855,12.9251700680272
1.05,12.1739130434783,12.987012987013
1.055,12.231884057971,13.0488559059988
1.06,12.2898550724638,13.1106988249845
1.065,12.3478260869565,13.1725417439703
1.07,12.4057971014493,13.2343846629561
1.075,12.463768115942,13.2962275819419
1.08,12.5217391304348,13.3580705009276
1.085,12.5797101449275,13.4199134199134
1.09,12.6376811594203,13.4817563388992
1.095,12.695652173913,13.543599257885
1.1,12.7536231884058,13.6054421768707
1.105,12.8115942028986,13.6672850958565
1.11,12.8695652173913,13.7291280148423
1.115,12.9275362318841,13.7909709338281
1.12,12.9855072463768,13.8528138528139
1.125,13.0434782608696,13.9146567717996
1.13,13.1014492753623,13.9764996907854
1.135,13.1594202898551,14.0383426097712
1.14,13.2173913043478,14.100185528757
1.145,13.2753623188406,14.1620284477427
1.15,13.3333333333333,14.2238713667285
1.155,13.3913043478261,14.2857142857143
1.16,13.4492753623188,14.3475572047001
1.165,13.5072463768116,14.4094001236858
