Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
6.33,3.86383660767014,3.99064745821392,-44.3888872340061,7.32700590584541,-17.2846783322068
6.331,3.73002669336425,4.01159435078017,-44.0727218793111,7.25381854918264,-17.3112354678414
6.332,3.60300212544662,4.02792488081424,-43.7560408069202,7.18162247613876,-17.3364903777422
6.333,3.4838729414043,4.0393596208855,-43.4388905669844,7.11042001819099,-17.3604466132705
6.334,3.37369967884886,4.0456384504721,-43.121303304439,7.04021149564257,-17.383126882488
6.335,3.27347609672907,4.04652432533601,-42.8032973098302,6.97099612941724,-17.4045748157575
6.336,3.18411261194495,4.04180708610378,-42.4848765980576,6.90277238911875,-17.4248565869327
6.337,3.10642083415608,4.03130716329192,-42.1660295104029,6.83553772517427,-17.4440622302356
6.338,3.04109955370686,4.01487903425617,-41.8467264510901,6.76928768833451,-17.4623065012583
6.339,2.98872252416988,3.99241429838025,-41.5269169982873,6.70401450073187,-17.4797291551486
6.34,2.9497283714442,3.96384425872119,-41.2065267638666,6.63970520657319,-17.4964945399555
6.341,2.92441293444292,3.92914192573323,-40.8854544852135,6.57633958966371,-17.5127904101616
6.342,2.91292428074664,3.88832338361492,-40.5635698717667,6.51388808489225,-17.52882586281
6.343,2.91526054829755,3.84144847808958,-40.240712678207,6.45230992211302,-17.544828317588
6.344,2.93127066462499,3.78862079970322,-39.916693353872,6.3915517264914,-17.5610395227604
6.345,2.96065790912433,3.72998695748055,-39.5912954576696,6.33154676311977,-17.5777106601001
6.346,3.00298621402263,3.66573516979436,-39.2642798547258,6.27221495291548,-17.5950967129156
6.347,3.0576890348446,3.59609324086129,-38.9353905451794,6.21346370437885,-17.6134503236585
6.348,3.12408055537341,3.52132603423017,-38.6043618380034,6.15518951810784,-17.6330153935633
6.349,3.20136893267537,3.44173258843496,-38.2709264860688,6.09728024835767,-17.6540206768914
6.35,3.28867124212346,3.35764303532933,-37.9348243383321,6.0396178591605,-17.6766736085531
6.351,3.38502974559044,3.26941547334547,-37.5958110305184,5.98208148802104,-17.7011545816395
6.352,3.4894290708036,3.17743291857373,-37.253666225766,5.92455061816629,-17.7276118647232
6.353,3.6008138604116,3.08210041697649,-36.9082009365835,5.86690815866931,-17.7561573200298
6.354,3.7181064382016,2.98384236333341,-36.5592635100888,5.80904324725816,-17.7868630489005
6.355,3.84022405564296,2.88310004071295,-36.2067439371373,5.75085362606198,-17.8197590452495
6.356,3.96609532121037,2.78032936352777,-35.8505762531402,5.69224748979653,-17.8548318831035
6.357,4.09467546773855,2.67599877276169,-35.4907389378977,5.63314476097424,-17.8920244107936
6.358,4.22496017590306,2.57058719776918,-35.1272533934763,5.5734778004354,-17.9312363831895
6.359,4.35599774952787,2.46458197582292,-34.7601807727426,5.51319160565293,-17.9723259382044
6.36,4.48689952998978,2.35847661421034,-34.3896176240938,5.45224357920097,-18.0151118072724
6.361,4.61684852879686,2.25276828637594,-34.0156909728833,5.39060296862746,-18.0593761312995
6.362,4.74510633090121,2.14795496804749,-33.638553530294,5.3282500928155,-18.1048677327054
6.363,4.87101836350483,2.04453214094389,-33.2583796779812,5.26517548136539,-18.1513056819674
6.364,4.99401763396396,1.94298902007119,-32.8753627391212,5.2013790602557,-18.1983830089832
6.365,5.11362702743964,1.84380429170367,-32.4897138599527,5.13686951282524,-18.2457704524375
6.366,5.22946024111434,1.747441380138,-32.1016626275922,5.07166392360855,-18.293120204817
6.367,5.34122143186154,1.6543432943266,-31.7114593570047,5.00578777291296,-18.3400696746958
6.368,5.44870366290324,1.56492714435235,-31.3193788053538,4.93927529843088,-18.3862453296469
6.369,5.55178623352237,1.47957846235353,-30.9257249343311,4.87217018584947,-18.4312666926788
6.37,5.65043095485765,1.39864550526302,-30.530836256198,4.80452650184448,-18.4747505461137
6.371,5.74467740473093,1.32243374556532,-30.1350912623777,4.7364097470642,-18.5163153617916
6.372,5.83463717401154,1.25120076574,-29.7389134219262,4.66789788752399,-18.5555859407312
6.373,5.92048711896648,1.18515176732745,-29.342775239661,4.59908221702037,-18.5921982195613
6.374,6.00246166212748,1.12443589208025,-28.9472008941464,4.53006790401551,-18.6258041828492
6.375,6.08084423142653,1.06914352770854,-28.5527670510904,4.46097408414189,-18.6560767968838
6.376,6.15595797485714,1.01930472962473,-28.1601015648284,4.39193338098822,-18.6827148461616
6.377,6.22815591709753,0.974888835010983,-27.7698799247239,4.32309077543981,-18.705447522585
6.378,6.29781073440282,0.935805284270592,-27.3828194690814,4.25460179315488,-18.724038608034
6.379,6.36530432955272,0.901905606024724,-26.9996715816384,4.18663003665572,-18.7382901085847
