Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
29.725,-2.47524275188671,2.44115974962468,-27.1313854998473,6.20137845346582,-1.67114439647329
29.726,-2.51716537161126,2.40823615745843,-26.9808132712853,6.19723103411829,-1.63245427357808
29.727,-2.55860104249247,2.37235316782393,-26.8295214843071,6.19672304413522,-1.59594957337094
29.728,-2.59911173492016,2.33337188265433,-26.6776103044398,6.19945084880679,-1.56156837209596
29.729,-2.63823110852413,2.29116947797099,-26.5251961761821,6.20500884551254,-1.52921220127325
29.73,-2.67547195886163,2.24563900831733,-26.3724120825523,6.21299378142383,-1.49874585490222
29.731,-2.71033459411891,2.19668839168671,-26.2194082763015,6.22300909463866,-1.46999803879299
29.732,-2.74231595573693,2.14423863943678,-26.0663534093925,6.2346692815588,-1.44276285319857
29.733,-2.77091928662662,2.08822145221272,-25.9134359209189,6.24760426349445,-1.41680208821111
29.734,-2.79566415801692,2.02857634662308,-25.7608654880742,6.26146368307302,-1.39184829648723
29.735,-2.81609668085771,1.9652474970695,-25.6088743072012,6.27592101920106,-1.36760859352022
29.736,-2.83179973713619,1.89818047822779,-25.4577179546331,6.29067738224811,-1.34376911883113
29.737,-2.84240306636968,1.82731908709163,-25.3076755805878,6.30546484849675,-1.32000006258986
29.738,-2.84759303658219,1.75260241305409,-25.1590492172816,6.32004921741612,-1.29596111966399
29.739,-2.84712192199294,1.67396231015867,-25.0121620381191,6.33423211856409,-1.27130719462496
29.74,-2.84081650455958,1.59132140752951,-24.8673554839589,6.34785243875446,-1.2456941703786
29.741,-2.82858581387073,1.50459177024087,-24.7249852643543,6.36078706989253,-1.21878457346265
29.742,-2.81042781799147,1.41367429104194,-24.5854163380891,6.37295099396082,-1.19025300122849
29.743,-2.78643487755752,1.3184588559503,-24.4490170730707,6.38429673386197,-1.15979120200227
29.744,-2.75679778269888,1.21882529186464,-24.3161528684915,6.3948132116415,-1.1271127224548
29.745,-2.72180821469041,1.11464507888958,-24.1871795694218,6.40452406312031,-1.09195707309209
29.746,-2.68185951654081,1.00578379343927,-24.0624369977868,6.4134854554334,-1.05409341713157
29.747,-2.63744571861023,0.892104233358209,-23.9422428714331,6.42178345070534,-1.01332384363363
29.748,-2.58915883592518,0.773470155321283,-23.8268873140152,6.42953097030655,-0.969486320598304
29.749,-2.53768451405121,0.649750523662094,-23.7166280962073,6.43686443711205,-0.922457426951453
29.75,-2.4837961367781,0.520824130982447,-23.6116866957639,6.44394018434564,-0.872154936937308
29.751,-2.42834752243458,0.386584413923877,-23.5122452147438,6.45093070308838,-0.818540283546811
29.752,-2.37226433646535,0.246944266603517,-23.4184441477736,6.45802076917682,-0.761620863922161
29.753,-2.31653434505077,0.101840659679417,-23.3303809622219,6.46540347132925,-0.701452079165332
29.754,-2.26219662808987,-0.04876109833271,-23.2481094342671,6.47327617169223,-0.638138944368508
29.755,-2.21032985279397,-0.204863580073928,-23.1716396813431,6.48183646449268,-0.571837079223051
29.756,-2.16203968361437,-0.366434010201047,-23.1009388333608,6.49127824449963,-0.502752893534748
29.757,-2.11844539214155,-0.533401588745471,-23.035932286314,6.5017880371343,-0.431142801689247
29.758,-2.0806657557241,-0.705655277518281,-22.9765054783959,6.51354175935338,-0.357311328731908
29.759,-2.04980439238639,-0.88304187731106,-22.9225061150764,6.52670206551335,-0.281608013894541
29.76,-2.02693474266582,-1.06536418414076,-22.8737467436563,6.54141638628411,-0.20442308004034
29.761,-2.01308495354287,-1.25237903149758,-22.8300075493323,6.55781569816766,-0.12618190912196
29.762,-2.00922294748788,-1.44379509127353,-22.7910392316314,6.57601397892094,-0.0473384250439265
29.763,-2.01624197896587,-1.63927039991515,-22.7565658329972,6.596108231366,0.0316324690783244
