Header,HeelStrike,ToeOff
0,0,0
0.005,0.0499001996007984,0.0525486074619023
0.01,0.0998003992015968,0.105097214923805
0.015,0.149700598802395,0.157645822385707
0.02,0.199600798403194,0.210194429847609
0.025,0.249500998003992,0.262743037309511
0.03,0.29940119760479,0.315291644771414
0.035,0.349301397205589,0.367840252233316
0.04,0.399201596806387,0.420388859695218
0.045,0.449101796407186,0.47293746715712
0.05,0.499001996007984,0.525486074619023
0.055,0.548902195608782,0.578034682080925
0.06,0.598802395209581,0.630583289542827
0.065,0.648702594810379,0.683131897004729
0.07,0.698602794411178,0.735680504466632
0.075,0.748502994011976,0.788229111928534
0.08,0.798403193612774,0.840777719390436
0.085,0.848303393213573,0.893326326852338
0.09,0.898203592814371,0.945874934314241
0.095,0.94810379241517,0.998423541776143
0.1,0.998003992015968,1.05097214923805
0.105,1.04790419161677,1.10352075669995
0.11,1.09780439121756,1.15606936416185
0.115,1.14770459081836,1.20861797162375
0.12,1.19760479041916,1.26116657908565
0.125,1.24750499001996,1.31371518654756
0.13,1.29740518962076,1.36626379400946
0.135,1.34730538922156,1.41881240147136
0.14,1.39720558882236,1.47136100893326
0.145,1.44710578842315,1.52390961639517
0.15,1.49700598802395,1.57645822385707
0.155,1.54690618762475,1.62900683131897
0.16,1.59680638722555,1.68155543878087
0.165,1.64670658682635,1.73410404624277
0.17,1.69660678642715,1.78665265370468
0.175,1.74650698602794,1.83920126116658
0.18,1.79640718562874,1.89174986862848
0.185,1.84630738522954,1.94429847609038
0.19,1.89620758483034,1.99684708355229
0.195,1.94610778443114,2.04939569101419
0.2,1.99600798403194,2.10194429847609
0.205,2.04590818363273,2.15449290593799
0.21,2.09580838323353,2.20704151339989
0.215,2.14570858283433,2.2595901208618
0.22,2.19560878243513,2.3121387283237
0.225,2.24550898203593,2.3646873357856
0.23,2.29540918163673,2.4172359432475
0.235,2.34530938123752,2.46978455070941
0.24,2.39520958083832,2.52233315817131
0.245,2.44510978043912,2.57488176563321
0.25,2.49500998003992,2.62743037309511
0.255,2.54491017964072,2.67997898055702
0.26,2.59481037924152,2.73252758801892
0.265,2.64471057884232,2.78507619548082
0.27,2.69461077844311,2.83762480294272
0.275,2.74451097804391,2.89017341040462
0.28,2.79441117764471,2.94272201786653
0.285,2.84431137724551,2.99527062532843
0.29,2.89421157684631,3.04781923279033
0.295,2.94411177644711,3.10036784025223
0.3,2.9940119760479,3.15291644771414
0.305,3.0439121756487,3.20546505517604
0.31,3.0938123752495,3.25801366263794
0.315,3.1437125748503,3.31056227009984
0.32,3.1936127744511,3.36311087756174
0.325,3.2435129740519,3.41565948502365
0.33,3.29341317365269,3.46820809248555
0.335,3.34331337325349,3.52075669994745
0.34,3.39321357285429,3.57330530740935
0.345,3.44311377245509,3.62585391487126
0.35,3.49301397205589,3.67840252233316
0.355,3.54291417165669,3.73095112979506
0.36,3.59281437125748,3.78349973725696
0.365,3.64271457085828,3.83604834471886
0.37,3.69261477045908,3.88859695218077
0.375,3.74251497005988,3.94114555964267
0.38,3.79241516966068,3.99369416710457
0.385,3.84231536926148,4.04624277456647
0.39,3.89221556886228,4.09879138202838
0.395,3.94211576846307,4.15133998949028
0.4,3.99201596806387,4.20388859695218
0.405,4.04191616766467,4.25643720441408
0.41,4.09181636726547,4.30898581187598
