Header,HeelStrike,ToeOff
86.67,25,68.4444444444444
86.675,25.4807692307692,68.8888888888889
86.68,25.9615384615385,69.3333333333333
86.685,26.4423076923077,69.7777777777778
86.69,26.9230769230769,70.2222222222222
86.695,27.4038461538462,70.6666666666667
86.7,27.8846153846154,71.1111111111111
86.705,28.3653846153846,71.5555555555556
86.71,28.8461538461538,72
86.715,29.3269230769231,72.4444444444444
86.72,29.8076923076923,72.8888888888889
86.725,30.2884615384615,73.3333333333333
86.73,30.7692307692308,73.7777777777778
86.735,31.25,74.2222222222222
86.74,31.7307692307692,74.6666666666667
86.745,32.2115384615385,75.1111111111111
86.75,32.6923076923077,75.5555555555556
86.755,33.1730769230769,76
86.76,33.6538461538462,76.4444444444444
86.765,34.1346153846154,76.8888888888889
86.77,34.6153846153846,77.3333333333333
86.775,35.0961538461538,77.7777777777778
86.78,35.5769230769231,78.2222222222222
86.785,36.0576923076923,78.6666666666667
86.79,36.5384615384615,79.1111111111111
86.795,37.0192307692308,79.5555555555556
86.8,37.5,80
86.805,37.9807692307692,80.4444444444444
86.81,38.4615384615385,80.8888888888889
86.815,38.9423076923077,81.3333333333333
86.82,39.4230769230769,81.7777777777778
86.825,39.9038461538462,82.2222222222222
86.83,40.3846153846154,82.6666666666667
86.835,40.8653846153846,83.1111111111111
86.84,41.3461538461538,83.5555555555556
86.845,41.8269230769231,84
86.85,42.3076923076923,84.4444444444444
86.855,42.7884615384615,84.8888888888889
86.86,43.2692307692308,85.3333333333333
86.865,43.75,85.7777777777778
86.87,44.2307692307692,86.2222222222222
86.875,44.7115384615385,86.6666666666667
86.88,45.1923076923077,87.1111111111111
86.885,45.6730769230769,87.5555555555556
86.89,46.1538461538462,88
86.895,46.6346153846154,88.4444444444444
86.9,47.1153846153846,88.8888888888889
86.905,47.5961538461538,89.3333333333333
86.91,48.0769230769231,89.7777777777778
86.915,48.5576923076923,90.2222222222222
86.92,49.0384615384615,90.6666666666667
86.925,49.5192307692308,91.1111111111111
86.93,50,91.5555555555556
86.935,50.4807692307692,92
86.94,50.9615384615385,92.4444444444444
86.945,51.4423076923077,92.8888888888889
86.95,51.9230769230769,93.3333333333333
86.955,52.4038461538462,93.7777777777778
86.96,52.8846153846154,94.2222222222222
86.965,53.3653846153846,94.6666666666667
86.97,53.8461538461538,95.1111111111111
86.975,54.3269230769231,95.5555555555556
86.98,54.8076923076923,96
86.985,55.2884615384615,96.4444444444444
86.99,55.7692307692308,96.8888888888889
86.995,56.25,97.3333333333333
87,56.7307692307692,97.7777777777778
87.005,57.2115384615385,98.2222222222222
87.01,57.6923076923077,98.6666666666667
87.015,58.1730769230769,99.1111111111111
87.02,58.6538461538462,99.5555555555556
87.025,59.1346153846154,100
87.03,59.6153846153846,0
87.035,60.0961538461538,0.143266475644699
87.04,60.5769230769231,0.286532951289398
87.045,61.0576923076923,0.429799426934097
87.05,61.5384615384615,0.573065902578797
87.055,62.0192307692308,0.716332378223496
87.06,62.5,0.859598853868195
87.065,62.9807692307692,1.00286532951289
87.07,63.4615384615385,1.14613180515759
87.075,63.9423076923077,1.28939828080229
87.08,64.4230769230769,1.43266475644699
87.085,64.9038461538462,1.57593123209169
87.09,65.3846153846154,1.71919770773639
87.095,65.8653846153846,1.86246418338109
87.1,66.3461538461538,2.00573065902579
87.105,66.8269230769231,2.14899713467049
87.11,67.3076923076923,2.29226361031519
87.115,67.7884615384615,2.43553008595989
87.12,68.2692307692308,2.57879656160458
87.125,68.75,2.72206303724928
87.13,69.2307692307692,2.86532951289398
87.135,69.7115384615385,3.00859598853868
87.14,70.1923076923077,3.15186246418338
87.145,70.6730769230769,3.29512893982808
87.15,71.1538461538462,3.43839541547278
87.155,71.6346153846154,3.58166189111748
87.16,72.1153846153846,3.72492836676218
87.165,72.5961538461538,3.86819484240688
87.17,73.0769230769231,4.01146131805158
87.175,73.5576923076923,4.15472779369628
87.18,74.0384615384615,4.29799426934097
87.185,74.5192307692308,4.44126074498567
87.19,75,4.58452722063037
87.195,75.4807692307692,4.72779369627507
87.2,75.9615384615385,4.87106017191977
87.205,76.4423076923077,5.01432664756447
87.21,76.9230769230769,5.15759312320917
87.215,77.4038461538462,5.30085959885387
87.22,77.8846153846154,5.44412607449857
87.225,78.3653846153846,5.58739255014327
87.23,78.8461538461538,5.73065902578797
87.235,79.3269230769231,5.87392550143267
87.24,79.8076923076923,6.01719197707736
87.245,80.2884615384615,6.16045845272206
87.25,80.7692307692308,6.30372492836676
87.255,81.25,6.44699140401146
87.26,81.7307692307692,6.59025787965616
87.265,82.2115384615385,6.73352435530086
87.27,82.6923076923077,6.87679083094556
87.275,83.1730769230769,7.02005730659026
87.28,83.6538461538462,7.16332378223496
87.285,84.1346153846154,7.30659025787966
87.29,84.6153846153846,7.44985673352436
87.295,85.0961538461538,7.59312320916905
87.3,85.5769230769231,7.73638968481375
87.305,86.0576923076923,7.87965616045845
87.31,86.5384615384615,8.02292263610315
87.315,87.0192307692308,8.16618911174785
87.32,87.5,8.30945558739255
87.325,87.9807692307692,8.45272206303725
87.33,88.4615384615385,8.59598853868195
87.335,88.9423076923077,8.73925501432665
87.34,89.4230769230769,8.88252148997135
87.345,89.9038461538462,9.02578796561605
87.35,90.3846153846154,9.16905444126074
87.355,90.8653846153846,9.31232091690544
87.36,91.3461538461538,9.45558739255014
87.365,91.8269230769231,9.59885386819484
87.37,92.3076923076923,9.74212034383954
87.375,92.7884615384615,9.88538681948424
87.38,93.2692307692308,10.0286532951289
87.385,93.75,10.1719197707736
87.39,94.2307692307692,10.3151862464183
87.395,94.7115384615385,10.458452722063
87.4,95.1923076923077,10.6017191977077
87.405,95.6730769230769,10.7449856733524
87.41,96.1538461538462,10.8882521489971
87.415,96.6346153846154,11.0315186246418
87.42,97.1153846153846,11.1747851002865
87.425,97.5961538461538,11.3180515759312
87.43,98.0769230769231,11.4613180515759
87.435,98.5576923076923,11.6045845272206
87.44,99.0384615384615,11.7478510028653
87.445,99.5192307692308,11.89111747851
87.45,100,12.0343839541547
87.455,0,12.1776504297994
87.46,0.140056022408964,12.3209169054441
87.465,0.280112044817927,12.4641833810888
87.47,0.420168067226891,12.6074498567335
87.475,0.560224089635854,12.7507163323782
87.48,0.700280112044818,12.8939828080229
87.485,0.840336134453782,13.0372492836676
87.49,0.980392156862745,13.1805157593123
87.495,1.12044817927171,13.323782234957
87.5,1.26050420168067,13.4670487106017
87.505,1.40056022408964,13.6103151862464
87.51,1.5406162464986,13.7535816618911
87.515,1.68067226890756,13.8968481375358
87.52,1.82072829131653,14.0401146131805
87.525,1.96078431372549,14.1833810888252
87.53,2.10084033613445,14.3266475644699
87.535,2.24089635854342,14.4699140401146
87.54,2.38095238095238,14.6131805157593
87.545,2.52100840336134,14.756446991404
87.55,2.66106442577031,14.8997134670487
87.555,2.80112044817927,15.0429799426934
87.56,2.94117647058824,15.1862464183381
87.565,3.0812324929972,15.3295128939828
87.57,3.22128851540616,15.4727793696275
87.575,3.36134453781513,15.6160458452722
87.58,3.50140056022409,15.7593123209169
87.585,3.64145658263305,15.9025787965616
87.59,3.78151260504202,16.0458452722063
87.595,3.92156862745098,16.189111747851
87.6,4.06162464985994,16.3323782234957
87.605,4.20168067226891,16.4756446991404
87.61,4.34173669467787,16.6189111747851
87.615,4.48179271708683,16.7621776504298
87.62,4.6218487394958,16.9054441260745
87.625,4.76190476190476,17.0487106017192
87.63,4.90196078431373,17.1919770773639
87.635,5.04201680672269,17.3352435530086
87.64,5.18207282913165,17.4785100286533
87.645,5.32212885154062,17.621776504298
87.65,5.46218487394958,17.7650429799427
87.655,5.60224089635854,17.9083094555874
87.66,5.74229691876751,18.0515759312321
87.665,5.88235294117647,18.1948424068768
87.67,6.02240896358543,18.3381088825215
87.675,6.1624649859944,18.4813753581662
87.68,6.30252100840336,18.6246418338109
87.685,6.44257703081233,18.7679083094556
87.69,6.58263305322129,18.9111747851003
87.695,6.72268907563025,19.054441260745
87.7,6.86274509803922,19.1977077363897
87.705,7.00280112044818,19.3409742120344
87.71,7.14285714285714,19.4842406876791
87.715,7.28291316526611,19.6275071633238
87.72,7.42296918767507,19.7707736389685
87.725,7.56302521008403,19.9140401146132
87.73,7.703081232493,20.0573065902579
87.735,7.84313725490196,20.2005730659026
87.74,7.98319327731092,20.3438395415473
87.745,8.12324929971989,20.487106017192
87.75,8.26330532212885,20.6303724928367
87.755,8.40336134453782,20.7736389684814
87.76,8.54341736694678,20.9169054441261
87.765,8.68347338935574,21.0601719197708
87.77,8.82352941176471,21.2034383954155
87.775,8.96358543417367,21.3467048710602
87.78,9.10364145658263,21.4899713467049
87.785,9.2436974789916,21.6332378223496
87.79,9.38375350140056,21.7765042979943
87.795,9.52380952380952,21.919770773639
87.8,9.66386554621849,22.0630372492837
87.805,9.80392156862745,22.2063037249284
87.81,9.94397759103641,22.3495702005731
87.815,10.0840336134454,22.4928366762178
87.82,10.2240896358543,22.6361031518625
87.825,10.3641456582633,22.7793696275072
87.83,10.5042016806723,22.9226361031519
87.835,10.6442577030812,23.0659025787966
87.84,10.7843137254902,23.2091690544413
87.845,10.9243697478992,23.352435530086
87.85,11.0644257703081,23.4957020057307
87.855,11.2044817927171,23.6389684813754
87.86,11.3445378151261,23.7822349570201
87.865,11.484593837535,23.9255014326648
87.87,11.624649859944,24.0687679083095
87.875,11.7647058823529,24.2120343839542
87.88,11.9047619047619,24.3553008595989
87.885,12.0448179271709,24.4985673352436
87.89,12.1848739495798,24.6418338108883
87.895,12.3249299719888,24.785100286533
87.9,12.4649859943978,24.9283667621776
87.905,12.6050420168067,25.0716332378224
87.91,12.7450980392157,25.214899713467
87.915,12.8851540616247,25.3581661891117
87.92,13.0252100840336,25.5014326647564
87.925,13.1652661064426,25.6446991404011
87.93,13.3053221288515,25.7879656160458
87.935,13.4453781512605,25.9312320916905
87.94,13.5854341736695,26.0744985673352
87.945,13.7254901960784,26.2177650429799
87.95,13.8655462184874,26.3610315186246
87.955,14.0056022408964,26.5042979942693
87.96,14.1456582633053,26.647564469914
87.965,14.2857142857143,26.7908309455587
87.97,14.4257703081232,26.9340974212034
87.975,14.5658263305322,27.0773638968481
87.98,14.7058823529412,27.2206303724928
87.985,14.8459383753501,27.3638968481375
87.99,14.9859943977591,27.5071633237822
87.995,15.1260504201681,27.6504297994269
88,15.266106442577,27.7936962750716
88.005,15.406162464986,27.9369627507163
88.01,15.546218487395,28.080229226361
88.015,15.6862745098039,28.2234957020057
88.02,15.8263305322129,28.3667621776504
88.025,15.9663865546218,28.5100286532951
88.03,16.1064425770308,28.6532951289398
88.035,16.2464985994398,28.7965616045845
88.04,16.3865546218487,28.9398280802292
88.045,16.5266106442577,29.0830945558739
88.05,16.6666666666667,29.2263610315186
88.055,16.8067226890756,29.3696275071633
88.06,16.9467787114846,29.512893982808
88.065,17.0868347338936,29.6561604584527
88.07,17.2268907563025,29.7994269340974
88.075,17.3669467787115,29.9426934097421
88.08,17.5070028011204,30.0859598853868
88.085,17.6470588235294,30.2292263610315
88.09,17.7871148459384,30.3724928366762
88.095,17.9271708683473,30.5157593123209
88.1,18.0672268907563,30.6590257879656
88.105,18.2072829131653,30.8022922636103
88.11,18.3473389355742,30.945558739255
88.115,18.4873949579832,31.0888252148997
88.12,18.6274509803922,31.2320916905444
88.125,18.7675070028011,31.3753581661891
88.13,18.9075630252101,31.5186246418338
88.135,19.047619047619,31.6618911174785
88.14,19.187675070028,31.8051575931232
88.145,19.327731092437,31.9484240687679
88.15,19.4677871148459,32.0916905444126
88.155,19.6078431372549,32.2349570200573
88.16,19.7478991596639,32.378223495702
88.165,19.8879551820728,32.5214899713467
88.17,20.0280112044818,32.6647564469914
88.175,20.1680672268908,32.8080229226361
88.18,20.3081232492997,32.9512893982808
88.185,20.4481792717087,33.0945558739255
88.19,20.5882352941176,33.2378223495702
88.195,20.7282913165266,33.3810888252149
88.2,20.8683473389356,33.5243553008596
88.205,21.0084033613445,33.6676217765043
88.21,21.1484593837535,33.810888252149
88.215,21.2885154061625,33.9541547277937
88.22,21.4285714285714,34.0974212034384
88.225,21.5686274509804,34.2406876790831
88.23,21.7086834733894,34.3839541547278
88.235,21.8487394957983,34.5272206303725
88.24,21.9887955182073,34.6704871060172
88.245,22.1288515406162,34.8137535816619
88.25,22.2689075630252,34.9570200573066
88.255,22.4089635854342,35.1002865329513
88.26,22.5490196078431,35.243553008596
88.265,22.6890756302521,35.3868194842407
88.27,22.8291316526611,35.5300859598854
88.275,22.96918767507,35.6733524355301
88.28,23.109243697479,35.8166189111748
88.285,23.249299719888,35.9598853868195
88.29,23.3893557422969,36.1031518624642
88.295,23.5294117647059,36.2464183381089
88.3,23.6694677871148,36.3896848137536
88.305,23.8095238095238,36.5329512893983
88.31,23.9495798319328,36.676217765043
88.315,24.0896358543417,36.8194842406877
88.32,24.2296918767507,36.9627507163324
88.325,24.3697478991597,37.1060171919771
88.33,24.5098039215686,37.2492836676218
88.335,24.6498599439776,37.3925501432665
88.34,24.7899159663866,37.5358166189112
88.345,24.9299719887955,37.6790830945559
88.35,25.0700280112045,37.8223495702006
88.355,25.2100840336134,37.9656160458453
88.36,25.3501400560224,38.10888252149
88.365,25.4901960784314,38.2521489971347
88.37,25.6302521008403,38.3954154727794
88.375,25.7703081232493,38.5386819484241
88.38,25.9103641456583,38.6819484240688
88.385,26.0504201680672,38.8252148997135
88.39,26.1904761904762,38.9684813753582
88.395,26.3305322128852,39.1117478510029
88.4,26.4705882352941,39.2550143266476
88.405,26.6106442577031,39.3982808022923
88.41,26.750700280112,39.541547277937
88.415,26.890756302521,39.6848137535817
