Header,HeelStrike,ToeOff
32.95,17.1296296296296,62.9787234042553
32.955,17.5925925925926,63.4042553191489
32.96,18.0555555555556,63.8297872340426
32.965,18.5185185185185,64.2553191489362
32.97,18.9814814814815,64.6808510638298
32.975,19.4444444444444,65.1063829787234
32.98,19.9074074074074,65.531914893617
32.985,20.3703703703704,65.9574468085106
32.99,20.8333333333333,66.3829787234042
32.995,21.2962962962963,66.8085106382979
33,21.7592592592593,67.2340425531915
33.005,22.2222222222222,67.6595744680851
33.01,22.6851851851852,68.0851063829787
33.015,23.1481481481481,68.5106382978723
33.02,23.6111111111111,68.936170212766
33.025,24.0740740740741,69.3617021276596
33.03,24.537037037037,69.7872340425532
33.035,25,70.2127659574468
33.04,25.462962962963,70.6382978723404
33.045,25.9259259259259,71.063829787234
33.05,26.3888888888889,71.4893617021277
33.055,26.8518518518519,71.9148936170213
33.06,27.3148148148148,72.3404255319149
33.065,27.7777777777778,72.7659574468085
33.07,28.2407407407407,73.1914893617021
33.075,28.7037037037037,73.6170212765958
33.08,29.1666666666667,74.0425531914894
33.085,29.6296296296296,74.468085106383
33.09,30.0925925925926,74.8936170212766
33.095,30.5555555555556,75.3191489361702
33.1,31.0185185185185,75.7446808510638
33.105,31.4814814814815,76.1702127659574
33.11,31.9444444444444,76.5957446808511
33.115,32.4074074074074,77.0212765957447
33.12,32.8703703703704,77.4468085106383
33.125,33.3333333333333,77.8723404255319
33.13,33.7962962962963,78.2978723404255
33.135,34.2592592592593,78.7234042553192
33.14,34.7222222222222,79.1489361702128
33.145,35.1851851851852,79.5744680851064
33.15,35.6481481481481,80
33.155,36.1111111111111,80.4255319148936
33.16,36.5740740740741,80.8510638297872
33.165,37.037037037037,81.2765957446808
33.17,37.5,81.7021276595745
33.175,37.962962962963,82.1276595744681
33.18,38.4259259259259,82.5531914893617
33.185,38.8888888888889,82.9787234042553
33.19,39.3518518518519,83.4042553191489
33.195,39.8148148148148,83.8297872340426
33.2,40.2777777777778,84.2553191489362
33.205,40.7407407407407,84.6808510638298
33.21,41.2037037037037,85.1063829787234
33.215,41.6666666666667,85.531914893617
33.22,42.1296296296296,85.9574468085106
33.225,42.5925925925926,86.3829787234042
33.23,43.0555555555556,86.8085106382979
33.235,43.5185185185185,87.2340425531915
33.24,43.9814814814815,87.6595744680851
33.245,44.4444444444444,88.0851063829787
33.25,44.9074074074074,88.5106382978723
33.255,45.3703703703704,88.936170212766
33.26,45.8333333333333,89.3617021276596
