Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.87082608736068,-0.534268862748731,-0.875121139648483,-2.1495386392368,-0.7238717363726
0.001,-2.95283964197597,-0.494616004912612,-0.890420811089248,-2.19753699821036,-0.633189912090294
0.002,-3.03351122245973,-0.454750429138884,-0.904989934903275,-2.24547651463926,-0.542650682768834
0.003,-3.11222400190596,-0.414815976643103,-0.918625829936348,-2.29312011915025,-0.452695887422877
0.004,-3.18838133272823,-0.374959377984295,-0.931135939878296,-2.34023524755812,-0.363759577131009
0.005,-3.2614174647179,-0.335330171693556,-0.94234262469825,-2.3865967846589,-0.276262763997265
0.006,-3.33080695522411,-0.296080143839657,-0.952087177538271,-2.43199004759965,-0.190607900846153
0.007,-3.39607275227583,-0.257362436620977,-0.960233104460959,-2.47621365279309,-0.107173384103776
0.008,-3.45679294450078,-0.219330447555513,-0.966668690775797,-2.51908213640451,-0.0263083216918529
0.009,-3.51260618875582,-0.18213661876168,-0.971308865470755,-2.5604282187751,0.0516722429503917
0.01,-3.56321584210502,-0.145931197464327,-0.9740963688277,-2.60010462318925,0.126491505323491
0.011,-3.60839283653945,-0.110861027780182,-0.975002231966904,-2.63798538503515,0.197914365347779
0.012,-3.64797734335953,-0.0770684068673717,-0.974025589271672,-2.67396661894666,0.265750106575886
0.013,-3.68187928112936,-0.0446900118212094,-0.97119285815755,-2.70796674318796,0.329854234221785
0.014,-3.71007772925249,-0.0138558879752885,-0.966556330370013,-2.73992618656338,0.390129431488868
0.015,-3.73261932004235,0.0153115113162028,-0.960192227247078,-2.76980662287254,0.446525602373492
0.016,-3.74961569218262,0.0426982360251876,-0.952198283780313,-2.79758979531403,0.499038978658934
0.017,-3.76124009189259,0.0681996998394372,-0.942690943033243,-2.82327601169945,0.547710287379289
0.018,-3.76772320369382,0.0917214881775422,-0.931802255281681,-2.84688240898374,0.592622004899376
0.019,-3.76934828532589,0.113180113466605,-0.91967657623349,-2.86844109596259,0.633894759110722
