Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,8.57315203606151,1.33853055180452,6.92045501742336,-0.042044499253642,-0.0357619659381976,-0.0113249627322987,6.099980902894,15.5534963360471,4.05719879637255,-0.0387109693276774,0.0140975348788598,-0.0201672767213251,-0.0561901330411274,-2.77370030097347,-2.08436908116574,-0.0384230772262897,-0.0260175541010746,-0.0174455314215714,2.80565879297569,8.65464903203905,-5.80516345989071,0.0288633063665122,-0.088092260970775,0.0540435821890915
0.005,8.56507311747816,1.3375018682475,6.91504608642367,-0.0447273345380991,-0.0365021430502107,-0.0136320760508608,6.09369295393094,15.5397069612494,4.05352022147562,-0.0418011925667786,0.014110117853264,-0.0203409728763001,-0.0569721993354051,-2.77151304492349,-2.08252733167334,-0.0414466905013382,-0.02680105751072,-0.0175239680740447,2.80233106969081,8.64693174896514,-5.79971867952025,0.0279682011893817,-0.0865081701858103,0.0530022633683761
0.01,8.55699419889493,1.33647318469048,6.90963715542375,-0.0500903805903249,-0.0376723217641182,-0.0184804105309505,6.08740500496765,15.5259175864516,4.04984164657873,-0.0480885923369731,0.0139913075039876,-0.020502303951567,-0.0577542656299102,-2.76932578887352,-2.08068558218094,-0.0476002728920545,-0.0282185467546526,-0.0175470517214706,2.7990033464057,8.63921446589124,-5.79427389914986,0.0255922561083584,-0.0820055278989633,0.0500841358532013
0.015,8.54891528031158,1.33544450113345,6.90422822442406,-0.0553236690896528,-0.0382868679295782,-0.0236483400786383,6.08111705600459,15.5121282116539,4.0461630716818,-0.0544146898655422,0.0136395885891475,-0.0203287960803274,-0.0585363319241878,-2.76713853282354,-2.07884383268855,-0.0537916671268544,-0.02933955715206,-0.0173065045629529,2.79567562312081,8.63149718281734,-5.7888291187794,0.0222971860455322,-0.0752826076802541,0.0457499477441201
0.02,8.54083636172811,1.33441581757643,6.89881929342437,-0.0601232169825884,-0.038439496566315,-0.0288051096523689,6.07482910704152,15.4983388368562,4.04248449678491,-0.0603840732190139,0.0131481241287865,-0.0198737606953229,-0.0593183982184655,-2.76495127677356,-2.07700208319615,-0.0596327114144983,-0.0301337939653613,-0.0168160204643431,2.79234789983593,8.62377989974345,-5.78338433840901,0.01851039161144,-0.0671732431052984,0.0405110185128322
0.025,8.53275744314487,1.33338713401938,6.89341036242445,-0.0640954069799951,-0.0381229059605521,-0.0335379314830234,6.06854115807846,15.4845494620585,4.03880592188797,-0.065506204313581,0.0125807291035622,-0.0191729727884083,-0.0601004645129706,-2.76276402072364,-2.07516033370375,-0.0646446747429076,-0.0305345026778617,-0.0161062355683952,2.78902017655105,8.61606261666955,-5.77793955803861,0.014575007135916,-0.0583584446065259,0.034812848327598
0.03,8.52467852456152,1.33235845046235,6.88800143142453,-0.0667532523705595,-0.0372344562118916,-0.0373458517926342,6.06225320911517,15.4707600872608,4.03512734699108,-0.0691958024031103,0.0119787785817401,-0.0182419306284387,-0.0608825308072483,-2.76057676467366,-2.07331858421136,-0.0682598292272727,-0.0304356117615943,-0.0152237830569428,2.78569245326594,8.60834533359564,-5.77249477766821,0.0107373834615537,-0.0493708334522208,0.0290144139865593
0.035,8.51659960597829,1.33132976690533,6.88259250042483,-0.0675557132748088,-0.0356087371390397,-0.0396832033647098,6.05596526015211,15.4569707124631,4.03144877209415,-0.0708151651816428,0.0113711745605297,-0.0170802299455557,-0.0616645971017533,-2.75838950862368,-2.07147683471896,-0.0698619955147259,-0.0297046022136598,-0.0142228401402552,2.78236472998105,8.60062805052173,-5.76704999729776,0.00716457966129331,-0.0406215189606689,0.0233887827430305
0.04,8.50852068739482,1.3303010833483,6.87718356942491,-0.0661199247111631,-0.0331283411377039,-0.0401566052804754,6.04967731118904,15.4431813376654,4.02777019719726,-0.0699097762340161,0.0107784443561586,-0.0156927160084083,-0.062446663396031,-2.75620225257376,-2.06963508522657,-0.0690134378627295,-0.028250755532727,-0.0131565293449917,2.77903700669594,8.59291076744785,-5.76160521692736,0.00396359879448796,-0.0324106054996057,0.0181278418697327
0.045,8.50044176881147,1.32927239979128,6.87177463842499,-0.0625076350926121,-0.0298752148411805,-0.0387738973446957,6.04338936222598,15.4293919628677,4.02409162230035,-0.0665308203979747,0.0102149918664555,-0.0141187009180005,-0.0632287296903087,-2.75401499652378,-2.06779333573417,-0.0657666782984844,-0.0261185272584939,-0.0120755970719027,2.77570928341083,8.58519348437395,-5.75616043655697,0.00119607714309402,-0.0249492761884634,0.0133556012205052
