Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-5.68149471449271,-3.41001672019496,-5.26672047637953,-0.131302024271839,-0.0444740377770621,-0.0795801515460886,-6.43420766528561,4.61144684415948,-6.53741660515814,-0.174221219845496,-0.00123340614520994,0.00440034189291321,3.26791162052859,-4.46968352021065,0.715802523515329,-0.170268099841025,-0.0335142511313319,0.0108529742483559,2.44353698645546,-2.55364132894748,-10.61471269441,0.0253770122959952,-0.00904260749684201,-0.0185381321067026
0.005,-5.67698511676781,-3.40687353931932,-5.26138692581367,-0.128306587145266,-0.043198189016612,-0.0772119624319187,-6.42943434961785,4.60738232869058,-6.5317721976441,-0.171088540913836,-0.00137630465891665,0.00494585425012724,3.26422865775999,-4.46604060471117,0.715149038162863,-0.167233527945801,-0.0323611852517079,0.011190869113568,2.44054995124361,-2.55146708294508,-10.6051920116709,0.0260645898050869,-0.00874994562204787,-0.0187056578056288
0.01,-5.67247551904279,-3.40373035844368,-5.25605337524803,-0.120087911603481,-0.0397021152247241,-0.0708527479526347,-6.42466103395031,4.60331781322169,-6.52612779013009,-0.162104305708336,-0.00166334710103296,0.00612856608178454,3.26054569499161,-4.46239768921163,0.714495552810384,-0.158522738086616,-0.0293603141456708,0.0118373739931531,2.43756291603177,-2.54929283694266,-10.5956713289317,0.0274064339574964,-0.00798210030039525,-0.0189381368929441
0.015,-5.66796592131789,-3.40058717756801,-5.25071982468194,-0.107937326902542,-0.0345799539645087,-0.0617499685276165,-6.41988771828278,4.59925329775278,-6.52048338261608,-0.148342241662477,-0.00197024292036055,0.00749162007484565,3.25686273222323,-4.45875477371209,0.713842067457904,-0.145159857818176,-0.0251567458740031,0.0124610462157569,2.43457588082038,-2.54711859094024,-10.5861506461925,0.0286740322959166,-0.00689946197866587,-0.0189698382866602
0.02,-5.66345632359287,-3.39744399669237,-5.2453862741163,-0.0931398125103987,-0.028428409942064,-0.0508797157221769,-6.41511440261502,4.59518878228388,-6.51483897510207,-0.131307866926897,-0.00229538882025784,0.00893795081365059,3.25317976945485,-4.45511185821249,0.713188582105438,-0.128611269086553,-0.0201622931030764,0.0130138068820079,2.43158884560853,-2.54494434493785,-10.5766299634533,0.0298500399102302,-0.00560807220303088,-0.0188195993261229
0.025,-5.65894672586785,-3.39430081581673,-5.24005272355066,-0.0770480321245686,-0.0218640504883481,-0.0392713633923475,-6.41034108694748,4.59112426681497,-6.50919456758808,-0.112588487471693,-0.00262715081515941,0.0103708057983587,3.24949680668624,-4.45146894271301,0.712535096752958,-0.110422843811422,-0.0148078771272993,0.0134574259264373,2.42860181039714,-2.54277009893543,-10.5671092807142,0.0309099938079602,-0.00422576003995978,-0.0185194702822755
0.03,-5.65443712814294,-3.3911576349411,-5.2347191729848,-0.0607605451419879,-0.015368202885021,-0.0277576568467026,-6.40556777127972,4.58705975134607,-6.50355016007407,-0.0934784570633034,-0.00294452207125116,0.0117180694531264,3.24581384391786,-4.44782602721347,0.711881611400486,-0.0918555527389193,-0.00943978343068022,0.0137733585798892,2.4256147751853,-2.54059585293302,-10.557588597975,0.0318261221661565,-0.0028556049072751,-0.0181065963063368
0.035,-5.64992753041793,-3.38801445406546,-5.22938562241893,-0.0450777624478993,-0.00927224877348055,-0.0169282568325122,-6.40079445561196,4.58299523587717,-6.49790575256006,-0.0749290462749462,-0.00322671499409555,0.0129323493233171,3.24213088114948,-4.44418311171393,0.711228126048013,-0.0738362829269373,-0.00430819434848233,0.0139569516748683,2.42262773997368,-2.53842160693061,-10.5480679152358,0.032577937024795,-0.00157594550965333,-0.0176174724694465
0.04,-5.64541793269302,-3.38487127318982,-5.22405207185307,-0.0305480867129678,-0.00379577612934805,-0.00717387558867153,-6.39602113994442,4.57893072040827,-6.49226134504602,-0.0575980688240875,-0.00346076837633468,0.0139844508892509,3.2384479183811,-4.44054019621439,0.710574640695533,-0.0570061408254306,0.0004166660652659,0.0140070564393242,2.41964070476206,-2.5362473609282,-10.5385472324967,0.0331523852434101,-0.000441248606629452,-0.0170779992060765
0.045,-5.640908334968,-3.38172809231415,-5.2187185212872,-0.0175147662321494,0.000928446260086288,0.00126985467162517,-6.39124782427666,4.57486620493937,-6.48661693753201,-0.0419014897139845,-0.00363947627767547,0.0148585854438952,3.23476495561249,-4.43689728071485,0.709921155343068,-0.0417709360855138,0.00462934955080918,0.0139228161941661,2.41665366955021,-2.53407311492579,-10.5290265497575,0.0335358205769035,0.000513045604315718,-0.0164999849578367
0.05,-5.63639873724298,-3.37858491143851,-5.21338497072156,-0.00615903269418861,0.00485430754423949,0.00831097750004779,-6.38647450860913,4.57080168947046,-6.48097253001799,-0.0280693036743058,-0.00375626106189534,0.0155491820125117,3.23108199284411,-4.43325436521536,0.709267669990588,-0.0283548085465827,0.00827398939770113,0.0137108599092577,2.41366663433882,-2.53189886892339,-10.5195058670183,0.0337221269756806,0.00127067359888675,-0.0158957017508554
0.055,-5.63188913951797,-3.37544173056287,-5.2080514201557,0.00346684987561525,0.00801377503393792,0.0139866515310489,-6.38170119294159,4.56673717400156,-6.47532812250401,-0.0161873088652945,-0.00380602669550189,0.0160586639312493,3.22739903007573,-4.42961144971576,0.708614184638115,-0.0168400011998438,0.0113329574153762,0.0133895124348354,2.41067959912698,-2.52972462292098,-10.5099851842792,0.0337272678429645,0.00183785530962945,-0.0152880715142153
0.06,-5.62737954179306,-3.3722985496872,-5.20271786959006,0.0114122347421211,0.0104849085604192,0.01841590815696,-6.37692787727383,4.56267265853266,-6.46968371499,-0.00622308969882152,-0.00378811651731489,0.0163959500181203,3.22371606730735,-4.42596853421628,0.707960699285643,-0.00719270634176619,0.0138200839062218,0.01298274926444,2.40769256391536,-2.52755037691857,-10.50046450154,0.0335847933813783,0.00223978421620431,-0.014703631107961
0.065,-5.62286994406804,-3.36915536881159,-5.1973843190242,0.0178013582496839,0.0123653625234644,0.0217542015738611,-6.37215456160629,4.55860814306376,-6.46403930747599,0.00194767607471608,-0.00370552546117303,0.0165759731757091,3.22003310453874,-4.42232561871674,0.707307213933163,0.000710187322257364,0.0157748629233296,0.0125144699432217,2.40470552870374,-2.52537613091616,-10.4909438188008,0.0333334520512638,0.00251209157880868,-0.0141682060762191
0.07,-5.61836034634302,-3.36601218793595,-5.19205076845833,0.0228093577043105,0.0137615581381184,0.0241731020735568,-6.36738124593876,4.55454362759486,-6.45839489996197,0.00851198882139132,-0.00356418737697143,0.0166196137783654,3.21635014177036,-4.4186827032172,0.70665372858069,0.00705219950448694,0.0172561343596738,0.0120076730815742,2.40171849349213,-2.52320188491375,-10.4814231360616,0.0330153392046157,0.0026956050889717,-0.0137103232014446
0.075,-5.61385074861812,-3.36286900706028,-5.18671721789269,0.0266412499473032,0.0147794630352308,0.0258483113435739,-6.362607930271,4.55047911212595,-6.45275049244796,0.0136933023087338,-0.00337446695758256,0.0165526237718308,3.21266717900198,-4.41503978771772,0.706000243228218,0.0120516791450354,0.0183353966451469,0.0114830065661361,2.39873145828051,-2.52102763891133,-10.4719024533225,0.0326765603099376,0.00283473542187747,-0.0133594512309683
0.08,-5.6093411508931,-3.35972582618464,-5.18138366732683,0.0295105473273436,0.0155133688688842,0.0269438172333911,-6.35783461460323,4.54641459665705,-6.44710608493395,0.0177275397022076,-0.00315087262581512,0.0164029418778259,3.2089842162336,-4.41139687221812,0.705346757875745,0.0159382306013623,0.0190892198211872,0.0109551937885571,2.39574442306866,-2.51885339290892,-10.4623817705832,0.0323580629459166,0.00297508861416066,-0.0131368029268922
0.085,-5.6048315531682,-3.356582645309,-5.17605011676119,0.0316212832182708,0.0160442378289791,0.0276062198705237,-6.3530612989357,4.54235008118815,-6.44146167741994,0.0208406272912298,-0.00290826130709259,0.0161989074721569,3.205301253465,-4.40775395671864,0.704693272523265,0.0189307700176154,0.0195927211805336,0.0104339453441823,2.39275738785727,-2.51667914690653,-10.4528610878441,0.0320890519551563,0.00315916853064512,-0.0130540733859361
0.09,-5.60032195544318,-3.35343946443336,-5.1707165661951,0.0331612080128232,0.0164467282337724,0.0279712963955722,-6.34828798326794,4.53828556571925,-6.43581726990593,0.0232358125705732,-0.00265927695774985,0.0159705148316297,3.20161829069662,-4.40411104121904,0.7040397871708,0.0212255543952801,0.0199177602257785,0.00993034712060247,2.38977035264543,-2.5145049009041,-10.4433404051049,0.0318978056239243,0.00342354562763696,-0.0131261417212697
0.095,-5.59581235771805,-3.3502962835577,-5.16538301562923,0.0343011527063925,0.0167816034380727,0.0281525919098461,-6.3435146676004,4.53422105025034,-6.43017286239191,0.0250947715607656,-0.00241791086263463,0.0157503325593299,3.19793532792823,-4.40046812571956,0.70338630181832,0.0229973894449165,0.0201339843150705,0.00945638615241616,2.38678331743381,-2.51233065490169,-10.4338197223658,0.0318204536425859,0.00379969010361242,-0.0133729456121259
0.1,-5.59130275999314,-3.34715310268206,-5.16004946506359,0.0351880215513115,0.0170786170045715,0.028217305434135,-6.33874135193287,4.53015653478144,-6.4245284548779,0.026576224414447,-0.00220279255782789,0.0155711429551164,3.19425236515985,-4.39682521022002,0.70273281646584,0.0243979176780424,0.0203065696563758,0.00901738085418915,2.38379628222219,-2.51015640889929,-10.4242990396266,0.0318899248920126,0.00431444958209497,-0.0138038824381523
0.105,-5.58679316226812,-3.34400992180642,-5.15471591449796,0.0359333213626995,0.0173435066816352,0.0281943556977659,-6.33396803626511,4.52609201931254,-6.41888404736392,0.027800133285288,-0.00203167597728052,0.0154633499133216,3.19056940239125,-4.39318229472048,0.702079331113374,0.025540366264068,0.0204903665656912,0.00861393467472666,2.38080924701057,-2.50798216289688,-10.4147783568874,0.0321265113193618,0.0049866001474864,-0.0144162421697737
0.11,-5.58228356454322,-3.34086674093078,-5.14938236393209,0.0366078860401361,0.0175789423217172,0.0281029914998859,-6.32919472059757,4.52202750384364,-6.41323963984988,0.0288334443529501,-0.00191442646624286,0.015454345184915,3.18688643962287,-4.38953937922093,0.701425845760895,0.0264864673168111,0.0207258876922466,0.00825155215141378,2.37782221179896,-2.50580791689447,-10.4052576741483,0.0325441617053991,0.00582363107236368,-0.0152107924473433
0.115,-5.5777739668182,-3.33772356005514,-5.14404881336645,0.03724118528137,0.0177836980625284,0.0279538283554061,-6.32442140492981,4.51796298837473,-6.40759523233586,0.0296900285022467,-0.00185422141541743,0.0155673083173567,3.18320347685426,-4.38589646372139,0.700772360408429,0.0272468070791172,0.0210380929314353,0.00794071377373917,2.37483517658711,-2.50363367089206,-10.3957369914091,0.0331516146705225,0.00682334346464458,-0.0161932075715709
0.12,-5.57326436909318,-3.3345803791795,-5.13871526280036,0.0378215737977603,0.0179426093990582,0.0277372392676441,-6.31964808926227,4.51389847290584,-6.40195082482185,0.0303361587154731,-0.00185139177920811,0.0158191486264467,3.17952051408611,-4.38225354822185,0.700118875055949,0.0277862704162638,0.0214357370759436,0.00769190031647026,2.37184814137549,-2.50145942488965,-10.3862163086699,0.033945252734586,0.00797804467374212,-0.0173650872950453
0.125,-5.56875477136828,-3.33143719830383,-5.13338171223472,0.0383035004498491,0.0180330379194441,0.0274333074025385,-6.31487477359451,4.50983395743692,-6.39630641730784,0.0306986510335738,-0.0019038749923891,0.0162202815237435,3.1758375513175,-4.37861063272231,0.699465389703469,0.0280326607880689,0.0219126965827418,0.00751879861695163,2.36886110616388,-2.49928517888723,-10.3766956259308,0.0349139963588065,0.00927900110893251,-0.0187292683506409
0.13,-5.56424517364326,-3.32829401742819,-5.12804816166886,0.0386201272696032,0.0180351537487951,0.0270255992580144,-6.31010145792675,4.50576944196803,-6.39066200979386,0.0306789433518698,-0.00200703022636176,0.0167753274683016,3.17215458854912,-4.37496771722277,0.698811904351004,0.0278911430356913,0.0224513858277873,0.00744309781053399,2.36587407095226,-2.49711093288484,-10.3671749431916,0.0360482499500451,0.0107221221398905,-0.0202987101760028
0.135,-5.55973557591835,-3.32515083655255,-5.12271461110322,0.0386902246622368,0.0179290149930481,0.0264942556940068,-6.30532814225921,4.50170492649912,-6.38501760227985,0.0301660326063177,-0.00215437723159962,0.0174821816633475,3.16847162578051,-4.37132480172329,0.698158418998524,0.0272567324175162,0.0230247709403881,0.00749137994620185,2.36288703574064,-2.49493668688243,-10.3576542604524,0.0373346429830319,0.0123109897940961,-0.0220897476850927
0.14,-5.55522597819322,-3.32200765567691,-5.11738106053735,0.0384164009336807,0.01768113416662,0.0257922916351836,-6.30055482659168,4.49764041103023,-6.37937319476583,0.029042235876229,-0.00233881008609351,0.0183301693620025,3.16478866301236,-4.36768188622375,0.697504933646051,0.0260191208138478,0.0235962538546789,0.00768673105756592,2.35990000052902,-2.49276244088001,-10.3481335777133,0.0387447257113154,0.0140508641230826,-0.0241067835411807
0.145,-5.55071638046832,-3.31886447480125,-5.11204750997172,0.0376828401015562,0.017238591424963,0.0248324696888302,-6.29578151092392,4.49357589556133,-6.37372878725182,0.0271841613610006,-0.00255235635639884,0.0192994639682888,3.16110570024375,-4.36403897072421,0.696851448293579,0.0240628717793959,0.0241196265516678,0.00804351054543549,2.35691296531741,-2.4905881948776,-10.3386128949741,0.0402320938427907,0.0159381379632913,-0.0263379150715016
0.15,-5.5462067827433,-3.31572129392563,-5.10671395940562,0.0363589403183365,0.0165412708614791,0.0235028360700282,-6.29100819525638,4.48951138009242,-6.36808437973778,0.0244632205167021,-0.00278335486767436,0.0203618883651361,3.15742273747537,-4.36039605522467,0.696197962941099,0.0212677230576966,0.0245399418337061,0.00856914003959632,2.35392593010556,-2.48841394887519,-10.3290922122349,0.0417383200438149,0.0179554873960245,-0.0287648051463079
0.155,-5.54169718501828,-3.31257811304997,-5.10138040883999,0.0343064786063883,0.0155340675609795,0.0216871859940079,-6.28623487958885,4.48544686462351,-6.3624399722238,0.0207499198477529,-0.00301554191737397,0.021481557856794,3.15373977470676,-4.35675313972513,0.695544477588626,0.0175129142925234,0.0247949514088369,0.00926626477823692,2.35093889489394,-2.48623970287278,-10.3195715294957,0.0432001875499764,0.0200737963156603,-0.0313682195846178
