Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
54.085,-1.1951617332534,-0.785362406225561,0.921129328789522,2.37422357790919,-1.98074416219799,1.51068809312205,-1.45195794801651,-0.616544541583111,-0.689403688061354,0.628137731850419,-4.01350361702064,0.612816664360676,-1.09997364537359,0.518875212212017,-0.0387648974766156,-2.39641212234862,-0.982252981321099,-0.070194203550512,-0.91312571882362,-0.0824004744023728,0.486766130023319,0.771267664245269,0.0672282371205599,-0.0912968256297736
54.09,-1.22821006119225,-0.750246738784664,0.822429991801797,2.22378925524546,-1.82880325703259,1.54708838762015,-1.37444478730539,-0.572961841832845,-0.699022552320134,0.72551269704507,-3.91838208753063,0.488421433672803,-1.18067795566099,0.66315076181217,-0.0507690225193567,-3.15895601166097,-1.20901037616225,-0.0398094696277883,-0.944070437136831,-0.0975815893302454,0.495437377321147,0.694691406996238,0.0204786729338345,-0.0593990822108035
54.095,-1.29766028292854,-0.703497485204403,0.696494873423668,2.10559323027796,-1.60593475982187,1.61331095796842,-1.26119103647584,-0.488546482074548,-0.702533741300021,0.764748425925392,-3.77773909214664,0.373641725096296,-1.2336130266116,0.78364671197396,-0.05364677631383,-3.70532009135863,-1.44629658286979,-0.162141617943171,-0.982254371694164,-0.10903568888841,0.503668873545038,0.601860122448978,-0.0334231896114085,-0.0147702427248299
54.1,-1.36465321118629,-0.642615154344724,0.593263955371587,2.0859204371498,-1.42827617356069,1.67406620191757,-1.18808513313942,-0.418028814822983,-0.705359748813075,0.733845067327907,-3.65814094365439,0.315075126882403,-1.27502894068183,0.855980193924157,-0.0417106146935781,-4.02889076754487,-1.63507614020463,-0.296362170354911,-1.00596207131793,-0.118129736451572,0.49919342960437,0.549099291893329,-0.0764441420816128,0.00841149009182907
54.105,-1.46737433399338,-0.481582179598557,0.462047130216983,1.9520599286374,-1.20410309171378,1.7501160220837,-1.12644365853104,-0.313373861498892,-0.700381328208291,0.607766927450379,-3.48212991763677,0.252555992708885,-1.32601379024977,0.909147046119098,-0.0380242468209043,-4.29830277839304,-1.74756814606202,-0.321111304398308,-1.0176168573894,-0.115276290831805,0.495261273627027,0.527926244935633,-0.120197258535719,0.0259209410430389
54.11,-1.52500524843517,-0.310172389536157,0.364476414970346,1.65055692427701,-0.980903225467723,1.79136694463639,-1.07749512525777,-0.206211058132572,-0.692921964732255,0.411374848461554,-3.30043276011723,0.213528964691804,-1.36651244447554,0.932692172575804,-0.0319670680110355,-4.49805472968113,-1.78390635031551,-0.378709126235561,-1.02241016316316,-0.110555665264109,0.486737861682999,0.531921109473838,-0.142709528926599,0.0328371766618847
54.115,-1.5339125653243,-0.281170391593932,0.288884533826348,1.22405359388578,-0.810587965252049,1.80070255449981,-1.05942642316858,-0.129032917496704,-0.682621606742682,0.195991064442523,-3.13407447717863,0.201204842764503,-1.36935562650628,0.943752154874214,-0.0256425229334775,-4.69118942530777,-1.75215735865669,-0.544469101066422,-1.01909919628491,-0.109913909475483,0.484175653057304,0.559650010015095,-0.153428833144859,0.0361118640646227
54.12,-1.56506916895076,-0.375762902263921,0.272840732391163,0.690176653402865,-0.579133086650818,1.79822623226342,-1.04579625160835,-0.0696224711656399,-0.709583495142492,-0.137254891832186,-2.92985103729481,0.173661446748606,-1.35146842164838,0.943658880821914,-0.0259722116418156,-4.74067526006414,-1.6612145037685,-0.78560430752538,-1.00980774721501,-0.105385478192954,0.480536821745463,0.613338199574092,-0.154988863619874,0.0377039895097124
54.125,-1.58394926178272,-0.452351366444734,0.268376474782137,0.377884961586278,-0.45675427683441,1.78106194670388,-1.0078518995219,-0.056868059225206,-0.789313729297178,-0.428412930530934,-2.76885817699511,0.144739144466289,-1.31510082493581,0.924753849882674,-0.0565797791904718,-4.60366321090735,-1.51600394041546,-1.02060322105477,-1.0015575006905,-0.0945094829414963,0.476045488392541,0.686275110376857,-0.125566309220776,0.0385623684233955
54.13,-1.59933906127968,-0.617087397727063,0.176369187355333,0.158299462040192,-0.361308057188843,1.74397422481352,-0.934812041862697,-0.0844021491778914,-0.830733496468702,-0.717310007232023,-2.54655138289263,0.0716045275019959,-1.27436412593223,0.872125595790131,-0.116226760917361,-4.2999942854046,-1.34324803969456,-1.20449905615464,-0.993492633435869,-0.0895898785634549,0.472397095736175,0.747992487792055,-0.102691128699367,0.0389549411537285
