Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-1.61954016687712,4.54280010712736,2.71731777652148,1.20243032828023,1.12829511324077
0.001,-1.71111766829655,4.53870064299291,2.74011522904299,1.25042874490815,1.28826972856012
0.002,-1.80251496361974,4.53424431246728,2.76279723143488,1.29770254813595,1.44667311975849
0.003,-1.893267550737,4.52935553110891,2.78523345052401,1.34392419977083,1.60245864866005
0.004,-1.98291961564542,4.52397326900967,2.80729544576049,1.38876951537127,1.75461460148855
0.005,-2.07102936753353,4.51805524285302,2.82885839038502,1.4319214038582,1.9021819385983
0.006,-2.15717384020455,4.51158020739319,2.84980285192703,1.47307347732868,2.04426979767322
0.007,-2.24095308765752,4.50454866554639,2.87001651518933,1.51193349290535,2.18006857143655
0.008,-2.32199377705756,4.49698234368763,2.8893957293492,1.54822662076571,2.30886045843327
0.009,-2.39995223539355,4.48892277928781,2.90784675684863,1.5816985693453,2.43002747313055
0.01,-2.4745170282379,4.4804293351564,2.92528661016485,1.61211862671353,2.54305699243054
0.011,-2.54541113737064,4.47157689130038,2.9416433971179,1.63928267727716,2.64754499786441
0.012,-2.61239376637644,4.46245338184144,2.95685615801943,1.66301621367243,2.74319722529126
0.013,-2.67526175850065,4.4531572557167,2.97087425641697,1.68317729425506,2.82982843933867
0.014,-2.73385057999667,4.44379486554112,2.98365645987544,1.6996593228571,2.90736001415342
0.015,-2.78803481704775,4.43447774942503,2.99516989717248,1.71239347573181,2.9758159552906
0.016,-2.83772815502993,4.42531977456229,3.00538908751686,1.72135058572285,3.03531746983365
0.017,-2.88288284570905,4.41643414720324,3.0142952034673,1.72654231674769,3.08607619622876
0.018,-2.92348870524586,4.40793033749975,3.02187566449378,1.72802151434156,3.12838623993758
0.019,-2.9595717069926,4.39991100047482,3.02812408436302,1.72588168589795,3.16261521144681
0.02,-2.99119222891465,4.39246898908255,3.03304053561799,1.7202556293156,3.18919450684139
0.021,-3.01844299100858,4.38568455420386,3.03663206145315,1.71131327683219,3.20860909219458
0.022,-3.04144668877173,4.37962281485955,3.03891335857867,1.69925884669383,3.22138705089567
0.023,-3.06035331070298,4.37433156767303,3.03990756591915,1.68432740104223,3.22808913418502
0.024,-3.07533713039369,4.36983949780194,3.03964711180024,1.66678090323082,3.22929852332834
0.025,-3.08659338708197,4.3661548605453,3.03817458391578,1.64690386542087,3.22561097065969
0.026,-3.09433470543249,4.3632647202036,3.03554358322443,1.62499868671223,3.21762544774722
0.027,-3.09878734532978,4.36113484821873,3.0318195048949,1.60138080354345,3.20593540773892
0.028,-3.10018740359676,4.35971038081999,3.02708016506112,1.57637380063311,3.19112076904318
0.029,-3.09877710193049,4.35891730586258,3.02141617563893,1.55030464799256,3.17374073362252
0.03,-3.09480128570319,4.3586647858848,3.01493097353944,1.52349922203215,3.15432754290695
0.031,-3.08850422792711,4.35884823685654,3.00774044025806,1.4962782310212,3.13338123653968
0.032,-3.0801267886484,4.35935298879144,2.99997209836685,1.4689536057121,3.11136542360024
0.033,-3.06990394057167,4.36005828098024,2.99176392909011,1.44182535244576,3.08870402336887
0.034,-3.05806265555056,4.36084131287168,2.98326290137153,1.41517881559392,3.06577889654173
0.035,-3.04482015326817,4.36158109119483,2.97462332270915,1.3892822681313,3.04292827029196
0.036,-3.03038252688958,4.36216187653544,2.9660051102093,1.36438474691623,3.02044586109741
0.037,-3.01494376903715,4.36247611493899,2.95757204208969,1.34071407265651,2.99858061799653
0.038,-2.99868522190519,4.36242681802245,2.94948999897349,1.31847503535736,2.97753704294784
0.039,-2.98177546246401,4.36192941281107,2.94192515873181,1.29784776798585,2.9574760827273
0.04,-2.96437060060403,4.36091311076358,2.93504208454627,1.27898635866508,2.93851661007325
0.041,-2.94661491864306,4.3593218427905,2.92900165111154,1.26201775781381,2.92073750809183
0.042,-2.92864173250583,4.35711478505203,2.92395878605524,1.24704102174718,2.90418034271809
0.043,-2.91057432730652,4.35426647961102,2.92006005209664,1.23412690461718,2.88885256465771
0.044,-2.89252682316507,4.35076655389184,2.91744114181659,1.22331778112854,2.87473113915877
0.045,-2.87460486026379,4.34661907048908,2.91622438049941,1.21462787215296,2.861766471433
0.046,-2.85690604525236,4.34184158266865,2.91651632417058,1.20804376131015,2.84988648441391
0.047,-2.83952015888717,4.33646400722948,2.91840550903039,1.20352522262891,2.83900071617334
0.048,-2.82252917400261,4.33052743544627,2.92196037616371,1.20100640972449,2.82900433427851
0.049,-2.80600716371784,4.32408297924787,2.92722738193488,1.20039746900764,2.81978200356209
0.05,-2.79002018535291,4.31719070168248,2.93422931661201,1.20158662497487,2.81121157644216
0.051,-2.77462620695429,4.30991862212295,2.94296388238194,1.20444274779021,2.80316758808704
