Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
52.165,5.38088449623001,-0.988221025323891,-2.41060810762321,-2.64953872915435,9.00063651131168
52.166,5.41674089343725,-0.997911732646816,-2.47311540309853,-2.66198044778258,9.01669647235622
52.167,5.45072958006645,-1.00819188523017,-2.53610992575721,-2.67493413335071,9.03293433507172
52.168,5.48277916681998,-1.01900586285876,-2.59942189775493,-2.68850976086851,9.04908482261631
52.169,5.51282857857754,-1.03028057636692,-2.66287741149214,-2.7028021992744,9.06488995342839
52.17,5.54082730955206,-1.04192708054518,-2.72630228686799,-2.71788986229633,9.08010292021327
52.171,5.56673580283278,-1.05384258663996,-2.78952581949613,-2.73383380688021,9.09449189456946
52.172,5.59052601247417,-1.06591282600583,-2.85238423742098,-2.75067726695153,9.10784366928114
52.173,5.61218216857865,-1.0780146954956,-2.91472367759037,-2.76844562642827,9.11996701955329
52.174,5.63170171904705,-1.09001908310384,-2.97640252381811,-2.78714683421862,9.13069564734643
52.175,5.64909636550392,-1.10179374041844,-3.03729302421915,-2.80677223813037,9.13989057355428
52.176,5.66439305083087,-1.1132060503688,-3.09728221554151,-2.82729777164688,9.14744186560532
52.177,5.67763470715018,-1.12412554076172,-3.15627229077487,-2.84868538426441,9.15326963317301
52.178,5.68888055696474,-1.13442601633797,-3.21418062368448,-2.87088458019939,9.157324283181
52.179,5.69820579019249,-1.14398722446408,-3.27093969404322,-2.89383393243079,9.15958608078173
52.18,5.70570051081854,-1.1526960286734,-3.32649713514219,-2.91746246913583,9.1600640987337
52.181,5.71146793739058,-1.16044712935791,-3.38081605566891,-2.94169087809817,9.15879464615201
52.182,5.71562192928472,-1.16714342921634,-3.43387569038364,-2.96643253076199,9.1558392523965
52.183,5.71828398325404,-1.17269618234653,-3.48567233358163,-2.99159438491859,9.15128225242425
52.184,5.71957989509972,-1.1770250813078,-3.53622042768848,-3.01707787566694,9.1452279899798
52.185,5.71963630057121,-1.1800584195532,-3.58555363256508,-3.04277993304346,9.13779763979606
52.186,5.71857729336372,-1.18173341875839,-3.63372569793868,-3.06859425661258,9.12912565817937
52.187,5.71652127590236,-1.18199674721328,-3.68081099710239,-3.09441293106627,9.11935589916954
52.188,5.71357815107922,-1.18080520179897,-3.72690463538532,-3.12012839834602,9.10863746974383
52.189,5.70984692667494,-1.17812649987532,-3.77212209880647,-3.14563573338337,9.09712043380787
52.19,5.70541378279625,-1.17394012788518,-3.8165984429128,-3.17083511919841,9.08495150634349
52.191,5.70035064484886,-1.16823820839526,-3.8604870368895,-3.1956343911762,9.07226989851104
52.192,5.69471430692564,-1.16102636545529,-3.90395787765989,-3.21995152069074,9.05920347177624
52.193,5.68854615304427,-1.1523245838758,-3.94719547905573,-3.2437169298223,9.04586533085041
52.194,5.68187251470431,-1.14216806611789,-3.99039633130366,-3.26687556292866,9.03235093953261
52.195,5.67470567712104,-1.1306080819218,-4.03376592896472,-3.28938867363483,9.01873579570376
52.196,5.66704550208608,-1.11771277367833,-4.0775153911275,-3.31123530092729,9.00507366584388
52.197,5.65888157527923,-1.10356782965423,-4.12185774376906,-3.33241339748305,8.99139536354442
52.198,5.65019572129783,-1.08827688493712,-4.16700398871163,-3.35294054531336,8.97770806016066
52.199,5.64096468105039,-1.07196147781424,-4.21315913453255,-3.37285416709159,8.96399512884687
52.2,5.63116273269557,-1.05476039176089,-4.2605184015191,-3.39221113455116,8.95021653286577
52.201,5.62076406442487,-1.03682825376849,-4.30926382315174,-3.41108669748641,8.93630977004725
