Header,HeelStrike,ToeOff
57.2,51.8987341772152,95.5947136563877
57.205,52.3206751054852,96.0352422907489
57.21,52.7426160337553,96.4757709251101
57.215,53.1645569620253,96.9162995594714
57.22,53.5864978902954,97.3568281938326
57.225,54.0084388185654,97.7973568281938
57.23,54.4303797468354,98.2378854625551
57.235,54.8523206751055,98.6784140969163
57.24,55.2742616033755,99.1189427312775
57.245,55.6962025316456,99.5594713656388
57.25,56.1181434599156,100
57.255,56.5400843881857,0
57.26,56.9620253164557,0.0972762645914397
57.265,57.3839662447257,0.194552529182879
57.27,57.8059071729958,0.291828793774319
57.275,58.2278481012658,0.389105058365759
57.28,58.6497890295359,0.486381322957198
57.285,59.0717299578059,0.583657587548638
57.29,59.4936708860759,0.680933852140078
57.295,59.915611814346,0.778210116731518
57.3,60.337552742616,0.875486381322957
57.305,60.7594936708861,0.972762645914397
57.31,61.1814345991561,1.07003891050584
57.315,61.6033755274262,1.16731517509728
57.32,62.0253164556962,1.26459143968872
57.325,62.4472573839662,1.36186770428016
57.33,62.8691983122363,1.4591439688716
57.335,63.2911392405063,1.55642023346304
57.34,63.7130801687764,1.65369649805447
57.345,64.1350210970464,1.75097276264591
57.35,64.5569620253165,1.84824902723735
57.355,64.9789029535865,1.94552529182879
57.36,65.4008438818565,2.04280155642023
57.365,65.8227848101266,2.14007782101167
57.37,66.2447257383966,2.23735408560311
57.375,66.6666666666667,2.33463035019455
57.38,67.0886075949367,2.43190661478599
57.385,67.5105485232068,2.52918287937743
57.39,67.9324894514768,2.62645914396887
57.395,68.3544303797468,2.72373540856031
57.4,68.7763713080169,2.82101167315175
57.405,69.1983122362869,2.91828793774319
57.41,69.620253164557,3.01556420233463
57.415,70.042194092827,3.11284046692607
57.42,70.4641350210971,3.21011673151751
57.425,70.8860759493671,3.30739299610895
57.43,71.3080168776371,3.40466926070039
57.435,71.7299578059072,3.50194552529183
57.44,72.1518987341772,3.59922178988327
57.445,72.5738396624473,3.69649805447471
57.45,72.9957805907173,3.79377431906615
57.455,73.4177215189873,3.89105058365759
