Header,HeelStrike,ToeOff
36.335,53.921568627451,99.492385786802
36.34,54.4117647058824,100
36.345,54.9019607843137,0
36.35,55.3921568627451,0.526315789473684
36.355,55.8823529411765,1.05263157894737
36.36,56.3725490196078,1.57894736842105
36.365,56.8627450980392,2.10526315789474
36.37,57.3529411764706,2.63157894736842
36.375,57.843137254902,3.15789473684211
36.38,58.3333333333333,3.68421052631579
36.385,58.8235294117647,4.21052631578947
36.39,59.3137254901961,4.73684210526316
36.395,59.8039215686275,5.26315789473684
36.4,60.2941176470588,5.78947368421053
36.405,60.7843137254902,6.31578947368421
36.41,61.2745098039216,6.84210526315789
36.415,61.7647058823529,7.36842105263158
36.42,62.2549019607843,7.89473684210526
36.425,62.7450980392157,8.42105263157895
36.43,63.2352941176471,8.94736842105263
36.435,63.7254901960784,9.47368421052632
36.44,64.2156862745098,10
36.445,64.7058823529412,10.5263157894737
36.45,65.1960784313726,11.0526315789474
36.455,65.6862745098039,11.5789473684211
36.46,66.1764705882353,12.1052631578947
36.465,66.6666666666667,12.6315789473684
36.47,67.156862745098,13.1578947368421
36.475,67.6470588235294,13.6842105263158
36.48,68.1372549019608,14.2105263157895
36.485,68.6274509803922,14.7368421052632
36.49,69.1176470588235,15.2631578947368
36.495,69.6078431372549,15.7894736842105
36.5,70.0980392156863,16.3157894736842
36.505,70.5882352941177,16.8421052631579
36.51,71.078431372549,17.3684210526316
36.515,71.5686274509804,17.8947368421053
36.52,72.0588235294118,18.4210526315789
36.525,72.5490196078431,18.9473684210526
36.53,73.0392156862745,19.4736842105263
36.535,73.5294117647059,20
36.54,74.0196078431373,20.5263157894737
36.545,74.5098039215686,21.0526315789474
36.55,75,21.5789473684211
36.555,75.4901960784314,22.1052631578947
36.56,75.9803921568627,22.6315789473684
36.565,76.4705882352941,23.1578947368421
36.57,76.9607843137255,23.6842105263158
36.575,77.4509803921569,24.2105263157895
36.58,77.9411764705882,24.7368421052632
36.585,78.4313725490196,25.2631578947368
36.59,78.921568627451,25.7894736842105
36.595,79.4117647058823,26.3157894736842
36.6,79.9019607843137,26.8421052631579
36.605,80.3921568627451,27.3684210526316
36.61,80.8823529411765,27.8947368421053
36.615,81.3725490196078,28.4210526315789
36.62,81.8627450980392,28.9473684210526
36.625,82.3529411764706,29.4736842105263
36.63,82.843137254902,30
36.635,83.3333333333333,30.5263157894737
36.64,83.8235294117647,31.0526315789474
36.645,84.3137254901961,31.5789473684211
36.65,84.8039215686274,32.1052631578947
36.655,85.2941176470588,32.6315789473684
36.66,85.7843137254902,33.1578947368421
36.665,86.2745098039216,33.6842105263158
36.67,86.7647058823529,34.2105263157895
