Header,HeelStrike,ToeOff
48.985,69.6035242290749,12.1848739495798
48.99,70.0440528634361,12.6050420168067
48.995,70.4845814977974,13.0252100840336
49,70.9251101321586,13.4453781512605
49.005,71.3656387665198,13.8655462184874
49.01,71.8061674008811,14.2857142857143
49.015,72.2466960352423,14.7058823529412
49.02,72.6872246696035,15.1260504201681
49.025,73.1277533039648,15.546218487395
49.03,73.568281938326,15.9663865546218
49.035,74.0088105726872,16.3865546218487
49.04,74.4493392070485,16.8067226890756
49.045,74.8898678414097,17.2268907563025
49.05,75.3303964757709,17.6470588235294
49.055,75.7709251101322,18.0672268907563
49.06,76.2114537444934,18.4873949579832
49.065,76.6519823788546,18.9075630252101
49.07,77.0925110132159,19.327731092437
49.075,77.5330396475771,19.7478991596639
49.08,77.9735682819383,20.1680672268908
49.085,78.4140969162996,20.5882352941176
49.09,78.8546255506608,21.0084033613445
49.095,79.295154185022,21.4285714285714
49.1,79.7356828193833,21.8487394957983
49.105,80.1762114537445,22.2689075630252
49.11,80.6167400881057,22.6890756302521
49.115,81.057268722467,23.109243697479
49.12,81.4977973568282,23.5294117647059
49.125,81.9383259911894,23.9495798319328
49.13,82.3788546255507,24.3697478991597
49.135,82.8193832599119,24.7899159663866
49.14,83.2599118942731,25.2100840336134
49.145,83.7004405286344,25.6302521008403
49.15,84.1409691629956,26.0504201680672
49.155,84.5814977973568,26.4705882352941
49.16,85.0220264317181,26.890756302521
49.165,85.4625550660793,27.3109243697479
49.17,85.9030837004405,27.7310924369748
49.175,86.3436123348018,28.1512605042017
49.18,86.784140969163,28.5714285714286
49.185,87.2246696035242,28.9915966386555
49.19,87.6651982378855,29.4117647058824
49.195,88.1057268722467,29.8319327731092
49.2,88.5462555066079,30.2521008403361
49.205,88.9867841409692,30.672268907563
49.21,89.4273127753304,31.0924369747899
49.215,89.8678414096916,31.5126050420168
49.22,90.3083700440529,31.9327731092437
49.225,90.7488986784141,32.3529411764706
49.23,91.1894273127753,32.7731092436975
49.235,91.6299559471366,33.1932773109244
49.24,92.0704845814978,33.6134453781513
49.245,92.511013215859,34.0336134453782
49.25,92.9515418502203,34.453781512605
49.255,93.3920704845815,34.8739495798319
49.26,93.8325991189427,35.2941176470588
49.265,94.273127753304,35.7142857142857
49.27,94.7136563876652,36.1344537815126
49.275,95.1541850220264,36.5546218487395
49.28,95.5947136563877,36.9747899159664
49.285,96.0352422907489,37.3949579831933
49.29,96.4757709251101,37.8151260504202
49.295,96.9162995594714,38.2352941176471
49.3,97.3568281938326,38.6554621848739
49.305,97.7973568281938,39.0756302521008
49.31,98.2378854625551,39.4957983193277
49.315,98.6784140969163,39.9159663865546
49.32,99.1189427312775,40.3361344537815
49.325,99.5594713656388,40.7563025210084
49.33,100,41.1764705882353
49.335,0,41.5966386554622
49.34,0.444444444444444,42.0168067226891
49.345,0.888888888888889,42.436974789916
49.35,1.33333333333333,42.8571428571429
49.355,1.77777777777778,43.2773109243698
49.36,2.22222222222222,43.6974789915966
49.365,2.66666666666667,44.1176470588235
49.37,3.11111111111111,44.5378151260504
49.375,3.55555555555556,44.9579831932773
49.38,4,45.3781512605042
49.385,4.44444444444444,45.7983193277311
49.39,4.88888888888889,46.218487394958
49.395,5.33333333333333,46.6386554621849
49.4,5.77777777777778,47.0588235294118
49.405,6.22222222222222,47.4789915966387
49.41,6.66666666666667,47.8991596638655
49.415,7.11111111111111,48.3193277310924
49.42,7.55555555555556,48.7394957983193
49.425,8,49.1596638655462
49.43,8.44444444444444,49.5798319327731
49.435,8.88888888888889,50
49.44,9.33333333333333,50.4201680672269
49.445,9.77777777777778,50.8403361344538
49.45,10.2222222222222,51.2605042016807
49.455,10.6666666666667,51.6806722689076
49.46,11.1111111111111,52.1008403361345
49.465,11.5555555555556,52.5210084033613
49.47,12,52.9411764705882
49.475,12.4444444444444,53.3613445378151
49.48,12.8888888888889,53.781512605042
49.485,13.3333333333333,54.2016806722689
49.49,13.7777777777778,54.6218487394958
49.495,14.2222222222222,55.0420168067227
49.5,14.6666666666667,55.4621848739496
49.505,15.1111111111111,55.8823529411765
49.51,15.5555555555556,56.3025210084034
49.515,16,56.7226890756302
49.52,16.4444444444444,57.1428571428571
49.525,16.8888888888889,57.563025210084
49.53,17.3333333333333,57.9831932773109
49.535,17.7777777777778,58.4033613445378
49.54,18.2222222222222,58.8235294117647
49.545,18.6666666666667,59.2436974789916
49.55,19.1111111111111,59.6638655462185
49.555,19.5555555555556,60.0840336134454
49.56,20,60.5042016806723
49.565,20.4444444444444,60.9243697478992
49.57,20.8888888888889,61.3445378151261
49.575,21.3333333333333,61.7647058823529
49.58,21.7777777777778,62.1848739495798
49.585,22.2222222222222,62.6050420168067
49.59,22.6666666666667,63.0252100840336
49.595,23.1111111111111,63.4453781512605
49.6,23.5555555555556,63.8655462184874
49.605,24,64.2857142857143
49.61,24.4444444444444,64.7058823529412
49.615,24.8888888888889,65.1260504201681
49.62,25.3333333333333,65.546218487395
49.625,25.7777777777778,65.9663865546218
49.63,26.2222222222222,66.3865546218487
49.635,26.6666666666667,66.8067226890756
49.64,27.1111111111111,67.2268907563025
49.645,27.5555555555556,67.6470588235294
49.65,28,68.0672268907563
49.655,28.4444444444444,68.4873949579832
49.66,28.8888888888889,68.9075630252101
49.665,29.3333333333333,69.327731092437
49.67,29.7777777777778,69.7478991596639
49.675,30.2222222222222,70.1680672268908
49.68,30.6666666666667,70.5882352941177
49.685,31.1111111111111,71.0084033613445
49.69,31.5555555555556,71.4285714285714
49.695,32,71.8487394957983
49.7,32.4444444444444,72.2689075630252
49.705,32.8888888888889,72.6890756302521
49.71,33.3333333333333,73.109243697479
49.715,33.7777777777778,73.5294117647059
49.72,34.2222222222222,73.9495798319328
49.725,34.6666666666667,74.3697478991597
49.73,35.1111111111111,74.7899159663866
49.735,35.5555555555556,75.2100840336134
49.74,36,75.6302521008403
49.745,36.4444444444444,76.0504201680672
49.75,36.8888888888889,76.4705882352941
49.755,37.3333333333333,76.890756302521
49.76,37.7777777777778,77.3109243697479
49.765,38.2222222222222,77.7310924369748
49.77,38.6666666666667,78.1512605042017
49.775,39.1111111111111,78.5714285714286
49.78,39.5555555555556,78.9915966386555
49.785,40,79.4117647058823
49.79,40.4444444444444,79.8319327731092
49.795,40.8888888888889,80.2521008403361
49.8,41.3333333333333,80.672268907563
49.805,41.7777777777778,81.0924369747899
49.81,42.2222222222222,81.5126050420168
49.815,42.6666666666667,81.9327731092437
49.82,43.1111111111111,82.3529411764706
49.825,43.5555555555556,82.7731092436975
49.83,44,83.1932773109244
49.835,44.4444444444444,83.6134453781513
49.84,44.8888888888889,84.0336134453782
49.845,45.3333333333333,84.453781512605
49.85,45.7777777777778,84.8739495798319
49.855,46.2222222222222,85.2941176470588
49.86,46.6666666666667,85.7142857142857
49.865,47.1111111111111,86.1344537815126
49.87,47.5555555555556,86.5546218487395
49.875,48,86.9747899159664
49.88,48.4444444444444,87.3949579831933
49.885,48.8888888888889,87.8151260504202
49.89,49.3333333333333,88.2352941176471
49.895,49.7777777777778,88.655462184874
49.9,50.2222222222222,89.0756302521008
49.905,50.6666666666667,89.4957983193277
49.91,51.1111111111111,89.9159663865546
49.915,51.5555555555556,90.3361344537815
49.92,52,90.7563025210084
49.925,52.4444444444444,91.1764705882353
49.93,52.8888888888889,91.5966386554622
49.935,53.3333333333333,92.0168067226891
49.94,53.7777777777778,92.436974789916
49.945,54.2222222222222,92.8571428571429
49.95,54.6666666666667,93.2773109243697
49.955,55.1111111111111,93.6974789915966
49.96,55.5555555555556,94.1176470588235
49.965,56,94.5378151260504
49.97,56.4444444444444,94.9579831932773
49.975,56.8888888888889,95.3781512605042
49.98,57.3333333333333,95.7983193277311
49.985,57.7777777777778,96.218487394958
49.99,58.2222222222222,96.6386554621849
49.995,58.6666666666667,97.0588235294118
50,59.1111111111111,97.4789915966387
50.005,59.5555555555556,97.8991596638655
50.01,60,98.3193277310924
50.015,60.4444444444444,98.7394957983193
50.02,60.8888888888889,99.1596638655462
50.025,61.3333333333333,99.5798319327731
50.03,61.7777777777778,100
50.035,62.2222222222222,0
50.04,62.6666666666667,0.0914076782449726
50.045,63.1111111111111,0.182815356489945
50.05,63.5555555555556,0.274223034734918
50.055,64,0.36563071297989
50.06,64.4444444444444,0.457038391224863
50.065,64.8888888888889,0.548446069469835
50.07,65.3333333333333,0.639853747714808
50.075,65.7777777777778,0.731261425959781
50.08,66.2222222222222,0.822669104204753
50.085,66.6666666666667,0.914076782449726
50.09,67.1111111111111,1.0054844606947
50.095,67.5555555555556,1.09689213893967
50.1,68,1.18829981718464
50.105,68.4444444444444,1.27970749542962
50.11,68.8888888888889,1.37111517367459
50.115,69.3333333333333,1.46252285191956
50.12,69.7777777777778,1.55393053016453
50.125,70.2222222222222,1.64533820840951
50.13,70.6666666666667,1.73674588665448
50.135,71.1111111111111,1.82815356489945
50.14,71.5555555555556,1.91956124314442
50.145,72,2.0109689213894
50.15,72.4444444444444,2.10237659963437
50.155,72.8888888888889,2.19378427787934
50.16,73.3333333333333,2.28519195612431
50.165,73.7777777777778,2.37659963436929
50.17,74.2222222222222,2.46800731261426
50.175,74.6666666666667,2.55941499085923
50.18,75.1111111111111,2.6508226691042
50.185,75.5555555555556,2.74223034734918
50.19,76,2.83363802559415
50.195,76.4444444444444,2.92504570383912
50.2,76.8888888888889,3.01645338208409
50.205,77.3333333333333,3.10786106032907
50.21,77.7777777777778,3.19926873857404
50.215,78.2222222222222,3.29067641681901
50.22,78.6666666666667,3.38208409506399
50.225,79.1111111111111,3.47349177330896
50.23,79.5555555555556,3.56489945155393
50.235,80,3.6563071297989
50.24,80.4444444444444,3.74771480804388
50.245,80.8888888888889,3.83912248628885
50.25,81.3333333333333,3.93053016453382
50.255,81.7777777777778,4.02193784277879
50.26,82.2222222222222,4.11334552102377
50.265,82.6666666666667,4.20475319926874
50.27,83.1111111111111,4.29616087751371
50.275,83.5555555555556,4.38756855575868
50.28,84,4.47897623400366
50.285,84.4444444444444,4.57038391224863
50.29,84.8888888888889,4.6617915904936
50.295,85.3333333333333,4.75319926873857
50.3,85.7777777777778,4.84460694698355
50.305,86.2222222222222,4.93601462522852
50.31,86.6666666666667,5.02742230347349
50.315,87.1111111111111,5.11882998171846
50.32,87.5555555555556,5.21023765996344
50.325,88,5.30164533820841
50.33,88.4444444444444,5.39305301645338
50.335,88.8888888888889,5.48446069469835
50.34,89.3333333333333,5.57586837294333
50.345,89.7777777777778,5.6672760511883
50.35,90.2222222222222,5.75868372943327
50.355,90.6666666666667,5.85009140767824
50.36,91.1111111111111,5.94149908592322
50.365,91.5555555555556,6.03290676416819
50.37,92,6.12431444241316
50.375,92.4444444444444,6.21572212065814
50.38,92.8888888888889,6.30712979890311
50.385,93.3333333333333,6.39853747714808
50.39,93.7777777777778,6.48994515539305
50.395,94.2222222222222,6.58135283363803
50.4,94.6666666666667,6.672760511883
50.405,95.1111111111111,6.76416819012797
50.41,95.5555555555556,6.85557586837294
50.415,96,6.94698354661792
50.42,96.4444444444444,7.03839122486289
50.425,96.8888888888889,7.12979890310786
50.43,97.3333333333333,7.22120658135283
50.435,97.7777777777778,7.31261425959781
50.44,98.2222222222222,7.40402193784278
50.445,98.6666666666667,7.49542961608775
50.45,99.1111111111111,7.58683729433272
50.455,99.5555555555556,7.6782449725777
50.46,100,7.76965265082267
50.465,0,7.86106032906764
50.47,0.0889679715302491,7.95246800731261
50.475,0.177935943060498,8.04387568555759
50.48,0.266903914590747,8.13528336380256
50.485,0.355871886120996,8.22669104204753
50.49,0.444839857651246,8.3180987202925
50.495,0.533807829181495,8.40950639853748
50.5,0.622775800711744,8.50091407678245
50.505,0.711743772241993,8.59232175502742
50.51,0.800711743772242,8.6837294332724
50.515,0.889679715302491,8.77513711151737
50.52,0.97864768683274,8.86654478976234
50.525,1.06761565836299,8.95795246800731
50.53,1.15658362989324,9.04936014625229
50.535,1.24555160142349,9.14076782449726
50.54,1.33451957295374,9.23217550274223
50.545,1.42348754448399,9.3235831809872
