Header,HeelStrike,ToeOff
47.725,55.6420233463035,86.8613138686131
47.73,56.0311284046693,87.2262773722628
47.735,56.420233463035,87.5912408759124
47.74,56.8093385214008,87.956204379562
47.745,57.1984435797665,88.3211678832117
47.75,57.5875486381323,88.6861313868613
47.755,57.9766536964981,89.051094890511
47.76,58.3657587548638,89.4160583941606
47.765,58.7548638132296,89.7810218978102
47.77,59.1439688715953,90.1459854014599
47.775,59.5330739299611,90.5109489051095
47.78,59.9221789883268,90.8759124087591
47.785,60.3112840466926,91.2408759124088
47.79,60.7003891050584,91.6058394160584
47.795,61.0894941634241,91.970802919708
47.8,61.4785992217899,92.3357664233577
47.805,61.8677042801556,92.7007299270073
47.81,62.2568093385214,93.0656934306569
47.815,62.6459143968872,93.4306569343066
47.82,63.0350194552529,93.7956204379562
47.825,63.4241245136187,94.1605839416058
47.83,63.8132295719844,94.5255474452555
47.835,64.2023346303502,94.8905109489051
47.84,64.591439688716,95.2554744525548
47.845,64.9805447470817,95.6204379562044
47.85,65.3696498054475,95.985401459854
47.855,65.7587548638132,96.3503649635037
47.86,66.147859922179,96.7153284671533
47.865,66.5369649805448,97.0802919708029
47.87,66.9260700389105,97.4452554744526
47.875,67.3151750972763,97.8102189781022
47.88,67.704280155642,98.1751824817518
47.885,68.0933852140078,98.5401459854015
47.89,68.4824902723735,98.9051094890511
47.895,68.8715953307393,99.2700729927007
47.9,69.2607003891051,99.6350364963504
47.905,69.6498054474708,100
47.91,70.0389105058366,0
47.915,70.4280155642023,0.25
47.92,70.8171206225681,0.5
47.925,71.2062256809339,0.75
47.93,71.5953307392996,1
47.935,71.9844357976654,1.25
47.94,72.3735408560311,1.5
47.945,72.7626459143969,1.75
47.95,73.1517509727626,2
47.955,73.5408560311284,2.25
47.96,73.9299610894942,2.5
47.965,74.3190661478599,2.75
47.97,74.7081712062257,3
47.975,75.0972762645914,3.25
47.98,75.4863813229572,3.5
47.985,75.875486381323,3.75
47.99,76.2645914396887,4
47.995,76.6536964980545,4.25
48,77.0428015564202,4.5
48.005,77.431906614786,4.75
48.01,77.8210116731517,5
48.015,78.2101167315175,5.25
48.02,78.5992217898833,5.5
48.025,78.988326848249,5.75
48.03,79.3774319066148,6
48.035,79.7665369649805,6.25
48.04,80.1556420233463,6.5
48.045,80.5447470817121,6.75
48.05,80.9338521400778,7
48.055,81.3229571984436,7.25
48.06,81.7120622568093,7.5
48.065,82.1011673151751,7.75
48.07,82.4902723735409,8
