Header,HeelStrike,ToeOff
0,0,0
0.005,0.0580383052814858,0.0619195046439628
0.01,0.116076610562972,0.123839009287926
0.015,0.174114915844457,0.185758513931889
0.02,0.232153221125943,0.247678018575851
0.025,0.290191526407429,0.309597523219814
0.03,0.348229831688915,0.371517027863777
0.035,0.4062681369704,0.43343653250774
0.04,0.464306442251886,0.495356037151703
0.045,0.522344747533372,0.557275541795666
0.05,0.580383052814858,0.619195046439629
0.055,0.638421358096344,0.681114551083591
0.06,0.696459663377829,0.743034055727554
0.065,0.754497968659315,0.804953560371517
0.07,0.812536273940801,0.86687306501548
0.075,0.870574579222287,0.928792569659443
0.08,0.928612884503772,0.990712074303406
0.085,0.986651189785258,1.05263157894737
0.09,1.04468949506674,1.11455108359133
0.095,1.10272780034823,1.17647058823529
0.1,1.16076610562972,1.23839009287926
0.105,1.2188044109112,1.30030959752322
0.11,1.27684271619269,1.36222910216718
0.115,1.33488102147417,1.42414860681115
0.12,1.39291932675566,1.48606811145511
0.125,1.45095763203714,1.54798761609907
0.13,1.50899593731863,1.60990712074303
0.135,1.56703424260012,1.671826625387
0.14,1.6250725478816,1.73374613003096
0.145,1.68311085316309,1.79566563467492
0.15,1.74114915844457,1.85758513931889
0.155,1.79918746372606,1.91950464396285
0.16,1.85722576900754,1.98142414860681
0.165,1.91526407428903,2.04334365325077
0.17,1.97330237957052,2.10526315789474
0.175,2.031340684852,2.1671826625387
0.18,2.08937899013349,2.22910216718266
0.185,2.14741729541497,2.29102167182663
0.19,2.20545560069646,2.35294117647059
0.195,2.26349390597795,2.41486068111455
0.2,2.32153221125943,2.47678018575851
0.205,2.37957051654092,2.53869969040248
0.21,2.4376088218224,2.60061919504644
0.215,2.49564712710389,2.6625386996904
0.22,2.55368543238537,2.72445820433437
0.225,2.61172373766686,2.78637770897833
0.23,2.66976204294835,2.84829721362229
0.235,2.72780034822983,2.91021671826625
0.24,2.78583865351132,2.97213622291022
0.245,2.8438769587928,3.03405572755418
0.25,2.90191526407429,3.09597523219814
0.255,2.95995356935578,3.15789473684211
0.26,3.01799187463726,3.21981424148607
0.265,3.07603017991875,3.28173374613003
0.27,3.13406848520023,3.34365325077399
0.275,3.19210679048172,3.40557275541796
0.28,3.2501450957632,3.46749226006192
0.285,3.30818340104469,3.52941176470588
0.29,3.36622170632618,3.59133126934985
0.295,3.42426001160766,3.65325077399381
0.3,3.48229831688915,3.71517027863777
0.305,3.54033662217063,3.77708978328173
0.31,3.59837492745212,3.8390092879257
0.315,3.6564132327336,3.90092879256966
0.32,3.71445153801509,3.96284829721362
0.325,3.77248984329658,4.02476780185759
0.33,3.83052814857806,4.08668730650155
0.335,3.88856645385955,4.14860681114551
0.34,3.94660475914103,4.21052631578947
0.345,4.00464306442252,4.27244582043344
0.35,4.062681369704,4.3343653250774
0.355,4.12071967498549,4.39628482972136
0.36,4.17875798026698,4.45820433436533
0.365,4.23679628554846,4.52012383900929
0.37,4.29483459082995,4.58204334365325
0.375,4.35287289611143,4.64396284829721
0.38,4.41091120139292,4.70588235294118
0.385,4.4689495066744,4.76780185758514
0.39,4.52698781195589,4.8297213622291
0.395,4.58502611723738,4.89164086687306
0.4,4.64306442251886,4.95356037151703
0.405,4.70110272780035,5.01547987616099
0.41,4.75914103308183,5.07739938080495
0.415,4.81717933836332,5.13931888544892
0.42,4.87521764364481,5.20123839009288
0.425,4.93325594892629,5.26315789473684
0.43,4.99129425420778,5.32507739938081
0.435,5.04933255948926,5.38699690402477
0.44,5.10737086477075,5.44891640866873
0.445,5.16540917005223,5.51083591331269
0.45,5.22344747533372,5.57275541795666
0.455,5.28148578061521,5.63467492260062
0.46,5.33952408589669,5.69659442724458
0.465,5.39756239117818,5.75851393188854
0.47,5.45560069645966,5.82043343653251
0.475,5.51363900174115,5.88235294117647
0.48,5.57167730702264,5.94427244582043
0.485,5.62971561230412,6.0061919504644
0.49,5.68775391758561,6.06811145510836
0.495,5.74579222286709,6.13003095975232
0.5,5.80383052814858,6.19195046439629
0.505,5.86186883343006,6.25386996904025
0.51,5.91990713871155,6.31578947368421
0.515,5.97794544399304,6.37770897832817
0.52,6.03598374927452,6.43962848297214
0.525,6.09402205455601,6.5015479876161
0.53,6.15206035983749,6.56346749226006
0.535,6.21009866511898,6.62538699690402
0.54,6.26813697040046,6.68730650154799
0.545,6.32617527568195,6.74922600619195
0.55,6.38421358096344,6.81114551083591
0.555,6.44225188624492,6.87306501547988
0.56,6.50029019152641,6.93498452012384
0.565,6.55832849680789,6.9969040247678
0.57,6.61636680208938,7.05882352941176
0.575,6.67440510737086,7.12074303405573
0.58,6.73244341265235,7.18266253869969
0.585,6.79048171793384,7.24458204334365
0.59,6.84852002321532,7.30650154798762
0.595,6.90655832849681,7.36842105263158
0.6,6.96459663377829,7.43034055727554
0.605,7.02263493905978,7.4922600619195
0.61,7.08067324434127,7.55417956656347
0.615,7.13871154962275,7.61609907120743
0.62,7.19674985490424,7.67801857585139
0.625,7.25478816018572,7.73993808049536
0.63,7.31282646546721,7.80185758513932
0.635,7.37086477074869,7.86377708978328
0.64,7.42890307603018,7.92569659442724
0.645,7.48694138131167,7.98761609907121
0.65,7.54497968659315,8.04953560371517
0.655,7.60301799187464,8.11145510835913
0.66,7.66105629715612,8.1733746130031
0.665,7.71909460243761,8.23529411764706
0.67,7.77713290771909,8.29721362229102
0.675,7.83517121300058,8.35913312693499
0.68,7.89320951828207,8.42105263157895
0.685,7.95124782356355,8.48297213622291
0.69,8.00928612884504,8.54489164086687
0.695,8.06732443412652,8.60681114551084
0.7,8.12536273940801,8.6687306501548
0.705,8.18340104468949,8.73065015479876
