Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
79.715,18.2344459994927,0.131853517394453,-12.6432215837962,-22.856248927408,-12.3927965458361
79.716,18.2211173191363,0.102920020744906,-12.6646017063833,-22.880412184515,-12.4655965310496
79.717,18.2071113595947,0.0751864232269911,-12.6857428290369,-22.9056052049921,-12.5373997752427
79.718,18.1927773054507,0.0487655602881901,-12.706627822529,-22.9317163429804,-12.6080394983735
79.719,18.1784722369395,0.0237521203100192,-12.7272483026014,-22.9586285255363,-12.67736039121
79.72,18.1645550391029,0.000221939089733019,-12.7476048887382,-22.9862213166811,-12.7452205109606
79.721,18.1513804108846,-0.0217682738570303,-12.7677072758098,-23.0143727412828,-12.811492842803
79.722,18.1392930472932,-0.0421807905363764,-12.7875741053463,-23.042960857337,-12.8760665404695
79.723,18.1286220758781,-0.0609963255269139,-12.8072326343137,-23.071865080285,-12.9388478659201
79.724,18.1196758316347,-0.0782131382073589,-12.8267182155808,-23.1009672686559,-12.9997608507732
79.725,18.1127370452595,-0.0938458207223508,-12.8460736184296,-23.1301525809688,-13.0587477037181
79.726,18.1080585018712,-0.107923823938777,-12.865348225312,-23.1593101165592,-13.1157689866815
79.727,18.1058592080476,-0.120489783350956,-12.8845971439408,-23.1883333605946,-13.1708035785624
79.728,18.1063210904772,-0.131597719146437,-12.9038802746841,-23.2171204623767,-13.2238484428977
79.729,18.109586243169,-0.141311193968834,-12.9232613720036,-23.2455743828492,-13.2749182176883
79.73,18.1157547424814,-0.149701512804164,-12.9428071324043,-23.2736029530313,-13.3240446527545
79.731,18.1248830584639,-0.156846040762354,-12.9625863281492,-23.3011188901486,-13.3712759310222
79.732,18.1369831040352,-0.162826696922626,-12.9826689869585,-23.3280398189528,-13.416675917846
79.733,18.1520219748404,-0.167728656099521,-13.0031255949218,-23.3542883394086,-13.4603233758534
79.734,18.1699224339365,-0.171639257906098,-13.0240262768038,-23.379792169693,-13.5023111573114
79.735,18.1905641795394,-0.174647090767364,-13.0454398945192,-23.4044843763468,-13.5427453498421
79.736,18.2137859006641,-0.176841196242018,-13.0674330109739,-23.428303681481,-13.5817443200988
79.737,18.2393880825456,-0.178310332272322,-13.0900686928031,-23.451194814656,-13.6194375867064
79.738,18.2671364840502,-0.179142243727768,-13.1134051618741,-23.4731088630766,-13.6559644631737
79.739,18.2967661845208,-0.179422909455659,-13.1374943400484,-23.4940035726243,-13.691472441144
79.74,18.3279860915702,-0.179235758533783,-13.1623803539486,-23.513843561844,-13.7261153261325
79.741,18.3604838089156,-0.178660869111411,-13.1880980689411,-23.5326004274484,-13.7600511787927
79.742,18.3939307753247,-0.177774178489244,-13.2146717083373,-23.5502527394273,-13.793440141644
79.743,18.4279875957823,-0.176646738721576,-13.2421136000707,-23.5667859409486,-13.8264422382265
79.744,18.462309491193,-0.175344045777686,-13.2704230896415,-23.5821921783051,-13.8592152224579
79.745,18.4965517917932,-0.173925458066769,-13.2995856631348,-23.596470088927,-13.8919125398935
79.746,18.5303753915143,-0.172443711163482,-13.3295723308293,-23.6096245725802,-13.9246814492542
79.747,18.5634520664051,-0.170944534028888,-13.3603393260506,-23.6216665629926,-13.9576613473166
79.748,18.5954695416223,-0.169466377212323,-13.3918281728148,-23.6326128060786,-13.9909823418691
79.749,18.6261361743276,-0.168040272698018,-13.4239661670432,-23.6424856414765,-14.0247641199916
79.75,18.6551851144839,-0.166689852707071,-13.4566672986094,-23.6513127817072,-14.0591151557119
79.751,18.6823778202515,-0.165431555253388,-13.4898336161659,-23.6591270896642,-14.094132288588
79.752,18.7075068389928,-0.164275036996603,-13.5233570065876,-23.6659663663358,-14.1299006833169
79.753,18.7303978102713,-0.163223802139032,-13.5571213300624,-23.6718731694971,-14.1664941518926
79.754,18.7509106928059,-0.162276042071618,-13.591004823693,-23.67689468554,-14.2039757868789
79.755,18.7689402550905,-0.161425665357337,-13.6248826651011,-23.6810826697971,-14.2423988236759
79.756,18.7844158951705,-0.160663483126145,-13.6586295793221,-23.6844934571932,-14.2818076297371
79.757,18.7973008673873,-0.159978502777847,-13.6921223801025,-23.6871880278595,-14.3222387116353
79.758,18.80759099445,-0.159359275659784,-13.7252423549243,-23.6892320966147,-14.3637216317743
79.759,18.8153129365849,-0.158795246225604,-13.7578774232959,-23.6906961856078,-14.4062797337116
79.76,18.820522079619,-0.158278061558038,-13.7899240168973,-23.6916556370278,-14.4499305949921
79.761,18.8233000930594,-0.157802813043997,-13.821288648812,-23.6921905275384,-14.4946861641311
79.762,18.8237522021625,-0.157369186141934,-13.8518891565733,-23.6923854590462,-14.5405525872352
79.763,18.8220042217106,-0.156982487764833,-13.8816556184713,-23.6923292194066,-14.5875297758513
79.764,18.8181994171421,-0.156654510403973,-13.9105309554494,-23.6921143241165,-14.6356108011138
79.765,18.8124952848367,-0.156404183868457,-13.9384712434826,-23.6918364599316,-14.6847812161114
79.766,18.8050603632212,-0.156257962021775,-13.9654457727249,-23.691593855044,-14.7350184070014
79.767,18.7960711868067,-0.156249895395918,-13.9914368987169,-23.6914866013649,-14.7862910564545
79.768,18.7857094754778,-0.156421352814489,-14.0164397375497,-23.691615951737,-14.8385587797007
79.769,18.7741596218513,-0.156820375948986,-14.040461760614,-23.6920836061136,-14.8917719739993
79.77,18.7616065105623,-0.15750067857443,-14.0635223439677,-23.6929909868939,-14.945871911099
79.771,18.7482336770893,-0.158520333325914,-14.0856523212127,-23.6944384893642,-15.0007910973528
79.772,18.7342217880297,-0.159940215716577,-14.1068935760249,-23.6965246846629,-15.0564539231216
79.773,18.7197474011817,-0.161822291122447,-14.1272986912845,-23.6993454546751,-15.1127776152831
79.774,18.7049819490518,-0.164227833077439,-14.146930649429,-23.7029930505269,-15.1696734854376
79.775,18.6900908877273,-0.167215652683243,-14.1658625582536,-23.7075550821643,-15.2270484286951
79.776,18.6752329604242,-0.170840403835142,-14.1841773614603,-23.7131134578653,-15.2848065858729
79.777,18.6605595326868,-0.175151013087666,-14.2019674868136,-23.7197432960908,-15.3428510572246
79.778,18.646213959132,-0.18018927122039,-14.2193343914106,-23.7275118285147,-15.4010855610482
79.779,18.6323309435555,-0.185988617866865,-14.2363879858056,-23.7364773049779,-15.4594159609525
79.78,18.6190358626976,-0.192573149564647,-14.2532459496892,-23.7466879040128,-15.5177516268854
79.781,18.6064440392364,-0.199956881324574,-14.2700329766422,-23.7581806531691,-15.5760066316726
79.782,18.5946599633928,-0.208143287755205,-14.2868799932618,-23.7709803741244,-15.6341008045753
79.783,18.5837764707576,-0.217125139463882,-14.3039233903543,-23.7850986853326,-15.6919606635889
79.784,18.5738738926241,-0.226884635095383,-14.3213042904131,-23.8005331139304,-15.7495202381722
