hip_sagittal_smoothed
-0.847809045159666
-0.8463762709206345
-0.8449306277600434
-0.8434605897255059
-0.8419547311222728
-0.8404017701121388
-0.8387906107118811
-0.8371103827669725
-0.8353504795176395
-0.8335005924229983
-0.8315507429639148
-0.8294913112051565
-0.8273130609609926
-0.8250071614742466
-0.8225652055854447
-0.8199792244346817
-0.8172416988026803
-0.8143455672578764
-0.8112842313319181
-0.8080515579955188
-0.8046418797491376
-0.8010499926775618
-0.7972711528434554
-0.7933010714118092
-0.7891359089046849
-0.7847722689835922
-0.7802071921454252
-0.7754381496974173
-0.7704630383476032
-0.7652801757105097
-0.75988829698411
-0.7542865530045066
-0.7484745098304865
-0.742452149952273
-0.7362198751587854
-0.7297785110368401
-0.7231293130153564
-0.7162739738090722
-0.709214632060822
-0.7019538819302558
-0.6944947833311019
-0.6868408724796445
-0.6789961723848227
-0.6709652028859417
-0.6627529898278859
-0.6543650729562599
-0.6458075121161941
-0.6370868913485623
-0.6282103204958618
-0.6191854339565848
-0.610020386261013
-0.600723844182297
-0.5913049751436075
-0.5817734317341472
-0.5721393322028622
-0.5624132368577335
-0.552606120359443
-0.542729339959868
-0.5327945997971594
-0.5228139114190086
-0.5127995507630887
-0.5027640118775873
-0.49271995771439314
-0.4826801683720508
-0.47265748720443634
-0.4626647652436739
-0.4527148044117219
-0.44282030001402695
-0.43299378302053
-0.42324756264410685
-0.41359366972433387
-0.40404380141551555
-0.394609267662528
-0.38530093992663683
-0.3761292025965476
-0.36710390748811755
-0.3582343318000156
-0.34952913985283945
-0.34099634889646446
-0.33264329922541286
-0.3244766287954911
-0.3165022524875268
-0.30872534611640506
-0.3011503352363717
-0.29378088874731895
-0.2866199172620196
-0.2796695761514959
-0.27293127314531646
-0.26640568032594636
-0.260092750321632
-0.25399173647089773
-0.2481012167037428
-0.24241912086016815
-0.2369427611457848
-0.23166886540699122
-0.22659361289451457
-0.22171267217394258
-0.2170212408351251
-0.21251408664889382
-0.20818558981928645
-0.20402978598222712
-0.20004040960724132
-0.1962109374671027
-0.19253463185115038
-0.1890045832112046
-0.1856137519443698
-0.18235500903437715
-0.17922117529231332
-0.17620505895843458
-0.17329949144911327
-0.17049736105663368
-0.16779164443437794
-0.16517543572574875
-0.16264197322178378
-0.16018466345964638
-0.15779710270183672
-0.15547309576385915
-0.15320667218599565
-0.15099209977255723
-0.14882389554928516
-0.146696834216219
-0.14460595419909308
-0.14254656142691918
-0.14051423098660776
-0.13850480682701538
-0.1365143997044346
-0.13453938357901024
-0.1325763906866423
-0.13062230552338785
-0.12867425798900206
-0.12672961594287152
-0.12478597742903634
-0.12284116282713853
-0.12089320718288415
-0.11894035296490328
-0.11698104348472636
-0.1150139172029923
-0.11303780312803983
-0.11105171749283145
-0.10905486187288746
-0.10704662288178642
-0.10502657355208066
-0.10299447647849372
-0.10095028876736303
-0.09889416880185886
-0.09682648479697846
-0.09474782508214098
-0.09265901001287782
-0.09056110537713011
-0.08845543712654243
-0.08634360722940472
-0.08422751041005803
-0.082109351510157
-0.07999166318066321
-0.07787732359029637
-0.07576957381682835
-0.07367203457246421
-0.07158872190395917
-0.06952406150236592
-0.0674829012566259
-0.0654705216897794
-0.06349264392647365
-0.06155543485571967
-0.05966550917344296
-0.057829928015161236
-0.05605619391990478
-0.05435224190199327
-0.05272642644714324
-0.05118750429318087
-0.049744612902883914
-0.04840724458662305
-0.0471852162849101
-0.046088635075033114
-0.04512785952097373
-0.04431345704103587
-0.04365615752232261
-0.04316680346462653
-0.04285629698769322
-0.042735544084437416
-0.04281539654781592
-0.04310659204000636
-0.04361969280866344
-0.04436502358573846
-0.045352609229128496
-0.04659211268582038
-0.04809277386683878
-0.049863350028916106
-0.05191205825518404
-0.0542465206172492
-0.05687371258376621
-0.05979991521616873
-0.06303067166077307
-0.06657074840833971
-0.07042410174777133
-0.07459384979044162
-0.07908225038627015
-0.08389068519274998
-0.08901965009442711
-0.09446875210362049
-0.10023671280429673
-0.10632137833085813
-0.11271973580306864
-0.1194279360683482
-0.1264413225341279
-0.13375446580677855
-0.14136120379067882
-0.14925468684211113
-0.15742742751864655
-0.16587135441622297
-0.17457786954387716
-0.1835379086506218
-0.19274200389072782
-0.2021803481930496
-0.21184286068727515
-0.2217192525352451
-0.23179909251880618
-0.2420718717469662
-0.2525270668642185
-0.26315420116850036
-0.2739429030809448
-0.2848829614498755
-0.29596437721778024
-0.3071774110316101
-0.31851262643292605
-0.32996092832434415
-0.3415135964715489
-0.353162313864943
-0.3648991898308598
-0.37671677784824353
-0.38860808809186864
-0.40056659478660867
-0.41258623851810317
-0.4246614237025582
-0.4367870114715954
-0.4489583082763121
-0.4611710505574215
-0.4734213858649606
-0.48570585084116646
-0.4980213465033868
-0.5103651112800958
-0.5227346922621321
-0.5351279151331646
-0.5475428532382532
-0.5599777962374434
-0.5724312187729508
-0.5849017495541102
-0.5973881412344049
-0.6098892414201864
-0.6224039651118325
-0.6349312688358129
-0.6474701266812461
-0.6600195084078694
-0.6725783597447358
-0.6851455849512763
-0.6977200316654357
-0.7103004780182391
-0.7228856219511319
-0.7354740726324868
-0.748064343833437
-0.7606548490912495
-0.77324389846129
-0.7858296966366415
-0.7984103421979242
-0.8109838277450087
-0.8235480406572029
-0.8361007642291064
-0.8486396789355326
-0.8611623635904653
-0.8736662961816298
-0.8861488541834842
-0.898607314176808
-0.9110388506319916
-0.923440533745014
-0.9358093262492532
-0.9481420791620268
-0.9604355264613619
-0.9726862787252566
-0.9848908158018701
-0.9970454786139993
-1.0091464602341866
-1.0211897963972527
-1.0331713556443862
-1.045086829316668
-1.0569317216356253
-1.0687013401237497
-1.080390786628627
-1.0919949492202154
-1.1035084952317962
-1.1149258657111871
-1.1262412715400512
-1.1374486914656854
-1.1485418722718026
-1.1595143312927918
-1.1703593614501717
-1.1810700389608166
-1.1916392338345405
-1.2020596232442613
-1.2123237078157771
-1.222423830846723
-1.232352200426104
-1.2421009143874884
-1.2516619879910478
-1.261027384192681
-1.2701890463229955
-1.2791389329653975
-1.2878690547914484
-1.2963715130833346
-1.3046385396482112
-1.3126625378075187
-1.3204361241265261
-1.3279521705353952
-1.3352038464832598
-1.3421846607611723
-1.3488885026283841
-1.3553096818792771
-1.361442967495245
