Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.733881760128384,-8.25995467660398,-8.36542500976645,0.223234654325453,0.0753623500471419,0.205466119287231,1.91301891505191,-0.669448027819158,3.19939612671266,0.383051788164224,0.208123327891856,-0.00295667477265904,0.222798980169955,-1.56733447293499,0.684386782996093,0.388765496720207,-0.0546191964156727,0.106731638928274,4.86942720105912,-0.559667024658793,-2.76554607618931,0.187946896991013,-0.162668571872622,0.236684299005777
0.005,-0.733575894910757,-8.24914158533808,-8.35338800903821,0.229042376115673,0.0767082522541096,0.210930139940199,1.90925709488624,-0.668476011536697,3.19488383094273,0.391635015902036,0.212358655717724,-0.00175394802527909,0.221257076126108,-1.5656047966057,0.683575293594274,0.397207857650059,-0.0552647130197176,0.10781435737353,4.86177497883693,-0.558793135769889,-2.76177751716153,0.191733048320279,-0.161430362231217,0.241126937619288
0.01,-0.733270029693074,-8.23832849407219,-8.34135100830997,0.240660203697265,0.0794068996182663,0.222128829908213,1.90549527472058,-0.667503995254236,3.19037153517283,0.408166640217519,0.220125991694336,0.000574923328782367,0.219715172082374,-1.56387512027638,0.682763804192469,0.413361945487806,-0.0557899612798701,0.108875714046133,4.85412275661463,-0.557919246880999,-2.75800895813376,0.198294878576874,-0.157610628588594,0.248815976855518
0.015,-0.732964164475504,-8.22751540280629,-8.32931400758173,0.25159317406852,0.0818717117138866,0.233118749009192,1.90173345455491,-0.66653197897179,3.1858592394029,0.422550426310081,0.226295813898232,0.00346215735815658,0.218173268038527,-1.56214544394706,0.681952314790657,0.427144389602361,-0.05545279799989,0.108107618187447,4.84647053439244,-0.557045357992109,-2.75424039910597,0.202980062718638,-0.151000179889869,0.253749913323689
0.02,-0.732658299257821,-8.21670231154039,-8.31727700685349,0.260460831991948,0.083732287457037,0.242420758722786,1.89797163438936,-0.665559962689343,3.181346943633,0.433104321748748,0.230941514052637,0.0066438190018013,0.216631363994679,-1.56041576761777,0.681140825388852,0.436781044705943,-0.05435768587565,0.105292141006302,4.83881831217025,-0.556171469103234,-2.75047184007821,0.205552446455208,-0.142421333975038,0.255293517686393
0.025,-0.732352434040195,-8.2058892202745,-8.30524000612525,0.266183668562088,0.0847593576645341,0.248922464215232,1.89420981422381,-0.664587946406883,3.17683464786305,0.438518968094095,0.234131898343699,0.00989091357924413,0.215089459951059,-1.55868609128845,0.680329335987039,0.440873085980099,-0.0525843243254053,0.100189731949932,4.83116608994806,-0.555297580214344,-2.74670328105043,0.205794026748753,-0.132896974697948,0.252838245725609
0.03,-0.732046568822568,-8.1950761290086,-8.293203005397,0.268235092949532,0.0849405986669912,0.252111462312161,1.89044799405815,-0.663615930124436,3.17232235209315,0.438171090732797,0.235927501312766,0.0130622516076201,0.213547555907212,-1.55695641495913,0.679517846585227,0.438724431602789,-0.0501678187694545,0.0925636718635027,4.82351386772575,-0.554423691325454,-2.74293472202265,0.203523525378197,-0.123541310262496,0.245894107463528
0.035,-0.731740703604942,-8.18426303774271,-8.28116600466876,0.266429040795404,0.0843660883799389,0.251810612873874,1.88668617389249,-0.66264391384199,3.16781005632322,0.431877986215188,0.236388994707639,0.0160641614448235,0.212005651863365,-1.55522673862981,0.678706357183415,0.430099523877108,-0.0471304341622931,0.0822272408030836,4.81586164550356,-0.553549802436564,-2.73916616299488,0.198601849005295,-0.115436728807485,0.234131451306666
0.04,-0.731434838387258,-8.17344994647681,-8.26912900394052,0.260599196018755,0.0830762084360848,0.247821432887611,1.88292435372682,-0.661671897559529,3.16329776055332,0.41952168033477,0.23558646818992,0.0187822802787898,0.210463747819631,-1.55349706230049,0.67789486778161,0.414845307399359,-0.0435259401646274,0.0690856957564698,4.80820942328137,-0.552675913547674,-2.73539760396709,0.1909498335145,-0.109541545869318,0.217406749017109
0.045,-0.731128973169689,-8.16263685521092,-8.25709200321228,0.250609800621719,0.0810741706313247,0.239935562247195,1.87916253356116,-0.660699881277068,3.15878546478339,0.401068330135335,0.233608519329659,0.0210839184393655,0.208921843775784,-1.5517673859712,0.677083378379798,0.392917158942572,-0.0394442678350137,0.053170396371608,4.80055720105918,-0.551802024658784,-2.73162904493931,0.180585826707701,-0.106610747328741,0.195801594358399
0.05,-0.730823107952006,-8.15182376394502,-8.24505500248404,0.23667118528437,0.0784651093904914,0.228292486975547,1.87540071339561,-0.659727864994622,3.15427316901346,0.37694106012875,0.230574446263133,0.0228923816428256,0.207379939731936,-1.55003770964188,0.676271888977993,0.36476721764624,-0.0349781306776196,0.0346674077335806,4.79290497883699,-0.550928135769908,-2.72786048591153,0.167669046518051,-0.107126797354718,0.169658948856148
0.055,-0.730517242734379,-8.14101067267913,-8.23301800175568,0.219332202654854,0.0754204141326554,0.21340709203474,1.87163889323006,-0.658755848712175,3.14976087324354,0.347992791116407,0.226640491054556,0.0241958093865137,0.205838035688316,-1.54830803331259,0.675460399576181,0.331317498928599,-0.0302189200823747,0.0139202050689753,4.78525275661468,-0.550054246881018,-2.72409192688376,0.152510003814304,-0.111287567049144,0.139551513698568
0.06,-0.730211377516753,-8.13019758141323,-8.22098100102744,0.199024701537038,0.0719715329028069,0.195683564882338,1.86787707306439,-0.657783832429715,3.14524857747364,0.314946464818642,0.221989395765188,0.0249574266954181,0.204296131644469,-1.54657835698328,0.674648910174369,0.293379987377698,-0.0252936199522111,-0.00860058479383257,4.77760053439238,-0.549180357992128,-2.72032336785598,0.13553612517987,-0.119038725909337,0.106186718335743
0.065,-0.729905512299126,-8.11938449014733,-8.2089440002992,0.175821454010848,0.0679565244887224,0.175118219749777,1.86411525289873,-0.656811816147268,3.14073628170371,0.278101345525671,0.21680774940607,0.0250693139699784,0.202754227600735,-1.54484868065393,0.673837420772564,0.251346908176883,-0.0203753320570708,-0.0323466400762209,4.76994831217019,-0.548306469103224,-2.71655480882819,0.117246204159197,-0.130109963857085,0.0703328262251912
0.07,-0.729599647081443,-8.10857139888144,-8.19690699957096,0.149760190531188,0.0632089826486543,0.151633699175542,1.86035343273318,-0.655839799864808,3.13622398593381,0.237716429732051,0.211268210737325,0.0244272726420375,0.201212323556888,-1.54311900432464,0.673025931370752,0.205576268479598,-0.0156388362405733,-0.0567437143243312,4.76229608994799,-0.547432580214334,-2.71278624980042,0.0981858799550129,-0.144063081823205,0.0328088681168643
0.075,-0.729293781863873,-8.09775830761555,-8.18486999884271,0.121323040914831,0.0577711121379677,0.12561437074071,1.85659161256751,-0.654867783582361,3.13171169016385,0.194574980916615,0.205522919379666,0.023039726960488,0.199670419513041,-1.54138932799532,0.672214441968947,0.156965710741888,-0.0112057834808446,-0.0812308048636486,4.7546438677258,-0.546558691325444,-2.70901769077265,0.0789333128091256,-0.160343633422405,-0.00550226868051844
0.08,-0.72898791664619,-8.08694521634965,-8.17283299811447,0.0914560567678396,0.0518856399888623,0.0979382463028521,1.85282979240185,-0.653895767299915,3.12719939439395,0.149997768244032,0.199705079244963,0.0210375193481192,0.198128515469307,-1.53965965166603,0.671402952567128,0.106963861821671,-0.0071368997030023,-0.105275400783873,4.74699164550361,-0.545684802436554,-2.70524913174488,0.0600649482463601,-0.178307281315805,-0.0436860756250599
0.085,-0.728682051428564,-8.07613212508375,-8.16079599738623,0.0611660193780176,0.0458062867226212,0.0695469233384402,1.8490679722363,-0.652923751017454,3.12268709862403,0.105353223218294,0.193936779789104,0.018587519167028,0.19658661142546,-1.53792997533671,0.670591463165323,0.0570664346969806,-0.00346751518191913,-0.12837201856157,4.73933942328142,-0.544810913547678,-2.70148057271709,0.0421107409216591,-0.197239360268989,-0.0808692933889482
0.09,-0.728376186210937,-8.06531903381786,-8.14875899665799,0.0312427253687676,0.0396758577156757,0.0411583520068575,1.84530615207063,-0.651951734734993,3.11817480285413,0.0617227844373059,0.188334349172502,0.0158278678099853,0.195044707381726,-1.53620029900739,0.669779973763511,0.00846967207731971,-0.000233737496484423,-0.150048558974896,4.73168720105923,-0.543937024658788,-2.69771201368931,0.0255252511026247,-0.21639756889782,-0.116271885126358
0.095,-0.728070320993311,-8.05450594255196,-8.13672199592975,0.00226716563581629,0.0335397541544263,0.0132838889336923,1.84154433190508,-0.650979718452547,3.11366250708417,0.0199114658576761,0.183005307106047,0.0128650916053373,0.193502803337992,-1.53447062267807,0.668968484361706,-0.0379234004249391,0.00252914592628524,-0.169887015532328,4.72403497883681,-0.543063135769899,-2.69394345466154,0.0106722882218484,-0.235065890072498,-0.149226400979722
0.1,-0.727764455775684,-8.04369285128607,-8.12468499520151,-0.0252962333644204,0.0273984819675188,-0.0136704799125889,1.83778251173942,-0.6500077021701,3.10915021131427,-0.0194416131630493,0.178041969869344,0.00979190822964035,0.191960899294145,-1.53274094634875,0.668156994959894,-0.0813937581974403,0.00479764075765032,-0.187546344348169,4.71638275661462,-0.542189246881009,-2.69017489563376,-0.00218588152836619,-0.252599758199339,-0.179190042356815
0.105,-0.727458590558058,-8.03287976002017,-8.11264799447326,-0.0510283588937382,0.0212566220224662,-0.0393162684947487,1.83402069157376,-0.64903568588764,3.10463791554434,-0.0557802442728121,0.173514332824657,0.00670099507790988,0.190418995250297,-1.53101127001946,0.667345505558082,-0.121325179008666,0.00656869381030059,-0.202784496776888,4.70873053439243,-0.541315357992119,-2.68640633660598,-0.0128956059460275,-0.268466744083077,-0.205755412891432
0.11,-0.727152725340432,-8.02206666875428,-8.10061099374502,-0.0745217106909181,0.0151725485184504,-0.0632068723121347,1.83025887140809,-0.648063669605193,3.10012561977445,-0.0885964794159644,0.169459620454235,0.00368822694973952,0.188877091206564,-1.52928159369014,0.66653401615627,-0.157173221136972,0.00786250197284773,-0.215483395724371,4.70107831217024,-0.540441469103229,-2.68263777757819,-0.0214186109212739,-0.282294747706778,-0.228655307780339
0.115,-0.726846860122748,-8.01125357748838,-8.08857399301678,-0.095389771622814,0.00929674338418409,-0.0848153609228816,1.82649705124254,-0.647091653322747,3.09561332400452,-0.11744603860656,0.165872777138344,0.000847063994337663,0.187335187162716,-1.52755191736082,0.665722526754465,-0.188484947326472,0.00872073575268563,-0.225669883387967,4.69342608994805,-0.539567580214339,-2.67886921855042,-0.0278355202489606,-0.293920791238281,-0.247768271414953
0.12,-0.726540994905179,-8.00044048622248,-8.07653699228842,-0.113296486288852,0.00387268706990566,-0.103625541483042,1.82273523107699,-0.646119637040286,3.09110102823459,-0.141976814287889,0.162708805135692,-0.00173208296501384,0.185793283119096,-1.52582224103153,0.664911037352653,-0.214927922237337,0.00920821824456315,-0.233513971750183,4.68577386772586,-0.538693691325463,-2.67510065952264,-0.032331263001993,-0.303406037383428,-0.263136150346544
0.125,-0.726235129687495,-7.98962739495659,-8.06449999156018,-0.128035305123236,-0.00083434761153605,-0.119308838096026,1.81897341091133,-0.645147620757825,3.08658873246466,-0.162018036747108,0.159898867369168,-0.00396646436871446,0.184251379075249,-1.52409256470219,0.664099547950848,-0.236374745501861,0.00941313602429801,-0.239291217217805,4.67812164550355,-0.537819802436573,-2.67133210049487,-0.0351562171253661,-0.310981955181851,-0.27499347119383
0.13,-0.725929264469869,-7.97881430369069,-8.05246299083194,-0.139765708563653,-0.00469468910913891,-0.13194877559146,1.81521159074566,-0.644175604475379,3.08207643669476,-0.177882327798242,0.157369407348279,-0.00582678584135445,0.182709475031402,-1.5223628883729,0.663288058549035,-0.253202256335345,0.00942536867581671,-0.243323098308891,4.67046942328136,-0.536945913547669,-2.66756354146709,-0.0365866051423819,-0.316953566128869,-0.283802497541772
0.135,-0.725623399252243,-7.9680012124248,-8.0404259901037,-0.149252637819822,-0.00783895348612072,-0.142220878337771,1.81144977058,-0.643203588192918,3.07756414092484,-0.19067344083721,0.155053372637153,-0.00739170662325399,0.181167570987668,-1.52063321204358,0.662476569147223,-0.2665997130194,0.0093064205785833,-0.245933526541547,4.66281720105917,-0.536072024658779,-2.66379498243931,-0.0369121288028164,-0.32164065798162,-0.290257193101814
0.14,-0.725317534034616,-7.9571881211589,-8.02838898937546,-0.157708599794418,-0.0105872047872194,-0.151251320697306,1.80768795041445,-0.642231571910472,3.07305184515494,-0.202080564612979,0.15289043139666,-0.00881814211811704,0.179625666943821,-1.51890353571426,0.661665079745418,-0.278355820623719,0.00909371421358864,-0.247440141036838,4.65516497883686,-0.535198135769889,-2.66002642341154,-0.036436207144699,-0.32537784787336,-0.295196354629686
