Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
10.755,13.2500578112532,-9.6464357430465,-27.5297932260197,-3.52939554867,3.63645641211181
10.756,13.2062670434474,-9.62502635900425,-27.8437402466534,-3.49241839221741,3.54231684403648
10.757,13.1593897230882,-9.60371472363912,-28.1559451001621,-3.4543510444221,3.44863553455133
10.758,13.1093748754782,-9.58254432535784,-28.4663015419873,-3.41516312604429,3.35542883075074
10.759,13.0561843502612,-9.56155095053245,-28.7747140821523,-3.37483083257759,3.26269831401749
10.76,12.9997926976989,-9.54076248909845,-29.0810967057984,-3.33333817250282,3.17043275237067
10.761,12.940186835784,-9.52019891994584,-29.3853726785799,-3.29067797580729,3.07861011109046
10.762,12.8773654837734,-9.4998724071996,-29.6874755434564,-3.24685261388351,2.98719950761059
10.763,12.8113383038942,-9.47978744300059,-29.9873512745542,-3.20187442817473,2.89616300707895
10.764,12.7421246825006,-9.45994101268595,-30.2849613919863,-3.15576592403317,2.80545719671691
10.765,12.6697521005527,-9.44032280823727,-30.5802866830021,-3.10855981892462,2.71503453827892
10.766,12.5942540889272,-9.42091554137164,-30.873331066936,-3.06029902434684,2.6248445555058
10.767,12.51566782958,-9.40169539614975,-31.1641251263005,-3.01103659832899,2.53483495119566
10.768,12.4340315308212,-9.38263262621135,-31.4527288980043,-2.96083565985671,2.44495275817917
10.769,12.3493817470744,-9.36369226629734,-31.7392336260616,-2.90976923982009,2.35514560363386
10.77,12.2617508162482,-9.34483490884415,-32.023762277109,-2.85792006669309,2.26536311056536
10.771,12.1711645642905,-9.32601750155876,-32.306468710006,-2.80538032998296,2.17555840025829
10.772,12.0776404002685,-9.30719414623813,-32.5875354863748,-2.75225149756579,2.0856896302359
10.773,11.9811859058811,-9.2883169073357,-32.8671704129592,-2.69864426319617,1.99572151451761
10.774,11.8817980064522,-9.26933665409028,-33.1456020106419,-2.64467866412053,1.9056268006359
10.775,11.7794627926261,-9.25020395310804,-33.4230741999755,-2.59048434317637,1.81538768394141
10.776,11.6741560412799,-9.23087000018332,-33.6998405640523,-2.53620085484493,1.72499711168825
10.777,11.5658444514211,-9.21128754362796,-33.9761585727079,-2.48197786360334,1.63445988669086
10.778,11.4544875542606,-9.19141172792833,-34.252284116114,-2.42797508359815,1.54379345203552
10.779,11.3400401791406,-9.17120079129293,-34.5284666205055,-2.37436185828509,1.45302824072079
10.78,11.2224552814483,-9.15061657714511,-34.804944941575,-2.32131634351524,1.36220750557237
10.781,11.1016868928048,-9.12962484511339,-35.0819441758292,-2.26902430181286,1.27138659172165
10.782,10.977692952809,-9.10819537627358,-35.3596734906402,-2.21767752597449,1.18063166108516
10.783,10.8504378226236,-9.08630186798495,-35.6383250209223,-2.16747189564993,1.09001791768198
10.784,10.7198943461625,-9.06392162281002,-35.9180737851455,-2.11860505199646,0.999627412456617
10.785,10.5860453893142,-9.04103505377911,-36.1990784352052,-2.07127367695636,0.909546526322634
10.786,10.4488848319642,-9.01762503805542,-36.4814825151836,-2.02567039899605,0.819863246478306
10.787,10.3084180121137,-8.99367614910893,-36.7654158214012,-1.98198040624453,0.73066437613027
10.788,10.164661645786,-8.96917380312706,-37.0509954626318,-1.94037790393801,0.642032852720722
10.789,10.0176432896458,-8.94410338192426,-37.3383263080957,-1.9010225828974,0.554045374356924
10.79,9.86740047307459,-8.91844942466673,-37.6275006525768,-1.86405626088549,0.466770524530117
10.791,9.71397967913461,-8.89219498418434,-37.9185970872862,-1.82959982357939,0.380267535787773
10.792,9.55743537719934,-8.86532121468131,-38.2116787060775,-1.79775054169668,0.294585758980998
10.793,9.39782930179743,-8.83780722018143,-38.5067908685272,-1.76857979629993,0.209764829092639
10.794,9.23523013890133,-8.80963016876531,-38.8039587722668,-1.74213122108304,0.125835456857427
10.795,9.06971372120439,-8.78076566299033,-39.1031850754671,-1.71841927004108,0.0428207296532103
10.796,8.90136375160557,-8.75118833838043,-39.4044477929112,-1.69742822816743,-0.0392622266124483
10.797,8.73027299367779,-8.72087264145008,-39.7076986874253,-1.67911168372846,-0.120400387629417
10.798,8.55654481331766,-8.6897937294809,-40.0128623850121,-1.66339246719868,-0.200582930766576
10.799,8.380294922913,-8.65792843849306,-40.3198364356446,-1.65016304538134,-0.279799437215247
10.8,8.20165315083378,-8.62525627253877,-40.6284925078291,-1.63928635101898,-0.358038326011972
10.801,8.02076503630704,-8.59176036766914,-40.9386788402925,-1.63059702367087,-0.435285640201889
10.802,7.83779304910025,-8.55742837562712,-41.2502239797114,-1.62390302720448,-0.51152428433409
