Header,HeelStrike,ToeOff
0,0,0
0.005,0.0730994152046784,0.0774593338497289
0.01,0.146198830409357,0.154918667699458
0.015,0.219298245614035,0.232378001549187
0.02,0.292397660818713,0.309837335398916
0.025,0.365497076023392,0.387296669248644
0.03,0.43859649122807,0.464756003098373
0.035,0.511695906432749,0.542215336948102
0.04,0.584795321637427,0.619674670797831
0.045,0.657894736842105,0.69713400464756
0.05,0.730994152046784,0.774593338497289
0.055,0.804093567251462,0.852052672347018
0.06,0.87719298245614,0.929512006196747
0.065,0.950292397660819,1.00697134004648
0.07,1.0233918128655,1.0844306738962
0.075,1.09649122807018,1.16189000774593
0.08,1.16959064327485,1.23934934159566
0.085,1.24269005847953,1.31680867544539
0.09,1.31578947368421,1.39426800929512
0.095,1.38888888888889,1.47172734314485
0.1,1.46198830409357,1.54918667699458
0.105,1.53508771929825,1.62664601084431
0.11,1.60818713450292,1.70410534469404
0.115,1.6812865497076,1.78156467854376
0.12,1.75438596491228,1.85902401239349
0.125,1.82748538011696,1.93648334624322
0.13,1.90058479532164,2.01394268009295
0.135,1.97368421052632,2.09140201394268
0.14,2.04678362573099,2.16886134779241
0.145,2.11988304093567,2.24632068164214
0.15,2.19298245614035,2.32378001549187
0.155,2.26608187134503,2.4012393493416
0.16,2.33918128654971,2.47869868319132
0.165,2.41228070175439,2.55615801704105
0.17,2.48538011695906,2.63361735089078
0.175,2.55847953216374,2.71107668474051
0.18,2.63157894736842,2.78853601859024
0.185,2.7046783625731,2.86599535243997
0.19,2.77777777777778,2.9434546862897
0.195,2.85087719298246,3.02091402013943
0.2,2.92397660818713,3.09837335398916
0.205,2.99707602339181,3.17583268783888
0.21,3.07017543859649,3.25329202168861
0.215,3.14327485380117,3.33075135553834
0.22,3.21637426900585,3.40821068938807
0.225,3.28947368421053,3.4856700232378
0.23,3.3625730994152,3.56312935708753
0.235,3.43567251461988,3.64058869093726
0.24,3.50877192982456,3.71804802478699
0.245,3.58187134502924,3.79550735863672
0.25,3.65497076023392,3.87296669248644
0.255,3.7280701754386,3.95042602633617
0.26,3.80116959064327,4.0278853601859
0.265,3.87426900584795,4.10534469403563
0.27,3.94736842105263,4.18280402788536
0.275,4.02046783625731,4.26026336173509
0.28,4.09356725146199,4.33772269558482
0.285,4.16666666666667,4.41518202943455
0.29,4.23976608187134,4.49264136328428
