Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
9.865,-1.57764864603037,-0.150826256879012,-0.179495638528589,-0.187010891984211,1.49559288178393,2.75844030605856,-0.782272495760236,0.374116025614021,-0.731256074992226,-2.7189935590541,0.797740822229617,-0.109774795298632,-1.14581432377925,0.374381533584647,0.0278474456524905,0.876503440936601,-0.0914557641613104,-0.156291975748555,-0.960300064307187,-0.248578748669182,0.0514119455743071,-1.05854337768057,-0.0551042733635162,0.228917455745573
9.87,-1.45839431983693,-0.198253863955321,-0.223766865892362,-0.203756660223007,1.61010047300298,2.5197678854157,-0.812875847804902,0.353189782399929,-0.683209013815296,-2.62843139194695,0.950921732634515,-0.0534511011405021,-1.14597356760579,0.39892133593975,0.0402921897503782,1.09583436653541,-0.119048136283442,-0.0933329161247907,-0.971426521855409,-0.256134600141319,0.0635591335779388,-1.04162444818646,-0.0461728251681516,0.23423358015787
9.875,-1.39447916642269,-0.225605749201023,-0.217114458598622,-0.183979660774189,1.78107469166914,2.23747603561106,-0.834885071173074,0.338250922982081,-0.672595921416524,-2.53429102822794,1.11189362188845,0.0403735865720323,-1.14153733220068,0.433449242856287,0.0554948681397091,1.27584693412696,-0.150185403516036,-0.042024436880003,-0.971586144514039,-0.260614002911796,0.0745466193060854,-1.04361277010073,-0.0184166989267857,0.245236614708418
9.88,-1.39260251067604,-0.211139674609273,-0.169910827606819,-0.13849487677058,1.92269375232008,2.00707210608927,-0.846175071966917,0.336104128322463,-0.678500163417815,-2.4481202171831,1.26460623809631,0.124750155066697,-1.13083557472029,0.470219430386668,0.0635842413145262,1.42191340385165,-0.191427543229284,0.0171741543705698,-0.977319472213928,-0.264675838895113,0.0810486302511738,-1.04372453112822,-0.00674211430077813,0.252146208479215
9.885,-1.38675406927128,-0.137393420876368,-0.0998149110147059,-0.0834886599346616,2.05462140048045,1.78400336854851,-0.859550286231493,0.331438572881128,-0.68777954618816,-2.37871058216617,1.38702837715227,0.180277233732995,-1.11416938624904,0.49722348912241,0.0572290814062542,1.5319201979871,-0.229893758285892,0.052773561516193,-0.983329882728922,-0.264242340523202,0.0824747734493304,-1.05457813401871,-0.00102569080818026,0.25967157314148
9.89,-1.35357398399945,-0.0403292828766229,-0.0322766927387423,-0.0262957464690362,2.1772141531529,1.57407221482686,-0.866499806622423,0.308014757558549,-0.682120170890319,-2.27995305050021,1.51118989865424,0.236044465318026,-1.09196006526906,0.50768454335285,0.040038362735452,1.60821531799105,-0.265213468828056,0.0625387726804893,-0.987874320276974,-0.263086744865633,0.0757819091654416,-1.06770339240439,-0.00177198304603153,0.265949676795368
9.895,-1.30346427115172,0.0606962444982039,0.0126077616030007,0.0265255934352477,2.26764227793911,1.42430854939727,-0.870059807050508,0.282545700142656,-0.657673378844881,-2.13467261948725,1.61290068715065,0.285184311063014,-1.05879355799476,0.497741683035638,0.0209430069626427,1.65522142103872,-0.294311286858979,0.0420800541465856,-0.990023590001102,-0.260242408756995,0.0680801272668166,-1.08201757793339,-0.0201569219068921,0.267957403852747
9.9,-1.28671458316048,0.301856846768747,0.230408647307531,-0.0104967475329734,2.32736438725146,1.32751708531717,-0.87968814430413,0.312931397188052,-0.64549686229267,-1.93428258082754,1.70580103547545,0.347012652889697,-1.01558972007583,0.460983565413903,0.00133489019934176,1.67302172839978,-0.325672383057137,-0.00394442768914795,-0.992836650857228,-0.254708330390928,0.0693078307623904,-1.09272097559944,-0.0465679834714611,0.270058434469744
9.905,-1.60647952846249,0.980312644962025,0.792608637334943,-0.296801483008002,2.23871843375692,1.16215959325326,-0.892780170770799,0.523473690639976,-0.560046964360201,-1.56001234886976,1.76147643393246,0.439904987848737,-0.971657582248694,0.415015720758099,-0.0303713681758848,1.64937155526299,-0.354425228282532,-0.0641331519285709,-0.991983386097958,-0.248297290090704,0.070818998972451,-1.09145113362552,-0.0745947511360399,0.271501609788863
9.91,-1.59727264261511,1.44833282711139,1.47227948743979,-2.02791537374661,1.56911642062623,0.977721958052945,-0.946713904297583,0.64795291461084,-0.416018217114919,-1.05551879152879,1.73902663784392,0.560865108117601,-0.927132554877736,0.363578033530785,-0.0666058510270188,1.56624890175102,-0.383288021212751,-0.129024850740761,-0.987496720393026,-0.236129052461883,0.0726792586831757,-1.08441763995928,-0.0969045505129379,0.270283428895284
