Header,HeelStrike,ToeOff
123.95,83.6448598130841,10.2915951972556
123.955,84.1121495327103,10.4631217838765
123.96,84.5794392523364,10.6346483704974
123.965,85.0467289719626,10.8061749571184
123.97,85.5140186915888,10.9777015437393
123.975,85.981308411215,11.1492281303602
123.98,86.4485981308411,11.3207547169811
123.985,86.9158878504673,11.4922813036021
123.99,87.3831775700935,11.663807890223
123.995,87.8504672897196,11.8353344768439
124,88.3177570093458,12.0068610634648
124.005,88.785046728972,12.1783876500858
124.01,89.2523364485981,12.3499142367067
124.015,89.7196261682243,12.5214408233276
124.02,90.1869158878505,12.6929674099485
124.025,90.6542056074766,12.8644939965695
124.03,91.1214953271028,13.0360205831904
124.035,91.588785046729,13.2075471698113
124.04,92.0560747663551,13.3790737564322
124.045,92.5233644859813,13.5506003430532
124.05,92.9906542056075,13.7221269296741
124.055,93.4579439252336,13.893653516295
124.06,93.9252336448598,14.065180102916
124.065,94.392523364486,14.2367066895369
124.07,94.8598130841121,14.4082332761578
124.075,95.3271028037383,14.5797598627787
124.08,95.7943925233645,14.7512864493997
124.085,96.2616822429907,14.9228130360206
124.09,96.7289719626168,15.0943396226415
124.095,97.196261682243,15.2658662092624
124.1,97.6635514018692,15.4373927958834
124.105,98.1308411214953,15.6089193825043
124.11,98.5981308411215,15.7804459691252
124.115,99.0654205607477,15.9519725557461
124.12,99.5327102803738,16.1234991423671
124.125,100,16.295025728988
124.13,0,16.4665523156089
124.135,0.164473684210526,16.6380789022298
124.14,0.328947368421053,16.8096054888508
124.145,0.493421052631579,16.9811320754717
124.15,0.657894736842105,17.1526586620926
124.155,0.822368421052632,17.3241852487136
124.16,0.986842105263158,17.4957118353345
124.165,1.15131578947368,17.6672384219554
124.17,1.31578947368421,17.8387650085763
124.175,1.48026315789474,18.0102915951973
124.18,1.64473684210526,18.1818181818182
124.185,1.80921052631579,18.3533447684391
124.19,1.97368421052632,18.52487135506
124.195,2.13815789473684,18.696397941681
124.2,2.30263157894737,18.8679245283019
124.205,2.46710526315789,19.0394511149228
124.21,2.63157894736842,19.2109777015437
124.215,2.79605263157895,19.3825042881647
124.22,2.96052631578947,19.5540308747856
124.225,3.125,19.7255574614065
124.23,3.28947368421053,19.8970840480274
124.235,3.45394736842105,20.0686106346484
124.24,3.61842105263158,20.2401372212693
124.245,3.78289473684211,20.4116638078902
124.25,3.94736842105263,20.5831903945111
124.255,4.11184210526316,20.7547169811321
124.26,4.27631578947368,20.926243567753
124.265,4.44078947368421,21.0977701543739
124.27,4.60526315789474,21.2692967409949
124.275,4.76973684210526,21.4408233276158
124.28,4.93421052631579,21.6123499142367
124.285,5.09868421052632,21.7838765008576
124.29,5.26315789473684,21.9554030874786
124.295,5.42763157894737,22.1269296740995
124.3,5.59210526315789,22.2984562607204
