Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
93.15,3.54879996262895,-1.52648242996466,-20.1074618928496,-25.2317434003097,20.9923525866121
93.151,3.58396662327382,-1.49192864682777,-20.3222130618214,-25.2175856807922,20.9174457248175
93.152,3.61882048536455,-1.4576641471235,-20.5404100075425,-25.2030769748286,20.839478721465
93.153,3.65304976034919,-1.42372858976561,-20.7620861791406,-25.1881113686041,20.7584600228027
93.154,3.68632842296205,-1.39016004279371,-20.9873188465763,-25.1725784395094,20.6744039615997
93.155,3.71832002166437,-1.35699530234464,-21.2162312614391,-25.1563646385023,20.5873310914009
93.156,3.7486816204887,-1.324270012872,-21.448993181856,-25.1393549836438,20.497268663273
93.157,3.77706788937341,-1.29201857301826,-21.6858197914318,-25.1214350486203,20.4042511834779
93.158,3.80313533750433,-1.26027379432008,-21.9269691407673,-25.1024931858189,20.3083209971049
93.159,3.82654663594176,-1.22906625598309,-22.1727383293311,-25.0824228791073,20.2095288558617
93.16,3.84697492761616,-1.1984232912255,-22.4234587136146,-25.0611250856259,20.1079344321858
93.161,3.86410800042524,-1.16836756683094,-22.6794904651895,-25.0385104094265,20.0036067307356
93.162,3.87765220675382,-1.13891527338831,-22.9412168087635,-25.0145009660402,19.8966243304198
93.163,3.8873360371123,-1.11007400316565,-23.2090382507013,-24.9890318451858,19.7870753752085
93.164,3.89291328657802,-1.08184042902712,-23.48336706747,-24.9620521348943,19.6750572260231
93.165,3.89416578610646,-1.05419790323358,-23.7646222656292,-24.9335255060645,19.560675696533
93.166,3.89090569619046,-1.02711407703301,-24.0532251565913,-24.9034303652527,19.4440438285424
93.167,3.88297736311662,-1.00053861165576,-24.3495956140664,-24.8717595796387,19.3252802128744
93.168,3.87025871613813,-0.974401019597522,-24.6541489955191,-24.8385197753343,19.204506916246
93.169,3.85266215407884,-0.948608655187604,-24.9672936045204,-24.8037302140159,19.0818471225446
93.17,3.83013485388808,-0.923044877256745,-25.2894284559465,-24.7674212680664,18.9574226300801
93.171,3.80265844125628,-0.89756743371707,-25.6209410106021,-24.7296325433411,18.8313513565672
93.172,3.770247990911,-0.872007151682452,-25.9622045079827,-24.6904107325993,18.7037449885549
93.173,3.73295036297432,-0.846167038089124,-26.3135745644269,-24.6498073057888,18.5747068819944
93.174,3.69084192031081,-0.819821896120181,-26.6753848072437,-24.6078761466771,18.4443302918587
93.175,3.64402569634189,-0.792718543045712,-27.0479414534025,-24.5646712316045,18.312696990572
93.176,3.59262808797954,-0.764576679453604,-27.4315168852368,-24.5202444216023,18.1798763227704
93.177,3.53679514406221,-0.735090418846019,-27.8263424099001,-24.4746434070561,18.0459247248653
93.178,3.47668851978976,-0.70393045883787,-28.2326005073731,-24.4279098106451,17.9108857076618
93.179,3.41248117736708,-0.670746872483234,-28.6504169627677,-24.3800774317944,17.7747902680693
93.18,3.34435293087489,-0.635172512283364,-29.0798533267458,-24.3311706130943,17.637657669551
93.181,3.27248595678665,-0.596827031792639,-29.5209001472347,-24.2812027230086,17.4994965085851
93.182,3.19706041509086,-0.555321528202003,-29.9734713792438,-24.2301747694351,17.3603059651745
93.183,3.11825033821797,-0.510263788911515,-30.4374003270778,-24.1780741760555,17.2200771268078
93.184,3.03621993489913,-0.461264083720296,-30.91243741285,-24.1248737628936,17.078794284716
93.185,2.95112042188403,-0.407941385419132,-31.3982499935053,-24.0705309733938,16.9364361263849
93.186,2.86308744406181,-0.349929839564112,-31.8944243603019,-24.0149873862927,16.7929767788057
93.187,2.77223908318341,-0.286885259975018,-32.400469942234,-23.9581685464976,16.6483866841888
93.188,2.67867440273074,-0.218491414864508,-32.9158255848156,-23.8999841465441,16.5026333105621
93.189,2.58247244645844,-0.144465889547083,-33.439867580021,-23.8403285882856,16.3556817154588
93.19,2.48369160391534,-0.0645653527911403,-33.9719189028388,-23.7790819555703,16.2074950001394
93.191,2.38236926971622,0.0214099033990782,-34.5112589270301,-23.7161114339663,16.058034723664
93.192,2.27852174396657,0.113612252044766,-35.0571328238826,-23.6512732145111,15.9072613847246
93.193,2.17214433969113,0.212143938368054,-35.6087599279549,-23.5844149018381,15.7551351035092
93.194,2.06321166976273,0.317055296452539,-36.1653405515103,-23.5153784106915,15.6016166318453
93.195,1.951678075085,0.428344063934392,-36.726060978082,-23.4440032898774,15.446668791532
93.196,1.83747813678091,0.545955868737128,-37.2900966062332,-23.3701303697254,15.290258397595
93.197,1.72052721143939,0.669785924623135,-37.8566134134116,-23.2936055923835,15.1323586686761
93.198,1.60072195816861,0.799681905396762,-38.4247680577817,-23.2142838608995,14.9729520644421
93.199,1.47794088464141,0.935447877087195,-38.993707036108,-23.1320327444309,14.812033429418
93.2,1.35204500613351,1.07684907532643,-39.56256537047,-23.0467359040033,14.6496132732398
93.201,1.22287876760754,1.22361724601753,-40.130465310795,-22.9582961404284,14.4857209827895
93.202,1.09027140946971,1.37545623663997,-40.6965155279223,-22.8666379957164,14.3204077457258
93.203,0.95403894943154,1.53204754039463,-41.2598112451031,-22.7717098572315,14.15374897279
93.204,0.813986903000463,1.69305555401202,-41.8194357127567,-22.6734855261666,13.9858460366016
93.205,0.669913789857372,1.85813239423545,-42.3744633649998,-22.5719652229669,13.8168271872405
93.206,0.521615396954306,2.02692219791859,-42.9239649030188,-22.4671760122669,13.6468475502935
93.207,0.368889704257282,2.19906488506144,-43.4670144211599,-22.3591716426329,13.4760881597247
93.208,0.211542326343114,2.37419939478451,-44.0026985107098,-22.248031819809,13.3047540272506
93.209,0.0493922856574333,2.55196642785891,-44.5301270379217,-22.1338609692853,13.1330713019743
93.21,-0.117722082344132,2.73201075570131,-45.0484450266872,-22.0167865889315,12.9612836340239
93.211,-0.289937291391297,2.91398318094742,-45.5568448566934,-21.8969573320297,12.7896479307392
93.212,-0.467359134270313,3.09754225599341,-46.0545778991295,-21.7745409773176,12.6184297719086
93.213,-0.650057590877736,3.28235588717074,-46.5409647851234,-21.6497224219681,12.4478987981509
93.214,-0.838062431986715,3.46810296967318,-47.0154036942483,-21.5227017788721,12.2783243774375
93.215,-1.03135972554664,3.65447519434445,-47.4773762894641,-21.3936925923892,12.1099717927277
93.216,-1.22988942084995,3.8411791285343,-47.926451154455,-21.262920134231,11.9430991010728
93.217,-1.43354413664206,4.02793860601094,-48.3622847767695,-21.130619720683,11.777954712573
93.218,-1.64216921088664,4.21449738381034,-48.7846202544917,-20.9970350014551,11.6147756441355
93.219,-1.85556397787987,4.40062194966885,-49.1932839955436,-20.8624161919144,11.4537863347921
93.22,-2.07348412583656,4.58610429606572,-49.5881807439504,-20.7270182379437,11.2951978745074
93.221,-2.29564487294819,4.77076442287121,-49.9692873138782,-20.5910989094681,11.1392074929801
93.222,-2.521724613519,4.95445230834631,-50.3366454396719,-20.4549168147411,10.9859981721266
93.223,-2.75136866096891,5.13704911446568,-50.6903541598211,-20.3187293162237,10.8357382811622
93.224,-2.98419276179677,5.31846746159597,-51.0305621464074,-20.1827903181257,10.6885811761696
93.225,-3.21978614796536,5.49865069041471,-51.357460364215,-20.0473478945861,10.5446647392597
93.226,-3.45771399307738,5.67757109552819,-51.6712753867926,-19.9126417405517,10.4041108446701
93.227,-3.6975192185753,5.85522715753346,-51.9722636080687,-19.7789004546318,10.2670247340925
93.228,-3.93872366510834,6.0316398344285,-52.260706474124,-19.6463387045975,10.1334942737099
93.229,-4.18082871012042,6.20684801913301,-52.5369067310214,-19.5151543797521,10.003589065562
93.23,-4.42331547223099,6.38090332993866,-52.8011855572776,-19.3855258880213,9.87735941119071
93.231,-4.66564478910859,6.55386445996985,-53.053880350423,-19.2576097874664,9.75483518401671
93.232,-4.90725718921074,6.72579135214221,-53.295342894332,-19.1315389348407,9.6360247434286
93.233,-5.14757310112002,6.89673947700284,-53.5259376554236,-19.0074212888425,9.52091407903993
93.234,-5.38599355063321,7.06675447028113,-53.7460400219885,-18.8853394388495,9.40946637392609
93.235,-5.62190157635981,7.23586733990002,-53.9560343807698,-18.7653508592859,9.30162212250336
93.236,-5.85466455036328,7.40409038967704,-54.1563119940991,-18.6474888296861,9.19729986140005
93.237,-6.08363753104135,7.57141394350364,-54.3472686906109,-18.5317639212611,9.09639749563338
93.238,-6.30816770829529,7.73780389922321,-54.5293024179938,-18.4181659352621,8.99879414004801
93.239,-6.52759992471408,7.90320009432665,-54.70281073403,-18.3066661801749,8.90435235920445
93.24,-6.74128316547906,8.06751541882663,-54.8681883301923,-18.1972199841865,8.81292068799602
93.241,-6.94857780757684,8.23063556435562,-55.0258246837787,-18.0897693506519,8.72433634477452
