Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.2144158420634,1.82197049419666,3.16106987881722,-15.767763972639,9.46169258899936
0.001,-4.26979058636199,1.99186881386761,3.02793133285756,-15.6760025578466,9.43580190879926
0.002,-4.3245919497534,2.16036008457038,2.89645615761898,-15.5855019763227,9.40953148845413
0.003,-4.37845666612882,2.32638073922248,2.76756181183222,-15.4969068307419,9.38293443445205
0.004,-4.4310315783613,2.48890047059079,2.64213710009116,-15.4108451293812,9.35606566888541
0.005,-4.48197915313287,2.64693954168403,2.52102638516907,-15.3279180822843,9.32898260973897
0.006,-4.53098216456222,2.79958409069709,2.40501522280832,-15.2486907886025,9.30174543275931
0.007,-4.57774757134146,2.9459991940566,2.29481777701384,-15.1736840090665,9.27441693224097
0.008,-4.62200964987417,3.08543956279368,2.19106625968335,-15.1033671536551,9.24706202409036
0.009,-4.66353246618856,3.21725784748397,2.09430252220912,-15.0381525498335,9.2197469742378
0.01,-4.70211176308447,3.34091059318644,2.00497182644973,-14.9783910028404,9.19253846940332
0.011,-4.73757631273686,3.45596191656056,1.92341875184737,-14.9243686249695,9.16550265380532
0.012,-4.76978875415137,3.56208499305276,1.84988515864317,-14.8763048950056,9.13870422924767
0.013,-4.79864591052098,3.65906146413777,1.78451011479041,-14.8343519006403,9.11220567295681
0.014,-4.82407857122045,3.74677891158811,1.72733168645955,-14.7985947031547,9.08606658905687
0.015,-4.84605073630631,3.825226597836,1.67829047065483,-14.7690527413164,9.06034318834735
0.016,-4.86455836003056,3.8944897324892,1.63723470720598,-14.7456821646631,9.03508789011522
0.017,-4.87962767683305,3.95474257705072,1.60392675319481,-14.7283789605198,9.01034905462921
0.018,-4.89131322369031,4.00624072113438,1.57805065199011,-14.7169827190305,8.98617087348904
0.019,-4.89969567638186,4.04931284505027,1.55922050196439,-14.7112808727924,8.9625934525082
0.02,-4.90487959946211,4.08435223048788,1.54698934257242,-14.7110132600269,8.93965311030158
0.021,-4.90699117937464,4.11180820436169,1.54085832796386,-14.715876896119,8.9173828850488
0.022,-4.90617598012169,4.1321776196911,1.5402860312399,-14.7255308910797,8.89581319716799
0.023,-4.90259674868325,4.14599641626964,1.54469778730494,-14.7396015026163,8.87497256988743
0.024,-4.89643130977771,4.15383127729576,1.55349501695571,-14.7576873453488,8.85488828284206
0.025,-4.88787061224729,4.15627140083484,1.5660644719755,-14.7793647741368,8.8355868415309
0.026,-4.87711700031935,4.15392042103329,1.58178730868624,-14.8041934278798,8.81709418801811
0.027,-4.86438276962785,4.14738852769428,1.6000478567382,-14.8317218771471,8.79943563930502
0.028,-4.84988902716473,4.13728483131112,1.62024192688139,-14.8614932830379,8.78263559668317
0.029,-4.83386481097871,4.12421000072854,1.64178451232148,-14.8930509545767,8.76671710612205
0.03,-4.81654635717755,4.10874917731709,1.66411677872206,-14.9259436878844,8.7517013598143
0.031,-4.79817635382738,4.09146516699273,1.68671228860921,-14.9597307813874,8.73760721183949
0.032,-4.77900301007362,4.07289194154573,1.70908244679926,-14.9939866451947,8.7244507452246
0.033,-4.75927879557867,4.05352853606143,1.73078117162878,-15.0283049509115,8.71224489501298
0.034,-4.73925876257223,4.03383349202236,1.75140878821693,-15.0623022895119,8.70099912508465
