Header,HeelStrike,ToeOff
59.17,61.1940298507463,99.6212121212121
59.175,61.5671641791045,100
59.18,61.9402985074627,0
59.185,62.3134328358209,0.374531835205993
59.19,62.6865671641791,0.749063670411985
59.195,63.0597014925373,1.12359550561798
59.2,63.4328358208955,1.49812734082397
59.205,63.8059701492537,1.87265917602996
59.21,64.1791044776119,2.24719101123596
59.215,64.5522388059701,2.62172284644195
59.22,64.9253731343284,2.99625468164794
59.225,65.2985074626866,3.37078651685393
59.23,65.6716417910448,3.74531835205992
59.235,66.044776119403,4.11985018726592
59.24,66.4179104477612,4.49438202247191
59.245,66.7910447761194,4.8689138576779
59.25,67.1641791044776,5.2434456928839
59.255,67.5373134328358,5.61797752808989
59.26,67.910447761194,5.99250936329588
59.265,68.2835820895522,6.36704119850187
59.27,68.6567164179104,6.74157303370786
59.275,69.0298507462687,7.11610486891386
59.28,69.4029850746269,7.49063670411985
59.285,69.7761194029851,7.86516853932584
59.29,70.1492537313433,8.23970037453184
59.295,70.5223880597015,8.61423220973783
59.3,70.8955223880597,8.98876404494382
59.305,71.2686567164179,9.36329588014981
59.31,71.6417910447761,9.73782771535581
59.315,72.0149253731343,10.1123595505618
59.32,72.3880597014925,10.4868913857678
59.325,72.7611940298507,10.8614232209738
59.33,73.134328358209,11.2359550561798
59.335,73.5074626865672,11.6104868913858
59.34,73.8805970149254,11.9850187265918
59.345,74.2537313432836,12.3595505617978
59.35,74.6268656716418,12.7340823970037
59.355,75,13.1086142322097
59.36,75.3731343283582,13.4831460674157
59.365,75.7462686567164,13.8576779026217
59.37,76.1194029850746,14.2322097378277
59.375,76.4925373134328,14.6067415730337
59.38,76.865671641791,14.9812734082397
59.385,77.2388059701493,15.3558052434457
59.39,77.6119402985075,15.7303370786517
59.395,77.9850746268657,16.1048689138577
59.4,78.3582089552239,16.4794007490637
59.405,78.7313432835821,16.8539325842697
59.41,79.1044776119403,17.2284644194757
59.415,79.4776119402985,17.6029962546816
59.42,79.8507462686567,17.9775280898876
59.425,80.2238805970149,18.3520599250936
59.43,80.5970149253731,18.7265917602996
59.435,80.9701492537313,19.1011235955056
59.44,81.3432835820896,19.4756554307116
59.445,81.7164179104478,19.8501872659176
59.45,82.089552238806,20.2247191011236
59.455,82.4626865671642,20.5992509363296
59.46,82.8358208955224,20.9737827715356
59.465,83.2089552238806,21.3483146067416
59.47,83.5820895522388,21.7228464419476
59.475,83.955223880597,22.0973782771536
59.48,84.3283582089552,22.4719101123596
59.485,84.7014925373134,22.8464419475655
59.49,85.0746268656716,23.2209737827715
59.495,85.4477611940299,23.5955056179775
59.5,85.8208955223881,23.9700374531835
59.505,86.1940298507463,24.3445692883895
59.51,86.5671641791045,24.7191011235955
59.515,86.9402985074627,25.0936329588015
59.52,87.3134328358209,25.4681647940075
59.525,87.6865671641791,25.8426966292135
59.53,88.0597014925373,26.2172284644195
59.535,88.4328358208955,26.5917602996255
59.54,88.8059701492537,26.9662921348315
59.545,89.1791044776119,27.3408239700375
59.55,89.5522388059701,27.7153558052434
59.555,89.9253731343284,28.0898876404494
59.56,90.2985074626866,28.4644194756554
59.565,90.6716417910448,28.8389513108614
59.57,91.044776119403,29.2134831460674
59.575,91.4179104477612,29.5880149812734
59.58,91.7910447761194,29.9625468164794
59.585,92.1641791044776,30.3370786516854
59.59,92.5373134328358,30.7116104868914
59.595,92.910447761194,31.0861423220974
59.6,93.2835820895522,31.4606741573034
59.605,93.6567164179104,31.8352059925094
59.61,94.0298507462687,32.2097378277154
59.615,94.4029850746269,32.5842696629214
59.62,94.7761194029851,32.9588014981273
59.625,95.1492537313433,33.3333333333333
59.63,95.5223880597015,33.7078651685393
59.635,95.8955223880597,34.0823970037453
59.64,96.2686567164179,34.4569288389513
59.645,96.6417910447761,34.8314606741573
59.65,97.0149253731343,35.2059925093633
59.655,97.3880597014925,35.5805243445693
59.66,97.7611940298507,35.9550561797753
59.665,98.134328358209,36.3295880149813
59.67,98.5074626865672,36.7041198501873
59.675,98.8805970149254,37.0786516853933
59.68,99.2537313432836,37.4531835205993
59.685,99.6268656716418,37.8277153558052
59.69,100,38.2022471910112
59.695,0,38.5767790262172
59.7,0.423728813559322,38.9513108614232
59.705,0.847457627118644,39.3258426966292
59.71,1.27118644067797,39.7003745318352
59.715,1.69491525423729,40.0749063670412
59.72,2.11864406779661,40.4494382022472
59.725,2.54237288135593,40.8239700374532
59.73,2.96610169491525,41.1985018726592
59.735,3.38983050847458,41.5730337078652
59.74,3.8135593220339,41.9475655430712
59.745,4.23728813559322,42.3220973782772
59.75,4.66101694915254,42.6966292134831
59.755,5.08474576271186,43.0711610486891
59.76,5.50847457627119,43.4456928838951
