Header,HeelStrike,ToeOff
73.98,87.8228782287823,14.4525547445255
73.985,88.1918819188192,14.5985401459854
73.99,88.5608856088561,14.7445255474453
73.995,88.929889298893,14.8905109489051
74,89.2988929889299,15.036496350365
74.005,89.6678966789668,15.1824817518248
74.01,90.0369003690037,15.3284671532847
74.015,90.4059040590406,15.4744525547445
74.02,90.7749077490775,15.6204379562044
74.025,91.1439114391144,15.7664233576642
74.03,91.5129151291513,15.9124087591241
74.035,91.8819188191882,16.0583941605839
74.04,92.2509225092251,16.2043795620438
74.045,92.619926199262,16.3503649635037
74.05,92.9889298892989,16.4963503649635
74.055,93.3579335793358,16.6423357664234
74.06,93.7269372693727,16.7883211678832
74.065,94.0959409594096,16.9343065693431
74.07,94.4649446494465,17.0802919708029
74.075,94.8339483394834,17.2262773722628
74.08,95.2029520295203,17.3722627737226
74.085,95.5719557195572,17.5182481751825
74.09,95.9409594095941,17.6642335766423
74.095,96.309963099631,17.8102189781022
74.1,96.6789667896679,17.956204379562
74.105,97.0479704797048,18.1021897810219
74.11,97.4169741697417,18.2481751824818
74.115,97.7859778597786,18.3941605839416
74.12,98.1549815498155,18.5401459854015
74.125,98.5239852398524,18.6861313868613
74.13,98.8929889298893,18.8321167883212
74.135,99.2619926199262,18.978102189781
74.14,99.6309963099631,19.1240875912409
74.145,100,19.2700729927007
74.15,0,19.4160583941606
74.155,0.146198830409357,19.5620437956204
74.16,0.292397660818713,19.7080291970803
74.165,0.43859649122807,19.8540145985401
74.17,0.584795321637427,20
74.175,0.730994152046784,20.1459854014599
74.18,0.87719298245614,20.2919708029197
74.185,1.0233918128655,20.4379562043796
74.19,1.16959064327485,20.5839416058394
74.195,1.31578947368421,20.7299270072993
74.2,1.46198830409357,20.8759124087591
74.205,1.60818713450292,21.021897810219
74.21,1.75438596491228,21.1678832116788
74.215,1.90058479532164,21.3138686131387
74.22,2.04678362573099,21.4598540145985
74.225,2.19298245614035,21.6058394160584
74.23,2.33918128654971,21.7518248175182
74.235,2.48538011695906,21.8978102189781
74.24,2.63157894736842,22.043795620438
74.245,2.77777777777778,22.1897810218978
74.25,2.92397660818713,22.3357664233577
74.255,3.07017543859649,22.4817518248175
74.26,3.21637426900585,22.6277372262774
74.265,3.3625730994152,22.7737226277372
74.27,3.50877192982456,22.9197080291971
74.275,3.65497076023392,23.0656934306569
74.28,3.80116959064327,23.2116788321168
74.285,3.94736842105263,23.3576642335766
74.29,4.09356725146199,23.5036496350365
74.295,4.23976608187134,23.6496350364963
74.3,4.3859649122807,23.7956204379562
74.305,4.53216374269006,23.9416058394161
74.31,4.67836257309941,24.0875912408759
74.315,4.82456140350877,24.2335766423358
74.32,4.97076023391813,24.3795620437956
74.325,5.11695906432749,24.5255474452555
74.33,5.26315789473684,24.6715328467153
74.335,5.4093567251462,24.8175182481752
74.34,5.55555555555556,24.963503649635
74.345,5.70175438596491,25.1094890510949
74.35,5.84795321637427,25.2554744525547
74.355,5.99415204678363,25.4014598540146
74.36,6.14035087719298,25.5474452554745
74.365,6.28654970760234,25.6934306569343
74.37,6.4327485380117,25.8394160583942
74.375,6.57894736842105,25.985401459854
74.38,6.72514619883041,26.1313868613139
74.385,6.87134502923977,26.2773722627737
74.39,7.01754385964912,26.4233576642336
74.395,7.16374269005848,26.5693430656934
74.4,7.30994152046784,26.7153284671533
74.405,7.45614035087719,26.8613138686131
74.41,7.60233918128655,27.007299270073
74.415,7.74853801169591,27.1532846715328
74.42,7.89473684210526,27.2992700729927
74.425,8.04093567251462,27.4452554744526
74.43,8.18713450292398,27.5912408759124
74.435,8.33333333333333,27.7372262773723
74.44,8.47953216374269,27.8832116788321
74.445,8.62573099415205,28.029197080292
74.45,8.7719298245614,28.1751824817518
74.455,8.91812865497076,28.3211678832117
74.46,9.06432748538012,28.4671532846715
74.465,9.21052631578947,28.6131386861314
74.47,9.35672514619883,28.7591240875912
