Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
12.085,13.2739861734077,-11.3953641657182,-13.5191795940839,-2.1994344757502,10.6630297672952
12.086,13.320574251102,-11.4163371277523,-13.5844936688026,-2.21093402476663,10.6912846030157
12.087,13.3668466921499,-11.4366820540337,-13.6519876756782,-2.22281161440094,10.7170476955356
12.088,13.41265967804,-11.4563910768993,-13.7218135196355,-2.23490541985347,10.7401892601384
12.089,13.4578634720049,-11.4754535340792,-13.794127764703,-2.24705639738969,10.7605834619799
12.09,13.5023049988712,-11.4938563604117,-13.8690879998771,-2.25911076461978,10.7781101801106
12.091,13.5458306279475,-11.5115845347938,-13.9468491896545,-2.27092227706686,10.7926571356142
12.092,13.5882891473845,-11.5286215976389,-14.0275601329996,-2.28235421301172,10.804122325315
12.093,13.6295348976152,-11.5449502388418,-14.1113600956638,-2.29328102415484,10.8124166414353
12.094,13.6694310033789,-11.5605529445096,-14.198375619267,-2.3035896607269,10.8174665186361
12.095,13.70785261154,-11.5754126954594,-14.2887174630459,-2.31318061564358,10.8192164432616
12.096,13.7446900131274,-11.5895137228305,-14.3824776230845,-2.32196873599245,10.8176311792069
12.097,13.7798515124528,-11.6028423269497,-14.4797264076787,-2.32988382182015,10.8126975993962
12.098,13.8132659042925,-11.6153877495777,-14.5805096051483,-2.3368709928592,10.8044260512436
12.099,13.8448844269159,-11.6271430686544,-14.6848458296841,-2.34289077619561,10.7928512170557
12.1,13.8746820798862,-11.6381060724859,-14.7927241589327,-2.34791885782225,10.7780324486455
12.101,13.9026582420895,-11.6482800712199,-14.904102189731,-2.35194544489265,10.760053566196
12.102,13.9288365892242,-11.6576746113034,-15.0189046355801,-2.35497420687163,10.7390221278671
12.103,13.9532643640734,-11.666306062769,-15.1370225636886,-2.35702080823692,10.7150681977851
12.104,13.9760110806474,-11.6741980441958,-15.2583133283118,-2.35811110231964,10.6883426516982
12.105,13.9971667514904,-11.6813816416954,-15.3826012247347,-2.35827910098321,10.6590150588242
12.106,14.0168397293068,-11.6878953779631,-15.5096788782715,-2.35756485192282,10.6272711804238
12.107,14.035154252488,-11.6937849017786,-15.6393093853505,-2.35601234733861,10.5933101400551
12.108,14.0522477739438,-11.6991023931504,-15.7712292239514,-2.35366756737158,10.5573413360344
12.109,14.0682681325029,-11.7039057055304,-15.9051519440525,-2.3505767396777,10.5195811682992
12.11,14.0833706062572,-11.7082572906071,-16.040772633721,-2.3467848779556,10.4802496436268
12.111,14.0977148845317,-11.7122229750905,-16.1777731250977,-2.34233464571758,10.4395669239753
12.112,14.1114620183109,-11.7158706782632,-16.3158278531104,-2.33726556886355,10.3977499029765
12.113,14.1247714498937,-11.7192691614422,-16.4546102182621,-2.33161358463439,10.3550089253753
12.114,14.1377982619314,-11.722486880685,-16.593799246924,-2.3254108728883,10.3115447829942
12.115,14.1506907995044,-11.7255909807906,-16.7330862970026,-2.3186858901128,10.2675461131999
12.116,14.1635887862644,-11.7286464326485,-16.8721815336198,-2.31146353226936,10.2231872909444
12.117,14.1766219789415,-11.7317152836953,-17.0108199105951,-2.30376538143191,10.1786268563785
12.118,14.1899093117845,-11.7348559720248,-17.1487664391019,-2.29561002145408,10.1340064731313
12.119,14.203558404514,-11.7381226619099,-17.2858205867762,-2.28701342597528,10.0894503758528
12.12,14.2176652597268,-11.741564594595,-17.4218197098934,-2.27798942972679,10.0450652395607
12.121,14.2323139654121,-11.7452254950739,-17.5566414756259,-2.26855029654812,10.0009403878064
12.122,14.247576251275,-11.7491431088242,-17.6902052856291,-2.25870739153474,9.95714825664855
12.123,14.2635108209765,-11.7533489517461,-17.8224727603812,-2.24847194336823,9.9137450497043
12.124,14.2801624750201,-11.7578683417158,-17.9534473746681,-2.23785584855971,9.87077154632622
12.125,14.297561117985,-11.7627207372628,-18.0831733504224,-2.22687243509896,9.82825404251231
12.126,14.3157207845404,-11.767920338379,-18.2117339265072,-2.21553708180908,9.78620540400202
12.127,14.3346388172211,-11.7734768289711,-18.3392491372761,-2.20386758888099,9.74462619925706
12.128,14.3542952965379,-11.7793960947777,-18.465873228287,-2.19188421808204,9.70350586554719
12.129,14.3746527781298,-11.7856807533782,-18.5917918111062,-2.17960936588659,9.6628238490877
12.13,14.3956563517537,-11.7923303794087,-18.7172188227297,-2.16706688888523,9.62255065960669
12.131,14.4172340144424,-11.7993413831445,-18.8423933241492,-2.15428115520807,9.5826488058661
12.132,14.4392973397653,-11.8067065846273,-18.967576147248,-2.14127593818385,9.54307363349817
12.133,14.4617424178262,-11.8144145945638,-19.0930463746373,-2.12807328846988,9.50377414822941
12.134,14.4844510433956,-11.8224491483284,-19.2190976200145,-2.11469250692869,9.46469394730366
12.135,14.5072921526264,-11.8307885350756,-19.3460340814822,-2.10114929193896,9.42577238560139
12.136,14.5301235367594,-11.8394052246675,-19.4741663714757,-2.0874550707134,9.38694607166223
12.137,14.552793859715,-11.8482657289682,-19.6038071723109,-2.0736164734914,9.3481507267505
12.138,14.5751449601702,-11.8573306556963,-19.7352668058055,-2.05963489145017,9.30932335381311
12.139,14.5970143476217,-11.8665548498697,-19.86884882221,-2.04550607434538,9.27040457228644
12.14,14.6182377409057,-11.8758875018629,-20.0048457017472,-2.03121975814181,9.23134091251276
12.141,14.6386514715848,-11.8852721440443,-20.1435347311322,-2.01675934568645,9.19208685743346
12.142,14.6580945909795,-11.8946465371963,-20.2851740904785,-2.00210167748451,9.15260646942928
12.143,14.6764105709534,-11.903942522852,-20.4299991838919,-1.98721692110363,9.11287451973829
12.144,14.6934485573958,-11.9130859600979,-20.5782192737291,-1.97206858726186,9.07287711214359
12.145,14.7090642028107,-11.9219968709043,-20.73001452383,-1.95661365965098,9.03261183887903
12.146,14.7231201583954,-11.9305898926968,-20.8855336101282,-1.94080280467606,8.99208752151053
12.147,14.7354863401525,-11.9387750856914,-21.0448921053716,-1.92458060437197,8.95132358233655
12.148,14.7460400917969,-11.9464590754669,-21.2081718628769,-1.90788574114963,8.91034907229698
12.149,14.7546663456702,-11.9535464488405,-21.3754215836672,-1.89065107442189,8.86920135423558
12.15,14.7612578388688,-11.9599412860766,-21.5466586503801,-1.87280358906334,8.82792441401826
12.151,14.765715393239,-11.965548717364,-21.7218721826619,-1.85426424603571,8.78656676639801
12.152,14.7679482297878,-11.9702764325044,-21.9010271476394,-1.83494780686848,8.745178957044
12.153,14.767874263203,-11.9740361284295,-22.0840692567651,-1.81476272874749,8.70381073363703
12.154,14.7654203079921,-11.9767449188107,-22.2709302996779,-1.79361123422078,8.66250803947069
