Header,HeelStrike,ToeOff
0,0,0
0.005,0.0388651379712398,0.0401123144805455
0.01,0.0777302759424796,0.0802246289610911
0.015,0.116595413913719,0.120336943441637
0.02,0.155460551884959,0.160449257922182
0.025,0.194325689856199,0.200561572402728
0.03,0.233190827827439,0.240673886883273
0.035,0.272055965798679,0.280786201363819
0.04,0.310921103769918,0.320898515844364
0.045,0.349786241741158,0.36101083032491
0.05,0.388651379712398,0.401123144805455
0.055,0.427516517683638,0.441235459286001
0.06,0.466381655654878,0.481347773766546
0.065,0.505246793626117,0.521460088247092
0.07,0.544111931597357,0.561572402727637
0.075,0.582977069568597,0.601684717208183
0.08,0.621842207539837,0.641797031688728
0.085,0.660707345511077,0.681909346169274
0.09,0.699572483482316,0.72202166064982
0.095,0.738437621453556,0.762133975130365
0.1,0.777302759424796,0.802246289610911
0.105,0.816167897396036,0.842358604091456
0.11,0.855033035367276,0.882470918572002
0.115,0.893898173338515,0.922583233052547
0.12,0.932763311309755,0.962695547533093
0.125,0.971628449280995,1.00280786201364
0.13,1.01049358725223,1.04292017649418
0.135,1.04935872522347,1.08303249097473
0.14,1.08822386319471,1.12314480545527
0.145,1.12708900116595,1.16325711993582
0.15,1.16595413913719,1.20336943441637
0.155,1.20481927710843,1.24348174889691
0.16,1.24368441507967,1.28359406337746
0.165,1.28254955305091,1.323706377858
0.17,1.32141469102215,1.36381869233855
0.175,1.36027982899339,1.40393100681909
0.18,1.39914496696463,1.44404332129964
0.185,1.43801010493587,1.48415563578018
0.19,1.47687524290711,1.52426795026073
0.195,1.51574038087835,1.56438026474128
0.2,1.55460551884959,1.60449257922182
0.205,1.59347065682083,1.64460489370237
0.21,1.63233579479207,1.68471720818291
0.215,1.67120093276331,1.72482952266346
0.22,1.71006607073455,1.764941837144
0.225,1.74893120870579,1.80505415162455
0.23,1.78779634667703,1.84516646610509
0.235,1.82666148464827,1.88527878058564
0.24,1.86552662261951,1.92539109506619
0.245,1.90439176059075,1.96550340954673
0.25,1.94325689856199,2.00561572402728
0.255,1.98212203653323,2.04572803850782
0.26,2.02098717450447,2.08584035298837
0.265,2.05985231247571,2.12595266746891
0.27,2.09871745044695,2.16606498194946
0.275,2.13758258841819,2.20617729643
0.28,2.17644772638943,2.24628961091055
0.285,2.21531286436067,2.28640192539109
0.29,2.25417800233191,2.32651423987164
0.295,2.29304314030315,2.36662655435219
0.3,2.33190827827439,2.40673886883273
0.305,2.37077341624563,2.44685118331328
0.31,2.40963855421687,2.48696349779382
0.315,2.44850369218811,2.52707581227437
0.32,2.48736883015935,2.56718812675491
0.325,2.52623396813059,2.60730044123546
0.33,2.56509910610183,2.647412755716
0.335,2.60396424407307,2.68752507019655
0.34,2.64282938204431,2.7276373846771
0.345,2.68169452001555,2.76774969915764
0.35,2.72055965798679,2.80786201363819
0.355,2.75942479595803,2.84797432811873
0.36,2.79828993392927,2.88808664259928
0.365,2.83715507190051,2.92819895707982
0.37,2.87602020987174,2.96831127156037
0.375,2.91488534784299,3.00842358604091
0.38,2.95375048581422,3.04853590052146
0.385,2.99261562378546,3.08864821500201
0.39,3.0314807617567,3.12876052948255
0.395,3.07034589972794,3.1688728439631
0.4,3.10921103769918,3.20898515844364
0.405,3.14807617567042,3.24909747292419
0.41,3.18694131364166,3.28920978740473
0.415,3.2258064516129,3.32932210188528
0.42,3.26467158958414,3.36943441636582
0.425,3.30353672755538,3.40954673084637
0.43,3.34240186552662,3.44965904532692
0.435,3.38126700349786,3.48977135980746
0.44,3.4201321414691,3.52988367428801
0.445,3.45899727944034,3.56999598876855
0.45,3.49786241741158,3.6101083032491
0.455,3.53672755538282,3.65022061772964
0.46,3.57559269335406,3.69033293221019
0.465,3.6144578313253,3.73044524669073
0.47,3.65332296929654,3.77055756117128
0.475,3.69218810726778,3.81066987565183
0.48,3.73105324523902,3.85078219013237
0.485,3.76991838321026,3.89089450461292
0.49,3.8087835211815,3.93100681909346
0.495,3.84764865915274,3.97111913357401
0.5,3.88651379712398,4.01123144805455
0.505,3.92537893509522,4.0513437625351
0.51,3.96424407306646,4.09145607701564
0.515,4.0031092110377,4.13156839149619
0.52,4.04197434900894,4.17168070597674
0.525,4.08083948698018,4.21179302045728
0.53,4.11970462495142,4.25190533493783
0.535,4.15856976292266,4.29201764941837
0.54,4.1974349008939,4.33212996389892
0.545,4.23630003886514,4.37224227837946
0.55,4.27516517683638,4.41235459286001
0.555,4.31403031480762,4.45246690734055
0.56,4.35289545277886,4.4925792218211
0.565,4.3917605907501,4.53269153630164
0.57,4.43062572872134,4.57280385078219
0.575,4.46949086669258,4.61291616526274
0.58,4.50835600466382,4.65302847974328
0.585,4.54722114263506,4.69314079422383
0.59,4.5860862806063,4.73325310870437
0.595,4.62495141857754,4.77336542318492
0.6,4.66381655654878,4.81347773766546
0.605,4.70268169452002,4.85359005214601
0.61,4.74154683249126,4.89370236662655
0.615,4.7804119704625,4.9338146811071
0.62,4.81927710843374,4.97392699558765
0.625,4.85814224640497,5.01403931006819
0.63,4.89700738437621,5.05415162454874
0.635,4.93587252234745,5.09426393902928
0.64,4.97473766031869,5.13437625350983
0.645,5.01360279828993,5.17448856799037
0.65,5.05246793626117,5.21460088247092
0.655,5.09133307423241,5.25471319695146
0.66,5.13019821220365,5.29482551143201
0.665,5.16906335017489,5.33493782591256
0.67,5.20792848814613,5.3750501403931
0.675,5.24679362611737,5.41516245487365
0.68,5.28565876408861,5.45527476935419
0.685,5.32452390205985,5.49538708383474
0.69,5.36338904003109,5.53549939831528
0.695,5.40225417800233,5.57561171279583
0.7,5.44111931597357,5.61572402727637
0.705,5.47998445394481,5.65583634175692
0.71,5.51884959191605,5.69594865623746
0.715,5.55771472988729,5.73606097071801
0.72,5.59657986785853,5.77617328519856
0.725,5.63544500582977,5.8162855996791
0.73,5.67431014380101,5.85639791415965
0.735,5.71317528177225,5.89651022864019
0.74,5.75204041974349,5.93662254312074
0.745,5.79090555771473,5.97673485760128
0.75,5.82977069568597,6.01684717208183
0.755,5.86863583365721,6.05695948656237
0.76,5.90750097162845,6.09707180104292
0.765,5.94636610959969,6.13718411552347
0.77,5.98523124757093,6.17729643000401
0.775,6.02409638554217,6.21740874448456
0.78,6.06296152351341,6.2575210589651
0.785,6.10182666148465,6.29763337344565
0.79,6.14069179945589,6.33774568792619
0.795,6.17955693742713,6.37785800240674
