Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,1.81521259850513,-2.04301320059295,0.936440986519074,0.248842591902163,0.877001248122222,0.0725027984643149,-10.8252532766674,-0.57261307295223,-15.4604219592806,0.253009621693906,-0.0454296782816194,0.139827236535396,0.886430824436729,8.88910876554789,-2.64889441307572,0.268333429206141,0.123261813982465,0.0399689268032268,-9.48532647000388,-8.62957748878635,11.6196269070591,-0.0432169900366941,0.126764555131687,0.139341422069228
0.005,1.81303029649416,-2.04079276706511,0.93637325749728,0.249590467528771,0.875766280332735,0.0715609002535371,-10.8156929582638,-0.572017488339128,-15.445501980471,0.252445059739054,-0.0467839690218203,0.142223782378469,0.884620837446846,8.88037426373577,-2.64630809247716,0.26725266133731,0.125410402037209,0.0369473138823445,-9.47704565634558,-8.62121505319634,11.6084338000681,-0.041110273586626,0.129728034415392,0.1395488706075
0.01,1.81084799448342,-2.03857233353739,0.936305528475486,0.250044111434664,0.86493503247352,0.0667881112962267,-10.8061326398602,-0.571421903726034,-15.4305820016614,0.248812267453974,-0.0496684484030796,0.146515695564883,0.88281085045719,8.8716397619236,-2.64372177187861,0.262300981922582,0.129264693268513,0.0296778866355129,-9.46876484268728,-8.61285261760633,11.5972406930771,-0.0358878455816466,0.135314832416885,0.13869895461701
0.015,1.80866569247246,-2.03635190000955,0.936237799453693,0.247304070501825,0.83857053027114,0.0603738575859064,-10.7965723214563,-0.570826319112939,-15.4156620228518,0.241809980794471,-0.0529096219153558,0.149632311984565,0.881000863467762,8.86290526011146,-2.64113545128005,0.253360477869356,0.132124337011377,0.0194751101091934,-9.46048402902898,-8.60449018201631,11.5860475860862,-0.0289075416712108,0.140182093598858,0.135328595185502
0.02,1.80648339046149,-2.03413146648177,0.936170070431899,0.243986201794812,0.799512999543642,0.0538037058185622,-10.787012003053,-0.570230734499837,-15.4007420440422,0.234324958305767,-0.0568074715424354,0.151806393812438,0.879190876478106,8.85417075829929,-2.6385491306815,0.243315699712766,0.134270516060487,0.00599286697063794,-9.45220321537067,-8.5961277464263,11.5748544790952,-0.0204113513935471,0.144228427881202,0.129639676461343
0.025,1.80430108845064,-2.03191103295393,0.936102341409878,0.242288597537265,0.750759579365424,0.0483219728132274,-10.7774516846493,-0.569635149886736,-15.3858220652326,0.228756445640683,-0.0616508360155449,0.153270640135067,0.877380889488222,8.84543625648715,-2.63596281008295,0.234584129459679,0.135952995895281,-0.0109857614855496,-9.44392240171237,-8.58776531083629,11.5636613721042,-0.0107008476301919,0.147337651080284,0.121873874108205
0.03,1.80211878643968,-2.02969059942615,0.936034612388084,0.243889990175593,0.695305372242911,0.0448814882858878,-10.7678913662455,-0.569039565273634,-15.3709020864231,0.22691884919597,-0.0676850716261728,0.154241609720338,0.875570902498794,8.83670175467498,-2.63337648948439,0.229019488079086,0.137380530225993,-0.0315200906525995,-9.43564158805407,-8.57940287524627,11.5524682651132,-0.000147303431230998,0.149433954622518,0.112301722998256
0.035,1.79993648442871,-2.02747016589831,0.935966883366063,0.249974617643499,0.636048332271879,0.0441708134158156,-10.7583310478421,-0.56844398066054,-15.3559821076135,0.230079389496999,-0.0750781900329834,0.154903864757039,0.873760915509138,8.82796725286283,-2.63079016888584,0.22794861346159,0.138718668516204,-0.0554975369550174,-9.42736077439577,-8.57104043965626,11.5412751581222,0.0108170243678875,0.150499645586918,0.10121910114376
0.04,1.79775418241775,-2.02524973237053,0.935899154344497,0.261259738971627,0.575680645478063,0.0466348956816681,-10.7487707294385,-0.567848396047438,-15.3410621288039,0.239000401652821,-0.0838967212739419,0.155397364220121,0.871950928519254,8.81923275105066,-2.62820384828728,0.232211267906833,0.140088719056422,-0.0826334882699918,-9.41907996073746,-8.56267800406624,11.5300820511312,0.0217227943233968,0.150570737683469,0.08894600100576
0.045,1.7955718804069,-2.02302929884269,0.935831425322476,0.278030689826994,0.516573310552578,0.052487155295209,-10.7392104110349,-0.567252811434344,-15.3261421499943,0.253988322888491,-0.0941034648642574,0.155814902849404,0.870140941529826,8.81049824923849,-2.62561752768873,0.242205452716378,0.141570754613828,-0.112489977165461,-9.41079914707916,-8.55431556847623,11.5188889441402,0.0320872102299177,0.149739475614027,0.0758235192953981
