Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
100.065,-12.2279960917605,1.40217340644656,-18.6383744333602,15.7678823178031,-10.6146628694276
100.066,-12.166646691815,1.37709434103276,-18.8477206621249,15.7905942832586,-10.5609067448226
100.067,-12.1050694788373,1.34539573373796,-19.0514100692191,15.8183844613482,-10.5107108855159
100.068,-12.043445969413,1.30737425928469,-19.248442523392,15.8511811418489,-10.4641262300918
100.069,-11.9819149835812,1.26337421615497,-19.4378919630676,15.8888941670731,-10.4211844586714
100.07,-11.9205748604668,1.21378184103222,-19.6189147498224,15.9314154176036,-10.3818955553526
100.071,-11.8594865409595,1.15901931860168,-19.7907562165683,15.9786194161363,-10.3462454885102
100.072,-11.798677516097,1.09953861888384,-19.9527554772062,16.0303641395159,-10.3141940959686
100.073,-11.7381466082095,1.03581528258591,-20.1043486058593,16.0864921026774,-10.2856732915615
100.074,-11.6778695033664,0.968342253788175,-20.245070320837,16.1468317385867,-10.2605857308443
100.075,-11.6178048966169,0.897623833648323,-20.374554321713,16.2111990541761,-10.2388040777017
100.076,-11.5579010554032,0.82416980859813,-20.4925324347546,16.2793995047125,-10.2201709953527
100.077,-11.4981025594287,0.748489797871235,-20.5988327273507,16.3512300080058,-10.2044999455229
100.078,-11.4383569419978,0.671087865608278,-20.6933767538762,16.4264810155157,-10.1915768256991
100.079,-11.3786209394661,0.592457446760102,-20.7761760895551,16.5049385607056,-10.1811624151776
100.08,-11.3188660543163,0.513076640925073,-20.8473282928208,16.5863862100893,-10.1729955429414
100.081,-11.259083160113,0.433403933011072,-20.9070124087511,16.6706068482441,-10.166796843337
100.082,-11.1992859274027,0.353874401938897,-20.9554840899471,16.7573842284531,-10.1622729391467
100.083,-11.1395129247982,0.274896474163904,-20.9930703793706,16.8465042083652,-10.1591208873715
100.084,-11.079828340216,0.196849261813736,-21.0201641859028,16.9377555738966,-10.1570327332074
100.085,-11.0203213610621,0.120080493684326,-21.0372184918229,17.0309303582065,-10.1557000355651
100.086,-10.9611043318983,0.0449050084097549,-21.0447403554443,17.1258235994723,-10.1548182487674
100.087,-10.902309860318,-0.0283962538795004,-21.0432847988722,17.2222325406228,-10.1540908625287
100.088,-10.8440870689154,-0.099576842207586,-21.0334486858799,17.3199553367624,-10.1532332105022
100.089,-10.7865972077232,-0.16842504819906,-21.0158646895365,17.4187893903484,-10.1519758622133
100.09,-10.7300088576887,-0.234763888751953,-20.9911954250435,17.5185294724614,-10.1500675265323
100.091,-10.6744929711913,-0.298450860469499,-20.9601277891206,17.6189658017442,-10.1472774230744
100.092,-10.6202180023036,-0.359377480023902,-20.9233675123162,17.7198822395946,-10.1433971171379
100.093,-10.5673453662434,-0.417468602186796,-20.8816338994433,17.8210547310576,-10.1382418553699
100.094,-10.5160254268074,-0.47268150027084,-20.8356547079866,17.9222500862806,-10.131651472068
100.095,-10.4663941479829,-0.525004701501987,-20.7861610989285,18.0232251643951,-10.1234909491563
100.096,-10.4185704781901,-0.574456584204889,-20.7338825925696,18.1237264970247,-10.1136507060899
100.097,-10.3726544764847,-0.621083757778038,-20.6795419708565,18.2234903738699,-10.1020466795253
100.098,-10.3287261419741,-0.664959255762832,-20.6238500827257,18.3222434005349,-10.0886202320604
100.099,-10.2868448698507,-0.706180573879968,-20.5675005297646,18.4197035236883,-10.0733379023221
100.1,-10.2470494333166,-0.744867579648947,-20.5111642365569,18.5155815040779,-10.0561909806663
100.101,-10.2093583819945,-0.781160311502065,-20.4554839413418,18.6095828041656,-10.0371948794775
100.102,-10.1737707497478,-0.815216675932961,-20.4010686768316,18.7014098350567,-10.0163882662549
100.103,-10.1402669742095,-0.84721004470215,-20.3484883472071,18.7907644719769,-9.99383193038262
100.104,-10.1088099451254,-0.877326754150582,-20.298268540616,18.8773507119227,-9.96960735815408
100.105,-10.0793461133547,-0.905763514465472,-20.2508857402841,18.9608773342607,-9.94381500271701
100.106,-10.0518066015875,-0.932724743455992,-20.2067631065841,19.0410604453497,-9.91657225506737
100.107,-10.0261082648734,-0.958419844352842,-20.1662669935965,19.117625831538,-9.88801113889942
100.108,-10.0021546605913,-0.983060451964831,-20.1297043375461,19.1903110934044,-9.85827576515402
100.109,-9.97983690427847,-1.00685767758885,-20.0973210186977,19.258867573434,-9.82751960190173
100.11,-9.95903440898006,-1.03001938840312,-20.0693012608082,19.3230621084548,-9.79590264410933
100.111,-9.93961553525225,-1.05274755963688,-20.0457680919212,19.3826786323862,-9.76358859260116
100.112,-9.92143821508532,-1.07523573949771,-20.0267848410503,19.4375196299418,-9.73074215846816
100.113,-9.90435063824589,-1.09766667011037,-20.0123575899247,19.4874074109686,-9.6975265959034
100.114,-9.88819208408036,-1.12021011006756,-20.0024384526799,19.5321851526586,-9.66410153792615
100.115,-9.87279394774573,-1.14302090183164,-19.9969295339786,19.571717653681,-9.63062117406781
100.116,-9.85798096873811,-1.16623732152416,-19.9956874204029,19.6058917605486,-9.59723277722091
100.117,-9.84357263916662,-1.18997974217536,-19.9985280826794,19.6346164532008,-9.56407556304545
100.118,-9.82938475331284,-1.21434963301886,-20.0052320927165,19.6578226057938,-9.53127984468222
100.119,-9.8152310556327,-1.23942890582545,-20.0155500749215,19.6754624656186,-9.49896642533572
100.12,-9.80092494650262,-1.26527960579074,-20.0292083114844,19.6875089115346,-9.46724615873617
100.121,-9.78628120892359,-1.29194392982368,-20.0459144154327,19.6939545569007,-9.43621960837961
100.122,-9.77111772549545,-1.31944454131161,-20.0653629845754,19.6948107536719,-9.40597674674044
100.123,-9.75525716793602,-1.3477851431149,-20.0872411573638,19.6901065471396,-9.37659665137286
100.124,-9.73852866112235,-1.37695127345057,-20.111234007044,19.6798876365206,-9.34814717834873
100.125,-9.72076944162546,-1.40691130022827,-20.1370297312881,19.6642154148874,-9.320684622644
100.126,-9.7018265371278,-1.43761760358013,-20.1643246143715,19.6431661807745,-9.29425339805187
100.127,-9.68155848375378,-1.46900795106873,-20.1928277478455,19.6168306192313,-9.26888577841322
100.128,-9.65983707657021,-1.50100708346425,-20.2222654881896,19.5853136340293,-9.24460174287604
100.129,-9.63654912466877,-1.53352853550883,-20.2523856100123,19.5487345750906,-9.22140896715905
100.13,-9.61159816921756,-1.56647670746781,-20.2829610896421,19.5072278539931,-9.19930299782201
100.131,-9.58490612609033,-1.59974917747854,-20.3137934326612,19.4609438878816,-9.17826763352442
100.132,-9.55641482537764,-1.63323921063357,-20.3447154430363,19.4100502672998,-9.15827552016677
100.133,-9.52608742226582,-1.66683839019596,-20.3755933251758,19.3547330109999,-9.13928895229397
100.134,-9.49390963896288,-1.70043927630421,-20.4063280175515,19.2951977555627,-9.121260863099
100.135,-9.45989077077653,-1.73393799119977,-20.4368556744394,19.2316707325794,-9.10413597764826
100.136,-9.42406436374308,-1.76723663665691,-20.4671472333403,19.1643994068589,-9.08785209356762
100.137,-9.3864884587652,-1.80024546161143,-20.4972070272941,19.0936526793068,-9.07234143348127
100.138,-9.3472453064748,-1.83288470810824,-20.5270704251394,19.0197205962022,-9.05753198426581
100.139,-9.30644048833745,-1.86508607181671,-20.5568005091655,18.9429135508981,-9.0433487147055
100.14,-9.26420142313918,-1.89679372600386,-20.5864838326236,18.8635610069622,-9.02971456382853
100.141,-9.22067528144302,-1.92796488028357,-20.6162253476971,18.7820098055179,-9.01655111936834
100.142,-9.17602636808355,-1.95856987655011,-20.6461426579478,18.6986221446463,-9.00377894493077
100.143,-9.13043306320029,-1.98859185523041,-20.6763598147057,18.6137733432098,-8.99131755179599
100.144,-9.08408443130723,-2.01802604482707,-20.7070009261193,18.5278495279107,-8.97908504279217
100.145,-9.03717661064584,-2.04687873534886,-20.7381838651016,18.4412453998206,-8.96699748040128
100.146,-8.9899090857826,-2.07516599973353,-20.7700143418603,18.3543622312509,-8.95496804933462
100.147,-8.94248093611682,-2.10291223394361,-20.802580556793,18.2676062119585,-8.94290610066469
100.148,-8.8950871491915,-2.13014859476349,-20.8359485890104,18.1813872093257,-8.93071618386026
100.149,-8.84791509309935,-2.15691141588076,-20.8701586207111,18.0961179378398,-8.91829718717835
100.15,-8.80114125790568,-2.18324067171696,-20.9052220535424,18.0122134625129,-8.90554170552175
100.151,-8.75492839575106,-2.20917854033099,-20.9411195363219,17.9300909034415,-8.89233573841068
100.152,-8.70942319528561,-2.23476810263649,-20.9777998904284,17.8501691707866,-8.87855879710271
100.153,-8.66475460158075,-2.26005220967053,-21.0151798912363,17.7728685428001,-8.86408447423456
100.154,-8.62103283868636,-2.28507255029865,-21.0531448420655,17.6986099066556,-8.84878150205608
100.155,-8.57834912490899,-2.30986895464402,-21.0915498592813,17.6278135078638,-8.83251529526106
100.156,-8.53677600830085,-2.33447896858804,-21.1302217758745,17.5608970845976,-8.8151499409322
100.157,-8.4963682039293,-2.35893772540493,-21.1689615706186,17.4982732898625,-8.79655056353835
100.158,-8.45716379109733,-2.38327811776523,-21.2075472366471,17.4403463326819,-8.7765859641588
100.159,-8.41918562639483,-2.40753123882177,-21.2457370080352,17.3875078089369,-8.75513141830639
100.16,-8.38244284085358,-2.43172702328769,-21.2832728652588,17.3401317462385,-8.73207151864326
100.161,-8.34693230991536,-2.45589498945326,-21.3198842478488,17.2985689513786,-8.70730296214665
100.162,-8.31264000800622,-2.48006496819124,-21.3552919177979,17.2631408173055,-8.68073719680429
100.163,-8.27954218003307,-2.50426770563799,-21.3892119322788,17.2341328116031,-8.65230285312266
100.164,-8.24760627766853,-2.52853523960032,-21.4213596891379,17.2117879194224,-8.62194788682247
100.165,-8.21679162515673,-2.55290097398989,-21.4514540026688,17.196300339675,-8.58964135508726
100.166,-8.18704980903815,-2.57739941048954,-21.4792211566298,17.1878097289599,-8.55537475176848
100.167,-8.15832483039653,-2.60206554071053,-21.504398871441,17.1863962558375,-8.51916284518942
100.168,-8.13055310469708,-2.62693394828825,-21.5267401167864,17.1920766781561,-8.48104399030863
100.169,-8.10366342915905,-2.65203770681318,-21.5460167029973,17.2048016015937,-8.44107991479812
100.17,-8.07757705199453,-2.67740717662187,-21.5620225923954,17.2244540261694,-8.39935500200839
100.171,-8.05220796565023,-2.70306880005531,-21.5745768775648,17.2508492348982,-8.35597511257589
100.172,-8.02746350853477,-2.72904397903629,-21.5835263735304,17.2837360200653,-8.31106599945709
100.173,-8.00324530817775,-2.75534810354705,-21.5887477679255,17.3227991859421,-8.26477137876641
100.174,-7.97945054757027,-2.78198979103432,-21.5901492718895,17.3676632255287,-8.21725072301078
100.175,-7.95597349600411,-2.80897038812797,-21.5876717183284,17.4178970452914,-8.16867684289548
100.176,-7.93270722272166,-2.83628376656281,-21.5812890650603,17.4730195989398,-8.11923331386519
100.177,-7.90954540724095,-2.86391641322604,-21.5710082759597,17.5325062866224,-8.06911178325614
100.178,-7.8863841686284,-2.89184777910423,-21.5568685698616,17.5957959812274,-8.01850917259769
100.179,-7.8631238494837,-2.92005082631897,-21.5389400448805,17.6622985530939,-7.96762477981763
100.18,-7.83967070444505,-2.94849270476727,-21.5173217081639,17.7314027667766,-7.91665729296593
100.181,-7.81593845651089,-2.97713550000045,-21.4921389685686,17.8024844146589,-7.86580174725889
100.182,-7.79184969589882,-3.0059370145637,-21.4635406779476,17.8749145378548,-7.81524648407002
100.183,-7.76733710221001,-3.03485156603825,-21.4316958296725,17.9480675704555,-7.7651701941602
100.184,-7.74234447206179,-3.06383079801921,-21.3967900371606,18.0213292332995,-7.71573913687334
100.185,-7.71682753817162,-3.09282450275523,-21.3590219187053,18.094104007041,-7.66710461752233
100.186,-7.69075457476385,-3.12178145102023,-21.3185995060784,18.1658220381616,-7.61940078129176
100.187,-7.66410678957574,-3.15065022192641,-21.2757367750077,18.2359453701382,-7.572742754499
100.188,-7.63687849645383,-3.17938002429011,-21.2306503731621,18.3039734309057,-7.5272251471378
100.189,-7.60907704789168,-3.20792150128356,-21.1835566013238,18.3694477353808,-7.48292093313417
100.19,-7.58072249299007,-3.23622751089649,-21.1346686833165,18.4319557752642,-7.43988073878575
100.191,-7.55184691876269,-3.26425387330441,-21.0841943366619,18.4911340728772,-7.39813257634552
100.192,-7.522493434248,-3.29196006973308,-21.0323336337575,18.5466703800519,-7.35768204794224
100.193,-7.49271477118509,-3.31930986942164,-20.9792771296023,18.5983050131541,-7.31851301911111
100.194,-7.46257150368268,-3.34627186065574,-20.9252042270757,18.6458313301874,-7.28058873051843
100.195,-7.43212992559475,-3.37281987267005,-20.8702817530679,18.6890953691482,-7.2438532888401
100.196,-7.40145965338226,-3.39893329069066,-20.8146627307788,18.7279946755351,-7.20823345809535
100.197,-7.37063103332842,-3.4245972736862,-20.7584853539927,18.7624763561302,-7.17364066219952
100.198,-7.33971242973726,-3.44980287592879,-20.7018721869419,18.7925344101991,-7.13997310685781
100.199,-7.30876746930828,-3.47454705339944,-20.6449296170969,18.8182064054733,-7.10711793150946
100.2,-7.27785232547275,-3.49883251590045,-20.5877475790812,18.8395695817731,-7.07495330682233
100.201,-7.24701314407165,-3.52266737550274,-20.5303995576452,18.8567364816157,-7.04335040229736
100.202,-7.21628372956955,-3.54606454578883,-20.4729428762957,18.8698502244133,-7.01217516824595
100.203,-7.18568361863406,-3.56904086250691,-20.4154192868726,18.8790795532865,-6.98128990602074
100.204,-7.15521666162338,-3.59161592058028,-20.357855887727,18.8846137869651,-6.95055463061858
100.205,-7.12487021517354,-3.61381065307134,-20.3002664042688,18.8866578049516,-6.91982825517381
100.206,-7.09461502198395,-3.63564571376483,-20.2426528576335,18.8854271841227,-6.88896964908961
100.207,-7.06440581776118,-3.65713976019576,-20.1850076246397,18.8811435898413,-6.85783864186008
100.208,-7.03418266768322,-3.67830775691414,-20.1273158598842,18.8740305057802,-6.82629706119566
100.209,-7.00387300518341,-3.6991594224256,-20.0695582125895,18.8643093660334,-6.79420990243348
100.21,-6.97339432374724,-3.71969792962426,-20.0117137319283,18.8521961311891,-6.76144671970165
100.211,-6.94265744785765,-3.73991894529191,-19.9537628264089,18.8378983260566,-6.72788330454924
100.212,-6.91157027413312,-3.75981006533881,-19.8956901356537,18.821612531748,-6.6934036791241
100.213,-6.88004182969181,-3.77935067313781,-19.8374871855045,18.8035223033068,-6.65790238722324
100.214,-6.84798645270541,-3.79851222043733,-19.7791547214079,18.7837964702853,-6.62128702634827
100.215,-6.81532787260385,-3.8172589027917,-19.720704643919,18.7625877719191,-6.58348093325221
100.216,-6.78200296125384,-3.83554867235116,-19.662161498575,18.7400317797975,-6.54442591572881
100.217,-6.74796494204496,-3.85333450131245,-19.6035634917267,18.7162460688746,-6.50408491265291
100.218,-6.71318587869999,-3.87056578355115,-19.5449630084306,18.6913296108068,-6.46244445883412
100.219,-6.67765831804215,-3.8871897440181,-19.4864266054986,18.6653623809167,-6.41951682638689
100.22,-6.64139602977286,-3.90315271910302,-19.4280344590706,18.6384051926159,-6.37534171008387
100.221,-6.60443386390532,-3.91840118234399,-19.3698792727001,18.6104997980901,-6.32998732852941
100.222,-6.56682681555981,-3.93288242416621,-19.3120646965427,18.5816693134486,-6.28355083293672
100.223,-6.52864843180332,-3.9465448505285,-19.2547033594386,18.5519190357303,-6.23615794898641
100.224,-6.48998871304086,-3.95933793384022,-19.1979146575017,18.5212377185969,-6.18796181837124
100.225,-6.45095165823883,-3.97121191424853,-19.1418224586285,18.4895993624139,-6.13914104902338
100.226,-6.41165258888742,-3.98211739068409,-19.0865528642917,18.4569655521281,-6.0898970208425
100.227,-6.37221537305036,-3.99200494576557,-19.0322321254445,18.4232883465503,-6.04045052523149
100.228,-6.33276966473862,-4.00082492297468,-18.9789847557527,18.388513687374,-5.99103784611528
100.229,-6.29344826976368,-4.00852743897784,-18.9269318405866,18.3525852520077,-5.94190641980651
100.23,-6.25438473733239,-4.0150626838409,-18.8761895149163,18.3154486218319,-5.89331023540209
100.231,-6.21571125486831,-4.02038153888069,-18.8268675777515,18.2770555898487,-5.84550514790482
100.232,-6.17755689714664,-4.02443652281189,-18.7790682179622,18.237368404241,-5.79874427075834
100.233,-6.14004625281281,-4.02718306058635,-18.73288483722,18.1963637397102,-5.75327359749876
100.234,-6.10329841931337,-4.02858105452804,-18.6884009621412,18.1540361985646,-5.70932797846803
100.235,-6.0674263216376,-4.02859671915745,-18.6456892355366,18.1104011628689,-5.6671275509657
100.236,-6.03253628112561,-4.02720461446791,-18.6048104710733,18.065496846822,-5.62687469462783
100.237,-5.99872775080446,-4.02438977877584,-18.5658127584176,18.0193854335222,-5.58875156095712
100.238,-5.96609314709982,-4.02014983082033,-18.5287306245809,17.9721532225784,-5.55291820066746
100.239,-5.93471773619452,-4.01449689331305,-18.4935842872789,17.9239097686575,-5.51951127862484
100.24,-5.90467956149283,-4.00745919421031,-18.4603790656698,17.8747860556247,-5.48864333063016
100.241,-5.87604941271009,-3.9990822269176,-18.429105033794,17.8249318167713,-5.46040249325424
100.242,-5.84889083355759,-3.98942938914193,-18.3997370107818,17.7745121674181,-5.43485263424016
100.243,-5.82326015029217,-3.97858206348973,-18.3722349807571,17.7237037556578,-5.41203382393627
100.244,-5.79920648556429,-3.96663914216196,-18.3465450224547,17.6726906571456,-5.39196310960607
100.245,-5.7767717086997,-3.95371602333544,-18.3226007993061,17.6216602394508,-5.37463557260362
100.246,-5.75599027298449,-3.93994311420063,-18.3003256136959,17.5707992031419,-5.36002565309136
100.247,-5.7368889045776,-3.92546387348909,-18.2796349701919,17.5202899751121,-5.34808871552451
100.248,-5.71948612913628,-3.91043242762575,-18.2604395341621,17.4703075862107,-5.3387628060168
100.249,-5.70379164334048,-3.89501080690548,-18.2426483275656,17.4210171107387,-5.3319705295868
100.25,-5.68980555626603,-3.8793658735993,-18.2261719816847,17.3725716878002,-5.32762095982932
100.251,-5.67751753863142,-3.8636660504415,-18.2109258698318,17.3251110962097,-5.32561149022015
100.252,-5.6669059243792,-3.84807799356726,-18.1968329667832,17.2787608195968,-5.32582954439348
100.253,-5.65793680848257,-3.83276336832389,-18.1838263125146,17.2336315125974,-5.3281540757915
100.254,-5.65056318169798,-3.81787586604986,-18.1718509797296,17.1898187631831,-5.33245679651581
100.255,-5.64472414479062,-3.8035585515838,-18.1608654509543,17.1474030443654,-5.33860307974749
100.256,-5.64034425454387,-3.78994157500951,-18.1508423098008,17.1064497577738,-5.34645248613411
100.257,-5.63733306724288,-3.77714023410177,-18.1417681593044,17.0670092859811,-5.35585887647755
100.258,-5.63558495648095,-3.76525334527624,-18.1336427114196,17.0291169919733,-5.36667009230414
100.259,-5.63497928605631,-3.75436187484316,-18.126477046465,16.9927931382787,-5.37872721632151
100.26,-5.63538100981161,-3.74452779705314,-18.1202911078721,16.9580427424324,-5.39186346756554
100.261,-5.6366417487327,-3.73579317217249,-18.1151105595198,16.9248554286847,-5.40590283305866
100.262,-5.63860137083402,-3.72817946824597,-18.1109631761277,16.8932053653091,-5.42065857809974
100.263,-5.64109007834653,-3.72168718016011,-18.1078749551591,16.863051384541,-5.43593180466655
100.264,-5.64393098715018,-3.71629582373511,-18.1058661352092,16.8343373701358,-5.45151023829043
100.265,-5.64694316215839,-3.71196439180138,-18.1049472889248,16.8069929746388,-5.46716741642072
100.266,-5.649945050446,-3.70863234896028,-18.1051156316643,16.7809347011599,-5.48266242858889
100.267,-5.6527582305058,-3.7062212165019,-18.1063516525611,16.7560673547674,-5.49774032624911
100.268,-5.65521136713942,-3.70463676552508,-18.1086161424862,16.732285838948,-5.51213328239967
100.269,-5.65714422636762,-3.70377179829988,-18.1118476761831,16.7094772469614,-5.5255625402218
100.27,-5.65841156990442,-3.70350945870885,-18.1159606038543,16.6875231779327,-5.5377411472959
100.271,-5.65888672500668,-3.70372697638472,-18.1208436072852,16.6663021901079,-5.54837742846313
100.272,-5.65846462180067,-3.70429971710111,-18.126358864084,16.6456922877467,-5.55717910572278
100.273,-5.65706411068314,-3.70510538217165,-18.1323418392623,16.6255733310702,-5.56385792827892
100.274,-5.65462941725055,-3.70602817219321,-18.1386016950733,16.6058292672011,-5.5681346372694
100.275,-5.6511306571254,-3.70696271052835,-18.1449222889103,16.5863500972675,-5.56974406664691
100.276,-5.64656341005989,-3.70781751775585,-18.1510637213382,16.5670335100013,-5.56844017217491
100.277,-5.64094743165156,-3.70851784815911,-18.1567644003965,16.5477861285132,-5.56400077764732
100.278,-5.63432464629149,-3.70900774656274,-18.1617435967938,16.5285243447765,-5.55623183542712
100.279,-5.62675659806558,-3.70925125041799,-18.1657044699924,16.5091747541003,-5.54497102693203
100.28,-5.61832153311743,-3.7092327290011,-18.1683375449866,16.4896742384735,-5.53009057653359
100.281,-5.60911126540333,-3.70895640333485,-18.1693246155483,16.4699697768627,-5.51149921032023
100.282,-5.59922795808293,-3.7084451266967,-18.1683430440404,16.4500180815159,-5.48914325337924
100.283,-5.58878093903334,-3.70773853321036,-18.1650704211845,16.4297851695748,-5.46300692013964
100.284,-5.57788365595766,-3.70689068204882,-18.1591895368852,16.4092459742162,-5.43311190059425
100.285,-5.56665086196272,-3.70596733537815,-18.1503935862598,16.3883840764682,-5.39951636967455
100.286,-5.55519610476929,-3.70504301183355,-18.1383914929782,16.3671916009549,-5.36231354754603
100.287,-5.54362956756624,-3.70419795688499,-18.1229131909965,16.3456692751342,-5.32162992665201
100.288,-5.53205627579466,-3.70351516576848,-18.103714683535,16.3238266116542,-5.27762326826156
100.289,-5.52057464959904,-3.70307758316243,-18.0805826972885,16.3016821422033,-5.23048045916572
100.29,-5.50927535865214,-3.70296558905739,-18.0533387621908,16.2792636090543,-5.18041530292625
100.291,-5.49824043249056,-3.70325486202925,-18.0218425665149,16.2566080077267,-5.12766629191583
100.292,-5.48754259437464,-3.70401468403698,-17.9859944614974,16.2337613752238,-5.07249436166398
100.293,-5.47724481019775,-3.70530671327505,-17.9457370171485,16.2107782368447,-5.01518057644595
100.294,-5.46740006087889,-3.70718421183246,-17.9010555621714,16.1877206544581,-4.95602365600112
100.295,-5.45805134558999,-3.70969168403972,-17.8519776808984,16.1646568485305,-4.89533724342662
100.296,-5.44923190579162,-3.7128648631426,-17.7985716910869,16.1416593916293,-4.83344683209895
100.297,-5.44096563765081,-3.71673097461183,-17.7409441825805,16.1188029980998,-4.77068630498444
100.298,-5.43326764164254,-3.72130919900456,-17.6792367480064,16.096161966673,-4.70739408281904
100.299,-5.4261448462327,-3.72661125358835,-17.6136220720741,16.0738073673513,-4.64390891667302
100.3,-5.41959664071511,-3.73264201204154,-17.5442995567082,16.0518040960401,-4.58056538634921
100.301,-5.41361546170692,-3.73940009043403,-17.4714906464446,16.0302079447983,-4.5176891811091
100.302,-5.40818729378864,-3.746878346614,-17.3954340005015,16.0090628483081,-4.45559225381141
100.303,-5.40329206299426,-3.75506426357988,-17.31638065569,15.9883984663959,-4.39456796046255
100.304,-5.39890392279357,-3.7639402106633,-17.234589337358,15.96822824607,-4.3348863218411
100.305,-5.39499145295742,-3.77348360120914,-17.1503220824188,15.9485480713237,-4.27678956484324
100.306,-5.39151780123106,-3.78366699263532,-17.0638403219836,15.9293355556564,-4.22048811151824
100.307,-5.38844078959205,-3.79445819506527,-16.9754015311001,15.910549970869,-4.16615717630856
100.308,-5.38571299251777,-3.80582045621071,-16.8852564978296,15.8921327515116,-4.11393410072805
100.309,-5.38328179318934,-3.81771277174635,-16.7936472035024,15.8740084779353,-4.06391650232543
100.31,-5.38108943828779,-3.83009034058835,-16.7008052552668,15.8560862236709,-4.01616125500365
100.311,-5.37907312916023,-3.84290515117153,-16.6069507849573,15.8382611517599,-3.97068426694951
100.312,-5.37716519593278,-3.85610665433117,-16.5122917259719,15.8204162561168,-3.92746099255928
100.313,-5.37529340247725,-3.86964245824808,-16.4170233914575,15.8024241630484,-3.88642761014472
100.314,-5.37338142670441,-3.88345897505482,-16.3213282927463,15.7841489292268,-3.84748281062425
100.315,-5.3713495528906,-3.89750195440473,-16.2253761528369,15.7654477931969,-3.81049015893614
100.316,-5.36911560247458,-3.91171685355581,-16.1293240827194,15.7461728573691,-3.77528099827753
100.317,-5.36659611777695,-3.92604901646783,-16.0333168951518,15.7261726958703,-3.74165786245223
