Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-5.33422835375749,7.44703477774253,-2.18121950854893,-2.34393574908094,0.127533607401751
0.001,-5.2401695061084,7.44868240012471,-2.16472319903195,-2.33025402188613,0.235078856312392
0.002,-5.14647298225805,7.44883226470892,-2.14796968364578,-2.31742081438567,0.341494101817936
0.003,-5.05366200608634,7.44722461128629,-2.13098406681132,-2.30563672921789,0.4460630214972
0.004,-4.962243095564,7.44361257725308,-2.11379307052138,-2.29509789149607,0.548096841815579
0.005,-4.87269758167619,7.43776886582542,-2.09642556036969,-2.28599256854281,0.646947296160658
0.006,-4.78547381227142,7.42949123926671,-2.078912526727,-2.27849840176042,0.742017864567207
0.007,-4.70098032340217,7.41860699677085,-2.06128661706541,-2.27278018497404,0.832773260956648
0.008,-4.61958019953161,7.40497655644944,-2.04358131838076,-2.26898809573519,0.918747168013491
0.009,-4.54158676951488,7.38849621928182,-2.02582989367885,-2.26725626651481,0.999548243192893
0.01,-4.46726070683182,7.36910015288777,-2.00806418262697,-2.267701577178,1.07486443830447
0.011,-4.39680853000828,7.34676159979648,-1.99031337787856,-2.27042256281749,1.14446568410329
0.012,-4.33038243967985,7.32149329543264,-1.97260287914907,-2.27549836217507,1.20820498718628
0.013,-4.26808138294326,7.29334707920947,-1.95495330331298,-2.28298767378464,1.26601797750651
0.014,-4.20995319776313,7.26241269547224,-1.93737969238096,-2.2929277263806,1.31792094628164
0.015,-4.15599765668268,7.2288158042612,-1.91989092259051,-2.30533329532193,1.36400743705989
0.016,-4.10617020211598,7.19271525102983,-1.90248929004765,-2.32019580441738,1.40444349619899
0.017,-4.06038614839382,7.15429967660932,-1.88517023704228,-2.33748254890513,1.43946174091768
0.018,-4.01852512276815,7.11378357875004,-1.86792218652607,-2.35713606991732,1.46935444614677
0.019,-3.98043553606216,7.07140295784148,-1.85072646527464,-2.37907370891507,1.49446587216751
0.02,-3.94593891742587,7.02741068942864,-1.83355731048666,-2.40318737197284,1.51518405232273
0.021,-3.91483400928303,6.98207176871293,-1.81638196146032,-2.42934353476835,1.53193224347231
0.022,-3.88690058346152,6.93565857287481,-1.79916083734944,-2.45738351659344,1.54516022354547
0.023,-3.86190299686584,6.88844628826483,-1.781847802017,-2.48712404418696,1.55533561115754
0.024,-3.83959355064785,6.84070864814249,-1.76439052417145,-2.5183581124059,1.56293538512731
0.025,-3.8197157462531,6.79271411487699,-1.74673095404561,-2.55085613008256,1.56843778688903
0.026,-3.80200753742733,6.74472261282153,-1.72880595158129,-2.58436732233348,1.57231478125696
0.027,-3.78620465651147,6.69698287695353,-1.71054811075112,-2.61862135219041,1.57502522476294
0.028,-3.77204405393894,6.64973043538065,-1.69188682516789,-2.65333012922465,1.57700884945868
0.029,-3.75926744353748,6.60318619930492,-1.67274962595556,-2.68818979258881,1.57868111992776
0.03,-3.74762490238114,6.55755560174518,-1.65306379326461,-2.72288288438443,1.58042896934936
0.031,-3.7368784402486,6.51302821381444,-1.63275820247083,-2.7570807521606,1.58260737502026
0.032,-3.72680543399892,6.46977777199574,-1.61176532029423,-2.79044622835065,1.58553670245898
0.033,-3.71720181471624,6.42796255970637,-1.59002322402333,-2.82263663441887,1.5895007345459
0.034,-3.70788490015471,6.38772608887374,-1.56747749605651,-2.85330715366365,1.59474530635399
0.035,-3.69869578330413,6.34919801394954,-1.54408285853538,-2.88211460540023,1.60147747948029
0.036,-3.68950121152137,6.31249518298038,-1.51980445193378,-2.90872163024824,1.60986520338818
0.037,-3.6801949045397,6.27772270495823,-1.49461870864212,-2.93280126266166,1.62003742229923
0.038,-3.67069826169169,6.24497491236479,-1.46851381381744,-2.95404182525091,1.63208459567662
0.039,-3.66096041339571,6.21433612908089,-1.44148977426447,-2.97215203440538,1.64605960893594
0.04,-3.65095759163685,6.18588120263433,-1.41355813116973,-2.98686616970241,1.6619790574475
0.041,-3.64069182751788,6.15967580732292,-1.38474136083728,-2.99794914129769,1.67982489191483
0.042,-3.6301890225744,6.13577655949599,-1.35507201817332,-3.0052012862021,1.6995464197022
0.043,-3.61949647659234,6.11423100451649,-1.32459169404681,-3.00846272303942,1.72106266202656
0.044,-3.60867998173394,6.09507753732463,-1.29334987689064,-3.00761709269655,1.74426506276837
0.045,-3.59782060649051,6.07834530732437,-1.26140282450157,-3.00259451995378,1.76902053000624
0.046,-3.58701129291932,6.06405413813523,-1.22881255600346,-2.99337365624524,1.7951747766514
0.047,-3.57635337898252,6.0522144721692,-1.19564606024774,-2.9799827012537,1.82255591820185
0.048,-3.56595313875873,6.0428273385397,-1.16197478561679,-2.96249934291241,1.85097827730817
0.049,-3.55591841742433,6.03588434410886,-1.1278744348401,-2.94104959799547,1.88024632958862
0.05,-3.5463554379801,6.03136769425314,-1.09342504673801,-2.91580557726294,1.91015870563929
0.051,-3.53736587108664,6.02925024902309,-1.0587113101629,-2.88698224016716,1.94051214722167
0.052,-3.52904426861914,6.0294956066117,-1.02382302697917,-2.85483324690018,1.97110530622725
0.053,-3.52147594783032,6.03205818773365,-0.988855625246491,-2.81964605722663,2.00174227604022
0.054,-3.51473537619921,6.03688328407113,-0.953910620934553,-2.78173645580482,2.0322357530058
