Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
77.625,5.53904227403725,-11.2221209364402,-15.822916006969,-5.41838580589258,9.20087272152743
77.626,5.50667246109509,-11.1501848382418,-15.9249254443315,-5.48198860777209,9.22976456447695
77.627,5.47199117308196,-11.0777786115156,-16.0241848928137,-5.54455046789783,9.25854507599907
77.628,5.43495109802255,-11.0049863526425,-16.1207834132581,-5.60594766673701,9.28707810149641
77.629,5.39552275658452,-10.9318954458355,-16.2148348143632,-5.66606870234454,9.3152133110061
77.63,5.35369583411424,-10.8585962907781,-16.3064748257753,-5.72481694944054,9.34278942955252
77.631,5.3094798916952,-10.785181658254,-16.3958587853696,-5.78211302913726,9.36963800574667
77.632,5.26290440209974,-10.7117456620303,-16.4831598237747,-5.83789670530275,9.39558756809669
77.633,5.21401806762625,-10.6383823708018,-16.5685674784967,-5.89212815836068,9.42046797947416
77.634,5.16288739094345,-10.5651841192916,-16.6522866245771,-5.94478855694535,9.44411477285519
77.635,5.10959449787596,-10.4922396041223,-16.7345365718338,-5.99587993505376,9.4663732518156
77.636,5.05423425815896,-10.4196318600882,-16.8155501611836,-6.04542446263739,9.48710217166916
77.637,4.99691081148128,-10.347436213976,-16.8955727009671,-6.09346324896054,9.50617686993851
77.638,4.9377336702959,-10.2757183232232,-16.9748606155772,-6.14005483057456,9.52349176816793
77.639,4.8768136239771,-10.2045324267846,-17.053679725688,-6.18527347743601,9.53896220604678
77.64,4.81425869655916,-10.1339199454493,-17.1323031317645,-6.22920741904181,9.55252559278736
77.641,4.75017040353347,-10.0639085491107,-17.2110087184951,-6.27195706041022,9.56414187941609
77.642,4.68464051420983,-9.99451176001288,-17.2900763316059,-6.31363323194419,9.57379337719337
77.643,4.61774846641799,-9.92572910049789,-17.3697847038945,-6.35435550072629,9.58148397292207
77.644,4.54955951250501,-9.85754673822752,-17.4504082303002,-6.39425055966778,9.58723781732424
77.645,4.48012360989334,-9.78993854119384,-17.5322137127365,-6.43345069701863,9.59109758054759
77.646,4.40947501441477,-9.72286743253244,-17.6154572083117,-6.47209232998467,9.59312237391534
77.647,4.33763249305364,-9.65628693023919,-17.7003811122699,-6.51031456739651,9.5933854322817
77.648,4.26460004125864,-9.59014276774844,-17.7872115851588,-6.54825775225591,9.59197164428296
77.649,4.19036796926984,-9.52437451518979,-17.8761563940425,-6.58606192866022,9.58897501153275
77.65,4.11491421683116,-9.45891714635522,-17.9674031899792,-6.62386518035173,9.58449611034465
77.651,4.03820576206286,-9.39370250692529,-18.0611182014068,-6.66180179730318,9.57863961721631
77.652,3.96019999885252,-9.32866063538239,-18.1574452930184,-6.70000024092276,9.5715119388557
77.653,3.88084597113535,-9.263720888777,-18.2565053252299,-6.73858090319406,9.56321896074128
77.654,3.80008538320947,-9.19881284611179,-18.3583957533434,-6.777653693004,9.55386390575817
77.655,3.71785335334029,-9.1338669971512,-18.4631904252005,-6.81731552246824,9.54354528879227
77.656,3.63407893369284,-9.0688152575146,-18.5709395591111,-6.85764779095313,9.53235496634077
77.657,3.54868547515912,-9.00359136902382,-18.6816698995504,-6.89871396938186,9.52037630369143
77.658,3.46159096455984,-8.93813124328083,-18.7953850573329,-6.94055737753754,9.50768250683351
77.659,3.37270849453373,-8.87237328932097,-18.9120660496323,-6.98319923093065,9.49433518464104
77.66,3.28194703419186,-8.80625873810814,-19.0316720672205,-7.0266370211102,9.48038321024828
77.661,3.1892126464923,-8.73973194285919,-19.1541415132578,-7.07084329185676,9.46586193523104
77.662,3.09441024435265,-8.67274060259399,-19.2793933763639,-7.11576488096124,9.45079278558356
77.663,2.99744589696393,-8.60523583688019,-19.4073290112428,-7.16132269772843,9.43518324850855
77.664,2.89822960926086,-8.53717203900489,-19.5378343968693,-7.20741208487878,9.41902724908508
77.665,2.79667842360915,-8.4685064530414,-19.6707829275521,-7.25390377320217,9.40230591244215
77.666,2.69271964478924,-8.39919845451679,-19.8060387690359,-7.30064539621474,9.38498870284874
77.667,2.58629396990874,-8.32920856020588,-19.943460776053,-7.34746350318903,9.36703491821338
77.668,2.47735831511771,-8.25849723952486,-20.0829069126603,-7.39416599218453,9.34839549411847
77.669,2.36588816382267,-8.18702363155161,-20.2242390414491,-7.44054487556256,9.32901504261322
77.67,2.25187929900578,-8.1147442778381,-20.3673278610832,-7.48637928605716,9.30883402969925
77.671,2.13534881407411,-8.04161196681275,-20.5120576947878,-7.53143863133336,9.28779099011438
77.672,2.01633532952893,-7.96757476206765,-20.658330796621,-7.57548581081396,9.26582468897558
77.673,1.89489839052082,-7.89257526212954,-20.8060708691678,-7.61828042042852,9.24287616177008
77.674,1.77111708568567,-7.81655011832455,-20.955225568017,-7.65958188668898,9.21889058924447
77.675,1.64508799905284,-7.73942982313201,-21.1057678764367,-7.69915249255791,9.19381898315299
77.676,1.51692266752434,-7.66113877336086,-21.2576963401725,-7.73676028653344,9.16761966666834
77.677,1.38674475330932,-7.58159560866562,-21.4110342376666,-7.772181898621,9.14025953037933
77.678,1.25468714848857,-7.50071382622232,-21.5658278154103,-7.80520531316855,9.11171503838789
77.679,1.12088920741757,-7.41840267458007,-21.7221437477491,-7.83563265999067,9.08197295958323
77.68,0.985494252891776,-7.3345683264791,-21.8800660037742,-7.86328307056697,9.05103081361059
77.681,0.848647431955961,-7.24911531561046,-22.039692332717,-7.88799559779626,9.01889704392109
77.682,0.710493928288717,-7.16194819797802,-22.2011306055629,-7.9096321261969,8.98559094817699
77.683,0.571177491552174,-7.07297337508035,-22.3644952573711,-7.92808013096419,8.95114240348139
77.684,0.430839222679435,-6.98210100637018,-22.5299040546724,-7.94325510246223,8.91559142477062
77.685,0.289616546159424,-6.889246947976,-22.6974753692267,-7.95510244548932,8.87898759053189
77.686,0.147642297311486,-6.79433467619894,-22.8673260782406,-7.96359868609511,8.84138935480237
77.687,0.00504385291201547,-6.6972971743025,-23.0395701361827,-7.96875186698067,8.80286323666081
77.688,-0.138057761821647,-6.59807877145352,-23.2143177806423,-7.97060107912683,8.76348284859963
77.689,-0.281548844899015,-6.49663692408682,-23.3916752483529,-7.96921515018271,8.7233277067983
77.69,-0.425324098105939,-6.39294392629207,-23.57174479344,-7.9646905753826,8.68248176525329
77.691,-0.569287808526438,-6.28698852788741,-23.7546247377304,-7.9571488270074,8.64103163125737
