Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
24.185,4.39539307706861,-8.89465270829672,-18.9304719462214,-4.79024886885413,6.08931288872915
24.186,4.39570952509995,-8.87193240188673,-19.1536486723315,-4.83417937725652,6.05337344343618
24.187,4.39400591064846,-8.84767526675574,-19.3774230257873,-4.87612887294014,6.01564870836451
24.188,4.39012503087663,-8.82175215042711,-19.601809669808,-4.91592545478918,5.97632365433206
24.189,4.38391373239581,-8.79403922765976,-19.8268363020011,-4.95339702735,5.93560068311039
24.19,4.37522441092588,-8.76442008630395,-20.0525428674016,-4.98837457531124,5.89369773418238
24.191,4.36391652819453,-8.73278776204398,-20.2789806922523,-5.02069593383483,5.85084585847217
24.192,4.34985806654983,-8.69904667103345,-20.5062113286027,-5.05020995080502,5.8072863796749
24.193,4.33292685024295,-8.66311438886287,-20.7343049136762,-5.07678089605554,5.76326778531
24.194,4.3130116746725,-8.62492322095679,-20.9633379145168,-5.10029293133928,5.71904249093306
24.195,4.29001319852891,-8.58442151137937,-21.193390222447,-5.1206544214503,5.6748636077818
24.196,4.2638445697648,-8.54157465125196,-21.4245416547955,-5.13780185114503,5.63098182604848
24.197,4.23443177667942,-8.49636577597513,-21.6568679965573,-5.15170312161362,5.5876425061782
24.198,4.20171374349955,-8.44879617404193,-21.8904367649845,-5.16236003993922,5.5450830474655
24.199,4.1656422223693,-8.3988854571493,-22.1253029027698,-5.1698098838022,5.50353057594384
24.2,4.12618155725318,-8.3466715538548,-22.3615046024047,-5.17412600573919,5.46319996455452
24.201,4.08330839636925,-8.29221058490118,-22.5990594468763,-5.17541751181452,5.42429217468156
24.202,4.03701140723624,-8.23557666150302,-22.8379610388389,-5.17382809083715,5.38699289624494
24.203,3.98729101661305,-8.17686162970225,-23.078176292456,-5.16953408207621,5.35147146101302
24.204,3.93415917403646,-8.11617477139487,-23.3196435715398,-5.16274186707304,5.31788000019102
24.205,3.8776391259953,-8.05364245897089,-23.5622718571969,-5.15368467243616,5.28635280938205
24.206,3.81776517978967,-7.98940773743988,-23.8059411034577,-5.14261888146269,5.25700587922832
24.207,3.75458242737504,-7.92362977959479,-24.0505038842552,-5.12981996538778,5.22993655152481
24.208,3.68814639065529,-7.85648313703702,-24.2957883571388,-5.11557815026499,5.20522325865588
24.209,3.61852253878738,-7.78815670007238,-24.5416024845255,-5.10019393173148,5.18292529010528
24.21,3.54578561568518,-7.71885228399009,-24.7877393674588,-5.08397354237299,5.16308251219066
24.211,3.47001871043904,-7.64878277343958,-25.0339834507721,-5.06722446622866,5.14571496785224
24.212,3.39131201059546,-7.57816977391573,-25.2801172571814,-5.05025107760779,5.13082231563315
24.213,3.30976119503033,-7.50724073874871,-25.5259282356121,-5.03335045667204,5.11838312090315
24.214,3.2254654457276,-7.43622556534303,-25.7712153002841,-5.01680841071032,5.10835406154994
24.215,3.13852508521496,-7.3653526874423,-26.0157946916137,-5.00089571669718,5.10066913163733
24.216,3.04903887496445,-7.29484473052668,-26.2595048790446,-4.98586460031481,5.09523891369683
24.217,2.9571010363294,-7.22491384561758,-26.5022103191756,-4.97194547655421,5.09194995696237
24.218,2.86279808495133,-7.15575688984322,-26.7438039657824,-4.95934399019891,5.09066426963897
24.219,2.76620560897848,-7.08755066896435,-26.9842085058909,-4.948238400147,5.09121892489302
24.22,2.66738516359998,-7.02044748208159,-27.2233763782163,-4.93877734331543,5.09342579035422
24.221,2.5663814796347,-6.95457119969269,-27.4612887143551,-4.93107799843957,5.09707140918547
24.222,2.46322017835847,-6.89001406140211,-27.6979534109877,-4.92522466095062,5.10191708210757
24.223,2.35790615005826,-6.8268343111398,-27.9334025781678,-4.92126774263987,5.10769921939247
24.224,2.25042269971952,-6.76505471494471,-28.1676896193351,-4.91922321618846,5.11413003883822
24.225,2.14073149881713,-6.70466194338919,-28.4008861978219,-4.91907252226173,5.12089867341913
24.226,2.02877331738781,-6.64560675359087,-28.6330793335602,-4.92076293929701,5.12767272825747
24.227,1.91446945788634,-6.58780487576165,-28.8643688394375,-4.9242083880006,5.13410030422827
24.228,1.79772377653589,-6.53113849432778,-29.0948652445794,-4.92929061568978,5.13981249053401
24.229,1.67842514974678,-6.47545821128395,-29.324688270976,-4.9358606894884,5.14442631736876
24.23,1.55645021372023,-6.4205853895851,-29.5539658372392,-4.94374072365104,5.14754814774624
24.231,1.4316661811936,-6.36631479516874,-29.7828334624772,-4.95272577203909,5.14877747328456
24.232,1.30393353621404,-6.31241747992044,-30.0114338529085,-4.96258583093496,5.14771105937469
24.233,1.17310843515123,-6.25864386744805,-30.2399164067591,-4.97306792108833,5.14394735626688
24.234,1.0390446968495,-6.20472701863972,-30.4684363891325,-4.98389824915547,5.13709105753418
24.235,0.901595335259215,-6.15038606712816,-30.6971535967302,-4.99478447984846,5.12675765964857
24.236,0.760613662228637,-6.09532982640654,-30.9262304207191,-5.00541817198754,5.11257786867145
24.237,0.615954061355425,-6.0392605795975,-31.155829296832,-5.01547743925456,5.09420171497989
24.238,0.467472604790594,-5.98187806805377,-31.3861095972561,-5.02462989000632,5.07130226854304
24.239,0.315027746627827,-5.92288369255949,-31.6172240760249,-5.03253588309731,5.04357888512149
24.24,0.15848136155158,-5.86198492599465,-31.8493150328562,-5.038852112849,5.01075994696883
24.241,-0.00229961519631683,-5.79889990532159,-32.0825104073221,-5.04323551116725,4.97260508528794
24.242,-0.167440759600179,-5.73336212739681,-32.3169200554893,-5.04534743102408,4.92890688878541
24.243,-0.337056866791182,-5.66512513135317,-32.5526324959367,-5.04485805103214,4.87949211475494
24.244,-0.511247844237751,-5.59396702615593,-32.7897124342327,-5.04145091204498,4.82422242089731
24.245,-0.69009395413373,-5.51969472243157,-33.0281993677744,-5.03482746565159,4.76299462554519
24.246,-0.873650662396058,-5.44214774795308,-33.2681075224032,-5.02471149029154,4.69574049148613
24.247,-1.06194341745005,-5.36120155351756,-33.5094272799299,-5.01085322177218,4.62242602819445
24.248,-1.2549627150354,-5.27677023864467,-33.7521281367669,-4.99303305341364,4.54305032310317
24.249,-1.45265980380495,-5.18880864233935,-33.9961631016643,-4.97106468784724,4.45764393796298
24.25,-1.65494335161212,-5.09731375756182,-34.2414742975128,-4.94479766868897,4.36626693251823
24.251,-1.86167732850084,-5.00232544048398,-34.487999383029,-4.91411927885723,4.26900660067575
24.252,-2.07268027961577,-4.90392639466524,-34.7356782830983,-4.87895584630994,4.16597502528582
24.253,-2.28772607390534,-4.80224141584899,-34.9844596582328,-4.83927353112574,4.05730657625217
