Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
128.4,5.7888976714208,-7.57542720808062,-20.9793063394954,-1.53452175734404,4.99117432181585
128.401,5.7242219095108,-7.5469209004233,-21.1160400417419,-1.58743840885605,4.99705389834053
128.402,5.65897144187433,-7.51982200428935,-21.2520441276181,-1.63883430393222,5.00273858884852
128.403,5.5933256602244,-7.49407838460255,-21.3872319084147,-1.68847606414044,5.00822901593027
128.404,5.52745259089924,-7.46962181103933,-21.5215402211401,-1.73614870008531,5.01352881504743
128.405,5.46150533978264,-7.44637019981383,-21.6549313921108,-1.78165856351182,5.01864312575559
128.406,5.39561851546121,-7.42423012595043,-21.7873943325634,-1.82483572815476,5.02357686619744
128.407,5.32990477960129,-7.40309952026531,-21.9189447485567,-1.86553579800446,5.02833284160124
128.408,5.26445169550046,-7.38287045089362,-22.0496244914216,-1.90364116146721,5.03290976256125
128.409,5.19931906228222,-7.3634318780051,-22.179500112656,-1.93906173462398,5.03730026578151
128.41,5.13453692279626,-7.34467226831807,-22.3086607229971,-1.97173525340082,5.0414890431261
128.411,5.07010440951997,-7.32648196495269,-22.4372152908482,-2.00162716610784,5.0454511959487
128.412,5.00598954486298,-7.30875522836741,-22.5652895464,-2.02873014899365,5.04915093526121
128.413,4.94213004683114,-7.29139189428166,-22.693022677518,-2.05306324037048,5.05254073630015
128.414,4.87843511640383,-7.27429863089815,-22.8205640039752,-2.07467057949329,5.05556102337562
128.415,4.81478811021401,-7.25738981373417,-22.9480697945485,-2.09361974656319,5.05814040972194
128.416,4.75104994199589,-7.24058806286405,-23.0757003510595,-2.10999972638924,5.0601964592536
128.417,4.68706301405984,-7.22382449759144,-23.2036174315804,-2.12391855606823,5.06163688875644
128.418,4.62265545913188,-7.20703875728753,-23.3319820279599,-2.13550075612761,5.06236110236668
128.419,4.55764547740069,-7.19017882005794,-23.4609524586455,-2.14488466622054,5.06226195049628
128.42,4.4918455795959,-7.17320063260434,-23.5906826963728,-2.15221979740627,5.06122762824512
128.421,4.4250665795263,-7.15606755301258,-23.7213208299349,-2.15766428020766,5.05914365954511
128.422,4.35712120670337,-7.13874960246318,-23.8530075639679,-2.1613824500195,5.05589493785211
128.423,4.28782723251505,-7.12122251652709,-23.9858746865204,-2.1635425826278,5.05136780463348
128.424,4.21701002847771,-7.10346658075363,-24.1200434700647,-2.16431477670291,5.04545214380458
128.425,4.14450450272321,-7.08546523189622,-24.2556230095894,-2.16386897264907,5.03804346205743
128.426,4.07015638716373,-7.06720340987739,-24.3927085410894,-2.16237308627227,5.02904492191312
128.427,3.99382287506792,-7.04866566256553,-24.531379823334,-2.15999121563573,5.01836929823834
128.428,3.91537264409767,-7.02983403881872,-24.6716996956677,-2.15688186139426,5.00594083448516
128.429,3.83468534179151,-7.01068585015947,-24.8137129341522,-2.15319609993861,4.99169697580312
128.43,3.75165064722025,-6.99119142653437,-24.9574455150369,-2.14907566714019,4.97558994693075
128.431,3.66616704305847,-6.97131202172077,-25.1029043648958,-2.14465094161003,4.95758812323021
128.432,3.57814043384575,-6.95099802566314,-25.2500776420535,-2.14003885499967,4.93767712201253
128.433,3.48748273471301,-6.93018761429405,-25.3989355643823,-2.13534079859818,4.91586052833208
128.434,3.39411054135891,-6.90880592635097,-25.5494317782265,-2.13064063099327,4.89216016985253
128.435,3.29794398376756,-6.88676481462952,-25.7015052488298,-2.12600290929556,4.86661587160669
128.436,3.19890586093396,-6.86396317937203,-25.8550826362241,-2.12147146397646,4.83928465246425
128.437,3.09692114563102,-6.84028785165684,-26.0100810945307,-2.11706842503279,4.81023936423579
128.438,2.99191693291626,-6.81561495183711,-26.1664113946327,-2.11279379428367,4.77956681317238
128.439,2.88382288047611,-6.78981160287474,-26.3239812232324,-2.10862564255131,4.74736543790403
128.44,2.77257214999765,-6.76273783874424,-26.482698463852,-2.10452098334764,4.71374264927135
128.441,2.65810280662026,-6.73424852680302,-26.6424742349252,-2.10041733153954,4.67881196833953
128.442,2.54035957465493,-6.70419513062086,-26.803225467609,-2.09623489661119,4.64269012248466
128.443,2.41929579608375,-6.67242717865232,-26.9648768565518,-2.09187929631723,4.60549426181022
128.444,2.29487540914419,-6.63879336657501,-27.1273620932322,-2.08724462903687,4.5673394332981
128.445,2.16707476440183,-6.60314229279337,-27.2906243693838,-2.08221672896042,4.52833640618468
128.446,2.03588412299231,-6.5653228930686,-27.4546162019171,-2.07667644712095,4.4885898913085
128.447,1.90130873189547,-6.52518468800103,-27.6192986741561,-2.07050283976173,4.44819714969659
128.448,1.76336943865726,-6.48257797572786,-27.7846402101483,-2.06357618715569,4.40724695076173
128.449,1.62210288258086,-6.43735409311429,-27.9506150050906,-2.05578079840411,4.36581882306267
128.45,1.47756136538616,-6.38936584498202,-28.1172012371868,-2.04700757693068,4.32398253702781
128.451,1.32981254387628,-6.33846817453294,-28.2843791930667,-2.03715633078013,4.28179776143073
128.452,1.17893908857718,-6.28451912355171,-28.4521294485841,-2.02613781719013,4.23931383764391
128.453,1.02503841712709,-6.22738110696868,-28.6204312518062,-2.01387551519214,4.19656961757105
128.454,0.868222550440929,-6.16692249729726,-28.7892612488685,-2.0003071216123,4.15359331898199
128.455,0.708618068569299,-6.10301947598158,-28.9585926719059,-1.98538576321302,4.11040237046405
128.456,0.546366082119415,-6.035558065023,-29.1283950705907,-1.96908091237268,4.06700324315184
128.457,0.381622102218008,-5.96443621483169,-29.2986346203784,-1.95137898468886,4.02339129016029
128.458,0.214555686859912,-5.88956580632832,-29.4692749899368,-1.93228358068947,3.97955063277945
128.459,0.0453497481957032,-5.81087443650903,-29.6402786997637,-1.91181531637823,3.93545414316154
