Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
54.15,-1.44753220530469,-5.1556793657241,-19.752897316304,13.4582927463859,4.7171398393733
54.151,-1.38731191985183,-5.15799796182901,-19.7320743388338,13.4446502580768,4.72811923760818
54.152,-1.32502080839979,-5.16172153360625,-19.7109262631758,13.4322605477899,4.73945267251888
54.153,-1.26081843921581,-5.16669544560296,-19.6894711577518,13.421100325077,4.75116164553891
54.154,-1.19488348277458,-5.17274634994061,-19.6677280052262,13.4111244672303,4.76326151129023
54.155,-1.12741185957999,-5.17968411782047,-19.645717041181,13.4022660019168,4.77576171814327
54.156,-1.05861482880056,-5.18730404155894,-19.6234601525455,13.3944364588869,4.78866612950479
54.157,-0.988717038720783,-5.19538931568696,-19.6009813420385,13.3875265666765,4.80197335467716
54.158,-0.917954540663552,-5.20371378922474,-19.5783072396121,13.3814072777258,4.81567704562036
54.159,-0.84657275136309,-5.21204495496827,-19.555467620145,13.3759311107719,4.82976615193289
54.16,-0.774824340360028,-5.22014710924887,-19.5324958765947,13.3709338006553,4.84422516118361
54.161,-0.702967016477942,-5.2277845902111,-19.5094294002712,13.3662362461092,4.85903438013069
54.162,-0.631261181747413,-5.23472500298101,-19.4863098243358,13.3616467414779,4.87417032123402
54.163,-0.559967412327425,-5.24074236852676,-19.4631830875483,13.3569634629843,4.8896062399545
54.164,-0.489343727100813,-5.24562017000772,-19.4400992830602,13.351977160025,4.90531283252006
54.165,-0.419642626756133,-5.24915429206695,-19.4171122808801,13.3464739872834,4.92125906805428
54.166,-0.351107930492691,-5.25115584233253,-19.3942791459326,13.3402384098825,4.93741310250366
54.167,-0.283971492905109,-5.25145381852272,-19.3716594023871,13.333056125317,4.95374321014089
54.168,-0.218449923022684,-5.24989756529598,-19.3493142069525,13.324716968588,4.97021867295725
54.169,-0.154741426990918,-5.24635897156648,-19.3273054827878,13.3150177815945,4.98681057975389
54.17,-0.0930228638361179,-5.24073438195183,-19.3056950394321,13.3037652180634,5.00349249578069
54.171,-0.0334470716548236,-5.23294621137483,-19.2845436830256,13.2907784295301,5.02024097402111
54.172,0.0238594910385827,-5.222944250443,-19.2639103179492,13.2758915599497,5.03703589492279
54.173,0.0787987401302448,-5.21070664124139,-19.2438510506851,13.2589559821583,5.05386063636931
54.174,0.131302538891438,-5.1962405019947,-19.2244183187332,13.2398422382527,5.07070208873079
54.175,0.181333788510137,-5.179582190394,-19.2056600755386,13.2184416823735,5.08755054756768
54.176,0.228886990068651,-5.16079721338651,-19.1876190626226,13.1946678445657,5.10439953344525
54.177,0.273988262572357,-5.1399797997074,-19.1703321951607,13.1684575269531,5.12124558867968
54.178,0.316694837718167,-5.11725213813747,-19.1538300857494,13.1397716214908,5.1380880822924
54.179,0.357094086182555,-5.09276325518718,-19.1381367319335,13.1085956246283,5.15492902911903
54.18,0.395302156640784,-5.06668747895644,-19.1232693858073,13.0749398296599,5.17177290597291
54.181,0.431462317595855,-5.0392224283378,-19.1092386081116,13.0388391962657,5.1886264299672
54.182,0.465743081098393,-5.01058648926175,-19.0960484931202,13.0003529133585,5.20549825567503
54.183,0.498336166754497,-4.98101579189554,-19.083697035368,12.9595636772325,5.22239855106849
54.184,0.529454340047485,-4.95076076430531,-19.0721765940288,12.9165767090697,5.23933842505081
54.185,0.559329127648182,-4.9200823791758,-19.0614744049012,12.871518545466,5.25632920110592
54.186,0.588208377703724,-4.88924821892511,-19.0515731005811,12.8245356511472,5.2733815589345
54.187,0.616353609413272,-4.85852847179683,-19.042451218561,12.775792910381,5.29050458626944
54.188,0.644037093979656,-4.82819195100375,-19.0340836933751,12.7254720422798,5.30770478552886
54.189,0.671538629237423,-4.79850221049234,-19.0264423358537,12.6737699555093,5.32498506887121
54.19,0.699142006347571,-4.76971382124356,-19.019496294709,12.6208970184717,5.34234376459552
54.191,0.727131204272306,-4.74206886747852,-19.0132124773043,12.5670751893377,5.35977365986216
54.192,0.755786374795367,-4.71579371271332,-19.0075558956168,12.5125359441956,5.37726112278345
54.193,0.785379700629749,-4.69109607070033,-19.0024899125317,12.4575179610307,5.39478536992224
54.194,0.816171225333195,-4.66816240257965,-18.9979763867197,12.4022645461386,5.41231795261381
54.195,0.848404760245146,-4.64715565234651,-18.9939757383069,12.3470208158994,5.42982251882028
54.196,0.882303971420456,-4.62821333048986,-18.9904469731286,12.2920306685149,5.44725488067863
54.197,0.918068751636433,-4.61144596089788,-18.9873477053897,12.2375335949008,5.46456339902123
54.198,0.955871992413177,-4.59693590644841,-18.9846342093329,12.1837613819104,5.48168968548064
54.199,0.995856876489032,-4.58473656925347,-18.9822615221577,12.1309347586874,5.49856960973293
54.2,1.03813480282342,-4.5748719292973,-18.9801836224248,12.0792600385307,5.51513457741363
54.201,1.08278403305011,-4.56733636270371,-18.978353716437,12.0289258231115,5.53131301713504
54.202,1.12984911172505,-4.56209468150261,-18.9767246682565,11.9800998681024,5.54703199441578
54.203,1.1793410703163,-4.55908236128359,-18.9752495973162,11.9329262518597,5.56221886484042
54.204,1.23123838968428,-4.55820596421007,-18.9738826387599,11.8875230160835,5.57680288749343
54.205,1.28548867041708,-4.55934380559207,-18.9725798274675,11.8439804357387,5.59071673977018
54.206,1.34201093683724,-4.56234693779592,-18.9713000465089,11.8023600284494,5.60389790542679
54.207,1.40069847775441,-4.56704053722787,-18.970005983036,11.7626943546636,5.61628993947793
54.208,1.46142211099364,-4.57322578354766,-18.9686650520256,11.7249876085784,5.62784362579999
54.209,1.52403374870391,-4.58068230779774,-18.967250267663,11.6892169646301,5.63851802617303
54.21,1.5883701320308,-4.5891712516469,-18.9657410523419,11.6553346250885,5.6482813857504
54.211,1.6542565974754,-4.59843893239356,-18.964123968752,11.6232704990227,5.65711183237841
54.212,1.72151073517002,-4.60822105755652,-18.9623933461793,11.5929354174548,5.66499780724006
54.213,1.78994580513312,-4.61824738057135,-18.9605517600201,11.5642247550586,5.67193820265495
54.214,1.85937380119034,-4.62824664248259,-18.958610321565,11.5370222971385,5.67794224198472
54.215,1.92960809507194,-4.63795161716839,-18.9565887437662,11.5112041709804,5.6830291779972
54.216,2.00046563647659,-4.6471040755224,-18.9545151650185,11.4866426609544,5.68722788881849
54.217,2.07176871265373,-4.6554595046016,-18.9524257296089,11.4632097509504,5.69057642670849
54.218,2.14334628930614,-4.66279145395212,-18.9503639316134,11.4407802756513,5.69312154695953
54.219,2.21503497339075,-4.66889541856681,-18.9483797296843,11.4192345987064,5.69491822846492
54.22,2.28667965659773,-4.67359219186575,-18.9465284428711,11.3984607688294,5.6960292021339
54.221,2.35813391232133,-4.6767306332907,-18.9448694465659,11.3783561415529,5.69652452216423
54.222,2.42926022549205,-4.67818980334778,-18.9434646996403,11.3588284967161,5.69648122719078
54.223,2.4999301280509,-4.67788042803039,-18.9423771470934,11.3397967225284,5.69598312768971
54.224,2.57002429519694,-4.67574566723918,-18.9416690554831,11.321191163885,5.69512072669838
54.225,2.6394326403539,-4.6717611863782,-18.9414003444385,11.3029537330837,5.69399124771413
54.226,2.70805443282245,-4.66593456604563,-18.94162697406,11.285037853826,5.69269871930425
