Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
86.185,-0.569540738493872,-2.4047828995976,-20.7271154915898,9.64821335830139,5.95570400478281
86.186,-0.5582815486668,-2.40691353043891,-20.5595701008952,9.59990405094936,5.93121046505867
86.187,-0.548038857042212,-2.40834826857529,-20.3902034037595,9.55287058128969,5.90528870120729
86.188,-0.538775457779955,-2.40906545948546,-20.2191335580281,9.50703888552104,5.87798713757921
86.189,-0.530442906404054,-2.40905022130875,-20.0465099074311,9.46233018125387,5.84938850807707
86.19,-0.522983308966992,-2.40829464837111,-19.8725102803045,9.41866224933973,5.81960968767387
86.191,-0.516331051377602,-2.40679763307199,-19.6973373913843,9.37595069036488,5.78880071434862
86.192,-0.510414442435521,-2.40456426228704,-19.5212144557938,9.33411014302962,5.75714301247739
86.193,-0.50515725919943,-2.4016047936305,-19.3443801683621,9.2930554663085,5.72484683201559
86.194,-0.50048018485546,-2.3979332696214,-19.1670832227186,9.25270287684743,5.69214793391536
86.195,-0.496302129582755,-2.39356587186943,-18.9895765561105,9.21297100917498,5.65930358126734
86.196,-0.492541428349583,-2.38851914080957,-18.8121115221467,9.17378185264512,5.62658792484588
86.197,-0.489116915823684,-2.38280818467708,-18.6349322225796,9.1350615296156,5.59428689103237
86.198,-0.485948893379367,-2.37644498137856,-18.4582702671704,9.09674091162342,5.56269269144613
86.199,-0.48296002569342,-2.36943685677484,-18.2823402559796,9.05875610889243,5.532098083713
86.2,-0.480076218121173,-2.36178521819851,-18.1073362567182,9.02104889126074,5.50279052142095
86.201,-0.4772275171785,-2.35348463002269,-17.9334294649392,8.98356709067128,5.4750463314398
86.202,-0.474349049191873,-2.34452232275724,-17.7607671094476,8.94626500087325,5.44912504534162
86.203,-0.471381978218644,-2.3348782174762,-17.5894725392741,8.90910374646011,5.42526399706808
86.204,-0.468274428545193,-2.32452552325096,-17.4196463256275,8.87205155643273,5.40367329436486
86.205,-0.464982284577499,-2.31343192768968,-17.2513681359756,8.83508385402837,5.38453127976334
86.206,-0.461469770959184,-2.30156134706212,-17.0846990908382,8.7981830683616,5.36798060788043
86.207,-0.457709747501424,-2.288876136309,-16.9196843064747,8.76133808741299,5.35412506583871
86.208,-0.453683717591132,-2.27533959779553,-16.756355359439,8.72454330272274,5.34302724395575
86.209,-0.44938160981792,-2.26091859390849,-16.5947324667344,8.68779723599164,5.33470712738204
86.21,-0.444801422974116,-2.24558607273861,-16.4348262401101,8.6511007824701,5.32914164067556
86.211,-0.439948824008863,-2.22932334569987,-16.2766389375302,8.61445515563107,5.32626515091324
86.212,-0.434836769374186,-2.21212198995694,-16.1201651972045,8.57785966954824,5.32597092441653
86.213,-0.42948519008863,-2.19398527746393,-15.9653922934085,8.54130953935307,5.32811353054789
86.214,-0.423920747157908,-2.17492905828853,-15.8122999923992,8.50479390396517,5.33251218217874
86.215,-0.418176639006344,-2.15498205446357,-15.660860114271,8.46829427496216,5.33895498372322
86.216,-0.412292434028827,-2.13418555727349,-15.5110359298304,8.43178359444629,5.34720401231415
86.217,-0.406313906417958,-2.1125925634031,-15.3627815407782,8.39522604484026,5.35700108638106
86.218,-0.40029286306431,-2.09026642581725,-15.2160413996625,8.35857769219952,5.36807399673179
86.219,-0.394286954404382,-2.06727913117386,-15.0707501159914,8.32178796579981,5.38014290967017
86.22,-0.388359454334879,-2.04370934816011,-14.9268326645842,8.28480189829621,5.39292661589823
86.221,-0.382578966351607,-2.01964041565159,-14.7842050648816,8.24756298955051,5.40614830710048
86.222,-0.377018969618523,-1.99515844564048,-14.6427755434698,8.21001651483669,5.41954061890793
86.223,-0.37175708491985,-1.97035069546868,-14.5024461387104,8.17211307209859,5.43284977240738
86.224,-0.366873942318498,-1.94530431922023,-14.3631146662307,8.13381215589234,5.44583875249271
86.225,-0.362451571160469,-1.92010555103057,-14.2246769403931,8.09508555635678,5.45828955031365
86.226,-0.358571289260046,-1.89483931749412,-14.0870291374535,8.05592040093018,5.47000454774986
86.227,-0.355311122648513,-1.86958923235095,-13.9500701824014,8.01632167178511,5.48080714004249
86.228,-0.35274283377434,-1.84443789729105,-13.813704035086,7.97631403644417,5.49054170413179
86.229,-0.350928675648012,-1.81946741464857,-13.6778417462142,7.93594283705337,5.49907304375551
86.23,-0.349918021356641,-1.79476000663907,-13.5424031606886,7.89527412226848,5.50628547623352
86.231,-0.349744040757138,-1.77039863191071,-13.4073181685072,7.8543936827755,5.51208175463384
86.232,-0.350420609895347,-1.74646749793884,-13.2725274425569,7.81340514694733,5.51638202725183
86.233,-0.351939644352259,-1.72305238870418,-13.1379826566209,7.77242727998085,5.51912301844744
86.234,-0.354269042467633,-1.70024075721968,-13.0036462327922,7.73159068970247,5.52025757528887
86.235,-0.357351404937183,-1.67812156797439,-12.8694907036775,7.69103416251857,5.51975466860752
86.236,-0.361103664344147,-1.65678491120459,-12.7354977827106,7.65090082861973,5.51759986732185
86.237,-0.365417715095168,-1.63632144005607,-12.6016572326363,7.61133429925915,5.51379622856064
86.238,-0.370162082894496,-1.61682169488229,-12.467965632259,7.57247485757243,5.50836547986447
86.239,-0.375184616933927,-1.59837537763269,-12.3344251666389,7.53445574116483,5.50134932991005
86.24,-0.380316134429818,-1.58107063299608,-12.2010425824635,7.49739953837398,5.49281073439299
86.241,-0.385374899051672,-1.5649933880809,-12.0678284391921,7.46141472743334,5.4828349537557
86.242,-0.390171769716553,-1.55022679513376,-11.9347967545769,7.42659241136986,5.47153025836017
86.243,-0.394515814227423,-1.53685080589671,-11.8019651055487,7.39300333295195,5.45902816152881
86.244,-0.39822014971685,-1.52494188262317,-11.669355201863,7.36069528021907,5.44548308958907
86.245,-0.401107757269093,-1.51457282313071,-11.5369938950283,7.32969099988402,5.4310714270231
86.246,-0.403017024596595,-1.50581264808231,-11.4049145276708,7.29998671822726,5.41598990651263
86.247,-0.403806793884367,-1.49872647517604,-11.273158484102,7.2715513334839,5.4004533520421
86.248,-0.403360724172467,-1.49337529705363,-11.141776779396,7.24432630300874,5.38469182337197
