hip_sagittal_smoothed
19.9267390707872
19.88297036097064
19.839175650036417
19.79533169931328
19.751415560894017
19.70740470526069
19.663277145477647
19.61901155698778
19.574587392096298
19.529984988284497
19.485185669562988
19.44017184014825
19.394927069827446
19.349436170462848
19.30368526317761
19.25766183585842
19.21135479070537
19.16475448165519
19.11785274159865
19.07064289940577
19.023119786862253
18.9752797357063
18.927120565035704
18.878641559430093
18.829843438201937
18.78072831625139
18.731299657054542
18.681562218361044
18.631521991216243
18.581186132953768
18.53056289482809
18.479661544972352
18.42849228737562
18.377066177575617
18.32539503575884
18.273491357949744
18.221368225955683
18.169039216714392
18.116518311667278
18.06381980675458
18.01095822359892
17.95794822241189
17.904804517124866
17.851541793210693
17.79817462862777
17.74471741828259
17.6911843023712
17.637589098925165
17.58394524085257
17.5302657177308
17.476563022573956
17.422849103765266
17.369135322312214
17.315432414550507
17.26175046039147
17.20809885717632
17.1544862991696
17.100920762692944
17.047409496868855
16.99395901991256
16.940575120877657
16.88726286672873
16.83402661458068
16.780870028910932
16.72779610351624
16.674807187951316
16.621905018151843
16.569090750909673
16.516365001833744
16.4637278863968
16.41117906363539
16.358717782039857
16.306342927142033
16.254053070282115
16.20184651801275
16.149721361578703
16.097675525894754
16.045706817433587
15.993812970429339
15.941991690802386
15.890240697216525
15.838557758691874
15.78694072821562
15.73538757181849
15.683896392617608
15.63246544936645
15.581093169099553
15.529778153513845
15.47851917878904
15.427315188616806
15.376165280281366
15.32506868371254
15.274024733515173
15.22303283406575
15.172092417856675
15.121202897360451
15.070363610778594
15.019573762132483
14.968832356244341
14.918138129244825
14.867489475328085
14.816884370554417
14.76632029457333
14.715794151204948
14.665302188873902
14.614839921936019
14.564402053973367
14.513982404156371
14.463573837782192
14.41316820209559
14.362756268481581
14.312327682087963
14.261870919890264
14.211373258151603
14.160820750155963
14.110198215005552
14.05948923817226
14.008676184380375
13.957740223273836
13.90666136818772
13.855418528201769
13.803989573505133
13.752351413948082
13.700480090499918
13.648350879174872
13.595938406831316
13.543216778096394
13.49015971252031
13.436740690923948
13.38293310977262
13.328710442289168
13.274046404913546
13.218915127624918
13.163291326567863
13.107150477367764
13.050468987483026
12.993224365924242
12.935395388673475
12.876962258160555
12.817906755198061
12.758212381841759
12.697864493728481
12.636850420547656
12.575159573424811
12.512783538133995
12.44971615320938
12.385953572192468
12.321494309428196
12.256339269008317
12.190491756651669
12.123957474505149
12.056744499044365
11.988863242445975
11.920326397992046
11.851148870247826
11.781347690925658
11.710941921506667
11.639952543836488
11.568402340039384
11.49631576320478
11.423718800390231
11.35063882955367
11.277104472074466
11.203145442546958
11.128792397531136
11.054076784923323
10.979030695565198
10.903686718643154
10.82807780234281
10.752237121116847
10.676197950799697
10.599993552662207
10.52365706734498
10.447221419443284
10.370719233341667
10.294182760715225
10.217643819929888
10.141133747388546
10.064683360686422
9.988322933260491
9.912082180046557
9.835990253496515
9.760075749159725
9.68436671989851
9.608890697690482
9.53367472187168
9.458745372595317
9.384128808222975
9.309850805328647
9.235936799981804
9.162411928983616
9.089301069760465
9.01662887766997
8.944419819546402
8.872698202402866
8.80148819631556
8.730813850638954
8.660699102837468
8.591167779367074
8.522243588196602
8.453950102720494
8.38631073698002
8.319348712275286
8.253087015413302
8.187548348995023
8.122755074293954
8.058729147418516
7.995492049576996
7.933064712376217
7.871467439180663
7.810719823636653
7.750840666524792
7.691847892142824
7.633758465439381
7.576588311117211
7.520352235902237
7.465063855133094
7.410735524765449
7.357378279807735
7.305001780111476
7.253614264332089
7.203222512756741
7.153831819567006
7.105445974967894
7.058067257473871
7.011696436499193
6.966332785256801
6.921974103829559
6.878616752142105
6.836255692433301
6.794884540710068
6.754495626555289
6.715080060566767
6.676627808622439
6.639127772099898
6.602567873126702
6.566935143902062
6.532215819110514
6.498395430443771
6.465458902257531
6.433390647414906
6.402174662406051
6.371794620883454
6.342233964812578
6.3134759925065715
6.285503942889866
6.258301075416829
6.231850745156488
6.206136472640846
6.181142008160663
6.156851390277262
6.133248998400289
6.110319599357978
6.088048387957311
6.06642102159533
6.045423649039035
6.025042933539272
6.005266070483241
5.986080799820953
5.967475413522823
5.949438758339413
5.931960234140159
5.915029788106893
5.898637905050649
5.882775594107731
5.867434372054454
5.8526062434604755
5.838283677879331
5.824459584253145
5.811127282687399
5.79828047373253
5.785913205292882
5.774019837271245
5.762595004049656
5.751633574905074
5.7411306124624435
5.731081329297955
5.721481042822197
