Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
72.805,-8.46146271457468,4.01785346160706,-63.0654847751212,-5.35720519894526,1.59054019780269
72.806,-8.35381147092787,4.02000468928714,-63.1739565029422,-5.25516802436304,1.66825478699981
72.807,-8.24621351765224,4.021737717951,-63.2777098716915,-5.15251411923479,1.74839853954541
72.808,-8.13853913243373,4.02288332610446,-63.376799875451,-5.04933837621737,1.83089795412862
72.809,-8.03064883847229,4.02327878746529,-63.4712829326635,-4.94574187507524,1.9156653132387
72.81,-7.92239730690195,4.02276911025989,-63.5612159185304,-4.84183229656311,2.00259820136915
72.811,-7.81363747680002,4.021208214072,-63.6466551091527,-4.7377242374082,2.0915790723894
72.812,-7.70422480830102,4.01846007976299,-63.7276551915762,-4.63353928303273,2.18247492863581
72.813,-7.59402155728892,4.01439985840204,-63.8042684625644,-4.52940571975076,2.27513718105911
72.814,-7.48290093134419,4.00891487591492,-63.8765442774863,-4.42545782013659,2.36940174491637
72.815,-7.37075098100162,4.00190545215618,-63.9445287465335,-4.32183469211104,2.46508939858664
72.816,-7.25747810747937,3.99328547843246,-64.0082646401545,-4.21867872113185,2.56200641255126
72.817,-7.14301011984952,3.98298275318266,-64.0677914704593,-4.11613364679199,2.65994545537754
72.818,-7.02729883164698,3.9709391321548,-64.1231457416317,-4.0143423084082,2.75868680199034
72.819,-6.91032222547578,3.95711057741252,-64.1743613789879,-3.91344408549345,2.85799989236723
72.82,-6.79208621710251,3.9414671771694,-64.2214703339229,-3.81357206543761,2.9576452966419
72.821,-6.67262602048998,3.9239931710879,-64.264503321165,-3.71485000579461,3.05737711678011
72.822,-6.55200707783632,3.90468698398518,-64.3034905936968,-3.61738922246229,3.15694579047262
72.823,-6.43032550456608,3.88356126599861,-64.3384626296067,-3.52128560289666,3.2561011826569
72.824,-6.30770801963835,3.86064295492437,-64.3694506179261,-3.42661697423931,3.35459579567535
72.825,-6.18431137287073,3.83597339381264,-64.3964866828551,-3.33344102530498,3.45218792587439
72.826,-6.06032131774762,3.809608533275,-64.4196038489183,-3.24179390341423,3.54864463231004
72.827,-5.93595118934255,3.78161921727314,-64.4388357963495,-3.15168952046452,3.6437444342123
72.828,-5.81144012729184,3.75209150000636,-64.4542164742408,-3.06311953888315,3.73727969579549
72.829,-5.68705094591766,3.72112688770692,-64.4657796276114,-2.97605397978428,3.82905867878374
72.83,-5.5630676201271,3.68884236927552,-64.4735582639529,-2.89044239813603,3.91890724388963
72.831,-5.43979234462993,3.6553701107078,-64.4775840590258,-2.8062155830838,4.00667017406228
72.832,-5.31754213774024,3.6208567304757,-64.4778867037195,-2.72328774029746,4.09221209385853
72.833,-5.19664498968815,3.58546212166612,-64.4744932252098,-2.6415590843533,4.17541798284253
72.834,-5.07743558804404,3.54935782465903,-64.4674273550672,-2.56091872188522,4.25619332087465
72.835,-4.96025068075006,3.51272497545453,-64.4567090374958,-2.48124766514398,4.33446394113056
72.836,-4.84542415492588,3.47575185943391,-64.4423541586843,-2.40242180503562,4.41017568493888
72.837,-4.73328192324611,3.43863109957799,-64.4243745397795,-2.32431470200072,4.48329394582569
72.838,-4.62413673540527,3.4015565226076,-64.4027781924364,-2.24680010990404,4.55380316927033
72.839,-4.51828307586485,3.36471978648913,-64.3775698107732,-2.16975420492418,4.62170635711146
72.84,-4.41599235429331,3.32830690597567,-64.3487514812118,-2.09305752400933,4.68702462121747
72.841,-4.31750861680706,3.29249485379912,-64.3163236286288,-2.0165966227909,4.7497968342228
72.842,-4.22304498905606,3.25744842022721,-64.280286260939,-1.94026545900358,4.81007941773211
