Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-5.6617130402173,4.67608414645655,1.79298316071906,-13.9282547458078,7.84054613333512
0.001,-5.70642033853646,4.69524122543586,1.62058276555633,-13.8542977137449,7.87173757776561
0.002,-5.74992351168241,4.71340337861073,1.44987792721421,-13.7816836014115,7.90180517984176
0.003,-5.79177707292323,4.73027281449576,1.2820243885515,-13.7110350680481,7.93038839866144
0.004,-5.83156445335828,4.74557260407602,1.11813349371509,-13.6429433108955,7.9571482403603
0.005,-5.86890932417564,4.75905484757971,0.959251194378646,-13.5779546044312,7.98177619698778
0.006,-5.90348458305364,4.7705065134862,0.80634038017765,-13.5165597975549,8.00400114505405
0.007,-5.93501925840759,4.77975324748402,0.660266611720861,-13.459186565918,8.02359439203642
0.008,-5.9633035665356,4.78666144398694,0.521787243489999,-13.4061941651027,8.04037311248267
0.009,-5.98819231459241,4.79113884542719,0.391543836922062,-13.357870403956,8.05420243566298
0.01,-6.0096067857552,4.79313389211103,0.270057695511252,-13.314430559725,8.06499642303477
0.011,-6.02753518601766,4.79263400002042,0.157728311179355,-13.2760179800225,8.07271811791587
0.012,-6.04203168813756,4.78966291049268,0.0548344852326447,-13.2427061473634,8.07737878521119
0.013,-6.05321408934453,4.78427724770285,-0.0384621353665162,-13.214502008532,8.07903640375874
0.014,-6.06126011448963,4.77656244171275,-0.122111392726082,-13.1913503848759,8.07779343940773
0.015,-6.0664024441073,4.76662821649034,-0.196167146773395,-13.1731392749073,8.07379392245768
0.016,-6.06892261273835,4.75460388220009,-0.260778366379276,-13.1597058401439,8.06721987837255
0.017,-6.06914398603824,4.74063368655154,-0.316179190208677,-13.1508428416869,8.05828720184015
0.018,-6.06742406739316,4.72487245839503,-0.362678378117094,-13.146305279982,8.0472411036074
0.019,-6.06414639510874,4.70748171923707,-0.400648553264724,-13.1458169881411,8.03435128408305
0.02,-6.05971226974386,4.68862635672824,-0.43051558168726,-13.1490769451757,8.01990698789071
0.021,-6.0545325080694,4.66847186626675,-0.452748356238967,-13.1557651165741,8.00421206546065
0.022,-6.04901937021394,4.64718209226135,-0.467849159341594,-13.1655476970029,7.98758011811096
0.023,-6.04357876490123,4.62491735634528,-0.476344692972585,-13.1780817137125,7.97032974594691
0.024,-6.03860281675779,4.60183285401383,-0.478777799297991,-13.1930190298119,7.95277986927495
0.025,-6.03446288375344,4.57807722831533,-0.475699856838826,-13.210009840455,7.93524507116096
0.026,-6.03150313337631,4.5537912742703,-0.467663825906531,-13.2287057671139,7.91803092376156
0.027,-6.03003480410336,4.52910677347595,-0.455217928378271,-13.2487626313773,7.9014293104796
0.028,-6.03033127552004,4.504145490504,-0.438899965640977,-13.2698429537493,7.88571381955339
0.029,-6.03262403934194,4.47901837260066,-0.419232287008443,-13.2916181961582,7.87113533996583
0.03,-6.03709961105934,4.45382498061565,-0.39671741118627,-13.3137707559499,7.85791802322672
0.031,-6.04389736124828,4.42865315007917,-0.371834278095816,-13.3359957244136,7.84625577756815
0.032,-6.05310819119246,4.40357885285302,-0.345035075723479,-13.3580024460474,7.83630943552729
0.033,-6.06477394114746,4.37866621564364,-0.316742560336215,-13.3795159499657,7.82820469237201
0.034,-6.07888740911096,4.35396765625435,-0.287347785605604,-13.4002783527838,7.8220308630513
0.035,-6.09539287763983,4.32952412071583,-0.257208184881584,-13.4200503340702,7.81784045551894
0.036,-6.11418709466841,4.305365441968,-0.226646001339537,-13.4386127565151,7.81564951681343
0.037,-6.13512071952921,4.28151088587536,-0.195947115482635,-13.455768449329,7.81543869006364
0.038,-6.15800030461394,4.25796998594874,-0.165360363619095,-13.4713441062665,7.81715493127023
0.039,-6.1825909110753,4.2347437737781,-0.135097460320351,-13.4851921875052,7.82071385819876
0.04,-6.20861943991029,4.21182647713213,-0.105333621372676,-13.4971926771957,7.82600271626135
0.041,-6.23577870409218,4.18920768766199,-0.0762089328124004,-13.5072545456558,7.83288393568037
0.042,-6.26373219571001,4.16687491446952,-0.0478304409012321,-13.5153167961358,7.84119922026587
0.043,-6.29211944049175,4.14481636444795,-0.0202748655997163,-13.5213490324325,7.85077405701895
0.044,-6.32056179848622,4.1230237482782,0.00640821722102145,-13.5253515464548,7.8614224814624
0.045,-6.3486685683087,4.10149491279278,0.0321929058212535,-13.5273549681472,7.87295189369584
0.046,-6.37604327499409,4.08023614098439,0.0570733827415421,-13.5274195294634,7.88516770499843
0.047,-6.40229005255453,4.05926402392122,0.081060331793914,-13.5256339787757,7.89787760699379
0.048,-6.42702005583766,4.03860687338724,0.104177442259355,-13.5221141608523,7.91089529652967
0.049,-6.44985784209196,4.01830569042241,0.126458043766097,-13.517001259419,7.92404355593632
0.05,-6.47044764959476,3.99841472170666,0.147941893212553,-13.5104596871203,7.93715666445072
0.051,-6.48845947516098,3.97900162539077,0.168672131838415,-13.5026746079803,7.95008218160097
0.052,-6.50359482215659,3.96014724308417,0.18869244700808,-13.4938490974589,7.96268218460488
0.053,-6.51559196088594,3.94194495077316,0.208044502376498,-13.4842009839275,7.97483405771375
0.054,-6.52423052035215,3.92449955303562,0.226765729116853,-13.4739594591681,7.98643092547225
0.055,-6.52933522681358,3.90792570097612,0.24488758429216,-13.4633615721968,7.99738179918212
0.056,-6.53077863318449,3.89234585338086,0.262434365257086,-13.4526487144617,8.00761147627929
0.057,-6.52848274717439,3.87788785170909,0.279422618371335,-13.4420631696516,8.01706021062633
0.058,-6.52241955348414,3.86468222772613,0.295861113329811,-13.4318447567965,8.02568316809177
0.059,-6.51261051178612,3.85285939369573,0.311751295032781,-13.4222275551733,8.03344969494855
0.06,-6.49912516945197,3.84254686897577,0.327088087484247,-13.4134366682393,8.04034244737539
0.061,-6.48207904189751,3.8338666720627,0.341860914090428,-13.4056849668967,8.04635644686304
0.062,-6.46163089332848,3.82693296168881,0.356054818149604,-13.3991697593714,8.05149812729197
0.063,-6.43797951699741,3.82184995634829,0.369651611554753,-13.3940693712098,8.05578441874779
0.064,-6.41136008101535,3.81871011062381,0.382631033288177,-13.3905396799626,8.05924187378707
0.065,-6.38204007999122,3.81759249128344,0.394971943244518,-13.3887107221291,8.06190579553297
0.066,-6.35031492105187,3.81856128528111,0.406653597432365,-13.3886835541447,8.06381929085408
0.067,-6.31650318203482,3.82166438646413,0.417657038689296,-13.3905275782456,8.0650321625422
0.068,-6.28094160892666,3.82693204097565,0.427966592019524,-13.394278521895,8.06559957784094
0.069,-6.24397995578474,3.8343755705831,0.437571391943837,-13.3999371980931,8.06558049765097
0.07,-6.20597579401276,3.84398622359029,0.446466817995543,-13.4074691031594,8.06503590537
0.071,-6.16728941483009,3.8557342122617,0.454655693705775,-13.4168048503166,8.06402692369477
0.072,-6.12827891982919,3.86956798125209,0.462149120184419,-13.427841399246,8.06261294005668
0.073,-6.0892955555004,3.88541372337048,0.468966863854136,-13.440444025067,8.06084986569027
0.074,-6.05067931596156,3.90317513280874,0.475137287797697,-13.4544489695237,8.05878863118785
0.075,-6.01275481910701,3.92273337434598,0.480696890069347,-13.4696667199628,8.05647398975988
0.076,-5.9758274526095,3.94394725524142,0.485689569800112,-13.4858858585233,8.05394367186184
0.077,-5.94017979094894,3.96665361186612,0.490165763892557,-13.5028774141226,8.05122791053436
0.078,-5.90606830969982,3.99066795762257,0.4941815730297,-13.5203996325958,8.04834933453005
0.079,-5.87372046433992,4.0157854723975,0.497797934119822,-13.538203051427,8.04532321315761
0.08,-5.84333223885496,4.04178243611089,0.501079823822172,-13.5560357261157,8.0421580360476
0.081,-5.8150662835864,4.06841820887205,0.504095421667883,-13.5736484168738,8.03885641561611
0.082,-5.78905074328058,4.09543782856583,0.506915135789241,-13.590799523064,8.03541629999437
0.083,-5.76537883175691,4.12257523392803,0.509610402737567,-13.6072595614795,8.03183247081195
