Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-6.20696833755971,1.69042966732867,2.92347525921002,-15.5345715625661,6.19030349827009
0.001,-6.16984084829981,1.87253511676568,2.77204906276421,-15.4123302836139,6.27332472064695
0.002,-6.13267787879934,2.05258645240103,2.62193609546628,-15.2908003030712,6.35612681379764
0.003,-6.09565456388446,2.22934678449224,2.47408756998627,-15.1706518624132,6.43827341534507
0.004,-6.058943921243,2.40162260168418,2.32942480479417,-15.0525473266757,6.51933515595517
0.005,-6.02271538598954,2.56828577326786,2.18882351716591,-14.9371335545818,6.59889504524905
0.006,-5.98713359152973,2.72829299554967,2.05309954504646,-14.8250337344298,6.67655380390128
0.007,-5.95235732596613,2.88070236213217,1.92299630173768,-14.7168391142425,6.75193482205519
0.008,-5.91853863303797,3.02468684627848,1.79917421259964,-14.6131010174448,6.82468846372072
0.009,-5.88582206823969,3.15954460615778,1.68220230292254,-14.5143234688308,6.89449549874451
0.01,-5.85434414487143,3.28470613666735,1.57255201574008,-14.4209566695291,6.96106952944403
0.011,-5.8242330031861,3.39973837791906,1.47059325090741,-14.3333914682615,7.02415837802275
0.012,-5.79560831424994,3.50434594646143,1.37659254141802,-14.2519548944298,7.08354449767862
0.013,-5.7685813974449,3.59836968311291,1.29071322932902,-14.1769067627515,7.13904454991681
0.014,-5.7432554921016,3.6817827184334,1.21301748011318,-14.1084373406779,7.19050834048283
0.015,-5.71972608655981,3.75468426061678,1.14346997854752,-14.0466660836111,7.2378173196675
0.016,-5.69808118276551,3.81729132742679,1.08194316651114,-13.9916414664636,7.2808828337713
0.017,-5.6784013702457,3.86992867473064,1.02822389432074,-13.9433419485049,7.31964427669391
0.018,-5.66075960362197,3.91301721037981,0.982021349926152,-13.9016780918449,7.3540672485748
0.019,-5.64522062276936,3.94706122083338,0.942976102185714,-13.8664958176064,7.38414179536703
0.02,-5.6318400202527,3.9726347819931,0.910670049193421,-13.837580733772,7.40988079022898
0.021,-5.62066303295815,3.9903677688514,0.884637008359583,-13.8146634083805,7.43131852478942
0.022,-5.6117231895261,4.00093190004328,0.864373637386555,-13.7974254020053,7.44850958918645
0.023,-5.60504096039289,4.00502723245474,0.849350351252336,-13.7855058305692,7.46152811374317
0.024,-5.60062252981438,4.00336945256046,0.83902190782512,-13.7785082147475,7.47046741406326
0.025,-5.59845875657338,3.99667820907102,0.832837375014651,-13.7760073897696,7.47544002930349
0.026,-5.59852433610208,3.98566662150853,0.830249262854013,-13.7775562976588,7.47657807900513
0.027,-5.60077713833506,3.97103200818268,0.83072169154046,-13.7826925518312,7.47403379949459
0.028,-5.60515768142712,3.95344782304752,0.833737546775801,-13.7909447320504,7.46798007156318
0.029,-5.61158871465232,3.93355677672968,0.838804626167691,-13.8018384165074,7.45861072698464
0.03,-5.61997491744431,3.91196512859736,0.845460801481,-13.8149019752244,7.44614042534637
0.031,-5.63020275777531,3.8892381532008,0.853278219277242,-13.8296721332076,7.43080392751023
0.032,-5.64214057489444,3.8658967880773,0.861866547661647,-13.8456992734156,7.41285465959157
0.033,-5.65563895203368,3.84241544915332,0.870875263182159,-13.8625524098324,7.39256255202661
0.034,-5.670531424797,3.81922095243019,0.87999497374246,-13.8798237391113,7.3702112299845
0.035,-5.68663553619473,3.79669241679346,0.888957797345997,-13.8971326826447,7.34609469947766
0.036,-5.70375421032769,3.77516196162876,0.897536859474746,-13.9141293570378,7.32051370201852
0.037,-5.72167738459007,3.75491597207921,0.905545024541686,-13.9304974517342,7.29377190036403
0.038,-5.74018382239625,3.73619669584276,0.912833025203769,-13.9459565339496,7.26617202536216
0.039,-5.75904303064179,3.71920396458962,0.919287181927974,-13.9602638273344,7.23801207976258
