Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.6672634390111,1.57408626736994,-9.86418414259856,-11.9538648109662,6.54615307856892
0.001,-2.69614676312364,1.63822499234179,-9.87403756154714,-11.9559496611864,6.57213481000555
0.002,-2.72396428278819,1.70256881393444,-9.88055907764253,-11.9589360724522,6.59879947328541
0.003,-2.75037007494756,1.76680954287956,-9.88310297012297,-11.9629823190404,6.6261259525571
0.004,-2.77504306125051,1.83065553530701,-9.8810624849422,-11.9682362817179,6.65409315516967
0.005,-2.79769668232219,1.89383759975338,-9.8738885040822,-11.9748305571377,6.68267916928786
0.006,-2.81808651151426,1.95611353497813,-9.86110480124269,-11.9828787265767,6.71186028786248
0.007,-2.83601596356211,2.01727130159753,-9.84231993334108,-11.9924727441172,6.74160990812236
0.008,-2.85134027434058,2.07713090103849,-9.81723585916396,-12.0036813808332,6.77189733708063
0.009,-2.86396893773181,2.13554508908269,-9.78565342797299,-12.0165496210923,6.80268657221049
0.01,-2.87386677295532,2.19239907190167,-9.74747492650837,-12.0310988702905,6.83393516065973
0.011,-2.88105376173122,2.24760931858429,-9.70270390074918,-12.0473278165043,6.86559325196906
0.012,-2.88560375062425,2.30112159425522,-9.6514424756922,-12.0652138011778,6.89760294287131
0.013,-2.88764207464286,2.35290829876407,-9.59388639524343,-12.0847145886927,6.92989797725063
0.014,-2.88734213691388,2.40296520329284,-9.53031801837214,-12.1057704584097,6.96240382617944
0.015,-2.88492098527695,2.45130770993662,-9.46109755118706,-12.1283065562053,6.99503814468358
0.016,-2.88063396155727,2.49796680649186,-9.38665286179891,-12.1522354323193,7.02771158635218
0.017,-2.87476855395315,2.54298493480741,-9.3074682954652,-12.1774596643848,7.06032895032784
0.018,-2.86763763868693,2.58641201679866,-9.22407295532422,-12.2038744304148,7.09279063045872
0.019,-2.85957233273225,2.62830187085378,-9.1370289153697,-12.2313698767027,7.12499432577793
0.02,-2.85091468322334,2.66870919750888,-9.04691977954808,-12.2598331390081,7.15683695290622
0.021,-2.84201039463834,2.70768722477598,-8.95433990799482,-12.2891499241557,7.18821667924387
0.022,-2.83320175649932,2.74528600228064,-8.85988452362822,-12.3192056288466,7.21903497606862
0.023,-2.82482090074733,2.7815512533168,-8.76414081296704,-12.3498860415069,7.24919857668395
0.024,-2.81718350398007,2.81652366235679,-8.66768006101956,-12.3810777198259,7.2786212243795
0.025,-2.81058305469143,2.85023849279509,-8.57105082037323,-12.4126681486271,7.30722511832716
0.026,-2.80528581122365,2.88272547184972,-8.47477310573757,-12.444545764239,7.33494201293568
0.027,-2.80152656260015,2.9140089174824,-8.3793336096094,-12.4765999002374,7.36171398176221
0.028,-2.79950526629747,2.9441080977816,-8.28518193059537,-12.5087206841942,7.38749389844561
0.029,-2.79938458256673,2.97303780503397,-8.19272778053105,-12.5407989091487,7.41224569944986
0.03,-2.80128826882926,3.00080910620132,-8.10233909234539,-12.5727259202394,7.43594447640067
0.031,-2.80530035651842,3.02743021476783,-8.01434090483884,-12.6043935834012,7.45857641394443
0.032,-2.81146501819106,3.05290742804848,-7.92901487681278,-12.6356944156774,7.48013856325731
0.033,-2.81978704523739,3.07724609332002,-7.84659929669436,-12.6665219393011,7.50063843478941
0.034,-2.83023288662188,3.1004516010648,-7.76728950475042,-12.6967712760796,7.5200934067268
0.035,-2.84273223162146,3.12253043920236,-7.69123872109135,-12.7263399401717,7.53852997040913
0.036,-2.85718013738065,3.14349135753426,-7.61855935291571,-12.7551287352767,7.55598285863246
0.037,-2.87343969456132,3.16334667440819,-7.54932490869631,-12.7830426336447,7.57249411337526
0.038,-2.89134519461095,3.18211371426779,-7.4835726465626,-12.809991519486,7.58811213814768
0.039,-2.91070572433421,3.19981631542706,-7.42130702359842,-12.8358907144703,7.6028907510379
0.04,-2.93130908456107,3.21648631141702,-7.36250391596792,-12.8606612523301,7.61688821801439
0.041,-2.95292592421387,3.23216487599422,-7.30711548114919,-12.8842299185179,7.63016621245673
0.042,-2.97531400347332,3.24690363177876,-7.25507546230687,-12.9065291072769,7.64278862870054
0.043,-2.99822253793183,3.2607654499601,-7.20630471020298,-12.9274965574801,7.65482018743787
0.044,-3.02139660801365,3.27382490345856,-7.16071672081504,-12.9470750051526,7.66632481119668
0.045,-3.04458162832627,3.2861683640339,-7.11822303432661,-12.9652117541497,7.67736380473363
0.046,-3.06752785435873,3.29789373967852,-7.0787383806639,-12.9818581484984,7.68799392506016
0.047,-3.08999486272989,3.30910982830047,-7.04218546717775,-12.996968947393,7.698265449914
0.048,-3.11175588990741,3.31993523438087,-7.00849928756407,-13.010501648631,7.7082203473516
0.049,-3.13260187364607,3.33049678389479,-6.97763081109111,-13.0224158530969,7.71789062369234
0.05,-3.15234502878635,3.3409273964072,-6.94954991810081,-13.0326727845654,7.72729689698473
0.051,-3.17082181077439,3.35136343196692,-6.92424749579934,-13.0412350633066,7.73644721784214
0.052,-3.18789516856483,3.36194161008549,-6.90173668408234,-13.0480667861847,7.74533614643608
0.053,-3.20345604379207,3.37279567489359,-6.88205333832163,-13.0531339047252,7.75394410004216
0.054,-3.21742411338494,3.38405302770671,-6.86525583433115,-13.0564048309725,7.76223700393241
0.055,-3.2297477876709,3.39583154712279,-6.85142436757581,-13.0578511587212,7.77016629030851
0.056,-3.24040347137378,3.40823676687289,-6.84065988748637,-13.057448382191,7.77766928110145
0.057,-3.24939408582858,3.42135950178202,-6.83308276139293,-13.0551765255976,7.78466996297663
0.058,-3.25674685339871,3.43527393456468,-6.82883119500032,-13.0510206498593,7.79108012678612
0.059,-3.2625103724495,3.45003613043556,-6.82805937103516,-13.0449712558563,7.79680080835926
0.06,-3.26675106463247,3.46568293901788,-6.83093523304264,-13.0370246355024,7.80172394347824
0.061,-3.2695491383954,3.48223125534784,-6.83763785543244,-13.0271832176694,7.80573414790816
0.062,-3.27099425787346,3.49967762068088,-6.84835439479967,-13.0154559214865,7.80871055463497
0.063,-3.27118111960006,3.51799813766684,-6.86327668056275,-13.0018584895869,7.81052867231369
0.064,-3.27020512136389,3.53714865679294,-6.88259754829523,-12.9864137524309,7.81106225414967
0.065,-3.26815826639204,3.55706517575164,-6.90650703633539,-12.9691517810367,7.81018517442292
0.066,-3.2651253942955,3.57766439464707,-6.93518855456829,-12.9501099142383,7.80777330041883
0.067,-3.26118078458835,3.59884439335127,-6.96881510293699,-12.9293326816455,7.80370633051739
