Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
35.275,-8.96498461695898,3.972318301674,-12.5784168738528,-11.4453735195839,5.10240035799569
35.276,-8.97959373005951,3.9621912878938,-12.5284438961272,-11.4598727891972,5.13521841564569
35.277,-8.99279062074188,3.95269382833314,-12.4804905909165,-11.4750226463223,5.16942286917063
35.278,-9.00453359325123,3.94390237937851,-12.4344961792197,-11.4909721967387,5.20515432832388
35.279,-9.01479512952529,3.93588472421744,-12.3903949476444,-11.5078706320421,5.24253335620953
35.28,-9.02356264630437,3.92869883885303,-12.348114954612,-11.5258655214846,5.28165629581268
35.281,-9.03083889902738,3.92239161698886,-12.3075767325376,-11.5451012044937,5.32259189045032
35.282,-9.03664202804514,3.91699757132548,-12.2686920551151,-11.5657173436881,5.36537875120772
35.283,-9.04100529727362,3.91253767234954,-12.2313628715738,-11.5878476536933,5.4100237137396
35.284,-9.043976612607,3.90901850134232,-12.1954805363273,-11.6116187745564,5.45650113130074
35.285,-9.04561791551555,3.90643187543701,-12.1609254695951,-11.637149225066,5.5047531499369
35.286,-9.04600452409499,3.904755048028,-12.1275673609823,-11.6645483634593,5.55469098936662
35.287,-9.04522444870306,3.9039515077162,-12.0952659722725,-11.6939153038255,5.60619720969435
35.288,-9.04337766119577,3.9039723154901,-12.0638725191128,-11.725337779335,5.65912889142484
35.289,-9.0405752637652,3.90475785950189,-12.0332315299221,-11.7588909970981,5.71332160477442
35.29,-9.0369384933719,3.90623988692621,-12.0031830133477,-11.7946365784361,5.76859400142658
35.291,-9.03259750968046,3.90834369123122,-11.9735647352599,-11.8326217044605,5.82475283485988
35.292,-9.02768994239218,3.91099037228063,-11.9442144250482,-11.8728785804114,5.8815982087013
35.293,-9.02235920895687,3.91409912375158,-11.914971791273,-11.915424297401,5.93892886557378
35.294,-9.0167526459089,3.9175895225984,-11.8856803067651,-11.9602611182595,5.99654735690673
35.295,-9.01101951737744,3.92138379389764,-11.8561887951593,-12.00737715762,6.05426496767628
35.296,-9.00530896444813,3.92540900362187,-11.826352887425,-12.0567473789749,6.11190629441888
