Header,HeelStrike,ToeOff
154.275,63.6678200692042,4.36974789915966
154.28,64.0138408304498,4.53781512605042
154.285,64.3598615916955,4.70588235294118
154.29,64.7058823529412,4.87394957983193
154.295,65.0519031141869,5.04201680672269
154.3,65.3979238754325,5.21008403361345
154.305,65.7439446366782,5.3781512605042
154.31,66.0899653979239,5.54621848739496
154.315,66.4359861591695,5.71428571428571
154.32,66.7820069204152,5.88235294117647
154.325,67.1280276816609,6.05042016806723
154.33,67.4740484429066,6.21848739495798
154.335,67.8200692041522,6.38655462184874
154.34,68.1660899653979,6.5546218487395
154.345,68.5121107266436,6.72268907563025
154.35,68.8581314878893,6.89075630252101
154.355,69.2041522491349,7.05882352941176
154.36,69.5501730103806,7.22689075630252
154.365,69.8961937716263,7.39495798319328
154.37,70.242214532872,7.56302521008403
154.375,70.5882352941177,7.73109243697479
154.38,70.9342560553633,7.89915966386555
154.385,71.280276816609,8.0672268907563
154.39,71.6262975778547,8.23529411764706
154.395,71.9723183391003,8.40336134453782
154.4,72.318339100346,8.57142857142857
154.405,72.6643598615917,8.73949579831933
154.41,73.0103806228374,8.90756302521008
154.415,73.356401384083,9.07563025210084
154.42,73.7024221453287,9.2436974789916
154.425,74.0484429065744,9.41176470588235
154.43,74.3944636678201,9.57983193277311
154.435,74.7404844290657,9.74789915966386
154.44,75.0865051903114,9.91596638655462
154.445,75.4325259515571,10.0840336134454
154.45,75.7785467128028,10.2521008403361
154.455,76.1245674740484,10.4201680672269
154.46,76.4705882352941,10.5882352941176
154.465,76.8166089965398,10.7563025210084
154.47,77.1626297577855,10.9243697478992
154.475,77.5086505190311,11.0924369747899
154.48,77.8546712802768,11.2605042016807
154.485,78.2006920415225,11.4285714285714
154.49,78.5467128027682,11.5966386554622
154.495,78.8927335640138,11.7647058823529
154.5,79.2387543252595,11.9327731092437
154.505,79.5847750865052,12.1008403361345
154.51,79.9307958477509,12.2689075630252
154.515,80.2768166089965,12.436974789916
154.52,80.6228373702422,12.6050420168067
154.525,80.9688581314879,12.7731092436975
154.53,81.3148788927336,12.9411764705882
154.535,81.6608996539792,13.109243697479
154.54,82.0069204152249,13.2773109243697
154.545,82.3529411764706,13.4453781512605
154.55,82.6989619377163,13.6134453781513
154.555,83.0449826989619,13.781512605042
154.56,83.3910034602076,13.9495798319328
154.565,83.7370242214533,14.1176470588235
154.57,84.083044982699,14.2857142857143
154.575,84.4290657439446,14.453781512605
154.58,84.7750865051903,14.6218487394958
154.585,85.121107266436,14.7899159663866
154.59,85.4671280276817,14.9579831932773
154.595,85.8131487889273,15.1260504201681
154.6,86.159169550173,15.2941176470588
154.605,86.5051903114187,15.4621848739496
154.61,86.8512110726644,15.6302521008403
154.615,87.19723183391,15.7983193277311
154.62,87.5432525951557,15.9663865546218
154.625,87.8892733564014,16.1344537815126
154.63,88.2352941176471,16.3025210084034
154.635,88.5813148788927,16.4705882352941
154.64,88.9273356401384,16.6386554621849
154.645,89.2733564013841,16.8067226890756
154.65,89.6193771626298,16.9747899159664
154.655,89.9653979238754,17.1428571428571
154.66,90.3114186851211,17.3109243697479
154.665,90.6574394463668,17.4789915966387
154.67,91.0034602076125,17.6470588235294
154.675,91.3494809688581,17.8151260504202
154.68,91.6955017301038,17.9831932773109
154.685,92.0415224913495,18.1512605042017
154.69,92.3875432525952,18.3193277310924
154.695,92.7335640138408,18.4873949579832
154.7,93.0795847750865,18.655462184874
154.705,93.4256055363322,18.8235294117647
154.71,93.7716262975779,18.9915966386555
154.715,94.1176470588235,19.1596638655462
154.72,94.4636678200692,19.327731092437
154.725,94.8096885813149,19.4957983193277
154.73,95.1557093425606,19.6638655462185
154.735,95.5017301038062,19.8319327731092
154.74,95.8477508650519,20
154.745,96.1937716262976,20.1680672268908
154.75,96.5397923875433,20.3361344537815
154.755,96.8858131487889,20.5042016806723
154.76,97.2318339100346,20.672268907563
154.765,97.5778546712803,20.8403361344538
154.77,97.9238754325259,21.0084033613445
154.775,98.2698961937716,21.1764705882353
154.78,98.6159169550173,21.344537815126
154.785,98.961937716263,21.5126050420168
154.79,99.3079584775086,21.6806722689076
154.795,99.6539792387543,21.8487394957983
154.8,100,22.0168067226891
154.805,0,22.1848739495798
154.81,0.182149362477231,22.3529411764706
