Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
70,2.76415406829465,-6.10752637003431,-46.3139127837307,21.7801660109824,0.76267532706175
70.001,2.74329022453259,-6.06654830312554,-45.9013045945846,21.7367703645993,0.835014182195302
70.002,2.72055020622373,-6.02498492209217,-45.485184319932,21.6907369145376,0.908072826382439
70.003,2.69593739917823,-5.98297079729269,-45.0656856917627,21.6419687972034,0.981644707712873
70.004,2.66947078863466,-5.94063385726286,-44.642940328658,21.590375129241,1.05552215384238
70.005,2.64118381204741,-5.89809338242653,-44.2170779581253,21.5358732256204,1.12949760078192
70.006,2.61112285015114,-5.85545838037214,-43.7882280415968,21.4783909562586,1.20336452276103
70.007,2.57934546676807,-5.81282636146232,-43.3565225608426,21.4178691565413,1.27691804708976
70.008,2.54591850103236,-5.77028250928499,-42.922099626153,21.3542640031983,1.34995529456871
70.009,2.51091609647574,-5.72789921403061,-42.485107512439,21.2875492565815,1.42227553302609
70.01,2.47441772793481,-5.68573591619649,-42.0457087132144,21.217718258653,1.49368025658049
70.011,2.43650626131221,-5.6438392019594,-41.6040836143399,21.1447855762765,1.56397330661942
70.012,2.39726605648159,-5.60224310013499,-41.1604334190276,21.0687881974201,1.63296113709585
70.013,2.35678110765515,-5.56096954456935,-40.7149819974065,20.9897862148945,1.70045330036702
70.014,2.31513321291019,-5.52002897403887,-40.2679763902085,20.9078629565253,1.76626319544542
70.015,2.27240017505978,-5.47942104108077,-39.8196857729206,20.8231245402277,1.83020908451952
70.016,2.22865405719886,-5.43913539978056,-39.3703987912067,20.7356988548498,1.8921153500379
70.017,2.1839595420713,-5.3991525509416,-38.9204193179002,20.6457340000579,1.95181393752201
70.018,2.13837246464345,-5.35944474274239,-38.4700608571791,20.5533962585925,2.00914591443144
70.019,2.09193859312275,-5.3199769473079,-38.0196400141384,20.4588677093836,2.06396307264512
70.02,2.04469272387952,-5.28070794652852,-37.5694696107996,20.3623436077186,2.11612950191995
70.021,1.99665813606749,-5.24159155606842,-37.1198521009467,20.2640296564453,2.16552305730464
70.022,1.94784642974622,-5.20257799626618,-36.6710738832326,20.1641392782242,2.21203664041443
