Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-3.05376164791761,-1.78166045006439,1.58883437952435,-0.548567549557711,-8.6077557440864
0.001,-3.03840912329269,-1.65188102432921,1.50301345059557,-0.482066348681833,-8.55084865952947
0.002,-3.0232252545039,-1.52317686855638,1.41782752369336,-0.415477158961464,-8.49459385918959
0.003,-3.00831717710218,-1.39634827604616,1.33379184922578,-0.349071735983834,-8.43936531647672
0.004,-2.99378882042885,-1.27217318027801,1.25140771855396,-0.283127648084998,-8.38552779526294
0.005,-2.9797392490924,-1.15139488355018,1.17115445803764,-0.21792766091121,-8.33343119698313
0.006,-2.96626140824259,-1.03471098000645,1.09348190332506,-0.153757939317796,-8.2834052691784
0.007,-2.95344122897967,-0.922763632684976,1.01880361951172,-0.0909054485400991,-8.23575478223173
0.008,-2.94135704343657,-0.816131304934334,0.947491069213027,-0.0296548625220786,-8.19075525652869
0.009,-2.93007925950246,-0.715322000323027,0.879868859655163,0.0297147795882562,-8.14864929834561
0.01,-2.91967025238272,-0.620768028520705,0.816211126642014,0.0869334868934193,-8.10964358618173
0.011,-2.9101844387462,-0.532822286805881,0.756739049320241,0.141743671224367,-8.07390654242389
0.012,-2.90166850626521,-0.451756027772218,0.701619448792846,0.193903360046616,-8.04156672074532
0.013,-2.89416177775133,-0.37775806952669,0.650964410255068,0.243189221565462,-8.0127119280363
0.014,-2.88769669329918,-0.310935388179588,0.604831872074594,0.289399376807163,-7.98738908041412
0.015,-2.88229939203731,-0.25131501033008,0.563227129137421,0.332355975529448,-7.96560477280856
0.016,-2.87799036728612,-0.198847099230125,0.526105190920114,0.371907501401276,-7.94732652283324
0.017,-2.87478515984808,-0.153409108572413,0.493373918376463,0.407930760024907,-7.93248462764487
0.018,-2.87269504881877,-0.114810865211748,0.464897846521037,0.440332498759353,-7.92097454762416
0.019,-2.87172770038243,-0.0828004337890764,0.440502586563407,0.469050607516694,-7.91265971122654
0.02,-2.87188774241443,-0.0570706061613557,0.419979690913377,0.49405485252171,-7.90737462726209
0.021,-2.87317724395718,-0.0372658444939525,0.403091855921137,0.515347105747435,-7.90492819292026
0.022,-2.87559609043445,-0.0229894953980761,0.389578334481902,0.53296105796134,-7.90510709567973
0.023,-2.87914225367881,-0.0138110948082825,0.379160434444103,0.546961440202739,-7.90767922550007
0.024,-2.88381195627635,-0.00927360538272679,0.371546984937835,0.5574428129737,-7.91239704067567
0.025,-2.88959972230905,-0.00890046558480195,0.366439658377519,0.564528000615841,-7.91900086315203
0.026,-2.89649829701009,-0.0122023715433848,0.363538042767756,0.568366248280801,-7.92722210956559
0.027,-2.90449841250448,-0.0186837496415705,0.362544370215688,0.569131167494958,-7.93678648230896
0.028,-2.91358837765131,-0.0278489031609155,0.363167824813474,0.567018518567593,-7.94741714396148
0.029,-2.92375347487764,-0.0392078260351577,0.365128376601455,0.562243855025985,-7.95883788306408
0.03,-2.93497515316228,-0.0522816706562542,0.368160116422261,0.55504003126009,-7.97077625932983
0.031,-2.94723001571442,-0.0666078405588406,0.372014092722996,0.545654560429765,-7.98296669589656
0.032,-2.96048862109957,-0.0817446618137117,0.376460665834666,0.534346813967594,-7.99515346441864
0.033,-2.97471415245305,-0.0972755773567699,0.381291391888322,0.521385073023856,-8.00709348828912
0.034,-2.98986105109068,-0.112812811531503,0.386320430824745,0.507043463107569,-8.0185588768357
0.035,-3.00587373807477,-0.128000468036882,0.391385451318974,0.491598815538941,-8.02933910478377
0.036,-3.02268554892364,-0.142517047540199,0.396347992721864,0.4753275009351,-8.03924276793397
0.037,-3.0402179896297,-0.156077392841969,0.401093253778846,0.458502274813649,-8.04809887569612
0.038,-3.05838039941756,-0.168434083235038,0.405529315643617,0.441389169246902,-8.05575768073711
0.039,-3.07707008039956,-0.179378305156606,0.409585859135536,0.424244461530643,-8.06209108922808
0.04,-3.09617292098548,-0.18874022861417,0.41321247773174,0.407311754137449,-8.06699273008478
0.041,-3.11556449838959,-0.196388923075912,0.416376703958445,0.39081921217085,-8.07037777598075
0.042,-3.13511160617468,-0.202231850843848,0.419061863599767,0.374977022613085,-8.0721825971571
0.043,-3.15467412750728,-0.206213973330342,0.421264862932234,0.359975154593252,-8.07236429474577
0.044,-3.17410716849645,-0.208316492349916,0.422994005231052,0.345981501323902,-8.07090011805006
0.045,-3.19326337389394,-0.208555230435434,0.424266920381768,0.333140468219981,-8.06778674121353
0.046,-3.21199535883845,-0.206978643434196,0.425108670100265,0.32157204429177,-8.06303937142268
0.047,-3.2301581981113,-0.203665463039507,0.425550062989492,0.311371368509596,-8.05669067614934
0.048,-3.24761191990244,-0.198721983724303,0.425626185499391,0.302608787931291,-8.04878953403972
0.049,-3.26422395719386,-0.192279030261854,0.425375130251639,0.295330395253188,-8.03939962551588
0.05,-3.27987151524496,-0.184488665099196,0.424836883332854,0.289559019453026,-8.02859789044225
0.051,-3.29444381654043,-0.175520718327964,0.424052322488906,0.285295621196829,-8.01647289444545
0.052,-3.30784418425604,-0.165559241635185,0.423062285705261,0.282521021181094,-8.00312315618209
