Header,HeelStrike,ToeOff
90.595,65.4901960784314,2.19263899765074
90.6,65.8823529411765,2.27094753328113
90.605,66.2745098039216,2.34925606891151
90.61,66.6666666666667,2.4275646045419
90.615,67.0588235294118,2.50587314017228
90.62,67.4509803921569,2.58418167580266
90.625,67.843137254902,2.66249021143305
90.63,68.2352941176471,2.74079874706343
90.635,68.6274509803922,2.81910728269381
90.64,69.0196078431373,2.8974158183242
90.645,69.4117647058823,2.97572435395458
90.65,69.8039215686274,3.05403288958496
90.655,70.1960784313726,3.13234142521535
90.66,70.5882352941177,3.21064996084573
90.665,70.9803921568627,3.28895849647612
90.67,71.3725490196078,3.3672670321065
90.675,71.7647058823529,3.44557556773688
90.68,72.156862745098,3.52388410336727
90.685,72.5490196078431,3.60219263899765
90.69,72.9411764705882,3.68050117462803
90.695,73.3333333333333,3.75880971025842
90.7,73.7254901960784,3.8371182458888
90.705,74.1176470588235,3.91542678151919
90.71,74.5098039215686,3.99373531714957
90.715,74.9019607843137,4.07204385277995
90.72,75.2941176470588,4.15035238841034
90.725,75.6862745098039,4.22866092404072
90.73,76.078431372549,4.3069694596711
90.735,76.4705882352941,4.38527799530149
90.74,76.8627450980392,4.46358653093187
90.745,77.2549019607843,4.54189506656226
90.75,77.6470588235294,4.62020360219264
90.755,78.0392156862745,4.69851213782302
90.76,78.4313725490196,4.77682067345341
90.765,78.8235294117647,4.85512920908379
90.77,79.2156862745098,4.93343774471417
90.775,79.6078431372549,5.01174628034456
90.78,80,5.09005481597494
90.785,80.3921568627451,5.16836335160532
90.79,80.7843137254902,5.24667188723571
90.795,81.1764705882353,5.32498042286609
90.8,81.5686274509804,5.40328895849648
90.805,81.9607843137255,5.48159749412686
90.81,82.3529411764706,5.55990602975724
90.815,82.7450980392157,5.63821456538763
90.82,83.1372549019608,5.71652310101801
90.825,83.5294117647059,5.79483163664839
90.83,83.921568627451,5.87314017227878
90.835,84.3137254901961,5.95144870790916
90.84,84.7058823529412,6.02975724353955
90.845,85.0980392156863,6.10806577916993
90.85,85.4901960784314,6.18637431480031
90.855,85.8823529411765,6.2646828504307
90.86,86.2745098039216,6.34299138606108
90.865,86.6666666666667,6.42129992169146
90.87,87.0588235294118,6.49960845732185
90.875,87.4509803921569,6.57791699295223
90.88,87.843137254902,6.65622552858262
90.885,88.2352941176471,6.734534064213
90.89,88.6274509803922,6.81284259984338
90.895,89.0196078431373,6.89115113547377
90.9,89.4117647058823,6.96945967110415
90.905,89.8039215686274,7.04776820673453
90.91,90.1960784313726,7.12607674236492
90.915,90.5882352941177,7.2043852779953
90.92,90.9803921568627,7.28269381362569
90.925,91.3725490196078,7.36100234925607
90.93,91.7647058823529,7.43931088488645
90.935,92.156862745098,7.51761942051684
90.94,92.5490196078431,7.59592795614722
90.945,92.9411764705882,7.6742364917776
90.95,93.3333333333333,7.75254502740799
90.955,93.7254901960784,7.83085356303837
90.96,94.1176470588235,7.90916209866876
90.965,94.5098039215686,7.98747063429914
90.97,94.9019607843137,8.06577916992952
90.975,95.2941176470588,8.14408770555991
90.98,95.6862745098039,8.22239624119029
90.985,96.078431372549,8.30070477682067
90.99,96.4705882352941,8.37901331245106
90.995,96.8627450980392,8.45732184808144
91,97.2549019607843,8.53563038371182
91.005,97.6470588235294,8.61393891934221
91.01,98.0392156862745,8.69224745497259
91.015,98.4313725490196,8.77055599060298
91.02,98.8235294117647,8.84886452623336
91.025,99.2156862745098,8.92717306186374
91.03,99.6078431372549,9.00548159749413
91.035,100,9.08379013312451
91.04,0,9.16209866875489
91.045,0.0789889415481833,9.24040720438528
91.05,0.157977883096367,9.31871574001566
91.055,0.23696682464455,9.39702427564604
