Header,HeelStrike,ToeOff
68.895,64.2023346303502,8.24372759856631
68.9,64.591439688716,8.60215053763441
68.905,64.9805447470817,8.96057347670251
68.91,65.3696498054475,9.31899641577061
68.915,65.7587548638132,9.67741935483871
68.92,66.147859922179,10.0358422939068
68.925,66.5369649805448,10.3942652329749
68.93,66.9260700389105,10.752688172043
68.935,67.3151750972763,11.1111111111111
68.94,67.704280155642,11.4695340501792
68.945,68.0933852140078,11.8279569892473
68.95,68.4824902723735,12.1863799283154
68.955,68.8715953307393,12.5448028673835
68.96,69.2607003891051,12.9032258064516
68.965,69.6498054474708,13.2616487455197
68.97,70.0389105058366,13.6200716845878
68.975,70.4280155642023,13.9784946236559
68.98,70.8171206225681,14.336917562724
68.985,71.2062256809339,14.6953405017921
68.99,71.5953307392996,15.0537634408602
68.995,71.9844357976654,15.4121863799283
69,72.3735408560311,15.7706093189964
69.005,72.7626459143969,16.1290322580645
69.01,73.1517509727626,16.4874551971326
69.015,73.5408560311284,16.8458781362007
69.02,73.9299610894942,17.2043010752688
69.025,74.3190661478599,17.5627240143369
69.03,74.7081712062257,17.921146953405
69.035,75.0972762645914,18.2795698924731
69.04,75.4863813229572,18.6379928315412
69.045,75.875486381323,18.9964157706093
69.05,76.2645914396887,19.3548387096774
69.055,76.6536964980545,19.7132616487455
69.06,77.0428015564202,20.0716845878136
69.065,77.431906614786,20.4301075268817
69.07,77.8210116731517,20.7885304659498
69.075,78.2101167315175,21.1469534050179
69.08,78.5992217898833,21.505376344086
69.085,78.988326848249,21.8637992831541
69.09,79.3774319066148,22.2222222222222
69.095,79.7665369649805,22.5806451612903
69.1,80.1556420233463,22.9390681003584
69.105,80.5447470817121,23.2974910394265
69.11,80.9338521400778,23.6559139784946
69.115,81.3229571984436,24.0143369175627
69.12,81.7120622568093,24.3727598566308
69.125,82.1011673151751,24.7311827956989
69.13,82.4902723735409,25.089605734767
69.135,82.8793774319066,25.4480286738351
69.14,83.2684824902724,25.8064516129032
69.145,83.6575875486381,26.1648745519713
69.15,84.0466926070039,26.5232974910394
69.155,84.4357976653696,26.8817204301075
69.16,84.8249027237354,27.2401433691756
69.165,85.2140077821012,27.5985663082437
69.17,85.6031128404669,27.9569892473118
69.175,85.9922178988327,28.3154121863799
69.18,86.3813229571984,28.673835125448
69.185,86.7704280155642,29.0322580645161
69.19,87.15953307393,29.3906810035842
69.195,87.5486381322957,29.7491039426523
69.2,87.9377431906615,30.1075268817204
69.205,88.3268482490272,30.4659498207885
69.21,88.715953307393,30.8243727598566
69.215,89.1050583657588,31.1827956989247
69.22,89.4941634241245,31.5412186379928
69.225,89.8832684824903,31.8996415770609
69.23,90.272373540856,32.258064516129
69.235,90.6614785992218,32.6164874551971
69.24,91.0505836575876,32.9749103942652
69.245,91.4396887159533,33.3333333333333
69.25,91.8287937743191,33.6917562724014
69.255,92.2178988326848,34.0501792114695
69.26,92.6070038910506,34.4086021505376
69.265,92.9961089494163,34.7670250896057
69.27,93.3852140077821,35.1254480286738
69.275,93.7743190661479,35.4838709677419
69.28,94.1634241245136,35.84229390681
69.285,94.5525291828794,36.2007168458781
69.29,94.9416342412451,36.5591397849462
69.295,95.3307392996109,36.9175627240143
69.3,95.7198443579767,37.2759856630824
69.305,96.1089494163424,37.6344086021505
69.31,96.4980544747082,37.9928315412186
69.315,96.8871595330739,38.3512544802867
69.32,97.2762645914397,38.7096774193548
69.325,97.6653696498054,39.0681003584229
69.33,98.0544747081712,39.426523297491
69.335,98.443579766537,39.7849462365591
69.34,98.8326848249027,40.1433691756272
69.345,99.2217898832685,40.5017921146953
69.35,99.6108949416342,40.8602150537634
69.355,100,41.2186379928315
69.36,0,41.5770609318996
69.365,0.386100386100386,41.9354838709677
69.37,0.772200772200772,42.2939068100358
69.375,1.15830115830116,42.6523297491039
69.38,1.54440154440154,43.010752688172
69.385,1.93050193050193,43.3691756272401
69.39,2.31660231660232,43.7275985663082
69.395,2.7027027027027,44.0860215053763
69.4,3.08880308880309,44.4444444444444
69.405,3.47490347490348,44.8028673835125
69.41,3.86100386100386,45.1612903225806
