Header,HeelStrike,ToeOff
0,0,0
0.005,0.0840336134453782,0.0958772770853308
0.01,0.168067226890756,0.191754554170662
0.015,0.252100840336134,0.287631831255992
0.02,0.336134453781513,0.383509108341323
0.025,0.420168067226891,0.479386385426654
0.03,0.504201680672269,0.575263662511985
0.035,0.588235294117647,0.671140939597315
0.04,0.672268907563025,0.767018216682646
0.045,0.756302521008403,0.862895493767977
0.05,0.840336134453782,0.958772770853308
0.055,0.92436974789916,1.05465004793864
0.06,1.00840336134454,1.15052732502397
0.065,1.09243697478992,1.2464046021093
0.07,1.17647058823529,1.34228187919463
0.075,1.26050420168067,1.43815915627996
0.08,1.34453781512605,1.53403643336529
0.085,1.42857142857143,1.62991371045062
0.09,1.51260504201681,1.72579098753595
0.095,1.59663865546218,1.82166826462128
0.1,1.68067226890756,1.91754554170662
0.105,1.76470588235294,2.01342281879195
0.11,1.84873949579832,2.10930009587728
0.115,1.9327731092437,2.20517737296261
0.12,2.01680672268908,2.30105465004794
0.125,2.10084033613445,2.39693192713327
0.13,2.18487394957983,2.4928092042186
0.135,2.26890756302521,2.58868648130393
0.14,2.35294117647059,2.68456375838926
0.145,2.43697478991597,2.78044103547459
0.15,2.52100840336134,2.87631831255992
0.155,2.60504201680672,2.97219558964525
0.16,2.6890756302521,3.06807286673058
0.165,2.77310924369748,3.16395014381592
0.17,2.85714285714286,3.25982742090125
0.175,2.94117647058824,3.35570469798658
0.18,3.02521008403361,3.45158197507191
0.185,3.10924369747899,3.54745925215724
0.19,3.19327731092437,3.64333652924257
0.195,3.27731092436975,3.7392138063279
0.2,3.36134453781513,3.83509108341323
0.205,3.4453781512605,3.93096836049856
0.21,3.52941176470588,4.02684563758389
0.215,3.61344537815126,4.12272291466922
0.22,3.69747899159664,4.21860019175455
0.225,3.78151260504202,4.31447746883989
0.23,3.86554621848739,4.41035474592522
0.235,3.94957983193277,4.50623202301055
0.24,4.03361344537815,4.60210930009588
0.245,4.11764705882353,4.69798657718121
0.25,4.20168067226891,4.79386385426654
0.255,4.28571428571429,4.88974113135187
0.26,4.36974789915966,4.9856184084372
0.265,4.45378151260504,5.08149568552253
0.27,4.53781512605042,5.17737296260786
