Header,HeelStrike,ToeOff
0,0,0
0.005,0.0544069640914037,0.057372346528973
0.01,0.108813928182807,0.114744693057946
0.015,0.163220892274211,0.172117039586919
0.02,0.217627856365615,0.229489386115892
0.025,0.272034820457018,0.286861732644865
0.03,0.326441784548422,0.344234079173838
0.035,0.380848748639826,0.401606425702811
0.04,0.43525571273123,0.458978772231784
0.045,0.489662676822633,0.516351118760757
0.05,0.544069640914037,0.57372346528973
0.055,0.598476605005441,0.631095811818703
0.06,0.652883569096844,0.688468158347676
0.065,0.707290533188248,0.745840504876649
0.07,0.761697497279652,0.803212851405622
0.075,0.816104461371056,0.860585197934596
0.08,0.870511425462459,0.917957544463569
0.085,0.924918389553863,0.975329890992542
0.09,0.979325353645267,1.03270223752151
0.095,1.03373231773667,1.09007458405049
0.1,1.08813928182807,1.14744693057946
0.105,1.14254624591948,1.20481927710843
0.11,1.19695321001088,1.26219162363741
0.115,1.25136017410229,1.31956397016638
0.12,1.30576713819369,1.37693631669535
0.125,1.36017410228509,1.43430866322433
0.13,1.4145810663765,1.4916810097533
0.135,1.4689880304679,1.54905335628227
0.14,1.5233949945593,1.60642570281124
0.145,1.57780195865071,1.66379804934022
0.15,1.63220892274211,1.72117039586919
0.155,1.68661588683351,1.77854274239816
0.16,1.74102285092492,1.83591508892714
0.165,1.79542981501632,1.89328743545611
0.17,1.84983677910773,1.95065978198508
0.175,1.90424374319913,2.00803212851406
0.18,1.95865070729053,2.06540447504303
0.185,2.01305767138194,2.122776821572
0.19,2.06746463547334,2.18014916810098
0.195,2.12187159956474,2.23752151462995
0.2,2.17627856365615,2.29489386115892
0.205,2.23068552774755,2.35226620768789
0.21,2.28509249183896,2.40963855421687
0.215,2.33949945593036,2.46701090074584
0.22,2.39390642002176,2.52438324727481
0.225,2.44831338411317,2.58175559380379
0.23,2.50272034820457,2.63912794033276
0.235,2.55712731229597,2.69650028686173
0.24,2.61153427638738,2.75387263339071
0.245,2.66594124047878,2.81124497991968
0.25,2.72034820457018,2.86861732644865
0.255,2.77475516866159,2.92598967297762
0.26,2.82916213275299,2.9833620195066
0.265,2.8835690968444,3.04073436603557
0.27,2.9379760609358,3.09810671256454
0.275,2.9923830250272,3.15547905909352
0.28,3.04678998911861,3.21285140562249
0.285,3.10119695321001,3.27022375215146
0.29,3.15560391730141,3.32759609868044
0.295,3.21001088139282,3.38496844520941
0.3,3.26441784548422,3.44234079173838
0.305,3.31882480957563,3.49971313826736
0.31,3.37323177366703,3.55708548479633
0.315,3.42763873775843,3.6144578313253
0.32,3.48204570184984,3.67183017785427
0.325,3.53645266594124,3.72920252438325
0.33,3.59085963003264,3.78657487091222
0.335,3.64526659412405,3.84394721744119
0.34,3.69967355821545,3.90131956397017
0.345,3.75408052230686,3.95869191049914
0.35,3.80848748639826,4.01606425702811
0.355,3.86289445048966,4.07343660355709
0.36,3.91730141458107,4.13080895008606
0.365,3.97170837867247,4.18818129661503
0.37,4.02611534276387,4.245553643144
0.375,4.08052230685528,4.30292598967298
0.38,4.13492927094668,4.36029833620195
0.385,4.18933623503808,4.41767068273092
0.39,4.24374319912949,4.4750430292599
0.395,4.29815016322089,4.53241537578887
0.4,4.3525571273123,4.58978772231784
0.405,4.4069640914037,4.64716006884682
0.41,4.4613710554951,4.70453241537579
0.415,4.51577801958651,4.76190476190476
0.42,4.57018498367791,4.81927710843374
0.425,4.62459194776931,4.87664945496271
0.43,4.67899891186072,4.93402180149168
0.435,4.73340587595212,4.99139414802065
0.44,4.78781284004353,5.04876649454963
0.445,4.84221980413493,5.1061388410786
0.45,4.89662676822633,5.16351118760757
0.455,4.95103373231774,5.22088353413655
0.46,5.00544069640914,5.27825588066552
0.465,5.05984766050054,5.33562822719449
0.47,5.11425462459195,5.39300057372346
0.475,5.16866158868335,5.45037292025244
0.48,5.22306855277476,5.50774526678141
0.485,5.27747551686616,5.56511761331038
0.49,5.33188248095756,5.62248995983936
0.495,5.38628944504897,5.67986230636833
0.5,5.44069640914037,5.7372346528973
0.505,5.49510337323177,5.79460699942628
0.51,5.54951033732318,5.85197934595525
