Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
10.695,-2.89203283044547,1.87495690960381,3.2683575355126,-28.8353529438807,10.4404695584043
10.696,-2.87859848618125,1.86169006811679,3.26064429576805,-28.8537832593832,10.4314096175005
10.697,-2.86356585552732,1.84954192732731,3.25221619311994,-28.8711699833351,10.4229048729993
10.698,-2.84704579585648,1.83858152776067,3.24291654648393,-28.8873457112093,10.4147955995919
10.699,-2.82917562275193,1.82886812399383,3.23258971474483,-28.9021394217429,10.406908152998
10.7,-2.81011666236483,1.82045121440705,3.22108464078464,-28.915379506775,10.3990587975666
10.701,-2.79005134117175,1.81337045797846,3.20825845355673,-28.9268969217023,10.3910576379107
10.702,-2.76917986806846,1.80765544436117,3.19398002262513,-28.9365283878739,10.382712478227
10.703,-2.74771657536413,1.80332534288174,3.1781333657453,-28.9441195793477,10.3738324937217
10.704,-2.7258860015068,1.80038850539737,3.16062080688646,-28.9495282220182,10.3642316680283
10.705,-2.70391881759744,1.79884212192832,3.14136577682024,-28.9526270230085,10.3537320035694
10.706,-2.68204771591218,1.79867202055616,3.12031515496827,-28.9533063372296,10.3421665352568
10.707,-2.66050338525415,1.79985267002443,3.0974410742411,-28.9514764766129,10.3293821723575
10.708,-2.63951069261341,1.80234740181257,3.07274214259656,-28.9470695851017,10.3152423645175
10.709,-2.6192851715812,1.80610883736896,3.04624406591638,-28.9400410365937,10.299629544601
10.71,-2.60002988274836,1.81107949377389,3.01799968140484,-28.9303703521202,10.2824472639804
10.711,-2.58193266578867,1.81719254261283,2.98808842705532,-28.9180616669841,10.2636219313716
10.712,-2.56516376442842,1.82437270402589,2.9566152794131,-28.903143802593,10.2431040997328
10.713,-2.54987378910663,1.83253726475526,2.92370919066124,-28.8856700042595,10.220869295802
10.714,-2.53619198924871,1.84159721169613,2.88952105080124,-28.8657173889436,10.1969184284542
10.715,-2.52422482985935,1.85145846926185,2.85422119413528,-28.8433861105788,10.1712778323586
10.716,-2.51405489405002,1.86202322078097,2.81799646806721,-28.8187982156548,10.1439989985642
10.717,-2.50574014990788,1.87319128458553,2.78104689842125,-28.7920961521734,10.1151580168499
10.718,-2.49931361737928,1.88486150862985,2.74358202260551,-28.7634409202106,10.0848547201697
10.719,-2.49478345164182,1.89693314696102,2.70581700540089,-28.7330098991251,10.0532115001765
10.72,-2.49213343494172,1.90930719032995,2.66796868127193,-28.7009944298552,10.020371767369
10.721,-2.49132385137547,1.92188764209941,2.63025167379682,-28.6675972519239,9.98649805590987
10.722,-2.49229271787436,1.9345827528212,2.59287473178877,-28.6330298912875,9.95176980716616
10.723,-2.49495735811022,1.94730624059303,2.55603739683838,-28.597510076517,9.91638089172927
10.724,-2.49921631888464,1.9599785190304,2.51992707969377,-28.5612592383639,9.88053693550294
10.725,-2.50495162483539,1.97252792726953,2.48471658245766,-28.5245001296651,9.84445249950446
10.726,-2.51203134484301,1.98489191574696,2.45056207611668,-28.4874545941872,9.80834813359463
10.727,-2.52031241129946,1.99701810626707,2.41760153551049,-28.4503415161693,9.77244729467904
10.728,-2.52964360033573,2.0088651314924,2.38595363714745,-28.4133749920994,9.73697310591116
10.729,-2.53986855544264,2.02040317138687,2.35571712533486,-28.3767627730559,9.70214494827133
10.73,-2.55082872953955,2.03161413621238,2.32697064373937,-28.3407050211537,9.6681749181803
10.731,-2.56236613785024,2.04249148797742,2.29977301245684,-28.3053934009416,9.63526423698464
10.732,-2.57432585022813,2.05303973133871,2.27416390295105,-28.2710104849253,9.60359973997909
10.733,-2.58655819345168,2.06327362545545,2.25016483079182,-28.2377294041692,9.57335059181796
10.734,-2.59892066824946,2.07321716551347,2.22778036775926,-28.2057136422377,9.54466536702479
10.735,-2.61127960262555,2.08290236818596,2.20699948378618,-28.1751168667872,9.51766960050321
10.736,-2.62351156022835,2.09236788391676,2.18779695896423,-28.1460827153237,9.49246386453461
10.737,-2.63550450805791,2.10165745517142,2.17013484066775,-28.1187444909819,9.46912238332107
10.738,-2.64715873155246,2.1108182409611,2.15396394877369,-28.0932247695954,9.44769216714869
10.739,-2.65838746938496,2.11989903327193,2.13922544443613,-28.0696349562987,9.42819264107956
10.74,-2.6691172275585,2.12894840196805,2.12585246872056,-28.0480748466269,9.41061575724486
10.741,-2.67928773579855,2.13801281875459,2.11377182924393,-28.0286322420513,9.39492660468391
10.742,-2.68885154122963,2.1471348222338,2.10290567889409,-28.0113826473677,9.38106454694689
10.743,-2.69777328555142,2.15635129145904,2.09317310551561,-27.996389042532,9.36894491540941
10.744,-2.70602875491777,2.1656918924517,2.08449154597268,-27.9837016874905,9.35846127280865
10.745,-2.71360380745416,2.17517774962767,2.07677795960286,-27.9733579059114,9.34948824495231
10.746,-2.72049327501175,2.18482037715843,2.06994974286102,-27.9653818114303,9.3418848956854
10.747,-2.72669991623302,2.19462089341048,2.06392542073983,-27.959783975771,9.33549858671086
10.748,-2.73223347464284,2.20456953866902,2.05862518716915,-27.9565610732398,9.33016922579499
10.749,-2.7371098707539,2.21464551948054,2.05397137478202,-27.9556955594655,9.32573377576831
10.75,-2.74135053644249,2.22481720740175,2.04988891825865,-27.957155449675,9.32203087795069
10.751,-2.74498189042602,2.23504272031975,2.04630584282708,-27.9608942544856,9.31890543461153
10.752,-2.74803495540804,2.24527090550035,2.04315376949598,-27.9668511149051,9.31621299240753
10.753,-2.75054511886024,2.25544272206331,2.04036839796324,-27.974951158039,9.31382377361956
10.754,-2.75255202857771,2.26549298742355,2.03788992436369,-27.9851060736249,9.31162621815879
10.755,-2.75409959342305,2.27535241513647,2.03566337380171,-27.9972148943694,9.30952992492625
10.756,-2.75523604229297,2.28494984540187,2.03363885973086,-28.0111649575347,9.30746790771482
10.757,-2.75601398614253,2.29421456569945,2.03177180862113,-28.0268330309997,9.30539810562733
10.758,-2.7564904240596,2.30307863475123,2.03002320222452,-28.0440865931582,9.30330412066185
10.759,-2.75672663453047,2.31147914466064,2.02835988752156,-28.0627852536525,9.30119520396254
10.76,-2.75678790415814,2.31936037163127,2.02675498686255,-28.0827822936544,9.29910556610737
10.761,-2.75674306850903,2.32667576987858,2.02518841323532,-28.1039262960073,9.2970931198348
10.762,-2.75666386415305,2.33338975632491,2.02364746331768,-28.1260628283373,9.2952377607346
10.763,-2.75662411033394,2.33947921919031,2.02212742996571,-28.1490361388312,9.29363926135497
10.764,-2.75669875255208,2.3449346681095,2.02063215565576,-28.1726908308426,9.29241481534873
10.765,-2.75696280809476,2.34976093579243,2.01917444807476,-28.1968734989295,9.29169623536089
10.766,-2.75749025307504,2.35397734987285,2.01777629738506,-28.2214343265659,9.29162679354183
10.767,-2.75835288208371,2.35761731930615,2.01646885815365,-28.2462286558182,9.29235770520341
10.768,-2.75961915881479,2.3607273151995,2.01529217456092,-28.2711185381888,9.29404429273263
10.769,-2.76135306550975,2.36336526427046,2.01429463747095,-28.2959742643408,9.29684191839799
10.77,-2.76361295893584,2.36559841189401,2.01353217692413,-28.3206758539527,9.30090182629371
10.771,-2.76645045558185,2.36750074904158,2.01306721293404,-28.3451144734802,9.30636706741414
10.772,-2.76990939437357,2.36915012737508,2.01296739924456,-28.369193742602,9.31336868391194
10.773,-2.77402494947009,2.37062520120926,2.01330419546804,-28.3928308879383,9.32202229746171
10.774,-2.77882297770253,2.37200233210546,2.01415130328256,-28.4159577055976,9.33242519156579
10.775,-2.78431968014411,2.37335257870574,2.01558301155028,-28.4385213059834,9.34465391445944
10.776,-2.79052163395881,2.37473887805454,2.01767251152213,-28.4604846343976,9.35876238001651
10.777,-2.79742621146132,2.37621350698057,2.02049025894252,-28.4818267801017,9.37478042736125
10.778,-2.80502235746722,2.3778158965707,2.02410246852948,-28.5025430944609,9.39271281328664
10.779,-2.813291655224,2.37957086436842,2.02856982230703,-28.5226451339022,9.41253863212998
10.78,-2.82220958309065,2.38148732532504,2.03394644921583,-28.5421604316326,9.43421116561451
10.781,-2.83174685384423,2.38355753401483,2.04027918776105,-28.5611320898548,9.45765815772565
10.782,-2.84187073868594,2.38575689025601,2.0476070912224,-28.5796181758995,9.48278249295164
10.783,-2.8525463027408,2.38804431150528,2.05596110178624,-28.5976909041077,9.5094632376617
10.784,-2.86373750690853,2.39036314974267,2.0653638211658,-28.6154355903556,9.53755699553227
10.785,-2.87540815574337,2.39264261698056,2.07582933463458,-28.6329493736656,9.56689953710512
10.786,-2.88752268868807,2.39479968002954,2.08736308299582,-28.6503397037722,9.59730768371958
10.787,-2.90004681536055,2.39674138203492,2.09996180375453,-28.6677225927909,9.62858144267654
