Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
5.22,-6.03978691053599,1.60446125425757,-43.4689279165538,10.7089534145668,-1.65828825647014
5.221,-6.06386815177644,1.57155234246509,-43.4497912642279,10.6658345692255,-1.66024152423579
5.222,-6.08807467853785,1.53723383924872,-43.4293459639948,10.6230690885777,-1.66166435709382
5.223,-6.11234363325355,1.50168394597967,-43.4075541070186,10.5807412389023,-1.6625739250958
5.224,-6.13661810475789,1.46507908350856,-43.3843783890505,10.5389356475977,-1.663002628809
5.225,-6.16084825693928,1.42759288695322,-43.359780721995,10.4977372249464,-1.66299572969852
5.226,-6.18499233187507,1.38939534341068,-43.3337213167122,10.4572311230346,-1.66260873104912
5.227,-6.20901752156415,1.35065200899472,-43.3061582989292,10.417502676035,-1.66190458636808
5.228,-6.23290068908174,1.31152327350206,-43.2770478689159,10.3786372538796,-1.66095078531399
5.229,-6.25662891071001,1.27216367397721,-43.2463449786411,10.3407199626369,-1.6598163456439
5.23,-6.280199811816,1.23272128346009,-43.2140044792349,10.3038351356238,-1.65856873757744
5.231,-6.30362167666366,1.19333720856783,-43.1799826784885,10.268065579697,-1.65727078612869
5.232,-6.3269133153914,1.15414521258296,-43.1442392367202,10.2334915706377,-1.6559776255929
5.233,-6.35010366774878,1.11527144670421,-43.1067393184684,10.2001896240326,-1.65473380389872
5.234,-6.37323112188544,1.07683424051651,-43.067455902727,10.1682310941551,-1.65357064722271
5.235,-6.39634253248856,1.03894388934521,-43.0263721297192,10.1376806661217,-1.65250399797174
5.236,-6.41949192845019,1.00170238244795,-42.9834835327474,10.1085948063641,-1.65153242919066
5.237,-6.44273890050758,0.965203034481214,-42.9387999872909,10.0810202294124,-1.65063601226266
5.238,-6.46614666459657,0.929530007248045,-42.8923472212836,10.0549924330521,-1.64977567941453
5.239,-6.48977982416369,0.894757735168968,-42.8441677702278,10.0305343564166,-1.64889319076734
5.24,-6.51370190434522,0.860950289284797,-42.794321315037,10.0076552285512,-1.64791169123091
5.241,-6.5379727795103,0.828160723668285,-42.7428843940462,9.98634968935717,-1.64673681953207
5.242,-6.56264614005088,0.796430444564822,-42.6899495253338,9.96659726525227,-1.64525830803918
5.243,-6.58776714097622,0.765788635546361,-42.6356238073007,9.94836226103332,-1.64335199568731
5.244,-6.61337034974426,0.736251772982951,-42.5800270791873,9.93159409421178,-1.64088217534562
5.245,-6.63947806634982,0.707823276672457,-42.5232897189939,9.91622806099145,-1.63770420804279
5.246,-6.6660990342151,0.680493350366631,-42.4655501465201,9.9021864928798,-1.63366734725618
5.247,-6.69322752041612,0.654239067760829,-42.4069520993603,9.8893802441138,-1.62861771970766
5.248,-6.72084273924555,0.629024753171891,-42.3476417626608,9.87771044522818,-1.6224014071192
5.249,-6.74890861765544,0.604802697687496,-42.2877648500445,9.86707046792564,-1.6148675678353
5.25,-6.77737392822044,0.581514238735431,-42.2274637428847,9.85734806562305,-1.6058715261185
5.251,-6.80617282675025,0.559091206241601,-42.1668747907223,9.84842766834456,-1.59527774566042
5.252,-6.83522582639851,0.537457703179497,-42.1061258534924,9.84019280498154,-1.58296260704447
5.253,-6.86444121941235,0.516532156733057,-42.0453341320738,9.83252859948911,-1.56881693368902
5.254,-6.89371692000351,0.496229560425224,-41.984604302623,9.82532425688661,-1.55274824372797
5.255,-6.92294265407358,0.476463827012286,-41.9240269544634,9.81847543880074,-1.53468272267702
5.256,-6.95200238409937,0.457150182614709,-41.8636773284315,9.81188643002131,-1.51456690269132
5.257,-6.98077685033688,0.438207552097238,-41.8036143492641,9.8054720067176,-1.49236900948477
5.258,-7.00914613369398,0.419560906861725,-41.743879935718,9.79915892709325,-1.46807991853017
5.259,-7.03699218214997,0.401143554270927,-41.6844985657281,9.79288697844957,-1.44171366343723
5.26,-7.06420127015382,0.382899330439392,-41.6254770830446,9.78660953023652,-1.41330746397148
5.261,-7.09066637119361,0.36478461869877,-41.566804752312,9.78029355482183,-1.38292128248649
5.262,-7.11628941989179,0.346770076258064,-41.5084535856527,9.77391908532861,-1.35063696620745
5.263,-7.14098342263379,0.328841933449737,-41.4503789674171,9.76747809090065,-1.31655707518162
5.264,-7.16467434935948,0.311002739963889,-41.3925205991107,9.76097277364121,-1.28080351315754
5.265,-7.18730272211384,0.293271467975505,-41.3348037759257,9.75441332986709,-1.24351605889003
5.266,-7.20882482904164,0.275682940499948,-41.2771409859204,9.74781526362623,-1.20485084649612
5.267,-7.22921353467966,0.258286624356246,-41.219433797507,9.74119638358203,-1.16497879227393
5.268,-7.24845870430832,0.241144888325185,-41.1615749864235,9.73457365116649,-1.12408393586606
5.269,-7.26656728963413,0.224330859277663,-41.1034508569703,9.72796007532079,-1.08236165832298
5.27,-7.28356313318745,0.207926012907537,-41.0449437202654,9.72136185967282,-1.04001674734706
5.271,-7.29948654662174,0.192017627957069,-40.9859344835544,9.71477599254301,-0.997261294929686
