Header,HeelStrike,ToeOff
40.445,46.530612244898,93.1818181818182
40.45,46.9387755102041,93.6363636363636
40.455,47.3469387755102,94.0909090909091
40.46,47.7551020408163,94.5454545454545
40.465,48.1632653061224,95
40.47,48.5714285714286,95.4545454545455
40.475,48.9795918367347,95.9090909090909
40.48,49.3877551020408,96.3636363636364
40.485,49.7959183673469,96.8181818181818
40.49,50.2040816326531,97.2727272727273
40.495,50.6122448979592,97.7272727272727
40.5,51.0204081632653,98.1818181818182
40.505,51.4285714285714,98.6363636363636
40.51,51.8367346938776,99.0909090909091
40.515,52.2448979591837,99.5454545454545
40.52,52.6530612244898,100
40.525,53.0612244897959,0
40.53,53.469387755102,0.180505415162455
40.535,53.8775510204082,0.36101083032491
40.54,54.2857142857143,0.541516245487365
40.545,54.6938775510204,0.72202166064982
40.55,55.1020408163265,0.902527075812274
40.555,55.5102040816327,1.08303249097473
40.56,55.9183673469388,1.26353790613718
40.565,56.3265306122449,1.44404332129964
40.57,56.734693877551,1.62454873646209
40.575,57.1428571428571,1.80505415162455
40.58,57.5510204081633,1.985559566787
40.585,57.9591836734694,2.16606498194946
40.59,58.3673469387755,2.34657039711191
40.595,58.7755102040816,2.52707581227437
40.6,59.1836734693878,2.70758122743682
40.605,59.5918367346939,2.88808664259928
40.61,60,3.06859205776173
40.615,60.4081632653061,3.24909747292419
40.62,60.8163265306122,3.42960288808664
40.625,61.2244897959184,3.6101083032491
40.63,61.6326530612245,3.79061371841155
40.635,62.0408163265306,3.97111913357401
40.64,62.4489795918367,4.15162454873646
40.645,62.8571428571429,4.33212996389892
40.65,63.265306122449,4.51263537906137
40.655,63.6734693877551,4.69314079422383
40.66,64.0816326530612,4.87364620938628
40.665,64.4897959183673,5.05415162454874
40.67,64.8979591836735,5.23465703971119
40.675,65.3061224489796,5.41516245487365
40.68,65.7142857142857,5.5956678700361
40.685,66.1224489795918,5.77617328519856
40.69,66.530612244898,5.95667870036101
40.695,66.9387755102041,6.13718411552347
40.7,67.3469387755102,6.31768953068592
40.705,67.7551020408163,6.49819494584838
