Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
27.155,-0.442329278386603,0.233098542473959,0.83912587160149,0.101147917468793,0.18208172728726,-0.286331620560019,-1.00225127884421,0.119886535364728,-0.0400060188376821,0.735441580104182,1.0208571861679,0.143052982764488,-1.07188734946518,-0.0385606071712704,0.0180728112089251,-0.63379531002809,-0.0912058879106749,-0.797862334831674,-0.964022897752714,0.0456893927256427,-0.0162524731930388,0.447718473988363,0.0648355344590918,-0.0669622880810643
27.16,-0.443814089814478,0.227351350828765,0.840835391006728,0.109081572232979,0.216360046904395,-0.295162758169907,-0.9980874740694,0.138345129547301,-0.044620596640837,0.759033504203179,1.05076029971459,0.140647094374767,-1.07829013915722,-0.0215403216754892,0.0208713462596766,-0.603623737849482,-0.113128798582601,-0.684571865869273,-0.963398173811111,0.0574063812334195,-0.0108260644159773,0.524736852776556,0.0226744719879174,-0.0893208895785779
27.165,-0.446016902061697,0.214968905622998,0.840062111518723,0.117110010945156,0.27174935753898,-0.299259709484185,-1.0065804120962,0.154140727393654,-0.0578971500275423,0.733866391742896,1.08691698475086,0.134327869507963,-1.07692030595306,0.00206823663441596,0.0312981956863927,-0.527885300479906,-0.135227868305678,-0.569618307572983,-0.962426847828508,0.0785457373448548,-0.0107385290464784,0.591356516882393,-0.0168512313390307,-0.0861149541489173
27.17,-0.449374808237101,0.21025788591914,0.838188154192715,0.13440723270081,0.322237164633511,-0.301653095306231,-1.01795693294887,0.158099370101031,-0.0632493813526547,0.700609945676505,1.12457296388062,0.129200832349833,-1.07151400316845,0.0223066694472941,0.0493120031156887,-0.375089148396476,-0.152042479961742,-0.48705987928503,-0.967611665804137,0.0954143952536717,-0.0113544885946953,0.607860022485638,-0.043433263271441,-0.0521637180690863
27.175,-0.45349316414232,0.227256649063028,0.84677184648955,0.141263347308122,0.363599936727988,-0.307765703829969,-1.02903115998421,0.161793881675182,-0.0584213587873612,0.674554289480237,1.17713667432553,0.12237741245017,-1.06610943923555,0.0524512895614387,0.0733941712433658,-0.19519671824065,-0.154805898666382,-0.422701040480394,-0.976727765819254,0.0959010881003325,-0.00761166277307738,0.665615599232035,-0.0872080475717153,-0.0352899933131591
27.18,-0.45333869428203,0.252093756548671,0.831277432585022,0.146491768040565,0.419805434484048,-0.313358240008902,-1.0515774588778,0.169002230202623,-0.0606368774656944,0.639501176532658,1.22398211122125,0.113715789085424,-1.05825134339077,0.093398837592184,0.105920387406698,-0.0131984369657101,-0.15886359143946,-0.339450856615318,-0.994239168383962,0.0972412063749035,-0.00504111296287272,0.74497662154529,-0.140629329889195,-0.0299839827688123
27.185,-0.499120854780811,0.259724078668492,0.823223628965211,0.170633801023949,0.490529408017646,-0.335967220498329,-1.07768761787577,0.200685780021448,-0.0839595735507164,0.598052025209032,1.29175323291535,0.115086124993279,-1.05778291958597,0.129447181710975,0.150300324158823,0.155323112461237,-0.151871870732119,-0.257815548094707,-1.00394095505345,0.0938931696308054,-0.0044436494445876,0.814020737036537,-0.187319790684971,-0.0295331887900829
27.19,-0.416394758309111,0.309577334231547,0.841787807449629,0.19529200663788,0.545327010179552,-0.378441782162964,-1.09830505156646,0.278239887561405,-0.0457772912583903,0.620987051926491,1.32507631571381,0.129314705945228,-1.06656866944779,0.144858814056542,0.186204137237684,0.293801875182684,-0.134601559679167,-0.202536080707799,-1.01556130045644,0.104399721561669,-0.0155074243883814,0.850555978870797,-0.22727058022109,-0.0157347742107615
27.195,-0.409250139714067,0.283104061821419,0.857184979129004,0.21332115573401,0.607562673139592,-0.438547259334702,-1.10051382431156,0.34469861982628,-0.0214149638835442,0.606865021632424,1.35279937172325,0.157703483016056,-1.08474675165561,0.162538572869009,0.216235738910365,0.380009350675182,-0.109197397188752,-0.176045535634534,-1.0331465724227,0.115488922897044,-0.0291456826785209,0.86084194942281,-0.259354920834782,0.000205182924992801
27.2,-0.415797698886964,0.254546933044063,0.854780265642886,0.233396325116079,0.666627084295136,-0.48866125928108,-1.11537642871037,0.322529774749082,-0.0622258727633155,0.520178068806054,1.35843264110745,0.175938430859766,-1.10794840281257,0.198730498076084,0.226344528090784,0.349371080412568,-0.0911651668629088,-0.164830935330893,-1.04969828604427,0.12399550223825,-0.04704218656845,0.856789623558774,-0.282411176256063,0.00307520095735849
