Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
73.98,-1.40038902735074,-1.03412685201095,0.46846044180154,2.26518069954894,-0.46999927008621,-1.48089525099028,-1.16507076224959,-0.0701163805464388,-0.518452669363033,2.58899560543247,-2.69645263927012,0.565006979756477,-1.06027576580825,0.36290407948158,0.00182772057775494,-1.25261932454933,0.548226428280215,0.152856911712291,-1.00722510185245,-0.0715001728191992,0.148266386319325,0.0704606071952978,-0.259674929589151,0.141378619283555
73.985,-1.41527726758117,-1.0178182255377,0.465711927761195,2.28844574426701,-0.437286363844315,-1.7437093026786,-1.13541812001977,-0.102488013452986,-0.515734545650722,2.5996745386852,-2.55033967763417,0.510715742990768,-1.07242197543516,0.389567901479368,0.00432959460618964,-1.35075047185144,0.52745345581615,0.193666709314393,-1.00442809019209,-0.0898639852843837,0.156701366206211,0.0557884214489189,-0.24581648449214,0.140984075698403
73.99,-1.3961227901345,-0.996850300018569,0.44347708328606,2.36973719257362,-0.421349425997546,-2.0419236212251,-1.10734287726126,-0.124691976086959,-0.515857318945787,2.67101303383896,-2.41934476220316,0.450226395123706,-1.07587101581413,0.424976571933683,0.0219023087088782,-1.49860335548733,0.473633513980395,0.259333146479273,-0.99871937787944,-0.0999381008538477,0.161833110875087,0.0407866490882505,-0.209867115761238,0.148878847944286
73.995,-1.3860897249636,-0.969707681209333,0.41196759469151,2.48640857967145,-0.424752622842789,-2.25135623200052,-1.09248590811873,-0.149098797939673,-0.504853138721166,2.83762978431507,-2.264922359849,0.357365579568199,-1.07650287040194,0.453050148576326,0.0393020961618369,-1.66144810600988,0.416987671967816,0.313606634415981,-0.996979440962162,-0.119856614418679,0.172071110112457,0.0497022478899994,-0.211128862985168,0.150258475202095
74,-1.40099510076001,-0.919887437011588,0.381314748914804,2.60195134630754,-0.426850227841866,-2.45928868516527,-1.08844611098375,-0.168690698610205,-0.501280278728683,2.99366917733395,-2.14735112957623,0.28017734487911,-1.07149675758364,0.464886469458586,0.0595499035310148,-1.78033862073966,0.359935456414393,0.32442748967885,-0.997466557185299,-0.129566431027453,0.180357470632945,0.0498627499159463,-0.175286895967737,0.149536989857509
74.005,-1.43427412447669,-0.83355183581939,0.352721276717104,2.66963036716444,-0.43851863808319,-2.64570764431015,-1.08455332911012,-0.168095388785712,-0.50127608322689,3.21448603582845,-1.99533800968406,0.193500216324209,-1.06200964219217,0.47136769080316,0.0775446145077467,-1.92404259632101,0.273579884653637,0.311637773218305,-0.998623500312026,-0.135552119255075,0.188432591713084,0.0516033582389355,-0.139662899552951,0.149376792139744
74.01,-1.43676148760155,-0.774698405340429,0.32486152722409,2.71633510991156,-0.453286267268067,-2.79484295945436,-1.07785592236388,-0.138151321376926,-0.502750744441582,3.42292560232898,-1.88346342544099,0.13671999427647,-1.06667089219155,0.475986103548,0.0941582883996252,-2.01498784498634,0.228627263017497,0.274190158900823,-1.00270180128716,-0.148460626191204,0.191958488956941,0.054135686185161,-0.0955819427990747,0.152499303221703
74.015,-1.42826648752852,-0.732674975829099,0.253390476384884,2.81725353075732,-0.481302995075678,-2.94616179921912,-1.05885783119022,-0.105492132450413,-0.520315860911402,3.63590357786523,-1.77244515819008,0.0847043292368903,-1.0526646751171,0.468688013394373,0.1123873890628,-2.13516373699214,0.167552251100767,0.207896119151977,-1.01759802466663,-0.161472255552638,0.189110439993549,0.0568692777006141,-0.0635217767937011,0.152843342824218
74.02,-1.40922464477572,-0.725276326307032,0.160803045995215,2.97609444913945,-0.486715430063151,-3.03340196777138,-1.04429843346254,-0.080350374207494,-0.513454912613853,3.82262004671243,-1.64655086206421,0.0262185240186121,-1.03989656274725,0.45333489544119,0.129309933975436,-2.17508647667231,0.123458141712212,0.15158140681147,-1.02030917034074,-0.171942551333053,0.174848737509943,0.0542055898329958,-0.0417033817497898,0.158925445076535
74.025,-1.34701809643681,-0.711230767069295,-0.000646076758771371,3.26058960699181,-0.443713890158375,-3.0852115945587,-1.03626590425898,-0.0654934831136578,-0.486661155413331,3.93877971199622,-1.53842127295862,-0.0248669324443019,-1.02340312015469,0.433570678069597,0.14636374562794,-2.18421385533102,0.0772941991371505,0.0637645331283069,-1.02819597428406,-0.173015236122635,0.16471968241025,0.0641449928141411,-0.0363926108542866,0.18167482593105
