Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
79.735,-0.492551284836469,0.274356744239685,0.77400725821694,0.302797659992881,0.104586641525234,0.113928718934468,-0.979970594904446,0.20560654568114,-0.00337612753353423,0.659116129167121,0.356341565545095,0.0328819505162926,-1.01368995166214,-0.0859431323323432,-0.101580839903009,-1.81616290620262,-0.0301465286006793,-1.70331554584725,-0.69137972378083,0.134626946725952,0.0800177964180945,0.949265807226373,0.0734447906093201,-0.0602142738959988
79.74,-0.487597791221976,0.282391025622607,0.784044721408369,0.308490396229145,0.107707975104981,0.125288762735033,-0.992589596330429,0.192342758399197,-0.00157281143149846,0.797907399969352,0.381757119296756,0.0244918214620385,-1.03873860887572,-0.0786419625336173,-0.108473805297404,-1.90823136660754,-0.0999493939581717,-1.68381056858331,-0.703199429752796,0.0820496936364317,0.0914966811217654,1.07717899569819,0.101665260950735,-0.0530209122800218
79.745,-0.480718576966432,0.288706278945236,0.775877590330589,0.311078172328939,0.115346558177842,0.133335763343171,-0.992120234346522,0.195268026122629,0.00902312249814925,0.993536239311283,0.42613476727031,0.0285506226852456,-1.04889452579383,-0.0663962491123653,-0.0934173421370226,-1.96793770664744,-0.196839126655819,-1.64396924255177,-0.726391486685668,0.0363293643644655,0.0992860954943782,1.17385164896524,0.118991547198896,-0.0489304305972769
79.75,-0.488685628409812,0.296040692169522,0.773842224114595,0.322109204953434,0.118083334180475,0.138486896645259,-0.982906759062077,0.209798124613941,0.00629377719277781,1.1463993653513,0.42697089636717,0.0463526275996305,-1.04137074835031,-0.0623494111132898,-0.0712139625808818,-1.95624638138779,-0.259520349701306,-1.61186822823116,-0.751198682964625,-0.00369324613828437,0.0932921639233036,1.2419464774088,0.12352184959265,-0.0375053176385648
79.755,-0.485859608519566,0.302637215790608,0.768623608109746,0.322931549022181,0.122057402373187,0.138384104263556,-0.963291371211465,0.238304444850357,0.0162685111777066,1.24969061482494,0.45271180894447,0.0418293038497137,-1.02168377479831,-0.062574315367363,-0.0209757708141513,-1.9101203047976,-0.307883060018876,-1.57204093206841,-0.793210675280083,-0.039186160685557,0.0930582813509366,1.30633141410814,0.131780318438329,-0.0374797179317528
79.76,-0.480645007154693,0.310297630585109,0.769532465085449,0.317832461484345,0.117435798678303,0.133762506874924,-0.951402502862156,0.26992518892269,0.024193677203213,1.30322376398635,0.470658465859466,0.0250110843247239,-0.996262747851925,-0.073383429896746,0.0330637341789585,-1.85606835112805,-0.332985858757773,-1.51339147315259,-0.834655851949331,-0.0659096632759648,0.091135340406049,1.33407997468339,0.160161737137372,-0.0457221778022021
79.765,-0.472482728544252,0.320989515892776,0.76436131497495,0.316859730514896,0.112793378246607,0.12301161856729,-0.940511552930128,0.292743293101216,0.0358244575139538,1.33011502947987,0.485135605750364,0.0118912667961306,-0.974723736845488,-0.0937595613728313,0.0849462415510836,-1.80640794545641,-0.338587380293706,-1.41950857707343,-0.876879153041434,-0.0862348295917931,0.0880166846431126,1.33316887128534,0.217798248033814,-0.0563964757034564
79.77,-0.478642493139502,0.333313717992333,0.757145943660883,0.310697490700362,0.103397802262703,0.103135116463866,-0.930283366927489,0.313196037129612,0.0469707637227327,1.34899506623302,0.502140088294418,0.00510152378763653,-0.944215622602045,-0.135349129236721,0.15075445708365,-1.76895062133585,-0.314634570394432,-1.28892345979701,-0.937193798637056,-0.106273265048268,0.0650088903252643,1.33776467973436,0.263407750558781,-0.0681646949534983
79.775,-0.465363707159241,0.337507194618388,0.770267066888724,0.309677065686599,0.0940962128963221,0.0746977688615589,-0.92404529519895,0.315744952862503,0.0538767581507995,1.32329343378309,0.517321139156538,0.00739630874291839,-0.925553513719592,-0.17233793518405,0.200224308827405,-1.77379328383139,-0.274582012112222,-1.18012574384073,-0.979656443493418,-0.108567289676904,0.0518996801528115,1.34352392205687,0.31435326255647,-0.0729091776657751
79.78,-0.473064121886706,0.328326445969517,0.769798840269025,0.304593570732324,0.070159738769606,0.055351127070562,-0.910772067904719,0.312210209539692,0.0486234396719343,1.27123450715123,0.538135304255987,0.0012792879469149,-0.920852456127791,-0.213978760398558,0.26044752824639,-1.81294150775564,-0.209122949595862,-1.04218763006746,-1.01766395793138,-0.106236946604483,0.0327996690427343,1.32847282836093,0.36052241143366,-0.0447390380850065
