Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
138.04,-0.54900921903626,0.341774980996061,0.739882161869787,-0.602922037557906,-0.201726344830723,-0.312684597090451,-0.969252213090062,0.143838384135302,-0.111851523257308,-1.17645161971585,0.646574361260242,-0.0581959852075587,-0.971832417479981,0.359555945339309,0.0366399521040344,0.200716052320352,0.91449522584927,0.046980287027157,-1.02552337442673,0.101766025409917,0.332703104806869,-0.157308643625378,-0.149123749010649,0.0133923605016917
138.045,-0.52769613012359,0.337599911745745,0.763242432070799,-0.645230072822336,-0.19683721020603,-0.309177639712075,-0.980930359380823,0.120941022559274,-0.108695081731402,-1.16785063580848,0.645747429675775,-0.067573145031929,-0.98071881376603,0.322751879036974,0.0428562923131158,-0.0194289012924313,0.949819396570736,0.0543901403990882,-1.02170291413849,0.108965263568583,0.327925310876558,-0.218466082846417,-0.100215870337494,0.00603380517598222
138.05,-0.52743163496477,0.314332391888104,0.768774619791275,-0.653635596259825,-0.189001238311959,-0.31676001133783,-0.984909544245132,0.0976164091803363,-0.0945463670612137,-1.10865443795279,0.649697992801897,-0.0717798246421383,-0.983857528030297,0.274147157547257,0.0376436773543855,-0.241802338806166,0.9794592978794,0.0640886771885447,-1.01123149951475,0.113562555317768,0.322379104922007,-0.268510541359146,-0.0597826604676982,0.0126783897083069
138.055,-0.53330079869298,0.300881443859712,0.764614781605542,-0.650104027237932,-0.188865860922357,-0.322186410868059,-0.984280103877009,0.0836954719875328,-0.0818352652417106,-1.05216407027875,0.653558972802533,-0.0736265412092564,-0.987660798569385,0.22410728977623,0.0301218599221595,-0.412500926608282,0.999999363384767,0.0817104126162823,-1.00490986613242,0.108203916043841,0.323609278166642,-0.28979468533689,-0.0334670559288231,0.0283190104985167
138.06,-0.548360366903535,0.300420847421508,0.763237880465818,-0.64806575350772,-0.180207135832806,-0.316467007142606,-0.984217888366282,0.0690528555320983,-0.0909793842728576,-0.98901860380099,0.664723939994862,-0.0626108437542958,-0.991464034380274,0.17133258131435,0.0212817873097354,-0.57657040685725,1.02650693356115,0.102914458177857,-0.992143520709826,0.100157215522911,0.329036612138958,-0.285540294662398,0.00734991567453967,0.0422578760111325
138.065,-0.54941199088961,0.279010609749144,0.776919958398266,-0.642370509072665,-0.165844781528416,-0.302380341255972,-0.972552975358469,0.0488900530795647,-0.125080960573785,-0.893709274917576,0.680303315319548,-0.0460271480917018,-0.988221294236437,0.108962758411135,0.0091934751658143,-0.738063159819607,1.04904579266399,0.111918318385061,-0.972799214308114,0.0876488816899613,0.339038042388269,-0.248105490621001,0.0710686395414427,0.0451423129680806
138.07,-0.531238009925685,0.257678313143036,0.790053217388394,-0.611345740048787,-0.163780432608517,-0.284126483013994,-0.981413523420475,0.03153620160141,-0.129970888964828,-0.807212403768832,0.701160373477228,-0.0394520823485426,-0.990663724781891,0.067197761313706,0.00716359193660607,-0.830598472803009,1.072153541479,0.115545726177194,-0.961846142034016,0.0781538815989677,0.352960784638122,-0.198120159466973,0.11044841224068,0.0376952187094804
138.075,-0.53180395412742,0.249450127613905,0.78961694582296,-0.559013572280419,-0.153035566458778,-0.262128956954867,-0.9905361699109,0.0259717884298505,-0.119324827904931,-0.753936685733731,0.718342652206781,-0.0464848690772492,-0.991248036836103,0.0294244451635668,0.0121427387226278,-0.918925006893965,1.09388106322609,0.112041347437982,-0.942220535032372,0.0756963058821388,0.368019975637865,-0.140323409543188,0.144842647589427,0.0199795945951146
138.08,-0.556490510303819,0.255735272255922,0.786469375222997,-0.509648838767064,-0.148103596446657,-0.241912651864402,-0.988060830585508,0.0314147511961756,-0.111523662194088,-0.691010573466505,0.74102030600483,-0.0420691913825865,-0.995121681899804,0.00508271541227004,0.0128911610765935,-0.949852704952981,1.11323597151963,0.111448110671791,-0.914927538521927,0.0665940844481551,0.384597912868334,-0.0776892292584635,0.156515107374899,-0.00999171060488561
138.085,-0.54252839430331,0.253854716464358,0.789230104233118,-0.465117910129645,-0.128018906461231,-0.216209606695391,-0.990170533384182,0.0354786859433552,-0.133821124914516,-0.595724250316686,0.750866593109107,-0.031445718718507,-0.989432883181888,-0.0218944754442857,0.0114620496678211,-0.966794902327629,1.14869679509268,0.1245257394576,-0.889358793235907,0.0662701297495178,0.392707355864859,-0.0117784131880005,0.155575782060623,-0.0394614777382247
