Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
54.205,-17.0539677891647,5.17415334352257,-11.1225348289615,7.39618598252977,-16.545212291022
54.206,-17.1788417281262,5.20353338218352,-11.0609517806374,7.27758208502489,-16.44184506047
54.207,-17.3033325682777,5.23451281395741,-11.0043480146602,7.16233708288203,-16.3353132756379
54.208,-17.4275701703803,5.26722768567645,-10.9524342333344,7.05039927646066,-16.2258437577775
54.209,-17.5516891023849,5.30178371178249,-10.9049092014429,6.94171409961254,-16.1136723978716
54.21,-17.675826298627,5.33825427621672,-10.8614603023725,6.83622576958852,-15.9990409297099
54.211,-17.8001184172874,5.3766788749068,-10.8217643178475,6.73387908730037,-15.8821941116074
54.212,-17.9246988513872,5.41706198933303,-10.7854884381041,6.63462135316755,-15.7633774733502
54.213,-18.0496943863149,5.45937237754244,-10.7522914943896,6.53840432218036,-15.6428357142001
54.214,-18.1752215319564,5.5035427618709,-10.7218253979741,6.44518609911246,-15.5208117614319
54.215,-18.3013825867753,5.54946989593545,-10.6937367674406,6.35493287102464,-15.3975464279719
54.216,-18.428261513496,5.59701501119835,-10.6676687265752,6.26762038679076,-15.2732785506567
54.217,-18.5559197235965,5.64600466357719,-10.643262860154,6.18323511929421,-15.148245453032
54.218,-18.6843918851738,5.69623200903353,-10.6201613302272,6.10177508083442,-15.0226835571455
54.219,-18.8136818903016,5.74745853016824,-10.5980091809097,6.02325029564075,-14.8968289604264
54.22,-18.9437591432906,5.79941621823548,-10.5764568815199,5.94768294984787,-14.7709177931384
54.221,-19.0745553499017,5.85181019131809,-10.5551631606324,5.87510723242126,-14.6451861845753
54.222,-19.2059619845091,5.904321701731,-10.5337981648925,5.80556886245015,-14.5198697010313
54.223,-19.3378285811313,5.95661145830196,-10.5120469453326,5.73912428750834,-14.3952021780967
54.224,-19.4699619424233,6.00832317118078,-10.4896132399348,5.67583954079227,-14.2714139440232
54.225,-19.6021262991649,6.05908722429245,-10.4662234882516,5.61578875502517,-14.1487295027891
54.226,-19.7340443859494,6.1085243871299,-10.4416309822333,5.55905234305665,-14.0273648048231
54.227,-19.8653993274178,6.15624947938803,-10.4156200288391,5.50571487126981,-13.9075242804522
54.228,-19.9958371604218,6.2018748930589,-10.3880099799008,5.45586267489522,-13.7893978424741
